source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2507,2522,0x0015,IN,maple news url/size:Int16,num,3,24,24,24.000,24:3
12,2522,0x0016,IN,/MapId:Int32,num,3,62000000,62000000,62000000.000,62000000:3
12,2522,0x0016,IN,/Unknown:Byte,num,6,0,4,2.000,0:3|4:3
12,2522,0x0016,IN,/Unknown:Int32,num,9,0,4000000,1377240.778,0:3|4000000:3|124591:2|145985:1
12,2522,0x0016,IN,/message:Byte,num,3,0,0,0.000,0:3
12,2522,0x0016,IN,PositionCoordF/X:Single,num,3,0,0,0.000,0:3
12,2522,0x0016,IN,PositionCoordF/Y:Single,num,3,0,0,0.000,0:3
12,2522,0x0016,IN,PositionCoordF/Z:Single,num,3,300,300,300.000,300:3
12,2522,0x0016,IN,RotationCoordF/X:Single,num,3,0,0,0.000,0:3
12,2522,0x0016,IN,RotationCoordF/Y:Single,num,3,0,0,0.000,0:3
12,2522,0x0016,IN,RotationCoordF/Z:Single,num,3,0,0,0.000,0:3
2546,2522,0x0016,IN,/MapId:Int32,num,3,62000000,62000000,62000000.000,62000000:3
2546,2522,0x0016,IN,/Unknown:Byte,num,6,0,4,2.000,0:3|4:3
2546,2522,0x0016,IN,/Unknown:Int32,num,9,0,4000000,1377240.778,0:3|4000000:3|124591:2|145985:1
2546,2522,0x0016,IN,/message:Byte,num,3,0,0,0.000,0:3
2546,2522,0x0016,IN,PositionCoordF/X:Single,num,3,0,0,0.000,0:3
2546,2522,0x0016,IN,PositionCoordF/Y:Single,num,3,0,0,0.000,0:3
2546,2522,0x0016,IN,PositionCoordF/Z:Single,num,3,300,300,300.000,300:3
2546,2522,0x0016,IN,RotationCoordF/X:Single,num,3,0,0,0.000,0:3
2546,2522,0x0016,IN,RotationCoordF/Y:Single,num,3,0,0,0.000,0:3
2546,2522,0x0016,IN,RotationCoordF/Z:Single,num,3,0,0,0.000,0:3
2549,2522,0x0016,IN,/MapId:Int32,num,3,62000000,62000000,62000000.000,62000000:3
2549,2522,0x0016,IN,/Unknown:Byte,num,6,0,4,2.000,0:3|4:3
2549,2522,0x0016,IN,/Unknown:Int32,num,9,0,4000000,1377240.778,0:3|4000000:3|124591:2|145985:1
2549,2522,0x0016,IN,/message:Byte,num,3,0,0,0.000,0:3
2549,2522,0x0016,IN,PositionCoordF/X:Single,num,3,0,0,0.000,0:3
2549,2522,0x0016,IN,PositionCoordF/Y:Single,num,3,0,0,0.000,0:3
2549,2522,0x0016,IN,PositionCoordF/Z:Single,num,3,300,300,300.000,300:3
2549,2522,0x0016,IN,RotationCoordF/X:Single,num,3,0,0,0.000,0:3
2549,2522,0x0016,IN,RotationCoordF/Y:Single,num,3,0,0,0.000,0:3
2549,2522,0x0016,IN,RotationCoordF/Z:Single,num,3,0,0,0.000,0:3
2550,2522,0x0016,IN,/MapId:Int32,num,3,62000000,62000000,62000000.000,62000000:3
2550,2522,0x0016,IN,/Unknown:Byte,num,6,0,4,2.000,0:3|4:3
2550,2522,0x0016,IN,/Unknown:Int32,num,9,0,4000000,1377240.778,0:3|4000000:3|124591:2|145985:1
2550,2522,0x0016,IN,/message:Byte,num,3,0,0,0.000,0:3
2550,2522,0x0016,IN,PositionCoordF/X:Single,num,3,0,0,0.000,0:3
2550,2522,0x0016,IN,PositionCoordF/Y:Single,num,3,0,0,0.000,0:3
2550,2522,0x0016,IN,PositionCoordF/Z:Single,num,3,300,300,300.000,300:3
2550,2522,0x0016,IN,RotationCoordF/X:Single,num,3,0,0,0.000,0:3
2550,2522,0x0016,IN,RotationCoordF/Y:Single,num,3,0,0,0.000,0:3
2550,2522,0x0016,IN,RotationCoordF/Z:Single,num,3,0,0,0.000,0:3
12,2522,0x0017,IN,/Count:Byte,num,3,0,0,0.000,0:3
12,2522,0x0017,IN,/InBattle:Boolean,num,3,1,1,1.000,True:3
12,2522,0x0017,IN,/JobCode:Int32,num,3,10,10,10.000,10:3
12,2522,0x0017,IN,/JobId:Int32,num,3,-1709356763,-1709356763,-1709356763.000,-1709356763:3
12,2522,0x0017,IN,/MyPC+#:Byte,num,3,119,119,119.000,119:3
12,2522,0x0017,IN,/ObjectId:Int32,num,8,4683156,5460553,4877638.500,4683472:2|4683781:2|4683156:1|4683704:1|5459189:1|5460553:1
12,2522,0x0017,IN,PlayerInfo/AccountId:Int64,num,8,113551,2.6008586829223726E+18,1625536676826525440.000,2600858682922372473:5|113551:3
12,2522,0x0017,IN,PlayerInfo/Birthday:Int64,num,8,0,1646760000,1029149467.500,1646608935:4|0:3|1646760000:1
12,2522,0x0017,IN,PlayerInfo/ChannelId:Int16,num,8,0,0,0.000,0:8
12,2522,0x0017,IN,PlayerInfo/CharacterId:Int64,num,8,1.4058748507703324E+18,2.6004376744731674E+18,2152476615584603904.000,2600437674473167495:5|1405874850770332458:3
12,2522,0x0017,IN,PlayerInfo/Clubs/Club Name/Club Name:Field,blob,11,14,16,14.545,-
12,2522,0x0017,IN,PlayerInfo/Clubs/Club Name/size:Int16,num,11,7,8,7.273,7:8|8:3
12,2522,0x0017,IN,PlayerInfo/Clubs/clubUid:Int64,num,11,2.600285136756812E+18,2.600300596025517E+18,2600296379861324288.000,2600300596025517155:8|2600285136756811864:3
12,2522,0x0017,IN,PlayerInfo/Clubs/hasClub:Byte,num,11,1,1,1.000,1:11
12,2522,0x0017,IN,PlayerInfo/CreationTime:Int64,num,8,1438798686,1616800561,1550049857.875,1616800561:5|1438798686:3
12,2522,0x0017,IN,PlayerInfo/CurrentHp:Int32,num,8,641,8989,3771.500,641:5|8989:3
12,2522,0x0017,IN,PlayerInfo/DoctorAccessTime:Int64,num,8,0,1608517812,603194179.500,0:5|1608517812:3
12,2522,0x0017,IN,PlayerInfo/GearScore:Int32,num,8,298,91012,34315.750,298:5|91012:3
12,2522,0x0017,IN,PlayerInfo/Gender:Byte,num,8,0,0,0.000,0:8
12,2522,0x0017,IN,PlayerInfo/GuildName/GuildName:Field,blob,8,8,20,15.500,-
12,2522,0x0017,IN,PlayerInfo/GuildName/size:Int16,num,8,4,10,7.750,10:5|4:3
12,2522,0x0017,IN,PlayerInfo/GuildUid:Int64,num,8,2.187532745751734E+18,2.600299494695275E+18,2445511963841446912.000,2600299494695274758:5|2187532745751734033:3
12,2522,0x0017,IN,PlayerInfo/InstanceMapId:Int32,num,8,62000000,62000000,62000000.000,62000000:8
12,2522,0x0017,IN,PlayerInfo/JobCode:Int32,num,8,10,30,22.500,30:5|10:3
12,2522,0x0017,IN,PlayerInfo/JobId:Int32,num,8,101,300,225.375,300:5|101:3
12,2522,0x0017,IN,PlayerInfo/Level:Int16,num,8,17,80,40.625,17:5|80:3
12,2522,0x0017,IN,PlayerInfo/LifeSkills/Alchemy:Int32,num,8,0,5046,1892.250,0:5|5046:3
12,2522,0x0017,IN,PlayerInfo/LifeSkills/Cooking:Int32,num,8,0,7745,2904.375,0:5|7745:3
12,2522,0x0017,IN,PlayerInfo/LifeSkills/Farming:Int32,num,8,4,5910,2218.750,4:5|5910:3
12,2522,0x0017,IN,PlayerInfo/LifeSkills/Fishing:Int32,num,8,0,1089,408.375,0:5|1089:3
12,2522,0x0017,IN,PlayerInfo/LifeSkills/Fishing???:Int32,num,8,0,0,0.000,0:8
12,2522,0x0017,IN,PlayerInfo/LifeSkills/Foraging:Int32,num,8,3,3149,1182.750,3:5|3149:3
12,2522,0x0017,IN,PlayerInfo/LifeSkills/Handicrafts:Int32,num,8,0,10463,3923.625,0:5|10463:3
12,2522,0x0017,IN,PlayerInfo/LifeSkills/Instrument:Int32,num,8,0,8870,3326.250,0:5|8870:3
12,2522,0x0017,IN,PlayerInfo/LifeSkills/Mining:Int32,num,8,2,8015,3006.875,2:5|8015:3
12,2522,0x0017,IN,PlayerInfo/LifeSkills/PetTaming:Int32,num,8,0,220,82.500,0:5|220:3
12,2522,0x0017,IN,PlayerInfo/LifeSkills/Ranching:Int32,num,8,32,10038,3784.250,32:5|10038:3
12,2522,0x0017,IN,PlayerInfo/LifeSkills/Smithing:Int32,num,8,0,13154,4932.750,0:5|13154:3
12,2522,0x0017,IN,PlayerInfo/LoginTimestamp!:Int64,num,8,0,0,0.000,0:8
12,2522,0x0017,IN,PlayerInfo/MapId:Int32,num,8,62000000,62000000,62000000.000,62000000:8
12,2522,0x0017,IN,PlayerInfo/MapInstanceId:Int32,num,8,123870,145236,129211.500,123870:6|145236:2
12,2522,0x0017,IN,PlayerInfo/MaxHp:Int32,num,8,641,8989,3771.500,641:5|8989:3
12,2522,0x0017,IN,PlayerInfo/Motto/Motto:Field,blob,8,0,40,15.000,-
12,2522,0x0017,IN,PlayerInfo/Motto/size:Int16,num,8,0,20,7.500,0:5|20:3
12,2522,0x0017,IN,PlayerInfo/Name/Name:Field,blob,8,12,16,14.500,-
12,2522,0x0017,IN,PlayerInfo/Name/size:Int16,num,8,6,8,7.250,8:5|6:3
12,2522,0x0017,IN,PlayerInfo/OutsideMapId:Int32,num,8,2000001,2000064,2000024.625,2000001:5|2000064:3
12,2522,0x0017,IN,PlayerInfo/OutsidePositionCoordF/X:Single,num,8,-6600,-2212,-4954.500,-6600:5|-2212:3
12,2522,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Y:Single,num,8,-5550,4616,-1737.750,-5550:5|4616:3
12,2522,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Z:Single,num,8,2401,2401,2401.000,2401:8
12,2522,0x0017,IN,PlayerInfo/Player+#:Byte,num,24,0,1,0.333,0:16|1:8
12,2522,0x0017,IN,PlayerInfo/Player+#:Int32,num,16,0,1646759729,308746158.312,1:8|0:5|1646589398:2|1646759729:1
12,2522,0x0017,IN,PlayerInfo/Player+#:Int64,num,19,0,2.6008586829223726E+18,684436502287432704.000,0:8|2600858682922372473:5|113551:3|42949672962:3
12,2522,0x0017,IN,PlayerInfo/Player+#A#:Int16,num,3,0,0,0.000,0:3
12,2522,0x0017,IN,PlayerInfo/Player+#B#:Int64,num,925,-9.14453255158803E+18,8.108744512671251E+18,70527290414636576.000,~other:515|256:30|65693:30|0:28|16817451:20|16817450:15|-2810246167479189503:5|-7121487335081902080:5|-7121521419942363136:5|-7121575296012124160:5|-7121619276477235200:5|-7121630271593512960:5|-7121674252041846784:5|-7121773203793379328:5|-7133701809754865663:5|-8559372566792372224:5|1102148453632:5|1102148468992:5|1102148474880:5|1102148481536:5|1102148489472:5|1102148502272:5|1104631628032:5|12895201939:5|12895202150:5|281474976711424:5|282150002819072:5|282150009241600:5|282150010486785:5|282150011994112:5|282150014091264:5|282150014550016:5|282785697431553:5|288403181828833536:5|3062166275930193920:5|3065543971355754496:5|3110579967629459456:5|3115927992186961920:5|3116772417117093888:5|3120994541767753728:5|3132816490789601280:5|4251398048237748225:5|4305267487:5|4305267496:5|4305267510:5|4305267527:5|4305267567:5|44238210410283008:5|44238468091478016:5|44238639890169856:5|44239069386899456:5|44239241185591296:5|44239447344021504:5|6629298651489370113:5|72057594037993629:5|72230400923009024:5|72230401896087552:5|72230402734948352:5|72230403255042048:5|72230403322151168:5|72230404077125632:5|7638104968020361217:5|792633534417207297:5|-4286019470373158912:1|4869657837878820864:1
12,2522,0x0017,IN,PlayerInfo/Player+#C:Boolean,num,8,0,0,0.000,False:8
12,2522,0x0017,IN,PlayerInfo/Player+#C:Int16,num,8,0,0,0.000,0:8
12,2522,0x0017,IN,PlayerInfo/Player+#C:Int32,num,8,0,0,0.000,0:8
12,2522,0x0017,IN,PlayerInfo/PrestigeLevel:Int32,num,8,0,0,0.000,0:8
12,2522,0x0017,IN,PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,8,112,112,112.000,-
12,2522,0x0017,IN,PlayerInfo/ProfileUrl/size:Int16,num,8,56,56,56.000,56:8
12,2522,0x0017,IN,PlayerInfo/SkinColor/Color#:Int32,num,16,-735077,-203572,-535762.625,-735077:10|-203572:6
12,2522,0x0017,IN,PlayerInfo/StorageAccessTime:Int64,num,8,1635977009,1646589717,1639956774.500,1635977009:5|1646589717:3
12,2522,0x0017,IN,PlayerInfo/TimestampNow?:Int64,num,8,0,7.072779180424823E+18,2652130314268180480.000,0:5|7072131666860310562:2|7072779180424822818:1
12,2522,0x0017,IN,PlayerInfo/Trophy/Count:Int32,num,24,6,457,150.167,20:5|6:5|28:4|325:3|329:3|457:3|29:1
12,2522,0x0017,IN,PlayerInfo/count:Byte,num,8,1,2,1.375,1:5|2:3
12,2522,0x0017,IN,PlayerInfo/countA/countA:Int32,num,8,0,0,0.000,0:8
12,2522,0x0017,IN,PlayerInfo/countB:Int32,num,8,0,65536,40960.000,65536:5|0:3
12,2522,0x0017,IN,PlayerInfo/countC:Int32,num,3,0,0,0.000,0:3
12,2522,0x0017,IN,PlayerInfo/player->field_#->Decode()/SessionId:Int64,num,8,1242143021,1896184469,1487408564.000,1242143021:5|1896184469:3
12,2522,0x0017,IN,PlayerInfo/player->field_#->Decode()/Unknown:Int64,num,16,0,5.329780236508725E+18,999333803028943232.000,0:5|17179869184:5|17679189718:3|5329780236508725249:3
12,2522,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/UnknownStr:Field,blob,8,18,26,23.000,-
12,2522,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/size:Int16,num,8,9,13,11.500,13:5|9:3
12,2522,0x0017,IN,PositionCoordF/X:Single,num,3,-2.4061827530452717E-10,-2.4061827530452717E-10,-0.000,-2;4061828E-10:3
12,2522,0x0017,IN,PositionCoordF/Y:Single,num,3,-4.7288088237174714E-26,-4.7288088237174714E-26,-0.000,-4;7288088E-26:3
12,2522,0x0017,IN,PositionCoordF/Z:Single,num,3,3.530574184698982E+22,3.530574184698982E+22,35305741846989821181952.000,3;5305742E+22:3
12,2522,0x0017,IN,Profile Url/size:Int16,num,3,18294,21324,19304.000,18294:2|21324:1
12,2522,0x0017,IN,RotationCoordF/X:Single,num,3,1.9685201999186582E-28,1.9685201999186582E-28,0.000,1;9685202E-28:3
12,2522,0x0017,IN,RotationCoordF/Y:Single,num,3,835887104000,835887104000,835887104000.000,8;358871E+11:3
12,2522,0x0017,IN,RotationCoordF/Z:Single,num,3,1.1842552326348216E+28,1.1842552326348216E+28,11842552326348215741807853568.000,1;1842552E+28:3
12,2522,0x0017,IN,Skills/Active/Count:Byte,num,3,0,0,0.000,0:3
12,2522,0x0017,IN,Skills/Consumable/Count:Byte,num,3,83,83,83.000,83:3
12,2522,0x0017,IN,Skills/Consumable/Skill #/Enabled:Boolean,num,249,0,1,0.807,True:201|False:48
12,2522,0x0017,IN,Skills/Consumable/Skill #/Level:Int32,num,249,-2108677989,2043088830,55031554.908,0:66|65536:54|16842752:6|6553600:6|-1123320979:3|-1641573349:3|-1860670913:3|-1986656811:3|-2108677989:3|-411107847:3|-412938161:3|-52114177:3|-622216095:3|-648203684:3|-806024302:3|100:3|102859278:3|12:3|154166368:3|1616515489:3|1821937873:3|1879059968:3|2043088830:3|2301184:3|288415744:3|3211311:3|3342390:3|3604531:3|3604535:3|368608015:3|408247116:3|453727093:3|481812561:3|563967754:3|6684783:3|750837792:3|872429312:3|889205760:3|905983232:3|905983488:3|911377780:3|1224736768:2|-1769996092:1|369098948:1|385876164:1|822083584:1
12,2522,0x0017,IN,Skills/Consumable/Skill #/Notify:Boolean,num,249,0,1,0.815,True:203|False:46
12,2522,0x0017,IN,Skills/Consumable/Skill #/SkillId:Int32,num,249,-2120220476,2090130094,27846103.064,256:57|1280:15|2560:15|0:12|257:6|768:6|-1040914562:3|-1054821021:3|-1057248275:3|-1436781852:3|-1554099739:3|-1568052080:3|-1735997752:3|-1745454578:3|-1861968144:3|-352321536:3|-367484541:3|-372390551:3|-417369189:3|-52114432:3|-645463293:3|100:3|103:3|1360085560:3|1476676960:3|1536:3|1622341074:3|1677721600:3|1728610383:3|188522834:3|2069351836:3|2090130094:3|2301219:3|25600:3|290614345:3|3145781:3|3211313:3|3407924:3|3538991:3|421807755:3|512:3|6553600:3|689178584:3|7077888:3|7471216:3|788555008:3|838873856:3|88932608:3|939537664:3|956313600:3|956314112:3|-1463811900:1|-2120220476:1|1644167364:1
12,2522,0x0017,IN,Skills/Consumable/Skill #/Unknown (#):Boolean,num,249,0,1,0.827,True:206|False:43
12,2522,0x0017,IN,Skills/Passive/Count:Byte,num,3,1,1,1.000,1:3
12,2522,0x0017,IN,Skills/Passive/Skill #/Enabled:Boolean,num,3,1,1,1.000,True:3
12,2522,0x0017,IN,Skills/Passive/Skill #/Level:Int32,num,3,0,0,0.000,0:3
12,2522,0x0017,IN,Skills/Passive/Skill #/Notify:Boolean,num,3,0,0,0.000,False:3
12,2522,0x0017,IN,Skills/Passive/Skill #/SkillId:Int32,num,3,167811613,167811613,167811613.000,167811613:3
12,2522,0x0017,IN,Skills/Passive/Skill #/Unknown (#):Boolean,num,3,1,1,1.000,True:3
12,2522,0x0017,IN,Skills/Special/Count:Byte,num,3,0,0,0.000,0:3
12,2522,0x0017,IN,SkinColor/Color#:Int32,num,6,-805306368,0,-299193685.333,0:3|-805306368:2|-184549376:1
12,2522,0x0017,IN,Stats/StatType:#:Int32,num,1359,-2146343729,2140141717,102298987.280,~other:1167|-1124708600:3|-1164399042:3|-1172399535:3|-1243989530:3|-1308510099:3|-13358611:3|-1443977938:3|-1456635153:3|-1486665124:3|-1546424219:3|-155443204:3|-161940347:3|-170581927:3|-1726723326:3|-1840630469:3|-1904991331:3|-1924946824:3|-1964566465:3|-1998401849:3|-2001764238:3|-264995823:3|-399087565:3|-527572445:3|-562936838:3|-567444631:3|-694654942:3|-731724509:3|-815563401:3|-910323359:3|-930622391:3|-966251305:3|-982506871:3|-995450276:3|-997307615:3|1192646791:3|1228733949:3|1278694484:3|129182035:3|1315834776:3|1467026055:3|1468179650:3|152390353:3|1538540115:3|1573014157:3|1606768067:3|1625522980:3|1634393257:3|1747279685:3|1815137165:3|1851208508:3|1852302154:3|1983563873:3|2140141717:3|306634544:3|313925575:3|363918841:3|382725642:3|561315217:3|589228753:3|60648675:3|635447936:3|678046741:3|914591874:3|961041853:3
12,2522,0x0017,IN,Stats/StatType:Byte,num,453,0,255,113.075,~other:231|135:6|145:6|159:6|179:6|180:6|227:6|242:6|3:6|59:6|74:6|1:3|107:3|109:3|115:3|12:3|125:3|126:3|128:3|13:3|131:3|137:3|138:3|143:3|146:3|149:3|154:3|158:3|168:3|170:3|171:3|181:3|198:3|2:3|20:3|201:3|204:3|205:3|207:3|208:3|212:3|215:3|217:3|226:3|23:3|232:3|237:3|249:3|250:3|251:3|255:3|27:3|31:3|39:3|44:3|47:3|48:3|53:3|57:3|58:3|68:3|69:3|91:3|92:3|96:3
12,2522,0x0017,IN,Stats/StatsCount:Byte,num,3,151,151,151.000,151:3
12,2522,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/IsUgc:Boolean,num,3,0,0,0.000,False:3
12,2522,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/ItemId:Int32,num,3,1198968833,1397552385,1265163350.333,1198968833:2|1397552385:1
12,2522,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/ItemUid:Int64,num,3,-5.826825305404018E+18,-5.595256100567276E+18,-5672445835512856576.000,-5595256100567275520:2|-5826825305404017408:1
12,2522,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/Unknown:Int64,num,3,72058716602695740,72058721709813820,72058720007441136.000,72058716602695736:1|72058721709813816:1|72058721709813825:1
12,2522,0x0017,IN,gameObject_vtbl+# virtual call/Unknown:Byte,num,3,97,165,119.667,97:2|165:1
12,2522,0x0017,IN,gameObject_vtbl+# virtual call/Unknown:Int32,num,3,65536,65536,65536.000,65536:3
2500,2522,0x0017,IN,/#:Byte,num,8,5,245,134.500,208:2|5:2|148:1|184:1|245:1|73:1
2503,2522,0x0017,IN,/#:Byte,num,8,0,30,18.750,30:5|0:3
2503,2522,0x0017,IN,/:Byte,num,615,0,255,65.724,0:234|1:30|157:25|43:15|117:10|26:10|35:10|45:10|50:10|53:10|55:10|57:10|91:10|100:5|110:5|111:5|118:5|119:5|128:5|134:5|138:5|139:5|148:5|169:5|180:5|181:5|194:5|196:5|200:5|205:5|217:5|225:5|226:5|231:5|242:5|244:5|249:5|25:5|253:5|254:5|255:5|41:5|42:5|44:5|46:5|49:5|51:5|64:5|72:5|75:5|78:5|79:5|84:5|9:5|92:5|97:4|178:3|165:1|177:1|179:1|2:1
2503,2522,0x0017,IN,/:Int16,num,623,-32768,30716,413.546,0:200|~other:35|1:25|157:20|256:20|-25302:15|12544:15|-25301:10|13824:10|-121:5|-1294:5|-15104:5|-19917:5|-22925:5|-23542:5|-24825:5|-25601:5|-26022:5|-29757:5|-31929:5|-32589:5|-32668:5|-3591:5|-4165:5|-45:5|-4864:5|-7718:5|1013:5|10938:5|10959:5|11039:5|11099:5|11110:5|12032:5|12572:5|14438:5|14592:5|14928:5|1693:5|18982:5|20575:5|20736:5|21126:5|2182:5|22896:5|24372:5|2498:5|25856:5|25864:5|26112:5|27393:5|28294:5|3:5|305:5|30716:5|376:5|5376:5|5772:5|5819:5|6168:5|768:5|9252:5|9792:5|-32768:2|-25422:1
2503,2522,0x0017,IN,/id:Int32,num,615,-2130706432,2107915719,-46872165.242,~other:137|0:94|256:25|65693:25|1:20|16817451:20|1677721600:15|65536:10|-1074973029:5|-1325400064:5|-1539175278:5|-159515031:5|-1658090752:5|-1658108160:5|-1658112512:5|-1658164479:5|-1669800182:5|-1849899779:5|-1962934272:5|-2012468196:5|-2045737458:5|-2130706432:5|-216351351:5|-216384123:5|-33075646:5|-510936663:5|-858716183:5|-993255324:5|1023410176:5|10300061:5|10300093:5|10300171:5|10300232:5|1090519040:5|1634766860:5|1663248522:5|16777216:5|1996487384:5|1996488704:5|2046820352:5|272627841:5|275015600:5|3145776:5|3342390:5|3407927:5|3407929:5|3538992:5|3604534:5|3735540:5|4:5|6488111:5|67:5|7077993:5|716898305:5|721485824:5|726007808:5|730005504:5|7340078:5|755040257:5|768:5|818563095:5|-2063597568:1|-2128412605:1|625092352:1|798849894:1
2503,2522,0x0017,IN,/job code:Int32,num,8,0,1,0.625,1:5|0:3
2503,2522,0x0017,IN,/job:Int32,num,8,33554432,922746880,589299712.000,922746880:5|33554432:3
2503,2522,0x0017,IN,/leaned:Boolean,num,615,0,1,0.564,True:347|False:268
2503,2522,0x0017,IN,/level:Int32,num,615,-2092957500,2147483647,-39883102.042,~other:134|0:83|1:25|1677721600:20|256:20|65693:20|16817451:15|2:15|16817450:10|3080293:10|-1052352918:5|-1152691013:5|-1658097920:5|-1658113280:5|-1658116096:5|-1658149120:5|-1658154240:5|-1690583608:5|-1722264331:5|-17466141:5|-1864870811:5|-1980671632:5|-2045475260:5|-269268561:5|-506557471:5|-612378132:5|-921532927:5|-929366016:5|10300151:5|10300219:5|10300236:5|10300266:5|10300281:5|1171230768:5|1560281088:5|1775422407:5|184549632:5|2004864939:5|2130706688:5|25665530:5|267716632:5|33161472:5|3342388:5|3407929:5|342790180:5|34374156:5|349305350:5|3538999:5|3604532:5|3604535:5|3735604:5|65536:5|65841:5|6750318:5|711000321:5|719519744:5|721420288:5|722993152:5|724697088:5|728039424:5|7471216:5|98:5|-33594880:1|1992294596:1|36:1
2503,2522,0x0017,IN,/object id:Int32,num,8,4683156,5460553,4877638.500,4683472:2|4683781:2|4683156:1|4683704:1|5459189:1|5460553:1
2503,2522,0x0017,IN,/skill count:Byte,num,8,0,137,85.625,137:5|0:3
2503,2522,0x0017,IN,character/#:Byte,num,8,1,1,1.000,1:8
2503,2522,0x0017,IN,character/#:Int64,num,16,0,5.329780236508725E+18,999333803028943232.000,0:5|17179869184:5|17679189718:3|5329780236508725249:3
2503,2522,0x0017,IN,character//:Field,blob,8,18,26,23.000,-
2503,2522,0x0017,IN,character//size:Int16,num,8,9,13,11.500,13:5|9:3
2503,2522,0x0017,IN,character/:Byte,num,24,0,0,0.000,0:24
2503,2522,0x0017,IN,character/:Int16,num,24,0,0,0.000,0:24
2503,2522,0x0017,IN,character/:Int32,num,40,0,1646759729,123524305.625,0:21|1:8|123870:6|145236:2|1646589398:2|1646759729:1
2503,2522,0x0017,IN,character/:Int64,num,48,0,7.072779180424823E+18,442021719590080064.000,0:29|1635977009:5|1646608935:4|1608517812:3|1646589717:3|7072131666860310562:2|1646760000:1|7072779180424822818:1
2503,2522,0x0017,IN,character/club name/club name:Field,blob,11,14,16,14.545,-
2503,2522,0x0017,IN,character/club name/size:Int16,num,11,7,8,7.273,7:8|8:3
2503,2522,0x0017,IN,character/club uid:Int64,num,11,2.600285136756812E+18,2.600300596025517E+18,2600296379861324288.000,2600300596025517155:8|2600285136756811864:3
2503,2522,0x0017,IN,character/clubCount:Byte,num,8,1,2,1.375,1:5|2:3
2503,2522,0x0017,IN,character/countA:Int32,num,8,0,0,0.000,0:8
2503,2522,0x0017,IN,character/gearscore:Int32,num,8,298,91012,34315.750,298:5|91012:3
2503,2522,0x0017,IN,character/mastery exp:Int32,num,88,0,13154,2514.795,0:35|2:5|3:5|32:5|4:5|10038:3|10463:3|1089:3|13154:3|220:3|3149:3|5046:3|5910:3|7745:3|8015:3|8870:3
2503,2522,0x0017,IN,character/player.AccountId:Int64,num,16,113551,2.6008586829223726E+18,1625536676826525696.000,2600858682922372473:10|113551:6
2503,2522,0x0017,IN,character/player.CharacterId:Int64,num,8,1.4058748507703324E+18,2.6004376744731674E+18,2152476615584603904.000,2600437674473167495:5|1405874850770332458:3
2503,2522,0x0017,IN,character/player.CreationTime:Int64,num,8,1438798686,1616800561,1550049857.875,1616800561:5|1438798686:3
2503,2522,0x0017,IN,character/player.Gender:Byte,num,8,0,0,0.000,0:8
2503,2522,0x0017,IN,character/player.Guild.Id:Int64,num,8,2.187532745751734E+18,2.600299494695275E+18,2445511963841446912.000,2600299494695274758:5|2187532745751734033:3
2503,2522,0x0017,IN,character/player.Guild.Name/player.Guild.Name:Field,blob,8,8,20,15.500,-
2503,2522,0x0017,IN,character/player.Guild.Name/size:Int16,num,8,4,10,7.750,10:5|4:3
2503,2522,0x0017,IN,character/player.Job:Int32,num,8,10,30,22.500,30:5|10:3
2503,2522,0x0017,IN,character/player.JobCode:Int32,num,8,101,300,225.375,300:5|101:3
2503,2522,0x0017,IN,character/player.Levels.Level:Int16,num,8,17,80,40.625,17:5|80:3
2503,2522,0x0017,IN,character/player.Levels.PrestigeLevel:Int32,num,8,0,0,0.000,0:8
2503,2522,0x0017,IN,character/player.MapId:Int32,num,16,62000000,62000000,62000000.000,62000000:16
2503,2522,0x0017,IN,character/player.Motto/player.Motto:Field,blob,8,0,40,15.000,-
2503,2522,0x0017,IN,character/player.Motto/size:Int16,num,8,0,20,7.500,0:5|20:3
2503,2522,0x0017,IN,character/player.Name/player.Name:Field,blob,8,12,16,14.500,-
