source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2500,2486,0x006A,IN,/item_uid:Int64,num,11642,-9.017573417531147E+18,8.953392802155069E+18,2270172605510312448.000,~other:11578|2603392147802165551:1|2603392147802165555:1|2603392147802165559:1|2603392147802165563:1|2603392147802165567:1|2603392147802165571:1|2603392147802165575:1|2603392147802165579:1|2603392147802165583:1|2603392147802165587:1|2603392147802165591:1|2603392147802165595:1|2603392147802165596:1|2603392147802165597:1|2603392147802165598:1|2603392147802165599:1|2603392147802165600:1|2603392147802165601:1|2603392147802165602:1|2603392147802165603:1|2603392147802165604:1|2603392147802165608:1|2603392147802165609:1|2603392147802165610:1|2603392147802165611:1|2603392147802165612:1|2603392147802165613:1|2603392147802165614:1|2603392147802165615:1|2603392147802165616:1|2603392147802165617:1|2603392147802165621:1|2603392147802165622:1|2603392147802165623:1|2603392147802165624:1|2603392147802165625:1|2603392147802165626:1|2603392147802165627:1|2603392147802165628:1|2603392147802165629:1|2603392147802165630:1|2603392147802165634:1|2603392147802165635:1|2603392147802165636:1|2603392147802165637:1|2603392147802165638:1|2603392147802165639:1|2603392147802165640:1|2603392147802165641:1|2603392147802165642:1|2603392147802165643:1|2603392147802165647:1|2603392147802165648:1|2603392147802165649:1|2603392147802165650:1|2603392147802165651:1|2603392147802165652:1|2603392147802165653:1|2603392147802165654:1|2603392147802165655:1|2603392147802165656:1|2603392147802165660:1|2603392147802165661:1|2603392147802165662:1
2500,2486,0x006A,IN,/loop count:Int32,num,41,0,1466,283.951,0:15|5:5|128:4|389:3|945:3|1424:2|1466:2|216:2|157:1|17:1|199:1|45:1|473:1
2500,2486,0x006A,IN,/mode:Byte,num,149,0,3,1.450,0:41|1:41|3:41|2:26
2500,2486,0x006A,IN,/plot number:Int32,num,11642,-2147479805,2113933059,53039062.713,1:8807|~other:1792|0:524|3:96|5:76|-59262684:21|4:19|2:13|3473455:13|-59218908:12|10:12|7:12|9:12|3211312:10|905982464:10|956314368:9|11:8|2949222:7|66:7|788557056:7|805319936:7|822109696:7|-1660944384:6|-59259356:6|-59290844:6|1644179456:6|3604530:6|6357039:6|8:6|822095872:6|838872320:6|6422582:5|3145784:4|822096128:4|822097920:4|-1177745408:3|-1324219514:3|-1935933071:3|-2046754816:3|-59253468:3|100663413:3|1627415040:3|1675034624:3|1772861441:3|1852:3|196710:3|218101504:3|3211315:3|3276849:3|3276856:3|3407928:3|3473453:3|3473462:3|3538997:3|3670064:3|5225:3|6488161:3|6553650:3|822095616:3|838875136:3|867697404:3|922772992:3|939535616:3|939538688:3|97976320:3
2500,2486,0x006A,IN,/ugc bool:Byte,num,11642,0,255,9.845,0:10345|~other:429|67:52|48:47|57:43|45:42|1:39|28:39|53:38|52:37|2:36|101:34|50:34|49:33|51:33|56:26|55:24|47:20|66:18|102:17|54:17|97:17|99:17|100:16|29:14|105:13|154:11|188:11|180:10|249:9|116:8|93:7|98:7|119:6|14:6|21:6|253:6|3:6|171:5|19:5|199:4|32:4|42:4|141:3|158:3|202:3|210:3|236:3|6:3|7:3|85:3|95:3|111:2|164:2|246:2|31:2|35:2|86:2|89:2|130:1|147:1|161:1|169:1|227:1|247:1
2500,2486,0x006A,IN,/x:Byte,num,11642,0,255,176.468,~other:2504|0:2142|254:609|255:605|253:523|245:419|246:414|251:397|252:376|239:372|250:368|247:312|249:293|248:291|244:289|242:287|240:259|241:239|6:103|36:68|119:56|48:52|12:44|47:32|53:31|55:31|52:30|109:29|99:28|57:27|101:25|120:25|218:25|50:25|54:23|100:22|45:22|219:21|220:19|49:19|56:19|98:19|42:18|32:16|102:13|1:10|110:9|214:9|28:8|5:8|215:7|107:6|204:6|174:4|188:4|139:3|144:3|146:3|164:3|186:3|187:3|20:3|205:3|46:3|62:3
2500,2486,0x006A,IN,/y:Byte,num,11642,0,255,178.811,~other:3155|0:2457|255:709|253:667|254:639|252:585|245:436|251:416|249:401|250:373|248:372|246:338|247:334|48:43|45:38|52:37|51:32|101:30|50:29|49:27|100:25|53:25|56:25|218:24|36:24|55:24|102:23|20:19|57:19|98:19|99:19|116:18|12:17|47:17|213:16|214:16|54:16|97:15|7:12|13:10|225:10|46:10|219:9|228:9|3:9|6:9|199:8|2:8|134:6|185:6|117:5|156:5|9:5|148:4|172:4|197:4|230:4|5:4|86:4|105:3|149:3|16:3|226:3|231:3|95:3
2500,2486,0x006A,IN,/z:Byte,num,11642,0,255,13.806,0:3123|~other:2998|1:1869|2:849|3:463|14:451|4:351|11:315|10:234|15:200|45:54|50:52|48:51|101:40|47:39|55:37|52:36|98:32|54:31|36:25|56:24|57:24|49:23|53:23|51:22|99:22|97:18|252:17|20:16|100:13|120:12|178:11|46:11|81:9|113:8|28:8|102:7|116:7|176:7|249:7|253:7|38:7|173:6|189:6|194:6|29:6|42:6|19:5|254:5|93:5|247:4|67:4|80:4|109:3|126:3|136:3|171:3|172:3|188:3|63:3|82:3|84:3|92:3|185:1|199:1
2500,2486,0x006A,IN,/z:Single,num,11642,-1.862795114163124E+38,6.122414696982447E+37,-100073251266408155456653059774480384.000,180:3163|90:2538|0:2257|~other:1858|270:1523|360:27|3;3958087E-17:21|1;19373E-07:20|3;3955536E-17:12|3;4066805E-17:12|4;500007E-39:9|5;142859E-39:9|4;132666E-39:7|4;6641446E-10:7|2;4793557E+27:6|3;3958424E-17:6|4;40818E-39:6|4;683683E-39:6|5;234692E-39:6|5;911605E+20:6|540:6|5E-44:6|9;642839E-39:6|1;8654305E-09:5|0;00012227893:4|-0;0003294074:3|-1584;0127:3|-1616;0128:3|-1616;013:3|-1632;0131:3|-9;7244435E-12:3|-9;785776E-12:3|1;1677415E-10:3|1;8056638E-34:3|1;8150026E+25:3|1;8301143E+25:3|1;8654873E-09:3|1;8655442E-09:3|1;8657147E-09:3|1;910259E-06:3|1;9104336E-06:3|11783;602:3|2;0243555E+14:3|2;2571592E-34:3|2;364786E+21:3|3;319058E-39:3|3;3384735E-05:3|3;3861576E-05:3|3;3958368E-17:3|4;40817E-39:3|4;683687E-39:3|4;77492E-07:3|5;051022E-39:3|5;051024E-39:3|5;234696E-39:3|6;01E-43:3|7;472863E-09:3|8;589935E+09:3|9;000017E-39:3|9;18362E-39:3|9;929024E-22:3|5;391338E+37:2|5;5907225E+37:2|6;055953E+37:2|6;1224147E+37:2
2500,2486,0x006A,IN,/zero:Byte,num,34926,0,255,9.825,0:31038|~other:1749|55:168|48:123|45:120|50:113|56:100|36:89|52:88|49:85|53:85|57:84|100:77|28:69|51:65|98:63|97:62|1:60|102:52|54:52|47:48|105:37|2:34|247:31|109:29|87:24|27:23|37:23|74:22|21:18|15:16|199:16|75:16|172:15|38:14|171:13|191:13|255:12|34:12|8:11|18:10|198:10|221:10|108:8|167:8|13:7|209:7|215:7|230:7|43:7|44:7|103:6|185:6|189:6|196:6|208:6|68:6|93:6|229:5|161:4|205:4|213:4|234:4|143:3|207:3
2500,2486,0x006A,IN,/zero:Int32,num,23284,-2140274681,2144354562,64808078.600,0:19116|~other:3712|838872320:26|3407917:22|3276848:20|3538994:18|605984577:18|838873088:17|1:15|6619252:14|4425472:13|-59253468:11|3735608:11|805318912:11|822095872:11|1962947072:10|3145781:10|3211313:10|939535616:10|3145776:9|3342393:9|889204480:9|905995008:9|3342391:8|3407927:8|605887315:8|3407921:7|956315392:7|3539043:6|3670061:6|605853701:6|605853703:6|754999552:6|905983232:6|93:6|3538997:5|939538176:5|3604577:4|805319424:4|-1498344957:3|-1777660615:3|1287439554:3|1627415040:3|248901888:3|248902144:3|248902912:3|248903168:3|248967424:3|248967680:3|248968448:3|248968704:3|298975246:3|3080242:3|393265:3|4:3|4824:3|536870912:3|607065510:3|6488114:3|701294596:3|822097152:3|855652608:3|248903936:2|248904192:2|248969472:2
2500,2486,0x006A,IN,/zero:Int64,num,11642,-9.019017913784262E+18,9.048579359673886E+18,175043890761482208.000,0:9227|~other:2150|-8718968878589280256:32|3746994889972252672:16|-5476377146882523136:15|12666812042182711:6|27584740994383974:6|32651548275245056:6|32932787030655022:6|3386769592884932864:6|3891220030133658112:6|7854388802754734336:6|3674990073297777152:4|-2511851261409806319:3|-5187737567839125504:3|-7275449250162343922:3|-7275449258752344050:3|-7304179626862247922:3|-7304179635452248050:3|-7304179644042248178:3|-7304179661222182898:3|-7304179669812183026:3|-7304179704172052466:3|-7304179712762052594:3|-7521082416407248882:3|-7521082416407314418:3|-7521082424997314546:3|-7521082424997380082:3|120473217343995334:3|13792429083499172:3|13792514380333113:3|14073942112272433:3|14073954997043254:3|14073963586846776:3|14355438564343853:3|14355468628787245:3|14636892065759283:3|15199884969115697:3|15481329881055282:3|15762791972536371:3|15762809152340016:3|16044309898985528:3|1944617576819654670:3|1944618521713115150:3|1944618659152199694:3|1957320809952127763:3|2366614:3|27303493654216754:3|28945588:3|3096506218793926688:3|3242645608632170752:3|3242645608716056832:3|3458823888337642532:3|3602932479360512512:3|3602935777912172544:3|3602999549435589120:3|3674990073381665024:3|3675049446908899584:3|3819104161895559168:3|4107340035521536512:3|485626387419468:3|6989645996145784576:3|7061753068995489024:3|7133760084626137344:3|7349914329385968778:3
2502,2486,0x006A,IN,/#:Byte,num,41,0,0,0.000,0:41
2502,2486,0x006A,IN,/acc id:Int64,num,286,102327,2.600856497555263E+18,518314961520135424.000,~other:66|102327:4|1028508:4|1120603:4|1181022:4|1206560:4|121247:4|127271:4|1369739:4|1380913:4|1416156:4|1420619:4|1538461:4|177685:4|2018782:4|2126737:4|2175030:4|2281144:4|2378043:4|2391948:4|2397535:4|2421313:4|2478315:4|2600423172936056366:4|2600434233749300946:4|2600849108580049546:4|2600856199438726852:4|262455:4|2964336:4|2964487:4|303338:4|3126752:4|318663:4|347339:4|398425:4|542224:4|561195:4|675257:4|785912:4|107054:3|114173:3|123667:3|1388675:3|1401355:3|143882:3|1472706:3|153356:3|178529:3|1925134:3|2149021:3|219692:3|2331072:3|254727:3|2600430823702427341:3|283463:3|454953:3|474197:3|816586:3|914727:3|1323635:2|2600431077232084984:2|1117445:1|121086:1|1785175:1|2600436657342537980:1
2502,2486,0x006A,IN,/app number:Int32,num,286,0,0,0.000,0:286
2502,2486,0x006A,IN,/count:Int32,num,26,1,47,11.000,1:13|6:4|44:3|22:2|2:1|20:1|4:1|47:1
2502,2486,0x006A,IN,/id:Int64,num,11642,-9.024084463365053E+18,8.953157257508875E+18,2384860695592213504.000,~other:11578|2603392147802161154:1|2603392147802161158:1|2603392147802161162:1|2603392147802161166:1|2603392147802161170:1|2603392147802161174:1|2603392147802161178:1|2603392147802161182:1|2603392147802161186:1|2603392147802161190:1|2603392147802161194:1|2603392147802161198:1|2603392147802161199:1|2603392147802161200:1|2603392147802161201:1|2603392147802161202:1|2603392147802161203:1|2603392147802161204:1|2603392147802161205:1|2603392147802161206:1|2603392147802161207:1|2603392147802161211:1|2603392147802161212:1|2603392147802161213:1|2603392147802161214:1|2603392147802161215:1|2603392147802161216:1|2603392147802161217:1|2603392147802161218:1|2603392147802161219:1|2603392147802161220:1|2603392147802161224:1|2603392147802161225:1|2603392147802161226:1|2603392147802161227:1|2603392147802161228:1|2603392147802161229:1|2603392147802161230:1|2603392147802161231:1|2603392147802161232:1|2603392147802161233:1|2603392147802161237:1|2603392147802161238:1|2603392147802161239:1|2603392147802161240:1|2603392147802161241:1|2603392147802161242:1|2603392147802161243:1|2603392147802161244:1|2603392147802161245:1|2603392147802161246:1|2603392147802161250:1|2603392147802161251:1|2603392147802161252:1|2603392147802161253:1|2603392147802161254:1|2603392147802161255:1|2603392147802161256:1|2603392147802161257:1|2603392147802161258:1|2603392147802161259:1|2603392147802161263:1|2603392147802161264:1|2603392147802161265:1
2502,2486,0x006A,IN,/item_id:Int32,num,11642,-2061958403,2129986301,85743638.505,~other:10361|0:357|50100043:294|50100013:189|50100006:64|50100018:28|50100258:21|872415232:21|50100433:18|50100238:16|805320192:16|-1275068416:12|50100021:11|3670061:9|838888704:9|3276848:8|754987776:8|50100189:7|788543744:7|-2030043136:6|1627402240:6|17076:6|2949217:6|3276845:6|3276850:6|50100000:6|50100341:6|50200511:6|50200767:6|6357090:6|7602281:6|889204480:6|1828742400:5|7667762:5|1627403776:4|3211320:4|3604582:4|50100017:4|50400204:4|838873856:4|-134217692:3|-584835946:3|134219264:3|1660957952:3|16887148:3|3342393:3|3539043:3|3735607:3|455724264:3|50100089:3|50200038:3|50200202:3|50200229:3|50200252:3|50200364:3|50200366:3|50200510:3|50201069:3|50770006:3|6357028:3|6357039:3|855650304:3|872428544:3|939537152:3|50400067:2
2502,2486,0x006A,IN,/item_uid:Int64,num,11642,-9.017573417531147E+18,8.953392802155069E+18,2270172605510312448.000,~other:11578|2603392147802165551:1|2603392147802165555:1|2603392147802165559:1|2603392147802165563:1|2603392147802165567:1|2603392147802165571:1|2603392147802165575:1|2603392147802165579:1|2603392147802165583:1|2603392147802165587:1|2603392147802165591:1|2603392147802165595:1|2603392147802165596:1|2603392147802165597:1|2603392147802165598:1|2603392147802165599:1|2603392147802165600:1|2603392147802165601:1|2603392147802165602:1|2603392147802165603:1|2603392147802165604:1|2603392147802165608:1|2603392147802165609:1|2603392147802165610:1|2603392147802165611:1|2603392147802165612:1|2603392147802165613:1|2603392147802165614:1|2603392147802165615:1|2603392147802165616:1|2603392147802165617:1|2603392147802165621:1|2603392147802165622:1|2603392147802165623:1|2603392147802165624:1|2603392147802165625:1|2603392147802165626:1|2603392147802165627:1|2603392147802165628:1|2603392147802165629:1|2603392147802165630:1|2603392147802165634:1|2603392147802165635:1|2603392147802165636:1|2603392147802165637:1|2603392147802165638:1|2603392147802165639:1|2603392147802165640:1|2603392147802165641:1|2603392147802165642:1|2603392147802165643:1|2603392147802165647:1|2603392147802165648:1|2603392147802165649:1|2603392147802165650:1|2603392147802165651:1|2603392147802165652:1|2603392147802165653:1|2603392147802165654:1|2603392147802165655:1|2603392147802165656:1|2603392147802165660:1|2603392147802165661:1|2603392147802165662:1
2502,2486,0x006A,IN,/loop count:Int32,num,41,0,1466,283.951,0:15|5:5|128:4|389:3|945:3|1424:2|1466:2|216:2|157:1|17:1|199:1|45:1|473:1
2502,2486,0x006A,IN,/mode:Byte,num,149,0,3,1.450,0:41|1:41|3:41|2:26
2502,2486,0x006A,IN,/plot number:Int32,num,11928,-2147479805,2113933059,51767335.111,1:8828|~other:1904|0:524|3:108|5:87|6:59|4:31|-59262684:21|2:21|10:20|7:19|9:19|11:15|8:13|-59218908:12|13:11|14:11|3211312:10|905982464:10|12:7|15:7|16:7|17:7|19:7|20:7|21:7|22:7|2949222:7|788557056:7|805319936:7|-59259356:6|-59290844:6|1644179456:6|18:6|3604530:6|6357039:6|6422582:5|3145784:4|822096128:4|822097920:4|-1177745408:3|-1324219514:3|-2046754816:3|-59253468:3|100663413:3|1627415040:3|1675034624:3|1852:3|196710:3|218101504:3|3211315:3|3407928:3|3473453:3|3473462:3|3538997:3|3670064:3|5225:3|6488161:3|822095616:3|838875136:3|867697404:3|922772992:3|939535616:3|939538688:3|97976320:3
2502,2486,0x006A,IN,/ugc bool:Byte,num,11642,0,255,9.845,0:10345|~other:429|67:52|48:47|57:43|45:42|1:39|28:39|53:38|52:37|2:36|101:34|50:34|49:33|51:33|56:26|55:24|47:20|66:18|102:17|54:17|97:17|99:17|100:16|29:14|105:13|154:11|188:11|180:10|249:9|116:8|93:7|98:7|119:6|14:6|21:6|253:6|3:6|171:5|19:5|199:4|32:4|42:4|141:3|158:3|202:3|210:3|236:3|6:3|7:3|85:3|95:3|111:2|164:2|246:2|31:2|35:2|86:2|89:2|130:1|147:1|161:1|169:1|227:1|247:1
2502,2486,0x006A,IN,/x:Byte,num,11642,0,255,176.468,~other:2504|0:2142|254:609|255:605|253:523|245:419|246:414|251:397|252:376|239:372|250:368|247:312|249:293|248:291|244:289|242:287|240:259|241:239|6:103|36:68|119:56|48:52|12:44|47:32|53:31|55:31|52:30|109:29|99:28|57:27|101:25|120:25|218:25|50:25|54:23|100:22|45:22|219:21|220:19|49:19|56:19|98:19|42:18|32:16|102:13|1:10|110:9|214:9|28:8|5:8|215:7|107:6|204:6|174:4|188:4|139:3|144:3|146:3|164:3|186:3|187:3|20:3|205:3|46:3|62:3
2502,2486,0x006A,IN,/y:Byte,num,11642,0,255,178.811,~other:3155|0:2457|255:709|253:667|254:639|252:585|245:436|251:416|249:401|250:373|248:372|246:338|247:334|48:43|45:38|52:37|51:32|101:30|50:29|49:27|100:25|53:25|56:25|218:24|36:24|55:24|102:23|20:19|57:19|98:19|99:19|116:18|12:17|47:17|213:16|214:16|54:16|97:15|7:12|13:10|225:10|46:10|219:9|228:9|3:9|6:9|199:8|2:8|134:6|185:6|117:5|156:5|9:5|148:4|172:4|197:4|230:4|5:4|86:4|105:3|149:3|16:3|226:3|231:3|95:3
2502,2486,0x006A,IN,/z:Byte,num,11642,0,255,13.806,0:3123|~other:2998|1:1869|2:849|3:463|14:451|4:351|11:315|10:234|15:200|45:54|50:52|48:51|101:40|47:39|55:37|52:36|98:32|54:31|36:25|56:24|57:24|49:23|53:23|51:22|99:22|97:18|252:17|20:16|100:13|120:12|178:11|46:11|81:9|113:8|28:8|102:7|116:7|176:7|249:7|253:7|38:7|173:6|189:6|194:6|29:6|42:6|19:5|254:5|93:5|247:4|67:4|80:4|109:3|126:3|136:3|171:3|172:3|188:3|63:3|82:3|84:3|92:3|185:1|199:1
2502,2486,0x006A,IN,/z:Single,num,11642,-1.862795114163124E+38,6.122414696982447E+37,-100073251266408155456653059774480384.000,180:3163|90:2538|0:2257|~other:1858|270:1523|360:27|3;3958087E-17:21|1;19373E-07:20|3;3955536E-17:12|3;4066805E-17:12|4;500007E-39:9|5;142859E-39:9|4;132666E-39:7|4;6641446E-10:7|2;4793557E+27:6|3;3958424E-17:6|4;40818E-39:6|4;683683E-39:6|5;234692E-39:6|5;911605E+20:6|540:6|5E-44:6|9;642839E-39:6|1;8654305E-09:5|0;00012227893:4|-0;0003294074:3|-1584;0127:3|-1616;0128:3|-1616;013:3|-1632;0131:3|-9;7244435E-12:3|-9;785776E-12:3|1;1677415E-10:3|1;8056638E-34:3|1;8150026E+25:3|1;8301143E+25:3|1;8654873E-09:3|1;8655442E-09:3|1;8657147E-09:3|1;910259E-06:3|1;9104336E-06:3|11783;602:3|2;0243555E+14:3|2;2571592E-34:3|2;364786E+21:3|3;319058E-39:3|3;3384735E-05:3|3;3861576E-05:3|3;3958368E-17:3|4;40817E-39:3|4;683687E-39:3|4;77492E-07:3|5;051022E-39:3|5;051024E-39:3|5;234696E-39:3|6;01E-43:3|7;472863E-09:3|8;589935E+09:3|9;000017E-39:3|9;18362E-39:3|9;929024E-22:3|5;391338E+37:2|5;5907225E+37:2|6;055953E+37:2|6;1224147E+37:2
2502,2486,0x006A,IN,/zero:Byte,num,34926,0,255,9.825,0:31038|~other:1749|55:168|48:123|45:120|50:113|56:100|36:89|52:88|49:85|53:85|57:84|100:77|28:69|51:65|98:63|97:62|1:60|102:52|54:52|47:48|105:37|2:34|247:31|109:29|87:24|27:23|37:23|74:22|21:18|15:16|199:16|75:16|172:15|38:14|171:13|191:13|255:12|34:12|8:11|18:10|198:10|221:10|108:8|167:8|13:7|209:7|215:7|230:7|43:7|44:7|103:6|185:6|189:6|196:6|208:6|68:6|93:6|229:5|161:4|205:4|213:4|234:4|143:3|207:3
2502,2486,0x006A,IN,/zero:Int32,num,23284,-2140274681,2144354562,64808078.600,0:19116|~other:3712|838872320:26|3407917:22|3276848:20|3538994:18|605984577:18|838873088:17|1:15|6619252:14|4425472:13|-59253468:11|3735608:11|805318912:11|822095872:11|1962947072:10|3145781:10|3211313:10|939535616:10|3145776:9|3342393:9|889204480:9|905995008:9|3342391:8|3407927:8|605887315:8|3407921:7|956315392:7|3539043:6|3670061:6|605853701:6|605853703:6|754999552:6|905983232:6|93:6|3538997:5|939538176:5|3604577:4|805319424:4|-1498344957:3|-1777660615:3|1287439554:3|1627415040:3|248901888:3|248902144:3|248902912:3|248903168:3|248967424:3|248967680:3|248968448:3|248968704:3|298975246:3|3080242:3|393265:3|4:3|4824:3|536870912:3|607065510:3|6488114:3|701294596:3|822097152:3|855652608:3|248903936:2|248904192:2|248969472:2
2502,2486,0x006A,IN,/zero:Int64,num,11642,-9.019017913784262E+18,9.048579359673886E+18,175043890761482208.000,0:9227|~other:2150|-8718968878589280256:32|3746994889972252672:16|-5476377146882523136:15|12666812042182711:6|27584740994383974:6|32651548275245056:6|32932787030655022:6|3386769592884932864:6|3891220030133658112:6|7854388802754734336:6|3674990073297777152:4|-2511851261409806319:3|-5187737567839125504:3|-7275449250162343922:3|-7275449258752344050:3|-7304179626862247922:3|-7304179635452248050:3|-7304179644042248178:3|-7304179661222182898:3|-7304179669812183026:3|-7304179704172052466:3|-7304179712762052594:3|-7521082416407248882:3|-7521082416407314418:3|-7521082424997314546:3|-7521082424997380082:3|120473217343995334:3|13792429083499172:3|13792514380333113:3|14073942112272433:3|14073954997043254:3|14073963586846776:3|14355438564343853:3|14355468628787245:3|14636892065759283:3|15199884969115697:3|15481329881055282:3|15762791972536371:3|15762809152340016:3|16044309898985528:3|1944617576819654670:3|1944618521713115150:3|1944618659152199694:3|1957320809952127763:3|2366614:3|27303493654216754:3|28945588:3|3096506218793926688:3|3242645608632170752:3|3242645608716056832:3|3458823888337642532:3|3602932479360512512:3|3602935777912172544:3|3602999549435589120:3|3674990073381665024:3|3675049446908899584:3|3819104161895559168:3|4107340035521536512:3|485626387419468:3|6989645996145784576:3|7061753068995489024:3|7133760084626137344:3|7349914329385968778:3
2502,2486,0x006A,IN,?/?:Field,blob,286,0,32,9.161,-
2502,2486,0x006A,IN,?/size:Int16,num,286,0,16,4.580,3:60|2:53|6:31|1:24|4:23|5:22|8:14|0:13|13:11|7:11|9:8|10:4|12:4|14:4|16:4
