source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2520,2524,0x003D,IN,/#:Byte,num,20,0,0,0.000,0:20
2520,2524,0x003D,IN,/animation:Int16,num,20,0,0,0.000,0:20
2520,2524,0x003D,IN,/atk count:Int32,num,20,2722,2741,2731.500,2722:1|2723:1|2724:1|2725:1|2726:1|2727:1|2728:1|2729:1|2730:1|2731:1|2732:1|2733:1|2734:1|2735:1|2736:1|2737:1|2738:1|2739:1|2740:1|2741:1
2520,2524,0x003D,IN,/attack point:Byte,num,20,0,1,0.250,0:15|1:5
2520,2524,0x003D,IN,/count:Byte,num,20,1,1,1.000,1:20
2520,2524,0x003D,IN,/entity id:Int32,num,20,0,0,0.000,0:20
2520,2524,0x003D,IN,/mode:Byte,num,63,0,4,2.730,4:43|0:20
2520,2524,0x003D,IN,/motion point:Byte,num,20,0,0,0.000,0:20
2520,2524,0x003D,IN,/object id:Int32,num,20,8999440,8999440,8999440.000,8999440:20
2520,2524,0x003D,IN,/skill id:Int32,num,20,10200201,10200205,10200203.250,10200205:10|10200201:5|10200202:5
2520,2524,0x003D,IN,/skill level:Int16,num,20,5,5,5.000,5:20
2520,2524,0x003D,IN,/skill sn:Int64,num,20,64842501457326,64842502358718,64842501888046.203,64842501557489:2|64842501757798:2|64842501858112:2|64842502158421:2|64842502358718:2|64842501457326:1|64842501457418:1|64842501657623:1|64842501657728:1|64842501757935:1|64842501758042:1|64842502058245:1|64842502058351:1|64842502258543:1|64842502258637:1
2520,2524,0x003D,IN,/source id:Int32,num,20,8999440,8999440,8999440.000,8999440:20
2520,2524,0x003D,IN,/unk:Int64,num,20,0,0,0.000,0:20
2520,2524,0x003D,IN,position/x:Int16,num,20,-4549,-4150,-4314.600,-4151:7|-4349:2|-4489:2|-4492:2|-4549:2|-4150:1|-4274:1|-4289:1|-4350:1|-4414:1
2520,2524,0x003D,IN,position/y:Int16,num,20,-2749,-2350,-2480.000,-2350:6|-2351:3|-2748:3|-2417:2|-2550:2|-2558:2|-2404:1|-2749:1
2520,2524,0x003D,IN,position/z:Int16,num,20,3751,3751,3751.000,3751:20
2520,2524,0x003D,IN,rotation/x:Single,num,20,-1,1,-0.021,1:5|-0;7071064:4|-1:4|0:3|0;70710653:2|-0;70710725:1|0;70710695:1
2520,2524,0x003D,IN,rotation/y:Single,num,20,-1,0.7071071863174438,-0.079,-4;3312576E-07:5|-1;1924881E-08:4|0;7071072:4|-1:3|-0;707107:2|-0;70710635:1|0;7071066:1
2520,2524,0x003D,IN,rotation/z:Single,num,20,-0,-0,0.000,-0:20
12,2524,0x0045,IN,/Source:Int32,num,24,256,3936512,1117941.333,256:16|3936512:5|262656:1|3014656:1|3866624:1
12,2524,0x0045,IN,/SourceCount:Int32,num,24,256,1024,842.667,1024:16|512:7|256:1
12,2524,0x0045,IN,/TotalPoints:Int32,num,24,1024,30465,24672.333,27136:6|30464:6|27137:3|30465:3|1024:2|23552:2|1025:1|23553:1
12,2524,0x0045,IN,Unknown/JobRank/JobRank:Int16,num,71,0,3072,591.324,0:41|512:16|2304:6|3072:6|768:2
12,2524,0x0045,IN,Unknown/JobRank/Points:Int32,num,64,0,335544320,83889072.000,67108864:16|768:16|12800:14|268435456:6|335544320:6|0:2|16777216:2|318767104:2
12,2524,0x0045,IN,Unknown/JobRankCount:Int32,num,23,768,1007747072,264160723.478,7936:6|9472:6|1007747072:2|5120:2|768:2|771751936:2|989855744:2|536870912:1
12,2524,0x0047,IN,/function:Byte,num,319,0,2,0.433,0:185|1:130|2:4
12,2524,0x0047,IN,message/size:Int16,num,319,-11751,24780,6817.091,18602:41|21061:41|24656:41|-11332:40|-11751:40|6205:40|7707:35|-4387:32|-11200:1|-11684:1|-4304:1|18642:1|18643:1|21008:1|21198:1|24780:1|6249:1
12,2524,0x0048,IN,/BuffObjectId:Int32,num,119,-1744830207,1879048449,-113858423.790,1342177537:12|-1610612479:9|257:8|0:7|1073742081:7|-1744830207:6|-268435199:6|-402652927:6|1073741824:4|1610612993:4|-1342177023:3|-1342177024:3|-1342177280:3|-1476394751:3|-268435456:3|-360185856:3|-536870912:3|-671088383:3|-805306111:3|-805306368:3|183501057:3|1879048449:3|256:3|536871169:3|939524096:3|-1073741567:2|-1073741824:2|1610612736:1
12,2524,0x0048,IN,/OwnerObjectId:Int32,num,119,-2147433313,2013316551,-136956941.109,50449:6|-1073691184:3|-1073691517:3|-1207909066:3|-1342126751:3|-1342126973:3|-1610595487:3|-1724463619:3|-1905212107:3|-2147433209:3|-2147433313:3|-268417898:3|-268417917:3|-417774459:3|-805255849:3|1073792196:3|1073792215:3|1073792273:3|1342227799:3|1610663313:3|1610663350:3|1879098774:3|2013316551:3|268486042:3|50439:3|50533:3|50552:3|50560:3|50565:3|50579:3|50621:3|536921351:3|536921441:3|536921445:3|536921600:3|-1073691352:1|-1073691361:1|-1073691423:1|-1610562145:1|-1744779901:1|-2147433294:1|1610663155:1|17174:1|50070:1|50419:1|536921422:1
12,2524,0x0048,IN,/TargetObjectId:Int32,num,119,1,101340338,7036812.412,1:6|2:4|3:4|100:3|100000000:3|199:3|2000068:3|2000070:3|2000071:3|2000073:3|2000077:3|2000079:3|2000082:3|2000084:3|2000086:3|2000087:3|2000088:3|2000090:3|2000092:3|2000095:3|2000096:3|2000098:3|2000100:3|2000102:3|2000103:3|2000105:3|2000106:3|2000109:3|4:3|5:3|6:3|800:3|801:3|802:3|803:3|888:3|99:2|101340335:1|101340336:1|101340337:1|101340338:1
12,2524,0x0048,IN,/function:Byte,num,119,0,0,0.000,0:119
12,2524,0x0048,IN,additionalEffect#/additionalEffect#:Int64,num,119,17873661025288192,18937988281223170,18799237305440340.000,18742275211433472:66|18937988281223168:43|18883012699821568:4|17873661025288192:3|18877515141681408:3
12,2524,0x0048,IN,additionalEffect/Count:Int32,num,119,-1011613696,1135869952,863240467.185,1119092736:44|1127481344:25|0:22|1132920832:21|-1011613696:3|1135869952:3|1134395371:1
12,2524,0x0048,IN,additionalEffect/Enabled:Boolean,num,119,0,0,0.000,False:119
12,2524,0x0048,IN,additionalEffect/EndServerTick:Int32,num,119,17046,17814,17650.303,17671:39|17681:12|17686:12|17667:9|17723:9|17623:6|17642:6|17046:4|17633:3|17676:3|17685:3|17690:3|17695:3|17751:2|17174:1|17314:1|17779:1|17809:1|17814:1
12,2524,0x0048,IN,additionalEffect/SkillId:Int32,num,119,0,0,0.000,0:119
12,2524,0x0048,IN,additionalEffect/SkillLevel:Int16,num,119,0,0,0.000,0:119
12,2524,0x0048,IN,additionalEffect/StartServerTick:Int32,num,119,-2147466474,1610662971,-124206367.958,-2147465731:6|-268417695:6|-268417898:6|17799:6|-1342159529:3|-1610594892:3|-1610595160:3|-1610595434:3|-2147465748:3|-268417691:3|-268417700:3|-268417733:3|-268417747:3|-268417823:3|-268417889:3|-268417917:3|-268418008:3|-268418026:3|-990689848:3|1073759666:3|1073759717:3|1073791933:3|1342194710:3|1342194838:3|1342194894:3|1342194998:3|1610630378:3|1610630556:3|1610662971:3|17789:3|17828:3|50307:3|50419:2|-1073691252:1|-1610562043:1|-1610562051:1|-2147466474:1|1342227392:1|1342227827:1|49942:1|50401:1|50463:1
2504,2524,0x0048,IN,/IsEnabled:Boolean,num,119,0,1,0.731,True:87|False:32
2504,2524,0x0048,IN,/IsPassEnabled:Boolean,num,119,0,0,0.000,False:119
2504,2524,0x0048,IN,/Portal type:Byte,num,119,0,11,3.143,5:66|0:49|11:4
2504,2524,0x0048,IN,/Target Map Id:Int32,num,119,0,63000047,36328345.773,62000000:66|0:29|2000001:3|2000017:3|2000020:3|2000423:3|2010021:3|63000047:3|2000062:1|2000424:1|2000425:1|2000557:1|2020041:1|2020051:1
2504,2524,0x0048,IN,/is minimap visible:Boolean,num,119,0,1,0.101,False:107|True:12
2504,2524,0x0048,IN,/isVisible:Boolean,num,119,0,1,0.681,True:81|False:38
2504,2524,0x0048,IN,/mode:Byte,num,119,0,0,0.000,0:119
2504,2524,0x0048,IN,/object id:Int32,num,119,30828,30298959,1708391.311,12204944:3|30298959:3|31136:3|31137:3|31139:3|31140:3|31141:3|31142:3|31143:3|31144:3|31145:3|31146:3|31147:3|31148:3|31149:3|31150:3|31151:3|31152:3|31153:3|31154:3|31155:3|31157:3|31197:3|31198:3|31199:3|31200:3|31201:3|31202:3|31203:3|31204:3|31205:3|31206:3|31207:3|31208:3|31209:3|31210:3|14348005:1|14348006:1|30828:1|30829:1|4212907:1|4212908:1|4212909:1|4212910:1|8999406:1|8999407:1|8999408:1
2504,2524,0x0048,IN,/portal duration:Int32,num,119,0,0,0.000,0:119
2504,2524,0x0048,IN,/portal id:Int32,num,119,1,101340338,7036812.412,1:6|2:4|3:4|100:3|100000000:3|199:3|2000068:3|2000070:3|2000071:3|2000073:3|2000077:3|2000079:3|2000082:3|2000084:3|2000086:3|2000087:3|2000088:3|2000090:3|2000092:3|2000095:3|2000096:3|2000098:3|2000100:3|2000102:3|2000103:3|2000105:3|2000106:3|2000109:3|4:3|5:3|6:3|800:3|801:3|802:3|803:3|888:3|99:2|101340335:1|101340336:1|101340337:1|101340338:1
2504,2524,0x0048,IN,/unk:Int16,num,119,0,0,0.000,0:119
2504,2524,0x0048,IN,/unk:Int32,num,238,0,0,0.000,0:238
2504,2524,0x0048,IN,/unk:Int64,num,119,0,2.6012726742379525E+18,587142703960686592.000,0:53|1120603:3|127271:3|1290436:3|1420619:3|1427465:3|1489590:3|1578416:3|177685:3|2378043:3|2484404387643139707:3|2600433510061339768:3|2600434233749300946:3|2600434373147121288:3|2600438963175825642:3|2600856479169521523:3|2600856507357879155:3|2600862795216358357:3|2601272674237952323:3|3126752:3|318663:3|327926:3|675257:3
2504,2524,0x0048,IN,coords/x:Single,num,119,-8250,1200,-3154.361,-2175:9|-2325:9|-1050:6|-3450:6|-3600:6|-3675:6|-1275:3|-1575:3|-1725:3|-2910;6582:3|-2925:3|-3975:3|-4125:3|-4275:3|-4650:3|-4725:3|-4800:3|-4950:3|-5850:3|-6075:3|-6375:3|-6675:3|-8100:3|-8250:3|1050:3|1064;3418:3|1200:3|225:3|-1950:2|-1430:1|-1800:1|-2550:1|-2700:1|-300:1|-3300:1|-4200:1|-5100:1|150:1
2504,2524,0x0048,IN,coords/y:Single,num,119,-8550,8100,2519.939,1200:9|3600:6|4350:6|600:6|8100:6|-1050:3|-379;1128:3|-750:3|1050:3|1275:3|1350:3|1650:3|1800:3|1875:3|2775:3|2925:3|300:3|3000:3|3450:3|3525:3|3675:3|4050:3|5020;887:3|5250:3|5700:3|5775:3|6419;1514:3|675:3|7350:3|7575:3|-1950:2|-150:1|-1800:1|-2550:1|-385:1|-3900:1|-4500:1|-8100:1|-8550:1|150:1
2504,2524,0x0048,IN,coords/z:Single,num,119,75,4810,2222.470,2175:39|2325:12|2400:12|2100:9|3000:9|1725:6|1875:6|75:4|1800:3|2250:3|2396;3093:3|2475:3|2550:3|3450:2|150:1|325:1|3900:1|4650:1|4810:1
2504,2524,0x0048,IN,default coord?/x:Single,num,119,1,200,122.588,75:66|200:43|150:4|1:3|145:3
2504,2524,0x0048,IN,default coord?/y:Single,num,119,1,200,122.588,75:66|200:43|150:4|1:3|145:3
2504,2524,0x0048,IN,default coord?/z:Single,num,119,1,250,140.782,75:66|250:43|150:7|1:3
2504,2524,0x0048,IN,rotation F/x:Single,num,119,0,0,0.000,0:119
2504,2524,0x0048,IN,rotation F/y:Single,num,119,0,0,0.000,0:119
2504,2524,0x0048,IN,rotation F/z:Single,num,119,-360,360,121.387,90:44|180:25|0:22|270:21|-360:3|360:3|314;99936:1
2504,2524,0x0048,IN,unk/size:Int16,num,476,0,17,0.107,0:473|17:3
2504,2524,0x0048,IN,unk/unk:Field,blob,476,0,34,0.214,-
2507,2524,0x0048,IN,/Is Enabled:Boolean,num,119,0,1,0.731,True:87|False:32
2507,2524,0x0048,IN,/Is Pass Enabled:Boolean,num,119,0,0,0.000,False:119
2507,2524,0x0048,IN,/Is Visible:Boolean,num,119,0,1,0.681,True:81|False:38
2507,2524,0x0048,IN,/duration:Int32,num,119,0,0,0.000,0:119
2507,2524,0x0048,IN,/id:Int32,num,119,1,101340338,7036812.412,1:6|2:4|3:4|100:3|100000000:3|199:3|2000068:3|2000070:3|2000071:3|2000073:3|2000077:3|2000079:3|2000082:3|2000084:3|2000086:3|2000087:3|2000088:3|2000090:3|2000092:3|2000095:3|2000096:3|2000098:3|2000100:3|2000102:3|2000103:3|2000105:3|2000106:3|2000109:3|4:3|5:3|6:3|800:3|801:3|802:3|803:3|888:3|99:2|101340335:1|101340336:1|101340337:1|101340338:1
2507,2524,0x0048,IN,/is minimap visible:Boolean,num,119,0,1,0.101,False:107|True:12
2507,2524,0x0048,IN,/mode:Byte,num,119,0,0,0.000,0:119
2507,2524,0x0048,IN,/object id:Int32,num,119,30828,30298959,1708391.311,12204944:3|30298959:3|31136:3|31137:3|31139:3|31140:3|31141:3|31142:3|31143:3|31144:3|31145:3|31146:3|31147:3|31148:3|31149:3|31150:3|31151:3|31152:3|31153:3|31154:3|31155:3|31157:3|31197:3|31198:3|31199:3|31200:3|31201:3|31202:3|31203:3|31204:3|31205:3|31206:3|31207:3|31208:3|31209:3|31210:3|14348005:1|14348006:1|30828:1|30829:1|4212907:1|4212908:1|4212909:1|4212910:1|8999406:1|8999407:1|8999408:1
2507,2524,0x0048,IN,/portal method:Int32,num,119,0,0,0.000,0:119
2507,2524,0x0048,IN,/portal type:Byte,num,119,0,11,3.143,5:66|0:49|11:4
2507,2524,0x0048,IN,/target map id:Int32,num,119,0,63000047,36328345.773,62000000:66|0:29|2000001:3|2000017:3|2000020:3|2000423:3|2010021:3|63000047:3|2000062:1|2000424:1|2000425:1|2000557:1|2020041:1|2020051:1
2507,2524,0x0048,IN,/unk:Int16,num,119,0,0,0.000,0:119
2507,2524,0x0048,IN,/unk:Int32,num,119,0,0,0.000,0:119
2507,2524,0x0048,IN,/unk:Int64,num,119,0,2.6012726742379525E+18,587142703960686592.000,0:53|1120603:3|127271:3|1290436:3|1420619:3|1427465:3|1489590:3|1578416:3|177685:3|2378043:3|2484404387643139707:3|2600433510061339768:3|2600434233749300946:3|2600434373147121288:3|2600438963175825642:3|2600856479169521523:3|2600856507357879155:3|2600862795216358357:3|2601272674237952323:3|3126752:3|318663:3|327926:3|675257:3
2507,2524,0x0048,IN,coords/x:Single,num,119,-8250,1200,-3154.361,-2175:9|-2325:9|-1050:6|-3450:6|-3600:6|-3675:6|-1275:3|-1575:3|-1725:3|-2910;6582:3|-2925:3|-3975:3|-4125:3|-4275:3|-4650:3|-4725:3|-4800:3|-4950:3|-5850:3|-6075:3|-6375:3|-6675:3|-8100:3|-8250:3|1050:3|1064;3418:3|1200:3|225:3|-1950:2|-1430:1|-1800:1|-2550:1|-2700:1|-300:1|-3300:1|-4200:1|-5100:1|150:1
2507,2524,0x0048,IN,coords/y:Single,num,119,-8550,8100,2519.939,1200:9|3600:6|4350:6|600:6|8100:6|-1050:3|-379;1128:3|-750:3|1050:3|1275:3|1350:3|1650:3|1800:3|1875:3|2775:3|2925:3|300:3|3000:3|3450:3|3525:3|3675:3|4050:3|5020;887:3|5250:3|5700:3|5775:3|6419;1514:3|675:3|7350:3|7575:3|-1950:2|-150:1|-1800:1|-2550:1|-385:1|-3900:1|-4500:1|-8100:1|-8550:1|150:1
2507,2524,0x0048,IN,coords/z:Single,num,119,75,4810,2222.470,2175:39|2325:12|2400:12|2100:9|3000:9|1725:6|1875:6|75:4|1800:3|2250:3|2396;3093:3|2475:3|2550:3|3450:2|150:1|325:1|3900:1|4650:1|4810:1
2507,2524,0x0048,IN,default/x:Single,num,119,1,200,122.588,75:66|200:43|150:4|1:3|145:3
2507,2524,0x0048,IN,default/y:Single,num,119,1,200,122.588,75:66|200:43|150:4|1:3|145:3
2507,2524,0x0048,IN,default/z:Single,num,119,1,250,140.782,75:66|250:43|150:7|1:3
2507,2524,0x0048,IN,rotation/x:Single,num,119,0,0,0.000,0:119
2507,2524,0x0048,IN,rotation/y:Single,num,119,0,0,0.000,0:119
2507,2524,0x0048,IN,rotation/z:Single,num,119,-360,360,121.387,90:44|180:25|0:22|270:21|-360:3|360:3|314;99936:1
2507,2524,0x0048,IN,unk/size:Int16,num,476,0,17,0.107,0:473|17:3
2507,2524,0x0048,IN,unk/unk:Field,blob,476,0,34,0.214,-
12,2524,0x004B,OUT,/Function:Byte,num,8,85,85,85.000,85:8
12,2524,0x004D,IN,/RegionObjectId:Int32,num,16,25,3407880,2555917.750,3407880:12|33:3|25:1
12,2524,0x004D,IN,/function:Byte,num,16,2,3,2.750,3:12|2:4
2503,2524,0x004D,IN,/?:Int32,num,12,2,2,2.000,2:12
2503,2524,0x004D,IN,/count:Int32,num,4,25,33,31.000,33:3|25:1
2503,2524,0x004D,IN,/mode:Byte,num,16,2,3,2.750,3:12|2:4
2503,2524,0x004D,IN,/unk:Byte,num,136,0,1,0.088,0:124|1:12
2503,2524,0x004D,IN,/unk:Int32,num,124,0,1,0.492,0:63|1:61
2503,2524,0x004D,IN,coord/coord:Field,blob,124,16,18,16.484,-
2503,2524,0x004D,IN,coord/size:Int16,num,124,8,9,8.242,8:94|9:30
2503,2524,0x004D,IN,what this/size:Int16,num,12,8,8,8.000,8:12
2503,2524,0x004D,IN,what this/what this:Field,blob,12,16,16,16.000,-
2504,2524,0x004D,IN,/mode:Byte,num,16,2,3,2.750,3:12|2:4
2504,2524,0x004D,IN,?/?:Field,blob,16,16,66,27.500,-
2504,2524,0x004D,IN,?/size:Int16,num,16,8,33,13.750,8:12|33:3|25:1
2507,2524,0x004D,IN,/count:Int32,num,4,25,33,31.000,33:3|25:1
2507,2524,0x004D,IN,/mode:Byte,num,16,2,3,2.750,3:12|2:4
2507,2524,0x004D,IN,/status:Int32,num,124,0,1,0.492,0:63|1:61
2507,2524,0x004D,IN,/unk:Byte,num,136,0,1,0.088,0:124|1:12
2507,2524,0x004D,IN,/unk:Int32,num,12,2,2,2.000,2:12
2507,2524,0x004D,IN,coord/coord:Field,blob,124,16,18,16.484,-
2507,2524,0x004D,IN,coord/size:Int16,num,124,8,9,8.242,8:94|9:30
2507,2524,0x004D,IN,id/id:Field,blob,12,16,16,16.000,-
2507,2524,0x004D,IN,id/size:Int16,num,12,8,8,8.000,8:12
2546,2524,0x004D,IN,/count:Int32,num,4,25,33,31.000,33:3|25:1
2546,2524,0x004D,IN,/mode:Byte,num,16,2,3,2.750,3:12|2:4
2546,2524,0x004D,IN,/status:Int32,num,124,0,1,0.492,0:63|1:61
2546,2524,0x004D,IN,/unk:Byte,num,136,0,1,0.088,0:124|1:12
2546,2524,0x004D,IN,/unk:Int32,num,12,2,2,2.000,2:12
2546,2524,0x004D,IN,coord/coord:Field,blob,124,16,18,16.484,-
2546,2524,0x004D,IN,coord/size:Int16,num,124,8,9,8.242,8:94|9:30
2546,2524,0x004D,IN,id/id:Field,blob,12,16,16,16.000,-
2546,2524,0x004D,IN,id/size:Int16,num,12,8,8,8.000,8:12
2549,2524,0x004D,IN,/count:Int32,num,4,25,33,31.000,33:3|25:1
2549,2524,0x004D,IN,/mode:Byte,num,16,2,3,2.750,3:12|2:4
2549,2524,0x004D,IN,/status:Int32,num,124,0,1,0.492,0:63|1:61
2549,2524,0x004D,IN,/unk:Byte,num,136,0,1,0.088,0:124|1:12
2549,2524,0x004D,IN,/unk:Int32,num,12,2,2,2.000,2:12
2549,2524,0x004D,IN,coord/coord:Field,blob,124,16,18,16.484,-
2549,2524,0x004D,IN,coord/size:Int16,num,124,8,9,8.242,8:94|9:30
2549,2524,0x004D,IN,id/id:Field,blob,12,16,16,16.000,-
2549,2524,0x004D,IN,id/size:Int16,num,12,8,8,8.000,8:12
2550,2524,0x004D,IN,/count:Int32,num,4,25,33,31.000,33:3|25:1
2550,2524,0x004D,IN,/mode:Byte,num,16,2,3,2.750,3:12|2:4
2550,2524,0x004D,IN,/status:Int32,num,124,0,1,0.492,0:63|1:61
2550,2524,0x004D,IN,/unk:Byte,num,136,0,1,0.088,0:124|1:12
2550,2524,0x004D,IN,/unk:Int32,num,12,2,2,2.000,2:12
2550,2524,0x004D,IN,coord/coord:Field,blob,124,16,18,16.484,-
2550,2524,0x004D,IN,coord/size:Int16,num,124,8,9,8.242,8:94|9:30
2550,2524,0x004D,IN,id/id:Field,blob,12,16,16,16.000,-
2550,2524,0x004D,IN,id/size:Int16,num,12,8,8,8.000,8:12
12,2524,0x004E,IN,/Function:Byte,num,25,0,2,0.080,0:24|2:1
12,2524,0x004E,IN,/count:Int32,num,1,137,137,137.000,137:1
12,2524,0x004E,IN,FunctionCubeName/size:Int16,num,1,998,998,998.000,998:1
12,2524,0x004F,IN,/Function:Byte,num,4,0,0,0.000,0:4
2507,2524,0x004F,IN,/byte:Byte,num,4,0,0,0.000,0:4
2507,2524,0x004F,IN,/count:Int32,num,4,7,9,8.500,9:3|7:1
2507,2524,0x004F,IN,/flag:Byte,num,34,2,2,2.000,2:34
2507,2524,0x004F,IN,/unk:Byte,num,34,0,0,0.000,0:34
2507,2524,0x004F,IN,/unk:Int32,num,68,0,1,0.500,0:34|1:34
2507,2524,0x004F,IN,entity id/entity id:Field,blob,34,32,32,32.000,-
2507,2524,0x004F,IN,entity id/size:Int16,num,34,32,32,32.000,32:34
12,2524,0x0052,IN,/function:Byte,num,77,21,32,23.974,22:45|21:8|23:8|31:8|32:8
2516,2524,0x0052,IN,/#:Byte,num,8,0,0,0.000,0:8
2516,2524,0x0052,IN,/complete timestamp:Int64,num,8800,0,1649149799,1109294966.201,~other:8608|1596685376:3|1596685492:3|1596685504:3|1596685510:3|1596685745:3|1596685782:3|1596685835:3|1596685908:3|1596685923:3|1596685947:3|1596686088:3|1596686131:3|1596686153:3|1596686284:3|1596686312:3|1596686364:3|1596686387:3|1596686477:3|1596686497:3|1596686514:3|1596726726:3|1596726773:3|1596726784:3|1596726942:3|1596726945:3|1596726962:3|1596726981:3|1596727016:3|1596727065:3|1596727093:3|1596727121:3|1596727140:3|1596727304:3|1596739103:3|1596739138:3|1596739362:3|1596739373:3|1596739410:3|1596739416:3|1596739597:3|1596739638:3|1596739651:3|1596739735:3|1596739746:3|1596739904:3|1596739926:3|1596764898:3|1596764945:3|1596765100:3|1596765629:3|1596766275:3|1596766438:3|1596766516:3|1596766573:3|1596766965:3|1596767227:3|1596767579:3|1596767610:3|1596767763:3|1596767829:3|1596768052:3|1596768209:3|1596768243:3|1596768289:3
2516,2524,0x0052,IN,/condition count:Int32,num,8800,0,4,0.804,1:6286|0:2187|2:218|3:81|4:28
2516,2524,0x0052,IN,/condition:Int32,num,7077,0,9999,18.213,0:2890|1:2704|10:399|20:159|5:130|3:77|100:65|30:61|15:59|8:57|50:54|200:52|120:49|2:48|4:47|300:41|6:29|12:21|1000:19|60:15|25:13|80:10|17:9|14:7|9:7|85:6|500:4|700:4|999:4|9999:4|16:3|18:3|38:3|39:3|40:3|42:3|49:3|70:3|95:3|1436:2|110:1|1468:1|75:1|90:1
2516,2524,0x0052,IN,/count:Int32,num,53,0,200,168.887,200:40|22:6|158:3|0:1|156:1|170:1|19:1
2516,2524,0x0052,IN,/quest id:Int32,num,8951,10002740,95100000,62325400.395,~other:8628|10002780:7|10002781:7|10002782:7|10002783:7|10002784:7|10002785:7|10002786:7|10002787:7|10002788:7|10002789:7|10002790:7|10002791:7|10002792:7|10002793:7|10002794:7|10002795:7|10002796:7|10002797:7|10002798:7|10002800:7|10002801:7|10002802:7|10002803:7|10002804:7|10002805:7|10002810:7|10002811:7|10002812:7|10002813:7|10003073:7|10003074:7|10003075:7|10003076:7|10003077:7|10003078:7|10003079:7|10003080:7|10003081:7|10003082:7|10003083:7|10002814:6|10002815:6|94000371:4|93000104:3|94000008:3|94000265:3|93000019:1|93000026:1|93000052:1|93000059:1|93000068:1|93000094:1|93000100:1|93000127:1|93000146:1|94000029:1|94000085:1|94000089:1|94000190:1|94000296:1|94000316:1|94000317:1|94000358:1|94000400:1
2516,2524,0x0052,IN,/quest mode:Byte,num,77,21,32,23.974,22:45|21:8|23:8|31:8|32:8
2516,2524,0x0052,IN,/start timestamp:Int64,num,8800,1557250715,1649532391,1588422144.331,~other:8608|1596685241:3|1596685377:3|1596685496:3|1596685509:3|1596685511:3|1596685750:3|1596685783:3|1596685837:3|1596685908:3|1596685924:3|1596685948:3|1596686089:3|1596686132:3|1596686153:3|1596686286:3|1596686316:3|1596686364:3|1596686389:3|1596686478:3|1596686498:3|1596686515:3|1596726732:3|1596726775:3|1596726786:3|1596726944:3|1596726946:3|1596726963:3|1596726984:3|1596727018:3|1596727065:3|1596727094:3|1596727124:3|1596727141:3|1596738840:3|1596739105:3|1596739142:3|1596739370:3|1596739376:3|1596739413:3|1596739419:3|1596739599:3|1596739641:3|1596739651:3|1596739737:3|1596739751:3|1596739907:3|1596739929:3|1596764902:3|1596764949:3|1596765132:3|1596765632:3|1596766279:3|1596766449:3|1596766520:3|1596766920:3|1596766967:3|1596767230:3|1596767584:3|1596767613:3|1596767766:3|1596767829:3|1596768058:3|1596768213:3|1596768267:3
2516,2524,0x0052,IN,/status#:Int32,num,17600,0,26,1.226,1:8691|2:6196|0:2648|3:19|5:15|8:9|4:6|11:4|10:3|19:3|26:3|21:2|22:1
2516,2524,0x0052,IN,/tracked:Boolean,num,8800,0,1,0.996,True:8763|False:37
12,2524,0x0054,IN,/CharacterId:Int64,num,8,4294967296,4294967296,4294967296.000,4294967296:8
12,2524,0x0054,IN,/function:Byte,num,8,14,14,14.000,14:8
12,2524,0x0055,IN,/function:Byte,num,46,94,228,186.130,192:3|204:3|94:3|96:3|182:2|186:2|191:2|193:2|194:2|195:2|199:2|202:2|203:2|210:2|212:2|213:2|215:2|217:2|219:2|106:1|197:1|211:1|228:1
2521,2524,0x0055,IN,/#:Byte,num,46,0,59,1.283,0:45|59:1
2521,2524,0x0055,IN,/#:Int32,num,138,-1698037725,1970298738,13798056.391,0:135|-1698037725:1|1631870769:1|1970298738:1
2521,2524,0x0055,IN,/?:Byte,num,46,0,154,3.348,0:45|154:1
2521,2524,0x0055,IN,/?:Int16,num,46,0,0,0.000,0:46
2521,2524,0x0055,IN,/?:Int32,num,92,0,25600,289.120,0:45|10:20|30:14|20:8|50:2|25600:1|59:1|60:1
2521,2524,0x0055,IN,/?:Int64,num,46,-3.891110078041555E+18,0,-84589349522642496.000,0:45|-3891110078041554944:1
2521,2524,0x0055,IN,/hp base:Int64,num,46,29,7.310579478217318E+18,158925640830811264.000,29:45|7310579478217318765:1
2521,2524,0x0055,IN,/hp bonus:Int64,num,46,29,3.472328296227747E+18,75485397744081456.000,29:45|3472328296227747072:1
2521,2524,0x0055,IN,/hp total:Int64,num,46,29,3.544404784971084E+18,77052277934154000.000,29:45|3544404784971083888:1
