source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2512,2493,0x0020,OUT,/function:Byte,num,6,0,1,0.833,1:5|0:1
2512,2493,0x0020,OUT,DirectionCoordF/X:Single,num,6,0,0.017452457919716835,0.015,0;017452458:5|0:1
2512,2493,0x0020,OUT,DirectionCoordF/Y:Single,num,6,0,0.9998477101325989,0.833,0;9998477:5|0:1
2512,2493,0x0020,OUT,DirectionCoordF/Z:Single,num,6,0,0,0.000,-0:5|0:1
2512,2493,0x0020,OUT,Npc #/AnimationFrame?:Int16,num,5,0,0,0.000,0:5
2512,2493,0x0020,OUT,Npc #/AttackCounter:Int32,num,5,3,7,5.000,3:1|4:1|5:1|6:1|7:1
2512,2493,0x0020,OUT,Npc #/NpcObjectId:Int32,num,5,0,0,0.000,0:5
2512,2493,0x0020,OUT,Npc #/UserObjectId:Int32,num,5,2261092,2261092,2261092.000,2261092:5
2512,2493,0x0020,OUT,PositionCoordF/X:Single,num,6,25.754884719848633,25.754884719848633,25.755,25;754885:6
2512,2493,0x0020,OUT,PositionCoordF/Y:Single,num,6,-12.764751434326172,-12.764751434326172,-12.765,-12;764751:6
2512,2493,0x0020,OUT,PositionCoordF/Z:Single,num,6,451,451,451.000,451:6
2512,2493,0x0020,OUT,RotationCoordF/X:Single,num,1,0,0,0.000,0:1
2512,2493,0x0020,OUT,RotationCoordF/Y:Single,num,1,0,0,0.000,0:1
2512,2493,0x0020,OUT,RotationCoordF/Z:Single,num,1,179,179,179.000,179:1
12,2493,0x0021,IN,/ItemUid:Int64,num,1,2.607332803873111E+18,2.607332803873111E+18,2607332803873111040.000,2607332803873111135:1
12,2493,0x0021,IN,/function:Byte,num,82,0,12,7.878,6:50|11:15|12:15|0:1|1:1
12,2493,0x0021,IN,Item/Item: #/Amount:Int32,num,1,-1,-1,-1.000,-1:1
12,2493,0x0021,IN,Item/Item: #/CreationTime:Int64,num,1,0,0,0.000,0:1
12,2493,0x0021,IN,Item/Item: #/ExpiryTime:Int64,num,1,0,0,0.000,0:1
12,2493,0x0021,IN,Item/Item: #/GlamorForges:Int16,num,1,0,0,0.000,0:1
12,2493,0x0021,IN,Item/Item: #/IsLocked:Byte,num,1,0,0,0.000,0:1
12,2493,0x0021,IN,Item/Item: #/ItemExtraData/#:Field,blob,1,0,0,0.000,-
12,2493,0x0021,IN,Item/Item: #/ItemExtraData/EquipColor/Color#:Int32,num,3,-1,0,-0.333,0:2|-1:1
12,2493,0x0021,IN,Item/Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,1,1114115,1114115,1114115.000,1114115:1
12,2493,0x0021,IN,Item/Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,1,8,8,8.000,8:1
12,2493,0x0021,IN,Item/Item: #/RemainingUses:Int32,num,1,0,0,0.000,0:1
12,2493,0x0021,IN,Item/Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,6912,6912,6912.000,6912:1
12,2493,0x0021,IN,Item/Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,1,0,0,0.000,0:1
12,2493,0x0021,IN,Item/Item: #/Stats/ConstantStats/SpecialOption #/FloatValue:Single,num,31,-47.007850646972656,4.235164736271502E-22,-1.516,0:22|-47;00785:1|1;0561194E-38:1|1;54E-43:1|1E-45:1|2;3693558E-38:1|4;2351647E-22:1|5;6396E-40:1|9;1835E-41:1|9;459203E-39:1
12,2493,0x0021,IN,Item/Item: #/Stats/ConstantStats/StatType:Int16,num,16,0,9984,1597.688,0:11|121:1|14:1|6996:1|8448:1|9984:1
12,2493,0x0021,IN,Item/Item: #/Stats/Unknown:Boolean,num,1,0,0,0.000,False:1
12,2493,0x0021,IN,Item/Item: #/TimesChangedAttribute:Int32,num,1,0,0,0.000,0:1
12,2493,0x0021,IN,Item/Item: #/Unknown:Boolean,num,1,0,0,0.000,False:1
12,2493,0x0021,IN,Item/Item: #/Unknown:Int32,num,3,0,1609113720,536371240.000,0:2|1609113720:1
12,2493,0x0021,IN,Item/Item: #/Unknown:Int64,num,1,0,0,0.000,0:1
12,2493,0x0021,IN,Item/Item: #/UnlockTime:Int64,num,1,0,0,0.000,0:1
12,2493,0x0021,IN,Item/ItemId:Int32,num,1,13200229,13200229,13200229.000,13200229:1
12,2493,0x0021,IN,Item/SlotType/SlotType:Field,blob,1,2,2,2.000,-
12,2493,0x0021,IN,Item/SlotType/size:Int16,num,1,1,1,1.000,1:1
12,2493,0x0021,IN,Item/rarity:Int32,num,1,3,3,3.000,3:1
12,2493,0x0021,IN,Item/slot:Int16,num,1,0,0,0.000,0:1
12,2493,0x0021,IN,Item/uid:Int64,num,1,2.607332803873111E+18,2.607332803873111E+18,2607332803873111040.000,2607332803873111135:1
2511,2493,0x0021,IN,/item id:Int32,num,1,13200229,13200229,13200229.000,13200229:1
2511,2493,0x0021,IN,/item uid:Int64,num,1,2.607332803873111E+18,2.607332803873111E+18,2607332803873111040.000,2607332803873111135:1
2511,2493,0x0021,IN,/mode:Byte,num,82,0,12,7.878,6:50|11:15|12:15|0:1|1:1
2511,2493,0x0021,IN,/rarity:Int32,num,1,3,3,3.000,3:1
2511,2493,0x0021,IN,/slot:Int16,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/Amount:Int32,num,1,1,1,1.000,1:1
2511,2493,0x0021,IN,Item: #/CreationTime:Int64,num,1,1609113720,1609113720,1609113720.000,1609113720:1
2511,2493,0x0021,IN,Item: #/ExpiryTime:Int64,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/GlamorForges:Int16,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/IsLocked:Byte,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,1,0,0,0.000,False:1
2511,2493,0x0021,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/ItemEnchant/Enchants:Int32,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/ItemEnchant/Unknown:Int32,num,2,0,0,0.000,0:2
2511,2493,0x0021,IN,Item: #/ItemEnchant/Unknown:Int64,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,1,0,0,0.000,-
2511,2493,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,3,0,0,0.000,0:3
2511,2493,0x0021,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,1,-1,-1,-1.000,-1:1
2511,2493,0x0021,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/LimitBreak/LimitBreakLevel:Int32,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,1,65536,65536,65536.000,65536:1
2511,2493,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/SpecialOption #/FloatValue:Single,num,14,-47.007850646972656,3.276605343132392E-17,-3.358,0:8|-47;00785:1|1;0561194E-38:1|1;54E-43:1|2E-44:1|3;2766053E-17:1|9;642897E-39:1
2511,2493,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/StatType:Int16,num,8,0,257,45.875,0:4|1:1|103:1|257:1|6:1
2511,2493,0x0021,IN,Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/RemainingUses:Int32,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,1,3,3,3.000,3:1
2511,2493,0x0021,IN,Item: #/Stats/ConstantStats/StatOption #/FloatValue:Single,num,3,0,0,0.000,0:3
2511,2493,0x0021,IN,Item: #/Stats/ConstantStats/StatOption #/IntegerValue:Int32,num,3,8,39,26.667,33:1|39:1|8:1
2511,2493,0x0021,IN,Item: #/Stats/ConstantStats/StatType:Int16,num,3,17,28,24.000,17:1|27:1|28:1
2511,2493,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentStatOptionCount:Int16,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/Stats/Unknown:Int32,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/TimesChangedAttribute:Int32,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/Unknown:Boolean,num,1,0,0,0.000,False:1
2511,2493,0x0021,IN,Item: #/Unknown:Int32,num,2,-1,0,-0.500,-1:1|0:1
2511,2493,0x0021,IN,Item: #/Unknown:Int64,num,1,0,0,0.000,0:1
2511,2493,0x0021,IN,Item: #/UnlockTime:Int64,num,1,0,0,0.000,0:1
2525,2493,0x0021,IN,/item id:Int32,num,1,13200229,13200229,13200229.000,13200229:1
2525,2493,0x0021,IN,/item uid:Int64,num,1,2.607332803873111E+18,2.607332803873111E+18,2607332803873111040.000,2607332803873111135:1
2525,2493,0x0021,IN,/mode:Byte,num,82,0,12,7.878,6:50|11:15|12:15|0:1|1:1
2525,2493,0x0021,IN,/rarity:Int32,num,1,3,3,3.000,3:1
2525,2493,0x0021,IN,/slot:Int16,num,1,0,0,0.000,0:1
2525,2493,0x0021,IN,Item: #/Amount:Int32,num,1,1,1,1.000,1:1
2525,2493,0x0021,IN,Item: #/CreationTime:Int64,num,1,1609113720,1609113720,1609113720.000,1609113720:1
2525,2493,0x0021,IN,Item: #/ExpiryTime:Int64,num,1,0,0,0.000,0:1
2525,2493,0x0021,IN,Item: #/GlamorForges:Int16,num,1,0,0,0.000,0:1
2525,2493,0x0021,IN,Item: #/IsLocked:Byte,num,1,0,0,0.000,0:1
2525,2493,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,1,0,0,0.000,-
2525,2493,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,3,0,0,0.000,0:3
2525,2493,0x0021,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,1,-1,-1,-1.000,-1:1
2525,2493,0x0021,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,1,0,0,0.000,0:1
2525,2493,0x0021,IN,Item: #/RemainingUses:Int32,num,1,0,0,0.000,0:1
2525,2493,0x0021,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2525,2493,0x0021,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,1,3,3,3.000,3:1
2525,2493,0x0021,IN,Item: #/Stats/ConstantStats/IntegerValue:Int32,num,3,0,1769472,589826.667,0:1|1769472:1|8:1
2525,2493,0x0021,IN,Item: #/Stats/ConstantStats/StatType:Int16,num,3,0,33,16.667,0:1|17:1|33:1
2525,2493,0x0021,IN,Item: #/Stats/StaticStats/IntegerValue:Int32,num,24,0,2030072576,218226646.500,0:17|1007159809:1|103028507:1|16777216:1|1845520128:1|2030072576:1|234881024:1|256:1
2525,2493,0x0021,IN,Item: #/Stats/StaticStats/StatType:Int16,num,25,0,26880,2774.120,0:20|20480:1|21698:1|256:1|26880:1|39:1
2525,2493,0x0021,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,1,28,28,28.000,28:1
2525,2493,0x0021,IN,Item: #/TimesChangedAttribute:Int32,num,1,0,0,0.000,0:1
2525,2493,0x0021,IN,Item: #/Unknown:Boolean,num,1,0,0,0.000,False:1
2525,2493,0x0021,IN,Item: #/Unknown:Int32,num,2,-1,0,-0.500,-1:1|0:1
2525,2493,0x0021,IN,Item: #/Unknown:Int64,num,1,0,0,0.000,0:1
2525,2493,0x0021,IN,Item: #/UnlockTime:Int64,num,1,0,0,0.000,0:1
2529,2493,0x0021,IN,/item id:Int32,num,1,13200229,13200229,13200229.000,13200229:1
2529,2493,0x0021,IN,/item uid:Int64,num,1,2.607332803873111E+18,2.607332803873111E+18,2607332803873111040.000,2607332803873111135:1
2529,2493,0x0021,IN,/mode:Byte,num,82,0,12,7.878,6:50|11:15|12:15|0:1|1:1
2529,2493,0x0021,IN,/rarity:Int32,num,1,3,3,3.000,3:1
2529,2493,0x0021,IN,/slot:Int16,num,1,0,0,0.000,0:1
2529,2493,0x0021,IN,Item: #/Amount:Int32,num,1,1,1,1.000,1:1
2529,2493,0x0021,IN,Item: #/CreationTime:Int64,num,1,1609113720,1609113720,1609113720.000,1609113720:1
2529,2493,0x0021,IN,Item: #/ExpiryTime:Int64,num,1,0,0,0.000,0:1
2529,2493,0x0021,IN,Item: #/GlamorForges:Int16,num,1,0,0,0.000,0:1
2529,2493,0x0021,IN,Item: #/IsLocked:Byte,num,1,0,0,0.000,0:1
2529,2493,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,1,0,0,0.000,-
2529,2493,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,3,0,0,0.000,0:3
2529,2493,0x0021,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,1,-1,-1,-1.000,-1:1
2529,2493,0x0021,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,1,0,0,0.000,0:1
2529,2493,0x0021,IN,Item: #/RemainingUses:Int32,num,1,0,0,0.000,0:1
2529,2493,0x0021,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2529,2493,0x0021,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,1,3,3,3.000,3:1
2529,2493,0x0021,IN,Item: #/Stats/ConstantStats/IntegerValue:Int32,num,3,0,1769472,589826.667,0:1|1769472:1|8:1
2529,2493,0x0021,IN,Item: #/Stats/ConstantStats/StatType:Int16,num,3,0,33,16.667,0:1|17:1|33:1
2529,2493,0x0021,IN,Item: #/Stats/StaticStats/IntegerValue:Int32,num,24,0,2030072576,218226646.500,0:17|1007159809:1|103028507:1|16777216:1|1845520128:1|2030072576:1|234881024:1|256:1
2529,2493,0x0021,IN,Item: #/Stats/StaticStats/StatType:Int16,num,25,0,26880,2774.120,0:20|20480:1|21698:1|256:1|26880:1|39:1
2529,2493,0x0021,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,1,28,28,28.000,28:1
2529,2493,0x0021,IN,Item: #/TimesChangedAttribute:Int32,num,1,0,0,0.000,0:1
2529,2493,0x0021,IN,Item: #/Unknown:Boolean,num,1,0,0,0.000,False:1
2529,2493,0x0021,IN,Item: #/Unknown:Int32,num,2,-1,0,-0.500,-1:1|0:1
2529,2493,0x0021,IN,Item: #/Unknown:Int64,num,1,0,0,0.000,0:1
2529,2493,0x0021,IN,Item: #/UnlockTime:Int64,num,1,0,0,0.000,0:1
2546,2493,0x0021,IN,/item id:Int32,num,1,13200229,13200229,13200229.000,13200229:1
2546,2493,0x0021,IN,/item uid:Int64,num,1,2.607332803873111E+18,2.607332803873111E+18,2607332803873111040.000,2607332803873111135:1
2546,2493,0x0021,IN,/mode:Byte,num,82,0,12,7.878,6:50|11:15|12:15|0:1|1:1
2546,2493,0x0021,IN,/rarity:Int32,num,1,3,3,3.000,3:1
2546,2493,0x0021,IN,/slot:Int16,num,1,0,0,0.000,0:1
2546,2493,0x0021,IN,Item: #/Amount:Int32,num,1,1,1,1.000,1:1
2546,2493,0x0021,IN,Item: #/CreationTime:Int64,num,1,1609113720,1609113720,1609113720.000,1609113720:1
2546,2493,0x0021,IN,Item: #/ExpiryTime:Int64,num,1,0,0,0.000,0:1
2546,2493,0x0021,IN,Item: #/GlamorForges:Int16,num,1,0,0,0.000,0:1
2546,2493,0x0021,IN,Item: #/IsLocked:Byte,num,1,0,0,0.000,0:1
2546,2493,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,1,0,0,0.000,-
2546,2493,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,3,0,0,0.000,0:3
2546,2493,0x0021,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,1,-1,-1,-1.000,-1:1
2546,2493,0x0021,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,1,0,0,0.000,0:1
2546,2493,0x0021,IN,Item: #/RemainingUses:Int32,num,1,0,0,0.000,0:1
2546,2493,0x0021,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2546,2493,0x0021,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,1,3,3,3.000,3:1
2546,2493,0x0021,IN,Item: #/Stats/ConstantStats/IntegerValue:Int32,num,3,0,1769472,589826.667,0:1|1769472:1|8:1
2546,2493,0x0021,IN,Item: #/Stats/ConstantStats/StatType:Int16,num,3,0,33,16.667,0:1|17:1|33:1
2546,2493,0x0021,IN,Item: #/Stats/StaticStats/IntegerValue:Int32,num,24,0,2030072576,218226646.500,0:17|1007159809:1|103028507:1|16777216:1|1845520128:1|2030072576:1|234881024:1|256:1
2546,2493,0x0021,IN,Item: #/Stats/StaticStats/StatType:Int16,num,25,0,26880,2774.120,0:20|20480:1|21698:1|256:1|26880:1|39:1
2546,2493,0x0021,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,1,28,28,28.000,28:1
2546,2493,0x0021,IN,Item: #/TimesChangedAttribute:Int32,num,1,0,0,0.000,0:1
2546,2493,0x0021,IN,Item: #/Unknown:Boolean,num,1,0,0,0.000,False:1
2546,2493,0x0021,IN,Item: #/Unknown:Int32,num,2,-1,0,-0.500,-1:1|0:1
2546,2493,0x0021,IN,Item: #/Unknown:Int64,num,1,0,0,0.000,0:1
2546,2493,0x0021,IN,Item: #/UnlockTime:Int64,num,1,0,0,0.000,0:1
2549,2493,0x0021,IN,/item id:Int32,num,1,13200229,13200229,13200229.000,13200229:1
2549,2493,0x0021,IN,/item uid:Int64,num,1,2.607332803873111E+18,2.607332803873111E+18,2607332803873111040.000,2607332803873111135:1
2549,2493,0x0021,IN,/mode:Byte,num,82,0,12,7.878,6:50|11:15|12:15|0:1|1:1
2549,2493,0x0021,IN,/rarity:Int32,num,1,3,3,3.000,3:1
2549,2493,0x0021,IN,/slot:Int16,num,1,0,0,0.000,0:1
2549,2493,0x0021,IN,Item: #/Amount:Int32,num,1,1,1,1.000,1:1
2549,2493,0x0021,IN,Item: #/CreationTime:Int64,num,1,1609113720,1609113720,1609113720.000,1609113720:1
2549,2493,0x0021,IN,Item: #/ExpiryTime:Int64,num,1,0,0,0.000,0:1
2549,2493,0x0021,IN,Item: #/GlamorForges:Int16,num,1,0,0,0.000,0:1
2549,2493,0x0021,IN,Item: #/IsLocked:Byte,num,1,0,0,0.000,0:1
2549,2493,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,1,0,0,0.000,-
2549,2493,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,3,0,0,0.000,0:3
2549,2493,0x0021,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,1,-1,-1,-1.000,-1:1
2549,2493,0x0021,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,1,0,0,0.000,0:1
2549,2493,0x0021,IN,Item: #/RemainingUses:Int32,num,1,0,0,0.000,0:1
2549,2493,0x0021,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2549,2493,0x0021,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,1,3,3,3.000,3:1
2549,2493,0x0021,IN,Item: #/Stats/ConstantStats/IntegerValue:Int32,num,3,0,1769472,589826.667,0:1|1769472:1|8:1
2549,2493,0x0021,IN,Item: #/Stats/ConstantStats/StatType:Int16,num,3,0,33,16.667,0:1|17:1|33:1
2549,2493,0x0021,IN,Item: #/Stats/StaticStats/IntegerValue:Int32,num,24,0,2030072576,218226646.500,0:17|1007159809:1|103028507:1|16777216:1|1845520128:1|2030072576:1|234881024:1|256:1
2549,2493,0x0021,IN,Item: #/Stats/StaticStats/StatType:Int16,num,25,0,26880,2774.120,0:20|20480:1|21698:1|256:1|26880:1|39:1
2549,2493,0x0021,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,1,28,28,28.000,28:1
2549,2493,0x0021,IN,Item: #/TimesChangedAttribute:Int32,num,1,0,0,0.000,0:1
2549,2493,0x0021,IN,Item: #/Unknown:Boolean,num,1,0,0,0.000,False:1
2549,2493,0x0021,IN,Item: #/Unknown:Int32,num,2,-1,0,-0.500,-1:1|0:1
2549,2493,0x0021,IN,Item: #/Unknown:Int64,num,1,0,0,0.000,0:1
2549,2493,0x0021,IN,Item: #/UnlockTime:Int64,num,1,0,0,0.000,0:1
2550,2493,0x0021,IN,/item id:Int32,num,1,13200229,13200229,13200229.000,13200229:1
2550,2493,0x0021,IN,/item uid:Int64,num,1,2.607332803873111E+18,2.607332803873111E+18,2607332803873111040.000,2607332803873111135:1
2550,2493,0x0021,IN,/mode:Byte,num,82,0,12,7.878,6:50|11:15|12:15|0:1|1:1
2550,2493,0x0021,IN,/rarity:Int32,num,1,3,3,3.000,3:1
2550,2493,0x0021,IN,/slot:Int16,num,1,0,0,0.000,0:1
2550,2493,0x0021,IN,Item: #/Amount:Int32,num,1,1,1,1.000,1:1
2550,2493,0x0021,IN,Item: #/CreationTime:Int64,num,1,1609113720,1609113720,1609113720.000,1609113720:1
2550,2493,0x0021,IN,Item: #/ExpiryTime:Int64,num,1,0,0,0.000,0:1
2550,2493,0x0021,IN,Item: #/GlamorForges:Int16,num,1,0,0,0.000,0:1
2550,2493,0x0021,IN,Item: #/IsLocked:Byte,num,1,0,0,0.000,0:1
2550,2493,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,1,0,0,0.000,-
2550,2493,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,3,0,0,0.000,0:3
2550,2493,0x0021,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,1,-1,-1,-1.000,-1:1
2550,2493,0x0021,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,1,0,0,0.000,0:1
2550,2493,0x0021,IN,Item: #/RemainingUses:Int32,num,1,0,0,0.000,0:1
2550,2493,0x0021,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
2550,2493,0x0021,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,1,3,3,3.000,3:1
2550,2493,0x0021,IN,Item: #/Stats/ConstantStats/IntegerValue:Int32,num,3,0,1769472,589826.667,0:1|1769472:1|8:1
2550,2493,0x0021,IN,Item: #/Stats/ConstantStats/StatType:Int16,num,3,0,33,16.667,0:1|17:1|33:1
2550,2493,0x0021,IN,Item: #/Stats/StaticStats/IntegerValue:Int32,num,24,0,2030072576,218226646.500,0:17|1007159809:1|103028507:1|16777216:1|1845520128:1|2030072576:1|234881024:1|256:1
2550,2493,0x0021,IN,Item: #/Stats/StaticStats/StatType:Int16,num,25,0,26880,2774.120,0:20|20480:1|21698:1|256:1|26880:1|39:1
2550,2493,0x0021,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,1,28,28,28.000,28:1
2550,2493,0x0021,IN,Item: #/TimesChangedAttribute:Int32,num,1,0,0,0.000,0:1
2550,2493,0x0021,IN,Item: #/Unknown:Boolean,num,1,0,0,0.000,False:1
2550,2493,0x0021,IN,Item: #/Unknown:Int32,num,2,-1,0,-0.500,-1:1|0:1
2550,2493,0x0021,IN,Item: #/Unknown:Int64,num,1,0,0,0.000,0:1
2550,2493,0x0021,IN,Item: #/UnlockTime:Int64,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,/Count:Int16,num,1,1,1,1.000,1:1
12,2493,0x0022,IN,/Function:Byte,num,10,0,13,6.600,11:2|13:2|0:1|1:1|2:1|3:1|4:1|8:1
12,2493,0x0022,IN,/ItemUid:Int64,num,1,2.607332803873111E+18,2.607332803873111E+18,2607332803873111040.000,2607332803873111135:1
12,2493,0x0022,IN,/MaxSlots:Int16,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,/Mesos:Int64,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,/Slot:Int16,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,/Unknown:Int32,num,2,0,0,0.000,0:2
12,2493,0x0022,IN,/Unknown:Int64,num,5,0,0,0.000,0:5
12,2493,0x0022,IN,/dstSlot:Int16,num,1,1,1,1.000,1:1
12,2493,0x0022,IN,/itemId:Int32,num,1,13200229,13200229,13200229.000,13200229:1
12,2493,0x0022,IN,/itemUid:Int64,num,1,2.607332803873111E+18,2.607332803873111E+18,2607332803873111040.000,2607332803873111135:1
12,2493,0x0022,IN,/rarity:Int32,num,1,3,3,3.000,3:1
12,2493,0x0022,IN,/srcSlot:Int16,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,/uid:Int64,num,2,0,2.607332803873111E+18,1303666401936555520.000,0:1|2607332803873111135:1
12,2493,0x0022,IN,Item #/Item: #/Amount:Int32,num,1,1,1,1.000,1:1
12,2493,0x0022,IN,Item #/Item: #/CreationTime:Int64,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item #/Item: #/ExpiryTime:Int64,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item #/Item: #/GlamorForges:Int16,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item #/Item: #/IsLocked:Byte,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item #/Item: #/ItemExtraData/#:Field,blob,1,0,0,0.000,-
12,2493,0x0022,IN,Item #/Item: #/ItemExtraData/EquipColor/Color#:Int32,num,3,-1,0,-0.333,0:2|-1:1
12,2493,0x0022,IN,Item #/Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item #/Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,1,1114115,1114115,1114115.000,1114115:1
12,2493,0x0022,IN,Item #/Item: #/RemainingUses:Int32,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item #/Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,0,0,0.000,0:1
12,2493,0x0022,IN,Item #/Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,1,0,0,0.000,0:1
