source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2502,2514,0x0024,IN,/cube uid?:Int64,num,273,2.602266397951515E+18,2.6074759084985743E+18,2607402676277722624.000,~other:209|2607194389395593463:1|2607194389395593628:1|2607194389395593645:1|2607194389395593682:1|2607194389395593686:1|2607194389395593701:1|2607475908498574337:1|2607475908498574338:1|2607475908498574342:1|2607475908498574408:1|2607475908498574503:1|2607475908498574506:1|2607475908498574507:1|2607475908498574508:1|2607475908498574509:1|2607475908498574510:1|2607475908498574511:1|2607475908498574512:1|2607475908498574519:1|2607475908498574520:1|2607475908498574521:1|2607475908498574522:1|2607475908498574523:1|2607475908498574524:1|2607475908498574525:1|2607475908498574526:1|2607475908498574527:1|2607475908498574528:1|2607475908498574529:1|2607475908498574530:1|2607475908498574531:1|2607475908498574532:1|2607475908498574533:1|2607475908498574534:1|2607475908498574535:1|2607475908498574536:1|2607475908498574537:1|2607475908498574538:1|2607475908498574539:1|2607475908498574540:1|2607475908498574541:1|2607475908498574542:1|2607475908498574543:1|2607475908498574544:1|2607475908498574545:1|2607475908498574546:1|2607475908498574547:1|2607475908498574548:1|2607475908498574549:1|2607475908498574550:1|2607475908498574551:1|2607475908498574552:1|2607475908498574553:1|2607475908498574554:1|2607475908498574555:1|2607475908498574556:1|2607475908498574557:1|2607475908498574561:1|2607475908498574562:1|2607475908498574563:1|2607475908498574564:1|2607475908498574576:1|2607475908498574578:1|2607475908498574581:1
2502,2514,0x0024,IN,/item id:Int32,num,273,50100041,50200524,50111927.634,50100247:97|50100258:63|50100041:46|50100244:16|50100261:6|50200053:6|50100089:5|50200375:5|50100227:4|50200067:4|50200524:4|50200029:3|50200038:3|50100068:2|50100243:2|50200267:2|50200108:1|50200128:1|50200286:1|50200401:1|50200485:1
2502,2514,0x0024,IN,/mode:Byte,num,275,0,4,1.007,1:273|0:1|4:1
2507,2514,0x0024,IN,/#:Byte,num,273,0,0,0.000,0:273
2507,2514,0x0024,IN,/#:Int64,num,273,0,0,0.000,0:273
2507,2514,0x0024,IN,/cube uid?:Int64,num,273,2.602266397951515E+18,2.6074759084985743E+18,2607402676277722624.000,~other:209|2607194389395593463:1|2607194389395593628:1|2607194389395593645:1|2607194389395593682:1|2607194389395593686:1|2607194389395593701:1|2607475908498574337:1|2607475908498574338:1|2607475908498574342:1|2607475908498574408:1|2607475908498574503:1|2607475908498574506:1|2607475908498574507:1|2607475908498574508:1|2607475908498574509:1|2607475908498574510:1|2607475908498574511:1|2607475908498574512:1|2607475908498574519:1|2607475908498574520:1|2607475908498574521:1|2607475908498574522:1|2607475908498574523:1|2607475908498574524:1|2607475908498574525:1|2607475908498574526:1|2607475908498574527:1|2607475908498574528:1|2607475908498574529:1|2607475908498574530:1|2607475908498574531:1|2607475908498574532:1|2607475908498574533:1|2607475908498574534:1|2607475908498574535:1|2607475908498574536:1|2607475908498574537:1|2607475908498574538:1|2607475908498574539:1|2607475908498574540:1|2607475908498574541:1|2607475908498574542:1|2607475908498574543:1|2607475908498574544:1|2607475908498574545:1|2607475908498574546:1|2607475908498574547:1|2607475908498574548:1|2607475908498574549:1|2607475908498574550:1|2607475908498574551:1|2607475908498574552:1|2607475908498574553:1|2607475908498574554:1|2607475908498574555:1|2607475908498574556:1|2607475908498574557:1|2607475908498574561:1|2607475908498574562:1|2607475908498574563:1|2607475908498574564:1|2607475908498574576:1|2607475908498574578:1|2607475908498574581:1
2507,2514,0x0024,IN,/item id:Int32,num,273,50100041,50200524,50111927.634,50100247:97|50100258:63|50100041:46|50100244:16|50100261:6|50200053:6|50100089:5|50200375:5|50100227:4|50200067:4|50200524:4|50200029:3|50200038:3|50100068:2|50100243:2|50200267:2|50200108:1|50200128:1|50200286:1|50200401:1|50200485:1
2507,2514,0x0024,IN,/mode:Byte,num,275,0,4,1.007,1:273|0:1|4:1
12,2514,0x002E,IN,/MutationId:Int32,num,26,262400,271104,263404.308,262400:23|271104:3
12,2514,0x002E,IN,/ObjectId:Int32,num,26,4311368,4311566,4311390.846,4311368:23|4311566:3
2521,2514,0x002E,IN,/# base:Int32,num,102,0,3000,142.255,0:26|100:15|3:9|70:6|8:6|1:3|10:3|120:3|2:3|250:3|3000:3|39:3|4:3|40:3|50:3|500:3|7:3|82:3|200:1
2521,2514,0x002E,IN,/# bonus:Int32,num,102,0,3000,143.863,0:20|100:15|3:9|8:6|2:5|10:3|120:3|19:3|21:3|250:3|3000:3|4:3|40:3|50:3|500:3|52:3|7:3|70:3|71:3|82:3|1:1|200:1
2521,2514,0x002E,IN,/# total:Int32,num,102,0,3000,141.706,0:22|100:14|3:9|8:6|2:5|10:3|19:3|21:3|250:3|3000:3|4:3|40:3|50:3|500:3|52:3|7:3|70:3|71:3|82:3|120:2|1:1|200:1
2521,2514,0x002E,IN,/hp base long:Int64,num,3,226,226,226.000,226:3
2521,2514,0x002E,IN,/hp bonus long:Int64,num,3,226,226,226.000,226:3
2521,2514,0x002E,IN,/hp total long:Int64,num,3,0,226,150.667,226:2|0:1
2521,2514,0x002E,IN,/mode:Byte,num,26,1,35,4.923,1:23|35:3
2521,2514,0x002E,IN,/object id:Int32,num,26,4311368,4311566,4311390.846,4311368:23|4311566:3
2521,2514,0x002E,IN,/unk:Byte,num,26,0,0,0.000,0:26
2528,2514,0x002E,IN,/Function:Byte,num,26,0,0,0.000,0:26
2528,2514,0x002E,IN,/MaxHp:Int64,num,23,1000000000,1000000000,1000000000.000,1000000000:23
2528,2514,0x002E,IN,/MinHp:Int64,num,23,1000000000,1000000000,1000000000.000,1000000000:23
2528,2514,0x002E,IN,/StatType:Byte,num,23,4,4,4.000,4:23
2528,2514,0x002E,IN,/TotalHp:Int64,num,23,1000000000,1000000000,1000000000.000,1000000000:23
2528,2514,0x002E,IN,/count:Byte,num,26,1,35,4.923,1:23|35:3
2528,2514,0x002E,IN,/objectId:Int32,num,26,4311368,4311566,4311390.846,4311368:23|4311566:3
2528,2514,0x002E,IN,Stat #/MaxHp:Int64,num,3,0,226,150.667,226:2|0:1
2528,2514,0x002E,IN,Stat #/MinHp:Int64,num,3,226,226,226.000,226:3
2528,2514,0x002E,IN,Stat #/StatMax:Int32,num,102,0,3000,141.706,0:22|100:14|3:9|8:6|2:5|10:3|19:3|21:3|250:3|3000:3|4:3|40:3|50:3|500:3|52:3|7:3|70:3|71:3|82:3|120:2|1:1|200:1
2528,2514,0x002E,IN,Stat #/StatMin:Int32,num,102,0,3000,142.255,0:26|100:15|3:9|70:6|8:6|1:3|10:3|120:3|2:3|250:3|3000:3|39:3|4:3|40:3|50:3|500:3|7:3|82:3|200:1
2528,2514,0x002E,IN,Stat #/StatTotal:Int32,num,102,0,3000,143.863,0:20|100:15|3:9|8:6|2:5|10:3|120:3|19:3|21:3|250:3|3000:3|4:3|40:3|50:3|500:3|52:3|7:3|70:3|71:3|82:3|1:1|200:1
2528,2514,0x002E,IN,Stat #/TotalHp:Int64,num,3,226,226,226.000,226:3
12,2514,0x0033,IN,/unknown:Int32,num,1,4311566,4311566,4311566.000,4311566:1
12,2514,0x0034,OUT,/Height:Single,num,1,24,24,24.000,24:1
12,2514,0x0035,IN,/UserObjectId:Int32,num,1,0,0,0.000,0:1
12,2514,0x0036,IN,/RevivalCount:Int32,num,1,4311566,4311566,4311566.000,4311566:1
2511,2514,0x0038,OUT,/mode:Byte,num,1,18,18,18.000,18:1
2550,2514,0x0038,OUT,/Function:Byte,num,1,18,18,18.000,18:1
2550,2514,0x0038,OUT,/Map id:Int32,num,1,62000000,62000000,62000000.000,62000000:1
12,2514,0x0039,OUT,/Function:Byte,num,1,103,103,103.000,103:1
12,2514,0x003D,IN,/MotionPoint:Byte,num,23,0,0,0.000,0:23
12,2514,0x003D,IN,/ObjectId:Int32,num,23,-1698037759,-1698037759,-1698037759.000,-1698037759:23
12,2514,0x003D,IN,/ServerTick:Int32,num,23,1595888640,1595888640,1595888640.000,1595888640:23
12,2514,0x003D,IN,/SkillId:Int32,num,23,59,59,59.000,59:23
12,2514,0x003D,IN,/SkillLevel:Int16,num,23,0,0,0.000,0:23
12,2514,0x003D,IN,/SkillUseUid:Int64,num,23,4.740399248725068E+18,4.740399248725068E+18,4740399248725066752.000,4740399248725067780:23
12,2514,0x003D,IN,PositionCoordS/X:Int16,num,23,0,0,0.000,0:23
2512,2514,0x003D,IN,/EpAmount:Byte,num,23,1,1,1.000,1:23
2512,2514,0x003D,IN,/HpAmount:Int64,num,23,1000000000,1000000000,1000000000.000,1000000000:23
2512,2514,0x003D,IN,/OwnerObjectId:Int32,num,23,4311368,4311368,4311368.000,4311368:23
2512,2514,0x003D,IN,/SpAmount:Int32,num,23,0,0,0.000,0:23
2512,2514,0x003D,IN,/TargetObjectId:Int32,num,23,4311368,4311368,4311368.000,4311368:23
2512,2514,0x003D,IN,/Tick:Int32,num,23,23011156,23011156,23011156.000,23011156:23
2512,2514,0x003D,IN,/function:Byte,num,23,4,4,4.000,4:23
2520,2514,0x003D,IN,/mode:Byte,num,23,4,4,4.000,4:23
12,2514,0x0045,IN,/Source:Int32,num,3,256,66048,22186.667,256:2|66048:1
12,2514,0x0045,IN,/SourceCount:Int32,num,3,256,1024,768.000,1024:2|256:1
12,2514,0x0045,IN,/TotalPoints:Int32,num,3,256,257,256.333,256:2|257:1
12,2514,0x0045,IN,Unknown/JobRank/JobRank:Int16,num,8,0,512,128.000,0:6|512:2
12,2514,0x0045,IN,Unknown/JobRank/Points:Int32,num,8,0,67108864,16777408.000,0:4|67108864:2|768:2
12,2514,0x0045,IN,Unknown/JobRankCount:Int32,num,2,256,256,256.000,256:2
12,2514,0x0048,IN,/BuffObjectId:Int32,num,4,-1073741567,1610612993,-134217471.000,-1073741567:2|1610612993:1|257:1
12,2514,0x0048,IN,/OwnerObjectId:Int32,num,4,-1073691423,1610663155,-134167302.500,-1073691361:1|-1073691423:1|1610663155:1|50419:1
12,2514,0x0048,IN,/TargetObjectId:Int32,num,4,101743140,101743143,101743141.500,101743140:1|101743141:1|101743142:1|101743143:1
12,2514,0x0048,IN,/function:Byte,num,4,0,0,0.000,0:4
12,2514,0x0048,IN,additionalEffect#/additionalEffect#:Int64,num,4,18883012699821570,18883012699821570,18883012699821568.000,18883012699821568:4
12,2514,0x0048,IN,additionalEffect/Count:Int32,num,4,1119092736,1132920832,1129463808.000,1132920832:3|1119092736:1
12,2514,0x0048,IN,additionalEffect/Enabled:Boolean,num,4,0,0,0.000,False:4
12,2514,0x0048,IN,additionalEffect/EndServerTick:Int32,num,4,17046,17046,17046.000,17046:4
12,2514,0x0048,IN,additionalEffect/SkillId:Int32,num,4,0,0,0.000,0:4
12,2514,0x0048,IN,additionalEffect/SkillLevel:Int16,num,4,0,0,0.000,0:4
12,2514,0x0048,IN,additionalEffect/StartServerTick:Int32,num,4,50401,50463,50425.500,50419:2|50401:1|50463:1
2504,2514,0x0048,IN,/IsEnabled:Boolean,num,4,1,1,1.000,True:4
2504,2514,0x0048,IN,/IsPassEnabled:Boolean,num,4,0,0,0.000,False:4
2504,2514,0x0048,IN,/Portal type:Byte,num,4,11,11,11.000,11:4
2504,2514,0x0048,IN,/Target Map Id:Int32,num,4,2000424,2020051,2010235.250,2000424:1|2000425:1|2020041:1|2020051:1
2504,2514,0x0048,IN,/is minimap visible:Boolean,num,4,0,0,0.000,False:4
2504,2514,0x0048,IN,/isVisible:Boolean,num,4,1,1,1.000,True:4
2504,2514,0x0048,IN,/mode:Byte,num,4,0,0,0.000,0:4
2504,2514,0x0048,IN,/object id:Int32,num,4,4311345,4311348,4311346.500,4311345:1|4311346:1|4311347:1|4311348:1
2504,2514,0x0048,IN,/portal duration:Int32,num,4,0,0,0.000,0:4
2504,2514,0x0048,IN,/portal id:Int32,num,4,101743140,101743143,101743141.500,101743140:1|101743141:1|101743142:1|101743143:1
2504,2514,0x0048,IN,/unk:Int16,num,4,0,0,0.000,0:4
2504,2514,0x0048,IN,/unk:Int32,num,8,0,0,0.000,0:8
2504,2514,0x0048,IN,/unk:Int64,num,4,0,0,0.000,0:4
2504,2514,0x0048,IN,coords/x:Single,num,4,-2550,-1800,-2062.500,-1950:2|-1800:1|-2550:1
2504,2514,0x0048,IN,coords/y:Single,num,4,-2550,-1800,-2062.500,-1950:2|-1800:1|-2550:1
2504,2514,0x0048,IN,coords/z:Single,num,4,75,75,75.000,75:4
2504,2514,0x0048,IN,default coord?/x:Single,num,4,150,150,150.000,150:4
2504,2514,0x0048,IN,default coord?/y:Single,num,4,150,150,150.000,150:4
2504,2514,0x0048,IN,default coord?/z:Single,num,4,150,150,150.000,150:4
2504,2514,0x0048,IN,rotation F/x:Single,num,4,0,0,0.000,0:4
2504,2514,0x0048,IN,rotation F/y:Single,num,4,0,0,0.000,0:4
2504,2514,0x0048,IN,rotation F/z:Single,num,4,90,270,225.000,270:3|90:1
2504,2514,0x0048,IN,unk/size:Int16,num,16,0,0,0.000,0:16
2504,2514,0x0048,IN,unk/unk:Field,blob,16,0,0,0.000,-
2507,2514,0x0048,IN,/Is Enabled:Boolean,num,4,1,1,1.000,True:4
2507,2514,0x0048,IN,/Is Pass Enabled:Boolean,num,4,0,0,0.000,False:4
2507,2514,0x0048,IN,/Is Visible:Boolean,num,4,1,1,1.000,True:4
2507,2514,0x0048,IN,/duration:Int32,num,4,0,0,0.000,0:4
2507,2514,0x0048,IN,/id:Int32,num,4,101743140,101743143,101743141.500,101743140:1|101743141:1|101743142:1|101743143:1
2507,2514,0x0048,IN,/is minimap visible:Boolean,num,4,0,0,0.000,False:4
2507,2514,0x0048,IN,/mode:Byte,num,4,0,0,0.000,0:4
2507,2514,0x0048,IN,/object id:Int32,num,4,4311345,4311348,4311346.500,4311345:1|4311346:1|4311347:1|4311348:1
2507,2514,0x0048,IN,/portal method:Int32,num,4,0,0,0.000,0:4
2507,2514,0x0048,IN,/portal type:Byte,num,4,11,11,11.000,11:4
2507,2514,0x0048,IN,/target map id:Int32,num,4,2000424,2020051,2010235.250,2000424:1|2000425:1|2020041:1|2020051:1
2507,2514,0x0048,IN,/unk:Int16,num,4,0,0,0.000,0:4
2507,2514,0x0048,IN,/unk:Int32,num,4,0,0,0.000,0:4
2507,2514,0x0048,IN,/unk:Int64,num,4,0,0,0.000,0:4
2507,2514,0x0048,IN,coords/x:Single,num,4,-2550,-1800,-2062.500,-1950:2|-1800:1|-2550:1
2507,2514,0x0048,IN,coords/y:Single,num,4,-2550,-1800,-2062.500,-1950:2|-1800:1|-2550:1
2507,2514,0x0048,IN,coords/z:Single,num,4,75,75,75.000,75:4
2507,2514,0x0048,IN,default/x:Single,num,4,150,150,150.000,150:4
2507,2514,0x0048,IN,default/y:Single,num,4,150,150,150.000,150:4
2507,2514,0x0048,IN,default/z:Single,num,4,150,150,150.000,150:4
2507,2514,0x0048,IN,rotation/x:Single,num,4,0,0,0.000,0:4
2507,2514,0x0048,IN,rotation/y:Single,num,4,0,0,0.000,0:4
2507,2514,0x0048,IN,rotation/z:Single,num,4,90,270,225.000,270:3|90:1
2507,2514,0x0048,IN,unk/size:Int16,num,16,0,0,0.000,0:16
2507,2514,0x0048,IN,unk/unk:Field,blob,16,0,0,0.000,-
12,2514,0x004B,OUT,/Function:Byte,num,1,85,85,85.000,85:1
12,2514,0x004D,IN,/RegionObjectId:Int32,num,1,25,25,25.000,25:1
12,2514,0x004D,IN,/function:Byte,num,1,2,2,2.000,2:1
2503,2514,0x004D,IN,/count:Int32,num,1,25,25,25.000,25:1
2503,2514,0x004D,IN,/mode:Byte,num,1,2,2,2.000,2:1
2503,2514,0x004D,IN,/unk:Byte,num,25,0,0,0.000,0:25
2503,2514,0x004D,IN,/unk:Int32,num,25,0,2,1.000,0:12|2:12|1:1
2503,2514,0x004D,IN,coord/coord:Field,blob,25,16,16,16.000,-
2503,2514,0x004D,IN,coord/size:Int16,num,25,8,8,8.000,8:25
2504,2514,0x004D,IN,/mode:Byte,num,1,2,2,2.000,2:1
2504,2514,0x004D,IN,?/?:Field,blob,1,50,50,50.000,-
2504,2514,0x004D,IN,?/size:Int16,num,1,25,25,25.000,25:1
2507,2514,0x004D,IN,/count:Int32,num,1,25,25,25.000,25:1
2507,2514,0x004D,IN,/mode:Byte,num,1,2,2,2.000,2:1
2507,2514,0x004D,IN,/status:Int32,num,25,0,2,1.000,0:12|2:12|1:1
2507,2514,0x004D,IN,/unk:Byte,num,25,0,0,0.000,0:25
2507,2514,0x004D,IN,coord/coord:Field,blob,25,16,16,16.000,-
2507,2514,0x004D,IN,coord/size:Int16,num,25,8,8,8.000,8:25
2546,2514,0x004D,IN,/count:Int32,num,1,25,25,25.000,25:1
2546,2514,0x004D,IN,/mode:Byte,num,1,2,2,2.000,2:1
2546,2514,0x004D,IN,/status:Int32,num,25,0,2,1.000,0:12|2:12|1:1
2546,2514,0x004D,IN,/unk:Byte,num,25,0,0,0.000,0:25
2546,2514,0x004D,IN,coord/coord:Field,blob,25,16,16,16.000,-
2546,2514,0x004D,IN,coord/size:Int16,num,25,8,8,8.000,8:25
2549,2514,0x004D,IN,/count:Int32,num,1,25,25,25.000,25:1
2549,2514,0x004D,IN,/mode:Byte,num,1,2,2,2.000,2:1
2549,2514,0x004D,IN,/status:Int32,num,25,0,2,1.000,0:12|2:12|1:1
2549,2514,0x004D,IN,/unk:Byte,num,25,0,0,0.000,0:25
2549,2514,0x004D,IN,coord/coord:Field,blob,25,16,16,16.000,-
2549,2514,0x004D,IN,coord/size:Int16,num,25,8,8,8.000,8:25
2550,2514,0x004D,IN,/count:Int32,num,1,25,25,25.000,25:1
2550,2514,0x004D,IN,/mode:Byte,num,1,2,2,2.000,2:1
2550,2514,0x004D,IN,/status:Int32,num,25,0,2,1.000,0:12|2:12|1:1
2550,2514,0x004D,IN,/unk:Byte,num,25,0,0,0.000,0:25
2550,2514,0x004D,IN,coord/coord:Field,blob,25,16,16,16.000,-
2550,2514,0x004D,IN,coord/size:Int16,num,25,8,8,8.000,8:25
12,2514,0x0052,IN,/function:Byte,num,5,21,32,25.800,21:1|22:1|23:1|31:1|32:1
2516,2514,0x0052,IN,/#:Byte,num,1,0,0,0.000,0:1
2516,2514,0x0052,IN,/complete timestamp:Int64,num,58,0,1624574920,334785987.293,0:46|1616800828:1|1616800861:1|1616800901:1|1616800940:1|1616800983:1|1616801070:1|1616801152:1|1616802485:1|1616802528:1|1617225740:1|1624574855:1|1624574920:1
2516,2514,0x0052,IN,/condition count:Int32,num,58,0,3,0.983,1:52|0:4|2:1|3:1
2516,2514,0x0052,IN,/condition:Int32,num,57,0,6,0.474,0:45|1:8|6:2|2:1|5:1
2516,2514,0x0052,IN,/count:Int32,num,2,0,58,29.000,0:1|58:1
2516,2514,0x0052,IN,/quest id:Int32,num,58,20002286,90000661,64040044.517,20002286:1|20002287:1|20002288:1|20002289:1|20002290:1|20002291:1|20002292:1|20002293:1|60100000:1|60100001:1|60100005:1|70000001:1|70000002:1|70000003:1|70000004:1|70000005:1|70000006:1|70000007:1|70000008:1|70000009:1|70000010:1|70000011:1|70000012:1|70000013:1|70000014:1|70000016:1|70000017:1|70000018:1|70000019:1|70000021:1|70000022:1|70000023:1|70000024:1|70000025:1|72000001:1|72000002:1|72000003:1|72000004:1|72000005:1|72000006:1|72000007:1|72000008:1|72000133:1|72000134:1|72000135:1|72000136:1|72000137:1|72000166:1|72000167:1|72000168:1|72000237:1|72000238:1|72000239:1|72000240:1|72000241:1|72000242:1|90000660:1|90000661:1
2516,2514,0x0052,IN,/quest mode:Byte,num,5,21,32,25.800,21:1|22:1|23:1|31:1|32:1
2516,2514,0x0052,IN,/start timestamp:Int64,num,58,1610209791,1631477736,1619969856.879,1616800572:23|1616801262:5|1630899272:5|1620273846:3|1620775063:3|1631477705:3|1631477736:3|1610209791:1|1616800688:1|1616800840:1|1616800875:1|1616800915:1|1616800950:1|1616801017:1|1616801089:1|1616801255:1|1616802500:1|1617225678:1|1618171122:1|1624506103:1
2516,2514,0x0052,IN,/status#:Int32,num,116,0,2,0.707,1:58|0:46|2:12
2516,2514,0x0052,IN,/tracked:Boolean,num,58,0,1,0.983,True:57|False:1
12,2514,0x0054,IN,/CharacterId:Int64,num,1,2203318222850,2203318222850,2203318222850.000,2203318222850:1
12,2514,0x0054,IN,/function:Byte,num,1,14,14,14.000,14:1
12,2514,0x0055,IN,/function:Byte,num,1,72,72,72.000,72:1
2521,2514,0x0055,IN,/#:Byte,num,1,59,59,59.000,59:1
2521,2514,0x0055,IN,/#:Int32,num,3,-1698037725,1970298738,634710594.000,-1698037725:1|1631870769:1|1970298738:1
2521,2514,0x0055,IN,/?:Byte,num,1,154,154,154.000,154:1
2521,2514,0x0055,IN,/?:Int16,num,1,0,0,0.000,0:1
2521,2514,0x0055,IN,/?:Int32,num,2,59,25600,12829.500,25600:1|59:1
2521,2514,0x0055,IN,/?:Int64,num,1,-3.891110078041555E+18,-3.891110078041555E+18,-3891110078041554944.000,-3891110078041554944:1
2521,2514,0x0055,IN,/hp base:Int64,num,1,7.310579478217318E+18,7.310579478217318E+18,7310579478217318400.000,7310579478217318765:1
2521,2514,0x0055,IN,/hp bonus:Int64,num,1,3.472328296227747E+18,3.472328296227747E+18,3472328296227746816.000,3472328296227747072:1
2521,2514,0x0055,IN,/hp total:Int64,num,1,3.544404784971084E+18,3.544404784971084E+18,3544404784971083776.000,3544404784971083888:1
2521,2514,0x0055,IN,/id:Int32,num,1,52000005,52000005,52000005.000,52000005:1
2521,2514,0x0055,IN,/object id:Int32,num,1,4311368,4311368,4311368.000,4311368:1
2521,2514,0x0055,IN,/send stat mode:Byte,num,1,31,31,31.000,31:1
2521,2514,0x0055,IN,coord/x:Single,num,1,-2400,-2400,-2400.000,-2400:1
2521,2514,0x0055,IN,coord/y:Single,num,1,-2400,-2400,-2400.000,-2400:1
2521,2514,0x0055,IN,coord/z:Single,num,1,150,150,150.000,150:1
2521,2514,0x0055,IN,rotation/x:Single,num,1,0,0,0.000,0:1
2521,2514,0x0055,IN,rotation/y:Single,num,1,0,0,0.000,0:1
2521,2514,0x0055,IN,rotation/z:Single,num,1,180,180,180.000,180:1
2528,2514,0x0055,IN,/CNpc+#:Int32,num,1,25600,25600,25600.000,25600:1
2528,2514,0x0055,IN,/CNpc+#F#:Byte,num,1,154,154,154.000,154:1
2528,2514,0x0055,IN,/Count:Int16,num,1,0,0,0.000,0:1
2528,2514,0x0055,IN,/IsDead:Boolean,num,1,1,1,1.000,True:1
2528,2514,0x0055,IN,/ItemUid:Int64,num,1,-3.891110078041555E+18,-3.891110078041555E+18,-3891110078041554944.000,-3891110078041554944:1
2528,2514,0x0055,IN,/Npc+#:Boolean,num,1,0,0,0.000,False:1
2528,2514,0x0055,IN,/NpcId:Int32,num,1,52000005,52000005,52000005.000,52000005:1
2528,2514,0x0055,IN,/NpcLevel:Int32,num,1,59,59,59.000,59:1
2528,2514,0x0055,IN,/ObjectId:Int32,num,1,4311368,4311368,4311368.000,4311368:1
2528,2514,0x0055,IN,NpcStats/Max/AtkSpd:Int32,num,1,-1698037725,-1698037725,-1698037725.000,-1698037725:1
2528,2514,0x0055,IN,NpcStats/Max/Health:Int64,num,1,3.544404784971084E+18,3.544404784971084E+18,3544404784971083776.000,3544404784971083888:1
2528,2514,0x0055,IN,NpcStats/Min/AtkSpd:Int32,num,1,1631870769,1631870769,1631870769.000,1631870769:1
2528,2514,0x0055,IN,NpcStats/Min/Health:Int64,num,1,3.472328296227747E+18,3.472328296227747E+18,3472328296227746816.000,3472328296227747072:1
2528,2514,0x0055,IN,NpcStats/Total/AtkSpd:Int32,num,1,1970298738,1970298738,1970298738.000,1970298738:1
2528,2514,0x0055,IN,NpcStats/Total/Health:Int64,num,1,7.310579478217318E+18,7.310579478217318E+18,7310579478217318400.000,7310579478217318765:1
2528,2514,0x0055,IN,NpcStats/count:Byte,num,1,31,31,31.000,31:1
2528,2514,0x0055,IN,PositionCoordF/X:Single,num,1,-2400,-2400,-2400.000,-2400:1
2528,2514,0x0055,IN,PositionCoordF/Y:Single,num,1,-2400,-2400,-2400.000,-2400:1
2528,2514,0x0055,IN,PositionCoordF/Z:Single,num,1,150,150,150.000,150:1
2528,2514,0x0055,IN,RotationCoordF/X:Single,num,1,0,0,0.000,0:1
2528,2514,0x0055,IN,RotationCoordF/Y:Single,num,1,0,0,0.000,0:1
2528,2514,0x0055,IN,RotationCoordF/Z:Single,num,1,180,180,180.000,180:1
12,2514,0x0058,IN,/ObjectId:Int32,num,450,1703938,1966081,1839087.280,1966081:232|1703938:218
2521,2514,0x0058,IN,/#:Int16,num,668,0,100,67.365,100:450|0:218
2521,2514,0x0058,IN,/Look direction:Int16,num,668,0,2700,714.521,1800:232|150:218|0:208|2700:10
2521,2514,0x0058,IN,/ObjectID:Int32,num,668,-918028258,4311368,-296691684.251,4311368:232|-918028258:218|4311366:218
2521,2514,0x0058,IN,/animation:Int16,num,668,-1,4,1.298,0:450|4:217|-1:1
2521,2514,0x0058,IN,/byte count:Int16,num,450,26,30,28.062,30:232|26:218
2521,2514,0x0058,IN,/counter:Int16,num,668,0,256,98.443,256:232|0:218|29:208|30:2|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1
2521,2514,0x0058,IN,/segments:Int16,num,450,1,2,1.484,1:232|2:218
2521,2514,0x0058,IN,/unk:Byte,num,1336,0,100,34.923,0:681|100:218|65:218|51:208|1:9|35:2
2521,2514,0x0058,IN,Coord/x:Int16,num,668,-2664,0,-1340.479,-2400:232|0:218|-1500:208|-2664:10
2521,2514,0x0058,IN,Coord/y:Int16,num,668,-2400,-1500,-2107.036,-2400:450|-1500:208|-1550:10
2521,2514,0x0058,IN,Coord/z:Int16,num,668,-2400,150,-682.512,150:232|-2400:218|149:218
2521,2514,0x0058,IN,Velocity/x:Int16,num,668,0,1800,587.425,0:450|1800:218
2521,2514,0x0058,IN,Velocity/y:Int16,num,668,0,0,0.000,0:668
2521,2514,0x0058,IN,Velocity/z:Int16,num,668,0,0,0.000,0:668
2527,2514,0x0058,IN,/Count:Int16,num,450,1,2,1.484,1:232|2:218
2527,2514,0x0058,IN,NpcControl #/BufferSize:Int16,num,668,26,30,28.695,30:450|26:218
2527,2514,0x0058,IN,NpcControl #/Counter (per action):Int16,num,668,29,256,181.988,256:450|29:208|30:2|31:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1
2527,2514,0x0058,IN,NpcControl #/Flags:Byte,num,668,0,1,0.001,0:667|1:1
2527,2514,0x0058,IN,NpcControl #/ObjectId:Int32,num,668,4311366,4311368,4311367.347,4311368:450|4311366:218
2527,2514,0x0058,IN,NpcControl #/PositionCoordS/X:Int16,num,668,-2664,-1500,-2123.713,-2400:450|-1500:208|-2664:10
2527,2514,0x0058,IN,NpcControl #/PositionCoordS/Y:Int16,num,668,-2400,-1500,-2107.036,-2400:450|-1500:208|-1550:10
2527,2514,0x0058,IN,NpcControl #/PositionCoordS/Z:Int16,num,668,149,150,149.674,150:450|149:218
2527,2514,0x0058,IN,NpcControl #/Rotation / #:Int16,num,668,0,2700,1252.994,1800:450|0:208|2700:10
2527,2514,0x0058,IN,NpcControl #/SequenceId:Int16,num,668,-1,4,1.298,0:450|4:217|-1:1
2527,2514,0x0058,IN,NpcControl #/Short / #:Int16,num,668,100,100,100.000,100:668
2527,2514,0x0058,IN,NpcControl #/SpeedCoordS/X:Int16,num,668,0,0,0.000,0:668
2527,2514,0x0058,IN,NpcControl #/SpeedCoordS/Y:Int16,num,668,0,0,0.000,0:668
2527,2514,0x0058,IN,NpcControl #/SpeedCoordS/Z:Int16,num,668,0,0,0.000,0:668
2527,2514,0x0058,IN,NpcControl #/state:Byte,num,668,0,51,15.997,0:450|51:208|1:8|35:2
