source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2549,2489,0x0016,IN,/Unknown:Int32,num,24,0,1000165,43392.833,0:15|607:4|655:2|1000165:1|36953:1|572:1
2549,2489,0x0016,IN,/message:Byte,num,8,0,0,0.000,0:8
2549,2489,0x0016,IN,PositionCoordF/X:Single,num,8,-1350,2850,-121.875,-1050:2|2850:2|-1200:1|-1275:1|-1350:1|-750:1
2549,2489,0x0016,IN,PositionCoordF/Y:Single,num,8,-4200,3750,1031.250,2550:3|450:2|-4200:1|150:1|3750:1
2549,2489,0x0016,IN,PositionCoordF/Z:Single,num,8,1800,3900,2761.875,1800:2|3005:2|1975:1|3155:1|3455:1|3900:1
2549,2489,0x0016,IN,RotationCoordF/X:Single,num,8,0,0,0.000,0:8
2549,2489,0x0016,IN,RotationCoordF/Y:Single,num,8,0,0,0.000,0:8
2549,2489,0x0016,IN,RotationCoordF/Z:Single,num,8,0,315,180.000,0:2|270:2|315:2|180:1|90:1
2550,2489,0x0016,IN,/MapId:Int32,num,8,2000002,52000107,8250041.125,2000024:4|2000062:2|2000002:1|52000107:1
2550,2489,0x0016,IN,/Unknown:Byte,num,16,0,1,0.062,0:15|1:1
2550,2489,0x0016,IN,/Unknown:Int32,num,24,0,1000165,43392.833,0:15|607:4|655:2|1000165:1|36953:1|572:1
2550,2489,0x0016,IN,/message:Byte,num,8,0,0,0.000,0:8
2550,2489,0x0016,IN,PositionCoordF/X:Single,num,8,-1350,2850,-121.875,-1050:2|2850:2|-1200:1|-1275:1|-1350:1|-750:1
2550,2489,0x0016,IN,PositionCoordF/Y:Single,num,8,-4200,3750,1031.250,2550:3|450:2|-4200:1|150:1|3750:1
2550,2489,0x0016,IN,PositionCoordF/Z:Single,num,8,1800,3900,2761.875,1800:2|3005:2|1975:1|3155:1|3455:1|3900:1
2550,2489,0x0016,IN,RotationCoordF/X:Single,num,8,0,0,0.000,0:8
2550,2489,0x0016,IN,RotationCoordF/Y:Single,num,8,0,0,0.000,0:8
2550,2489,0x0016,IN,RotationCoordF/Z:Single,num,8,0,315,180.000,0:2|270:2|315:2|180:1|90:1
12,2489,0x0017,IN,/Count:Byte,num,3,108,243,153.000,108:2|243:1
12,2489,0x0017,IN,/InBattle:Boolean,num,3,1,1,1.000,True:3
12,2489,0x0017,IN,/JobCode:Int32,num,3,100703139,117481918,111888991.667,117481918:2|100703139:1
12,2489,0x0017,IN,/JobId:Int32,num,3,16784128,16785408,16784554.667,16784128:2|16785408:1
12,2489,0x0017,IN,/MyPC+#:Byte,num,3,193,245,227.667,245:2|193:1
12,2489,0x0017,IN,/ObjectId:Int32,num,10,1244211,8251514,5058310.600,3755910:2|1244211:1|3774227:1|3774619:1|5608422:1|5610114:1|6566112:1|8242067:1|8251514:1
12,2489,0x0017,IN,PlayerInfo/AccountId:Int64,num,10,2.6008565073578793E+18,2.6012712311442724E+18,2601188286386993664.000,2601271231144272230:8|2600856507357879155:2
12,2489,0x0017,IN,PlayerInfo/Birthday:Int64,num,10,0,1611000517,1127635212.900,0:3|1610838249:3|1610918174:2|1611000517:2
12,2489,0x0017,IN,PlayerInfo/ChannelId:Int16,num,10,0,2,1.500,2:6|1:3|0:1
12,2489,0x0017,IN,PlayerInfo/CharacterId:Int64,num,10,2.600708283429946E+18,2.601140580418719E+18,2601012388633670656.000,2601140580418719088:7|2600715769987862371:2|2600708283429945651:1
12,2489,0x0017,IN,PlayerInfo/Clubs/Club Name/Club Name:Field,blob,4,18,20,19.000,-
12,2489,0x0017,IN,PlayerInfo/Clubs/Club Name/size:Int16,num,4,9,10,9.500,10:2|9:2
12,2489,0x0017,IN,PlayerInfo/Clubs/clubUid:Int64,num,4,2.6002936485935037E+18,2.6002938073326817E+18,2600293727963092992.000,2600293648593503500:2|2600293807332681738:2
12,2489,0x0017,IN,PlayerInfo/Clubs/hasClub:Byte,num,4,1,1,1.000,1:4
12,2489,0x0017,IN,PlayerInfo/CreationTime:Int64,num,10,1533899408,1610838218,1599180155.600,1610838218:7|1591017311:2|1533899408:1
12,2489,0x0017,IN,PlayerInfo/CurrentHp:Int32,num,10,63,8761,2992.100,1681:4|117:2|8761:2|5378:1|63:1
12,2489,0x0017,IN,PlayerInfo/DoctorAccessTime:Int64,num,10,0,1610533398,322106679.600,0:8|1610533398:2
12,2489,0x0017,IN,PlayerInfo/GearScore:Int32,num,10,140,293109,60503.800,2150:4|140:3|293109:2|9800:1
12,2489,0x0017,IN,PlayerInfo/Gender:Byte,num,10,0,1,0.800,1:8|0:2
12,2489,0x0017,IN,PlayerInfo/GuildName/GuildName:Field,blob,10,0,14,8.200,-
12,2489,0x0017,IN,PlayerInfo/GuildName/size:Int16,num,10,0,7,4.100,7:5|0:3|3:2
12,2489,0x0017,IN,PlayerInfo/GuildUid:Int64,num,10,0,2.600293429510814E+18,1820204476295288064.000,2600292929006125723:4|0:3|2600293429510813954:2|2600286187906751951:1
12,2489,0x0017,IN,PlayerInfo/InstanceMapId:Int32,num,10,2000002,52000107,7000045.300,2000024:4|2000062:4|2000002:1|52000107:1
12,2489,0x0017,IN,PlayerInfo/JobCode:Int32,num,10,20,60,56.000,60:9|20:1
12,2489,0x0017,IN,PlayerInfo/JobId:Int32,num,10,201,601,560.300,600:7|601:2|201:1
12,2489,0x0017,IN,PlayerInfo/Level:Int16,num,10,1,84,37.600,33:4|4:2|84:2|1:1|67:1
12,2489,0x0017,IN,PlayerInfo/LifeSkills/Alchemy:Int32,num,10,0,3459,691.800,0:8|3459:2
12,2489,0x0017,IN,PlayerInfo/LifeSkills/Cooking:Int32,num,10,0,1925,385.000,0:8|1925:2
12,2489,0x0017,IN,PlayerInfo/LifeSkills/Farming:Int32,num,10,0,17651,3530.200,0:8|17651:2
12,2489,0x0017,IN,PlayerInfo/LifeSkills/Fishing:Int32,num,10,0,2990,598.000,0:8|2990:2
12,2489,0x0017,IN,PlayerInfo/LifeSkills/Fishing???:Int32,num,10,0,0,0.000,0:10
12,2489,0x0017,IN,PlayerInfo/LifeSkills/Foraging:Int32,num,10,0,7274,1454.800,0:8|7274:2
12,2489,0x0017,IN,PlayerInfo/LifeSkills/Handicrafts:Int32,num,10,0,619,123.800,0:8|619:2
12,2489,0x0017,IN,PlayerInfo/LifeSkills/Instrument:Int32,num,10,0,10800,2160.000,0:8|10800:2
12,2489,0x0017,IN,PlayerInfo/LifeSkills/Mining:Int32,num,10,0,14644,2928.800,0:8|14644:2
12,2489,0x0017,IN,PlayerInfo/LifeSkills/PetTaming:Int32,num,10,0,5650,1130.000,0:8|5650:2
12,2489,0x0017,IN,PlayerInfo/LifeSkills/Ranching:Int32,num,10,0,18736,3747.200,0:8|18736:2
12,2489,0x0017,IN,PlayerInfo/LifeSkills/Smithing:Int32,num,10,0,11651,2330.200,0:8|11651:2
12,2489,0x0017,IN,PlayerInfo/LoginTimestamp!:Int64,num,10,0,0,0.000,0:10
12,2489,0x0017,IN,PlayerInfo/MapId:Int32,num,10,2000002,52000107,7000045.300,2000024:4|2000062:4|2000002:1|52000107:1
12,2489,0x0017,IN,PlayerInfo/MapInstanceId:Int32,num,10,0,36375,3637.500,0:9|36375:1
12,2489,0x0017,IN,PlayerInfo/MaxHp:Int32,num,10,63,8761,2992.100,1681:4|117:2|8761:2|5378:1|63:1
12,2489,0x0017,IN,PlayerInfo/Motto/Motto:Field,blob,10,0,34,6.800,-
12,2489,0x0017,IN,PlayerInfo/Motto/size:Int16,num,10,0,17,3.400,0:8|17:2
12,2489,0x0017,IN,PlayerInfo/Name/Name:Field,blob,10,12,22,14.000,-
12,2489,0x0017,IN,PlayerInfo/Name/size:Int16,num,10,6,11,7.000,6:8|11:2
12,2489,0x0017,IN,PlayerInfo/OutsideMapId:Int32,num,10,0,2000496,1400109.700,2000026:4|0:3|2000496:2|2000001:1
12,2489,0x0017,IN,PlayerInfo/OutsidePositionCoordF/X:Single,num,10,-2951,3397,-338.900,-221:4|0:3|-2951:2|3397:1
12,2489,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Y:Single,num,10,-6304,709,-1371.900,709:4|0:3|-6304:2|-3947:1
12,2489,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Z:Single,num,10,0,4951,1621.300,490:4|0:3|4951:2|4351:1
12,2489,0x0017,IN,PlayerInfo/Player+#:Byte,num,30,0,1,0.333,0:20|1:10
12,2489,0x0017,IN,PlayerInfo/Player+#:Int32,num,20,1,1610932494,241627556.900,1:10|4:7|1610809303:2|1610932494:1
12,2489,0x0017,IN,PlayerInfo/Player+#:Int64,num,23,0,2.6012712311442724E+18,1130958122103596800.000,0:10|2601271231144272230:8|2600856507357879155:2|65974992634457:2|21994527523017:1
12,2489,0x0017,IN,PlayerInfo/Player+#A#:Int16,num,3,0,0,0.000,0:3
12,2489,0x0017,IN,PlayerInfo/Player+#B#:Int64,num,1149,-9.213225701467663E+18,9.151314442816848E+18,-515315959812229120.000,~other:643|0:39|256:24|109951162777600:21|109951162803200:21|16818623:21|72057594037928192:21|65697:13|16818622:10|1848279046317056:8|-4675017888187285504:7|-6791606358958407680:7|-6791666832097935360:7|-6791787778376990720:7|-6791798773493268480:7|-7277816997830721535:7|-877586372828714:7|1:7|1102225284352:7|1102225289472:7|13229761998618671:7|1945555040030752768:7|25600:7|282169668861952:7|282169672138752:7|282169676988416:7|282169677381632:7|282785697431808:7|28429436511125606:7|31244212048494648:7|3242874306195095552:7|4251398048237748225:7|4294967296:7|4305567367:7|4305567447:7|4305567509:7|4305567577:7|45527001246728192:7|45527258927988736:7|45527387777007616:7|45527774324064256:7|45527873108315392:7|4684025087442026497:7|648518346341351425:7|65841:7|72235435413209088:7|72235435564204032:7|72235435731976192:7|72235437074153472:7|-4723430484669890560:4|-4734689483738316800:4|-6791875735012245504:4|-6791886730128523264:4|1102225233153:4|1102225261313:4|17190469245:4|262305:4|30075371173:4|393377:4|50373054:4|512:4|563644637905152:4|1848429374572288:1|19487537936720128:1|55313406336434176:1
12,2489,0x0017,IN,PlayerInfo/Player+#C:Boolean,num,10,0,0,0.000,False:10
12,2489,0x0017,IN,PlayerInfo/Player+#C:Int16,num,10,0,0,0.000,0:10
12,2489,0x0017,IN,PlayerInfo/Player+#C:Int32,num,10,0,0,0.000,0:10
12,2489,0x0017,IN,PlayerInfo/PrestigeLevel:Int32,num,10,0,0,0.000,0:10
12,2489,0x0017,IN,PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,10,112,112,112.000,-
12,2489,0x0017,IN,PlayerInfo/ProfileUrl/size:Int16,num,10,56,56,56.000,56:10
12,2489,0x0017,IN,PlayerInfo/SkinColor/Color#:Int32,num,20,-735077,-204330,-357538.300,-204330:14|-735077:4|-674919:2
12,2489,0x0017,IN,PlayerInfo/StorageAccessTime:Int64,num,10,0,1610810209,322162041.800,0:8|1610810209:2
12,2489,0x0017,IN,PlayerInfo/TimestampNow?:Int64,num,10,0,269,54.200,0:7|269:2|4:1
12,2489,0x0017,IN,PlayerInfo/Trophy/Count:Int32,num,30,5,680,148.533,13:4|39:4|44:4|40:3|7:3|502:2|6:2|657:2|680:2|102:1|5:1|59:1|75:1
12,2489,0x0017,IN,PlayerInfo/count:Byte,num,10,0,2,0.400,0:8|2:2
12,2489,0x0017,IN,PlayerInfo/countA/countA:Int32,num,10,0,0,0.000,0:10
12,2489,0x0017,IN,PlayerInfo/countB:Int32,num,10,0,39321600,27525120.000,39321600:7|0:3
12,2489,0x0017,IN,PlayerInfo/countC:Int32,num,3,0,0,0.000,0:3
12,2489,0x0017,IN,PlayerInfo/player->field_#->Decode()/SessionId:Int64,num,10,1762253147,2080989435,2017242177.400,2080989435:8|1762253147:2
12,2489,0x0017,IN,PlayerInfo/player->field_#->Decode()/Unknown:Int64,num,20,-1.1530366097303798E+18,6.03146099655023E+18,545494277849604992.000,0:7|17179869184:7|17786902879:2|6031460996550230017:2|-1153036609730379775:1|17789129601:1
12,2489,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/UnknownStr:Field,blob,10,26,26,26.000,-
12,2489,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/size:Int16,num,10,13,13,13.000,13:10
12,2489,0x0017,IN,PositionCoordF/X:Single,num,3,-0.6523590087890625,-8.283304597789254E-17,-0.435,-0;652359:2|-8;2833046E-17:1
12,2489,0x0017,IN,PositionCoordF/Y:Single,num,3,9.205269741996156E-41,4.5940308984271235E-40,0.000,4;59403E-40:2|9;2053E-41:1
12,2489,0x0017,IN,PositionCoordF/Z:Single,num,3,0,0,0.000,0:3
12,2489,0x0017,IN,Profile Url/size:Int16,num,1,27499,27499,27499.000,27499:1
12,2489,0x0017,IN,RotationCoordF/X:Single,num,3,-1.2907989056743252E-18,-2.723298548810266E-22,-0.000,-1;2907989E-18:2|-2;7232985E-22:1
12,2489,0x0017,IN,RotationCoordF/Y:Single,num,3,7.174648137343064E-43,3.587324068671532E-42,0.000,3;587E-42:2|7;17E-43:1
12,2489,0x0017,IN,RotationCoordF/Z:Single,num,3,2.350988701644575E-38,2.350988701644575E-38,0.000,2;3509887E-38:3
12,2489,0x0017,IN,Skills/Active/Count:Byte,num,3,0,0,0.000,0:3
12,2489,0x0017,IN,Skills/Consumable/Count:Byte,num,3,0,0,0.000,0:3
12,2489,0x0017,IN,Skills/Passive/Count:Byte,num,3,0,0,0.000,0:3
12,2489,0x0017,IN,Skills/Special/Count:Byte,num,3,0,0,0.000,0:3
12,2489,0x0017,IN,SkinColor/Color#:Int32,num,2,-436207616,419452307,-8377654.500,-436207616:1|419452307:1
12,2489,0x0017,IN,Stats/StatType:#:Int32,num,1629,-2147483648,2143254271,-64389335.441,~other:1379|0:119|16777216:21|1:17|256:13|1024:7|65691:6|16817060:5|2:3|65841:3|167812004:2|-1096810300:1|-1107296256:1|-1529282560:1|-1529937920:1|-1530855424:1|-1532362496:1|-1532559104:1|-1532690176:1|-1534001152:1|-1536491520:1|-1538391808:1|-1545010944:1|-1683705599:1|-1683707647:1|-1683714304:1|-1683718912:1|-1683720960:1|-1683731199:1|-1683741440:1|-1683751423:1|-1683759359:1|-721354752:1|-889126912:1|10200061:1|10200111:1|10200161:1|10200201:1|10200205:1|10200206:1|10200211:1|10200261:1|10200282:1|10200291:1|1124073472:1|117506048:1|1459683328:1|1470103552:1|1536:1|167812003:1|16842752:1|1811939328:1|196763:1|2048:1|257:1|262299:1|285278208:1|4:1|50371491:1|524443:1|825035521:1|83925924:1|956366848:1|983040:1|998244421:1
12,2489,0x0017,IN,Stats/StatType:Byte,num,543,0,255,98.897,~other:276|0:108|155:15|1:11|27:8|138:7|158:7|65:7|164:4|187:4|241:4|94:4|104:3|127:3|13:3|146:3|162:3|173:3|185:3|200:3|212:3|22:3|238:3|253:3|32:3|54:3|77:3|78:3|102:2|2:2|72:2|103:1|105:1|106:1|108:1|113:1|117:1|125:1|149:1|150:1|160:1|188:1|202:1|207:1|208:1|210:1|213:1|218:1|226:1|227:1|229:1|239:1|249:1|255:1|28:1|45:1|48:1|5:1|53:1|58:1|6:1|60:1|61:1|68:1|71:1
12,2489,0x0017,IN,Stats/StatsCount:Byte,num,3,163,190,181.000,190:2|163:1
12,2489,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/UUID/size:Int16,num,2,23373,23373,23373.000,23373:2
12,2489,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/Uid:Int64,num,2,-7.576351498284519E+18,-7.576351498284519E+18,-7576351498284519424.000,-7576351498284519473:2
12,2489,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/IsUgc:Boolean,num,3,0,1,0.667,True:2|False:1
12,2489,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/ItemId:Int32,num,3,-1523802886,38573824,-1003010649.333,-1523802886:2|38573824:1
12,2489,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/ItemUid:Int64,num,3,-3.060692675379875E+18,6.778715774867249E+18,219110141369166496.000,-3060692675379874747:2|6778715774867248917:1
12,2489,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/Unknown:Int64,num,3,16777477,7.860174956785627E+18,5240116637862677504.000,7860174956785626904:2|16777477:1
12,2489,0x0017,IN,gameObject_vtbl+# virtual call/Unknown:Byte,num,3,85,209,167.667,209:2|85:1
12,2489,0x0017,IN,gameObject_vtbl+# virtual call/Unknown:Int32,num,1,0,0,0.000,0:1
2500,2489,0x0017,IN,/#:Byte,num,10,19,230,134.600,134:2|122:1|130:1|147:1|155:1|19:1|224:1|230:1|51:1
2503,2489,0x0017,IN,/#:Byte,num,10,0,1,0.700,1:7|0:3
2503,2489,0x0017,IN,/:Byte,num,193,0,245,49.539,0:115|1:18|161:16|191:14|190:9|245:7|59:7|65:7
2503,2489,0x0017,IN,/:Int16,num,203,-24130,26881,-3204.488,0:72|161:23|256:22|-24130:14|1:14|-16548:7|-16551:7|-16661:7|-16771:7|-24129:7|7424:7|9984:7|26881:4|26880:3|1280:2
2503,2489,0x0017,IN,/id:Int32,num,193,-1581341439,184614912,-183296262.860,0:44|256:24|1:17|65697:17|-1581300480:7|-1581341439:7|10600091:7|10600271:7|16818623:7|16842752:7|184614912:7|16818622:6|-1101070080:4|-1101725440:4|1024:4|131233:4|3:4|33595838:4|67150270:4|-1101070336:3|-1101725696:3|60:2
2503,2489,0x0017,IN,/job code:Int32,num,10,0,600,420.000,600:7|0:3
2503,2489,0x0017,IN,/job:Int32,num,10,-922746880,1493172224,206359798.800,60:7|1493172224:2|-922746880:1
2503,2489,0x0017,IN,/leaned:Boolean,num,193,0,1,0.456,False:105|True:88
2503,2489,0x0017,IN,/level:Int32,num,193,-1581349119,1812004891,-21518219.534,0:56|1:14|16855341:14|65697:14|256:10|-1095172096:7|-1581346559:7|-1581349119:7|10600191:7|10600201:7|1560281088:7|1660944384:7|16777216:7|851968:7|-1094516480:4|1258356736:4|1792:4|-1094516736:3|1258291200:3|-1087962880:2|1812004891:2
2503,2489,0x0017,IN,/object id:Int32,num,10,1244211,8251514,5058310.600,3755910:2|1244211:1|3774227:1|3774619:1|5608422:1|5610114:1|6566112:1|8242067:1|8251514:1
2503,2489,0x0017,IN,/skill count:Byte,num,10,0,27,19.300,27:7|2:2|0:1
2503,2489,0x0017,IN,character/#:Byte,num,10,1,1,1.000,1:10
2503,2489,0x0017,IN,character/#:Int64,num,20,-1.1530366097303798E+18,6.03146099655023E+18,545494277849604992.000,0:7|17179869184:7|17786902879:2|6031460996550230017:2|-1153036609730379775:1|17789129601:1
2503,2489,0x0017,IN,character//:Field,blob,10,26,26,26.000,-
2503,2489,0x0017,IN,character//size:Int16,num,10,13,13,13.000,13:10
2503,2489,0x0017,IN,character/:Byte,num,30,0,0,0.000,0:30
2503,2489,0x0017,IN,character/:Int16,num,30,0,2,0.500,0:21|2:6|1:3
2503,2489,0x0017,IN,character/:Int32,num,50,0,1610932494,96651750.260,0:29|1:10|4:7|1610809303:2|1610932494:1|36375:1
2503,2489,0x0017,IN,character/:Int64,num,60,0,1611000517,295317331.417,0:46|1610838249:3|1610533398:2|1610810209:2|1610918174:2|1611000517:2|269:2|4:1
2503,2489,0x0017,IN,character/club name/club name:Field,blob,4,18,20,19.000,-
2503,2489,0x0017,IN,character/club name/size:Int16,num,4,9,10,9.500,10:2|9:2
2503,2489,0x0017,IN,character/club uid:Int64,num,4,2.6002936485935037E+18,2.6002938073326817E+18,2600293727963092992.000,2600293648593503500:2|2600293807332681738:2
2503,2489,0x0017,IN,character/clubCount:Byte,num,10,0,2,0.400,0:8|2:2
2503,2489,0x0017,IN,character/countA:Int32,num,10,0,0,0.000,0:10
2503,2489,0x0017,IN,character/gearscore:Int32,num,10,140,293109,60503.800,2150:4|140:3|293109:2|9800:1
2503,2489,0x0017,IN,character/mastery exp:Int32,num,110,0,18736,1734.527,0:88|10800:2|11651:2|14644:2|17651:2|18736:2|1925:2|2990:2|3459:2|5650:2|619:2|7274:2
2503,2489,0x0017,IN,character/player.AccountId:Int64,num,20,2.6008565073578793E+18,2.6012712311442724E+18,2601188286386994176.000,2601271231144272230:16|2600856507357879155:4
2503,2489,0x0017,IN,character/player.CharacterId:Int64,num,10,2.600708283429946E+18,2.601140580418719E+18,2601012388633670656.000,2601140580418719088:7|2600715769987862371:2|2600708283429945651:1
2503,2489,0x0017,IN,character/player.CreationTime:Int64,num,10,1533899408,1610838218,1599180155.600,1610838218:7|1591017311:2|1533899408:1
2503,2489,0x0017,IN,character/player.Gender:Byte,num,10,0,1,0.800,1:8|0:2
2503,2489,0x0017,IN,character/player.Guild.Id:Int64,num,10,0,2.600293429510814E+18,1820204476295288064.000,2600292929006125723:4|0:3|2600293429510813954:2|2600286187906751951:1
2503,2489,0x0017,IN,character/player.Guild.Name/player.Guild.Name:Field,blob,10,0,14,8.200,-
2503,2489,0x0017,IN,character/player.Guild.Name/size:Int16,num,10,0,7,4.100,7:5|0:3|3:2
2503,2489,0x0017,IN,character/player.Job:Int32,num,10,20,60,56.000,60:9|20:1
2503,2489,0x0017,IN,character/player.JobCode:Int32,num,10,201,601,560.300,600:7|601:2|201:1
2503,2489,0x0017,IN,character/player.Levels.Level:Int16,num,10,1,84,37.600,33:4|4:2|84:2|1:1|67:1
2503,2489,0x0017,IN,character/player.Levels.PrestigeLevel:Int32,num,10,0,0,0.000,0:10
2503,2489,0x0017,IN,character/player.MapId:Int32,num,20,2000002,52000107,7000045.300,2000024:8|2000062:8|2000002:2|52000107:2
2503,2489,0x0017,IN,character/player.Motto/player.Motto:Field,blob,10,0,34,6.800,-
2503,2489,0x0017,IN,character/player.Motto/size:Int16,num,10,0,17,3.400,0:8|17:2
2503,2489,0x0017,IN,character/player.Name/player.Name:Field,blob,10,12,22,14.000,-
2503,2489,0x0017,IN,character/player.Name/size:Int16,num,10,6,11,7.000,6:8|11:2
2503,2489,0x0017,IN,character/player.ProfileUrl/player.ProfileUrl:Field,blob,10,112,112,112.000,-
2503,2489,0x0017,IN,character/player.ProfileUrl/size:Int16,num,10,56,56,56.000,56:10
2503,2489,0x0017,IN,character/player.ReturnCoord x:Single,num,10,-2951,3397,-338.900,-221:4|0:3|-2951:2|3397:1
2503,2489,0x0017,IN,character/player.ReturnCoord y:Single,num,10,-6304,709,-1371.900,709:4|0:3|-6304:2|-3947:1
2503,2489,0x0017,IN,character/player.ReturnCoord z:Single,num,10,0,4951,1621.300,490:4|0:3|4951:2|4351:1
2503,2489,0x0017,IN,character/player.ReturnMapId:Int32,num,10,0,2000496,1400109.700,2000026:4|0:3|2000496:2|2000001:1
2503,2489,0x0017,IN,character/player.SkinColor:Int32,num,20,-735077,-204330,-357538.300,-204330:14|-735077:4|-674919:2
2503,2489,0x0017,IN,character/player.Stats[PlayerStatId.Hp].Current:Int32,num,10,63,8761,2992.100,1681:4|117:2|8761:2|5378:1|63:1
2503,2489,0x0017,IN,character/player.Stats[PlayerStatId.Hp].Max:Int32,num,10,63,8761,2992.100,1681:4|117:2|8761:2|5378:1|63:1
2503,2489,0x0017,IN,character/player.UnknownId:Int64,num,10,1762253147,2080989435,2017242177.400,2080989435:8|1762253147:2
2503,2489,0x0017,IN,character/trophyCount:Int32,num,30,5,680,148.533,13:4|39:4|44:4|40:3|7:3|502:2|6:2|657:2|680:2|102:1|5:1|59:1|75:1
2503,2489,0x0017,IN,character/true:Boolean,num,4,1,1,1.000,True:4
2528,2489,0x0017,IN,/InBattle:Boolean,num,3,1,1,1.000,True:3
2528,2489,0x0017,IN,/JobGroupId:Int32,num,3,100703139,117481918,111888991.667,117481918:2|100703139:1
2528,2489,0x0017,IN,/JobId:Int32,num,3,16784128,16785408,16784554.667,16784128:2|16785408:1
2528,2489,0x0017,IN,/MyPC+#:Byte,num,3,193,245,227.667,245:2|193:1
2528,2489,0x0017,IN,/ObjectId:Int32,num,10,1244211,8251514,5058310.600,3755910:2|1244211:1|3774227:1|3774619:1|5608422:1|5610114:1|6566112:1|8242067:1|8251514:1
2528,2489,0x0017,IN,/Unknown (#):Byte,num,3,108,243,153.000,108:2|243:1
2528,2489,0x0017,IN,/Unknown:Byte,num,6,0,0,0.000,0:6
2528,2489,0x0017,IN,PlayerInfo/AccountId:Int64,num,10,2.6008565073578793E+18,2.6012712311442724E+18,2601188286386993664.000,2601271231144272230:8|2600856507357879155:2
2528,2489,0x0017,IN,PlayerInfo/Birthday:Int64,num,10,0,1611000517,1127635212.900,0:3|1610838249:3|1610918174:2|1611000517:2
2528,2489,0x0017,IN,PlayerInfo/ChannelId:Int16,num,10,0,2,1.500,2:6|1:3|0:1
2528,2489,0x0017,IN,PlayerInfo/CharacterId:Int64,num,10,2.600708283429946E+18,2.601140580418719E+18,2601012388633670656.000,2601140580418719088:7|2600715769987862371:2|2600708283429945651:1
2528,2489,0x0017,IN,PlayerInfo/Clubs/Club Name/Club Name:Field,blob,4,18,20,19.000,-
2528,2489,0x0017,IN,PlayerInfo/Clubs/Club Name/size:Int16,num,4,9,10,9.500,10:2|9:2
2528,2489,0x0017,IN,PlayerInfo/Clubs/clubUid:Int64,num,4,2.6002936485935037E+18,2.6002938073326817E+18,2600293727963092992.000,2600293648593503500:2|2600293807332681738:2
2528,2489,0x0017,IN,PlayerInfo/Clubs/count:Byte,num,10,0,2,0.400,0:8|2:2
2528,2489,0x0017,IN,PlayerInfo/Clubs/hasClub:Byte,num,4,1,1,1.000,1:4
2528,2489,0x0017,IN,PlayerInfo/CreationTime:Int64,num,10,1533899408,1610838218,1599180155.600,1610838218:7|1591017311:2|1533899408:1
2528,2489,0x0017,IN,PlayerInfo/CurrentHp:Int32,num,10,63,8761,2992.100,1681:4|117:2|8761:2|5378:1|63:1
2528,2489,0x0017,IN,PlayerInfo/DoctorAccessTime:Int64,num,10,0,1610533398,322106679.600,0:8|1610533398:2
2528,2489,0x0017,IN,PlayerInfo/GearScore:Int32,num,10,140,293109,60503.800,2150:4|140:3|293109:2|9800:1
2528,2489,0x0017,IN,PlayerInfo/Gender:Byte,num,10,0,1,0.800,1:8|0:2
2528,2489,0x0017,IN,PlayerInfo/GuildName/GuildName:Field,blob,10,0,14,8.200,-
2528,2489,0x0017,IN,PlayerInfo/GuildName/size:Int16,num,10,0,7,4.100,7:5|0:3|3:2
2528,2489,0x0017,IN,PlayerInfo/GuildUid:Int64,num,10,0,2.600293429510814E+18,1820204476295288064.000,2600292929006125723:4|0:3|2600293429510813954:2|2600286187906751951:1
2528,2489,0x0017,IN,PlayerInfo/InstanceMapId:Int32,num,10,2000002,52000107,7000045.300,2000024:4|2000062:4|2000002:1|52000107:1
2528,2489,0x0017,IN,PlayerInfo/JobCode:Int32,num,10,20,60,56.000,60:9|20:1
2528,2489,0x0017,IN,PlayerInfo/JobId:Int32,num,10,201,601,560.300,600:7|601:2|201:1
2528,2489,0x0017,IN,PlayerInfo/Level:Int16,num,10,1,84,37.600,33:4|4:2|84:2|1:1|67:1
2528,2489,0x0017,IN,PlayerInfo/LifeSkills/Alchemy:Int32,num,10,0,3459,691.800,0:8|3459:2
2528,2489,0x0017,IN,PlayerInfo/LifeSkills/Cooking:Int32,num,10,0,1925,385.000,0:8|1925:2
