source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2531,0x0061,IN,Stats/ConstantStats/StatType:Int16,num,1354,-32512,32000,6366.292,~other:567|0:207|12288:34|14080:34|48:33|13824:32|54:26|55:26|101:25|13056:25|56:25|12544:19|50:18|14336:17|51:16|12032:14|14592:14|53:14|13312:13|105:12|26880:12|52:12|114:11|24832:11|28672:11|28416:10|29696:10|110:9|27648:9|8192:9|26368:8|25088:6|29952:6|109:5|3:5|11776:4|80:4|21248:3|5655:3|7:3|-1792:2|-19516:2|17408:2|201:2|22016:2|5656:2|9:2|-10920:1|-16384:1|-2048:1|-20992:1|-25553:1|-27372:1|-6930:1|13370:1|22842:1|24769:1|24770:1|3072:1|4463:1|521:1|760:1|786:1|85:1|9243:1
12,2531,0x0061,IN,Stats/Unknown:Boolean,num,8,1,1,1.000,True:8
12,2531,0x0069,IN,/unknown:Boolean,num,6,1,1,1.000,True:6
2486,2531,0x0069,IN,/App number:Int32,num,2,6356993,6356993,6356993.000,6356993:2
2486,2531,0x0069,IN,/Home Map id:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2486,2531,0x0069,IN,/Home Plot Number:Int32,num,2,0,0,0.000,0:2
2486,2531,0x0069,IN,/Object id:Int32,num,2,732720,5261411,2997065.500,5261411:1|732720:1
2486,2531,0x0069,IN,/Plot Map id:Int32,num,2,0,0,0.000,0:2
2486,2531,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2486,2531,0x0069,IN,Home name/size:Int16,num,2,-1040,-1040,-1040.000,-1040:2
2496,2531,0x0069,IN,/#:Int64,num,2,10,10,10.000,10:2
2496,2531,0x0069,IN,/?:Int32,num,4,8,605558064,302779036.000,605558064:2|8:2
2496,2531,0x0069,IN,/?:Int64,num,2,0,0,0.000,0:2
2496,2531,0x0069,IN,/??:Int64,num,2,1644541146,1644541146,1644541146.000,1644541146:2
2496,2531,0x0069,IN,/App number:Int32,num,2,6356993,6356993,6356993.000,6356993:2
2496,2531,0x0069,IN,/Home Map id:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2496,2531,0x0069,IN,/Home Plot Number:Int32,num,2,0,0,0.000,0:2
2496,2531,0x0069,IN,/Object id:Int32,num,2,732720,5261411,2997065.500,5261411:1|732720:1
2496,2531,0x0069,IN,/Plot Map id:Int32,num,2,0,0,0.000,0:2
2496,2531,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2496,2531,0x0069,IN,/object id:Int32,num,2,877032992,877032992,877032992.000,877032992:2
2496,2531,0x0069,IN,Home name/size:Int16,num,2,-1040,-1040,-1040.000,-1040:2
2497,2531,0x0069,IN,/App number:Int32,num,2,6356993,6356993,6356993.000,6356993:2
2497,2531,0x0069,IN,/Home Map id:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2497,2531,0x0069,IN,/Home Plot Number:Int32,num,2,0,0,0.000,0:2
2497,2531,0x0069,IN,/Object id:Int32,num,2,732720,5261411,2997065.500,5261411:1|732720:1
2497,2531,0x0069,IN,/Plot Map id:Int32,num,2,0,0,0.000,0:2
2497,2531,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2497,2531,0x0069,IN,Home name/size:Int16,num,2,-1040,-1040,-1040.000,-1040:2
2502,2531,0x0069,IN,/app number:Int32,num,2,6356993,6356993,6356993.000,6356993:2
2502,2531,0x0069,IN,/map id:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2502,2531,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2502,2531,0x0069,IN,/object id:Int32,num,2,732720,5261411,2997065.500,5261411:1|732720:1
2502,2531,0x0069,IN,/plot id:Int32,num,2,0,0,0.000,0:2
2502,2531,0x0069,IN,/plot number:Int32,num,2,0,0,0.000,0:2
2502,2531,0x0069,IN,Name/size:Int16,num,2,-1040,-1040,-1040.000,-1040:2
2503,2531,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2504,2531,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2521,2531,0x0069,IN,/AccountId:Int64,num,2,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:2
2521,2531,0x0069,IN,/ApartmentNumber:Int32,num,2,6356993,6356993,6356993.000,6356993:2
2521,2531,0x0069,IN,/Interior Desgin Rank:Int64,num,2,10,10,10.000,10:2
2521,2531,0x0069,IN,/Interior Design Score:Int64,num,2,0,0,0.000,0:2
2521,2531,0x0069,IN,/MapId:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2521,2531,0x0069,IN,/OutsideMapID:Int32,num,2,2000064,2000424,2000244.000,2000064:1|2000424:1
2521,2531,0x0069,IN,/PlotId:Int32,num,2,0,0,0.000,0:2
2521,2531,0x0069,IN,/PlotMapId:Int32,num,2,0,0,0.000,0:2
2521,2531,0x0069,IN,/Reward #:Int32,num,16,2,9,5.500,2:2|3:2|4:2|5:2|6:2|7:2|8:2|9:2
2521,2531,0x0069,IN,/Reward Count:Int32,num,2,8,8,8.000,8:2
2521,2531,0x0069,IN,/Timestamp:Int64,num,2,1644541146,1644541146,1644541146.000,1644541146:2
2521,2531,0x0069,IN,/UserObjectId:Int32,num,2,732720,5261411,2997065.500,5261411:1|732720:1
2521,2531,0x0069,IN,/function:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2521,2531,0x0069,IN,HouseName/size:Int16,num,2,-1040,-1040,-1040.000,-1040:2
2546,2531,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2549,2531,0x0069,IN,/AccountId:Int64,num,2,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:2
2549,2531,0x0069,IN,/ApartmentNumber:Int32,num,2,6356993,6356993,6356993.000,6356993:2
2549,2531,0x0069,IN,/Interior Desgin Rank:Int64,num,2,10,10,10.000,10:2
2549,2531,0x0069,IN,/Interior Design Score:Int64,num,2,0,0,0.000,0:2
2549,2531,0x0069,IN,/MapId:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2549,2531,0x0069,IN,/OutsideMapID:Int32,num,2,2000064,2000424,2000244.000,2000064:1|2000424:1
2549,2531,0x0069,IN,/PlotId:Int32,num,2,0,0,0.000,0:2
2549,2531,0x0069,IN,/PlotMapId:Int32,num,2,0,0,0.000,0:2
2549,2531,0x0069,IN,/Reward #:Int32,num,16,2,9,5.500,2:2|3:2|4:2|5:2|6:2|7:2|8:2|9:2
2549,2531,0x0069,IN,/Reward Count:Int32,num,2,8,8,8.000,8:2
2549,2531,0x0069,IN,/Timestamp:Int64,num,2,1644541146,1644541146,1644541146.000,1644541146:2
2549,2531,0x0069,IN,/UserObjectId:Int32,num,2,732720,5261411,2997065.500,5261411:1|732720:1
2549,2531,0x0069,IN,/function:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2549,2531,0x0069,IN,HouseName/size:Int16,num,2,-1040,-1040,-1040.000,-1040:2
2550,2531,0x0069,IN,/AccountId:Int64,num,2,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:2
2550,2531,0x0069,IN,/ApartmentNumber:Int32,num,2,6356993,6356993,6356993.000,6356993:2
2550,2531,0x0069,IN,/Interior Desgin Rank:Int64,num,2,10,10,10.000,10:2
2550,2531,0x0069,IN,/Interior Design Score:Int64,num,2,0,0,0.000,0:2
2550,2531,0x0069,IN,/MapId:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2550,2531,0x0069,IN,/OutsideMapID:Int32,num,2,2000064,2000424,2000244.000,2000064:1|2000424:1
2550,2531,0x0069,IN,/PlotId:Int32,num,2,0,0,0.000,0:2
2550,2531,0x0069,IN,/PlotMapId:Int32,num,2,0,0,0.000,0:2
2550,2531,0x0069,IN,/Reward #:Int32,num,16,2,9,5.500,2:2|3:2|4:2|5:2|6:2|7:2|8:2|9:2
2550,2531,0x0069,IN,/Reward Count:Int32,num,2,8,8,8.000,8:2
2550,2531,0x0069,IN,/Timestamp:Int64,num,2,1644541146,1644541146,1644541146.000,1644541146:2
2550,2531,0x0069,IN,/UserObjectId:Int32,num,2,732720,5261411,2997065.500,5261411:1|732720:1
2550,2531,0x0069,IN,/function:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2550,2531,0x0069,IN,HouseName/size:Int16,num,2,-1040,-1040,-1040.000,-1040:2
12,2531,0x006A,IN,/IsStart:Boolean,num,6,0,0,0.000,False:6
12,2531,0x006A,IN,/PlayerObjectId:Int32,num,6,0,3,1.333,0:2|1:2|3:2
2486,2531,0x006A,IN,/Unknown:Byte,num,2,0,0,0.000,0:2
2486,2531,0x006A,IN,/count:Int32,num,4,0,0,0.000,0:4
2486,2531,0x006A,IN,/function:Byte,num,6,0,3,1.333,0:2|1:2|3:2
2500,2531,0x006A,IN,/#:Byte,num,2,0,0,0.000,0:2
2500,2531,0x006A,IN,/loop count:Int32,num,2,0,0,0.000,0:2
2500,2531,0x006A,IN,/mode:Byte,num,6,0,3,1.333,0:2|1:2|3:2
2502,2531,0x006A,IN,/#:Byte,num,2,0,0,0.000,0:2
2502,2531,0x006A,IN,/loop count:Int32,num,2,0,0,0.000,0:2
2502,2531,0x006A,IN,/mode:Byte,num,6,0,3,1.333,0:2|1:2|3:2
2503,2531,0x006A,IN,/#:Byte,num,2,0,0,0.000,0:2
2503,2531,0x006A,IN,/loop count:Int32,num,2,0,0,0.000,0:2
2503,2531,0x006A,IN,/mode:Byte,num,6,0,3,1.333,0:2|1:2|3:2
12,2531,0x006B,IN,/PlotId:Int32,num,2,0,0,0.000,0:2
12,2531,0x006B,IN,/UserObjectId:Int32,num,4,0,0,0.000,0:4
12,2531,0x006B,IN,/error:Boolean,num,2,0,0,0.000,False:2
12,2531,0x006B,IN,/function:Byte,num,6,18,22,20.333,18:2|21:2|22:2
12,2531,0x006B,IN,/result:Boolean,num,2,1,1,1.000,True:2
2507,2531,0x006B,IN,/Function:Byte,num,6,18,22,20.333,18:2|21:2|22:2
2507,2531,0x006B,IN,/UserObjectId:Int32,num,2,0,0,0.000,0:2
2507,2531,0x006B,IN,/const:Int32,num,2,0,0,0.000,0:2
2507,2531,0x006B,IN,/count#:Int32,num,6,0,0,0.000,0:6
2507,2531,0x006B,IN,/result:Boolean,num,2,1,1,1.000,True:2
2511,2531,0x006B,IN,/mode:Byte,num,6,18,22,20.333,18:2|21:2|22:2
2524,2531,0x006B,IN,/Function:Byte,num,6,18,22,20.333,18:2|21:2|22:2
2524,2531,0x006B,IN,/const:Int32,num,2,0,0,0.000,0:2
2524,2531,0x006B,IN,/count#:Int32,num,6,0,0,0.000,0:6
2525,2531,0x006B,IN,/Function:Byte,num,6,18,22,20.333,18:2|21:2|22:2
2546,2531,0x006B,IN,/mode:Byte,num,6,18,22,20.333,18:2|21:2|22:2
2549,2531,0x006B,IN,/mode:Byte,num,6,18,22,20.333,18:2|21:2|22:2
2550,2531,0x006B,IN,/Function:Byte,num,6,18,22,20.333,18:2|21:2|22:2
2550,2531,0x006B,IN,/count:Int32,num,8,0,5,1.250,0:6|5:2
2550,2531,0x006B,IN,/unknown:Int32,num,12,0,70,40.000,0:2|20:2|40:2|50:2|60:2|70:2
2550,2531,0x006B,IN,/unknown:Int64,num,10,0,200000,63000.000,0:2|10000:2|100000:2|200000:2|5000:2
12,2531,0x006C,IN,/function:Byte,num,8,11,201,81.750,103:2|11:2|12:2|201:2
12,2531,0x006D,IN,/Function:Byte,num,4,1,4,2.500,1:2|4:2
12,2531,0x006D,IN,/UGC Type:Byte,num,2,0,0,0.000,0:2
12,2531,0x006D,IN,/UGC Uid:Int64,num,2,2.4499581972896154E+18,2.4499581972896154E+18,2449958197289615360.000,2449958197289615360:2
12,2531,0x006D,IN,UGC Url/UGC Url:Field,blob,2,0,0,0.000,-
12,2531,0x006D,IN,UGC Url/size:Int16,num,2,0,0,0.000,0:2
12,2531,0x006F,IN,/count:Int32,num,2,16515072,16515072,16515072.000,16515072:2
12,2531,0x006F,IN,/function:Int32,num,3376,-2133393103,2113929216,-15759367.587,0:1811|~other:1066|33554432:77|1953:42|2:41|1:39|131072:38|512:30|256:22|16777216:18|4:18|7:17|1562:10|352321536:10|6:8|419430400:7|65536:7|1172:6|3:6|486539264:6|117440512:5|1310720:5|1572864:5|-2113929216:4|1179648:4|12:4|393216:4|524288:4|655360:4|128001024:3|-1590886400:2|-1811742720:2|-1996488704:2|102400256:2|128003072:2|128004096:2|1835008:2|22:2|26:2|2734:2|30:2|300036:2|33619968:2|400012:2|445448192:2|4864:2|5888:2|6912:2|700002:2|76802304:2|-1590755328:1|-1591541760:1|1280:1|128000512:1|128003584:1|16:1|1660944384:1|1792:1|184614912:1|2304:1|251723776:1|3329:1|4352:1|700001:1|917504:1
12,2531,0x006F,IN,Type #/count:Int16,num,17,0,1,0.059,0:16|1:1
12,2531,0x006F,IN,Type #/unknown:Boolean,num,39,1,1,1.000,True:39
12,2531,0x006F,IN,Type #/unknown:Int16,num,3,0,2,1.333,2:2|0:1
12,2531,0x006F,IN,Type #/unknown:Int32,num,8,0,445513728,112665936.125,0:3|445513728:2|6:2|10300021:1
12,2531,0x0071,IN,/Function:Byte,num,2,4,4,4.000,4:2
12,2531,0x0073,IN,/flags:Int16,num,2,0,0,0.000,0:2
12,2531,0x0073,IN,/function:Byte,num,2,0,0,0.000,0:2
12,2531,0x0073,IN,StringInterface/LocalizedString:Boolean,num,2,0,0,0.000,False:2
2531,2531,0x0073,IN,/Function:Byte,num,2,0,0,0.000,0:2
2531,2531,0x0073,IN,/count:Int32,num,2,0,0,0.000,0:2
12,2531,0x0079,OUT,/Function:Byte,num,2,7,7,7.000,7:2
12,2531,0x007D,IN,/ObjectId:Int32,num,2,0,0,0.000,0:2
12,2531,0x007D,IN,/function:Byte,num,2,0,0,0.000,0:2
2486,2531,0x007D,IN,/edit permission:Byte,num,2,0,0,0.000,0:2
2486,2531,0x007D,IN,/id?:Int64,num,2,0,0,0.000,0:2
2502,2531,0x007D,IN,/flag:Byte,num,2,0,0,0.000,0:2
2502,2531,0x007D,IN,/unk:Int64,num,2,0,0,0.000,0:2
2503,2531,0x007D,IN,/flag:Byte,num,2,0,0,0.000,0:2
2503,2531,0x007D,IN,/unk:Int64,num,2,0,0,0.000,0:2
2546,2531,0x007D,IN,/flag:Byte,num,2,0,0,0.000,0:2
2546,2531,0x007D,IN,/unk:Int64,num,2,0,0,0.000,0:2
2549,2531,0x007D,IN,/flag:Byte,num,2,0,0,0.000,0:2
2549,2531,0x007D,IN,/unk:Int64,num,2,0,0,0.000,0:2
2550,2531,0x007D,IN,/flag:Byte,num,2,0,0,0.000,0:2
2550,2531,0x007D,IN,/unk:Int64,num,2,0,0,0.000,0:2
2527,2531,0x0089,IN,/Unknown:Byte,num,2,0,0,0.000,0:2
2527,2531,0x0089,IN,/count:Int32,num,2,14,117,65.500,117:1|14:1
2527,2531,0x0089,IN,Entry #/Unknown:Int32,num,262,1,91001010,2154999.565,1:113|~other:73|20:5|10:3|10070:2|10240:2|10500:2|110:2|150:2|90000000:2|91001010:2|10020:1|10021:1|10023:1|10024:1|10080:1|10081:1|10090:1|10091:1|10092:1|10093:1|10094:1|10095:1|10096:1|10130:1|10140:1|10180:1|10201:1|10202:1|10230:1|10250:1|10251:1|10290:1|10300:1|10340:1|10410:1|10501:1|10502:1|10504:1|10520:1|10550:1|10551:1|10552:1|10553:1|10560:1|10561:1|10562:1|10730:1|10760:1|10761:1|10765:1|10920:1|10930:1|10940:1|11100:1|140:1|21000:1|40021:1|50:1|50100820:1|60001150:1|61700:1|61750:1|61860:1|61870:1
2511,2531,0x008A,IN,/mode:Byte,num,20,0,85,31.200,32:15|14:2|0:1|31:1|85:1
2524,2531,0x008A,IN,/CreationTime:Int64,num,1,1598476744,1598476744,1598476744.000,1598476744:1
2524,2531,0x008A,IN,/Function:Byte,num,20,0,85,31.200,32:15|14:2|0:1|31:1|85:1
2524,2531,0x008A,IN,/GuildExp:Int32,num,1,2777279,2777279,2777279.000,2777279:1
2524,2531,0x008A,IN,/GuildFocus:Int32,num,1,0,0,0.000,0:1
2524,2531,0x008A,IN,/GuildFunds:Int32,num,1,593363000,593363000,593363000.000,593363000:1
2524,2531,0x008A,IN,/GuildUid:Int64,num,1,2.6002945352457144E+18,2.6002945352457144E+18,2600294535245714432.000,2600294535245714431:1
2524,2531,0x008A,IN,/LeaderAccountId:Int64,num,1,2.600434816643769E+18,2.600434816643769E+18,2600434816643768832.000,2600434816643768725:1
2524,2531,0x008A,IN,/LeaderCharacterId:Int64,num,1,2.6004348166761364E+18,2.6004348166761364E+18,2600434816676136448.000,2600434816676136645:1
2524,2531,0x008A,IN,/MaxMembers:Byte,num,1,90,90,90.000,90:1
2524,2531,0x008A,IN,/Unknown+#:Boolean,num,1,0,0,0.000,False:1
2524,2531,0x008A,IN,/Unknown+#:Byte,num,2,0,1,0.500,0:1|1:1
2524,2531,0x008A,IN,/Unknown+#:Int32,num,9,0,1000,111.111,0:8|1000:1
2524,2531,0x008A,IN,/Unknown:Int32,num,2,370157,370157,370157.000,370157:2
2524,2531,0x008A,IN,/count:Int32,num,1,0,0,0.000,0:1
2524,2531,0x008A,IN,Guild Members/MemberCount+#:Byte,num,1,0,0,0.000,0:1
2524,2531,0x008A,IN,GuildBank/UnknownEntry/Amount:Int32,num,1738,-2133664768,2137565247,140818420.800,~other:1188|0:235|3145782:24|7209072:22|7077993:20|946:17|7:14|3342390:13|3080293:12|3670016:12|3145776:11|-1856177168:9|103:9|3276847:9|7340088:9|3670071:8|3080241:7|3211319:6|3604533:6|3080248:5|3407922:5|3407923:5|3473459:5|3473460:5|3473464:5|3735609:5|19726336:4|24671:4|3145785:4|3276800:4|3473465:4|3538996:4|5373952:4|1627417344:3|26279936:3|3407925:3|3735608:3|24626:2|262144:2|6422578:2|6619188:2|-131852262:1|-1962881484:1|-2058420224:1|-2111563750:1|-836495334:1|12648448:1|1627419136:1|1644420101:1|1644420357:1|1651236502:1|1655137068:1|1655371709:1|1655371767:1|1655394908:1|1655394912:1|1677975045:1|1744856832:1|1966336:1|30736384:1|370930276:1|3735601:1|409010176:1|7798784:1|793:1
2524,2531,0x008A,IN,GuildBank/UnknownEntry/ItemId:Int32,num,1738,-2128340965,2123104256,94765079.063,~other:1099|0:263|3145782:23|7:20|7274610:20|3538991:17|25259:15|-68157440:14|3080293:14|3342390:14|6750318:14|2621440:12|3407927:12|3276847:10|-1856177168:9|103:9|6881382:9|7340078:9|7340088:9|3211321:8|3145780:7|3407929:7|10:6|3276849:6|3407928:6|3538996:6|3538999:6|3604535:6|3735603:6|3407926:5|3604528:5|3670064:5|3670067:5|3211318:4|3342385:4|3407923:4|3407925:4|3473457:4|3670070:4|3735600:4|5439488:3|6357039:3|813231140:3|2000207:2|3080289:2|3473458:2|-1176502272:1|-137101312:1|-536542463:1|103028635:1|127179:1|136583451:1|13697024:1|1613945120:1|16808448:1|1761635072:1|1795178752:1|1845512960:1|186914843:1|24832:1|386:1|404369193:1|438:1|52880:1|7667744:1
2524,2531,0x008A,IN,GuildBank/UnknownEntry/Rarity:Int16,num,1738,-32463,32692,1877.254,~other:443|0:429|48:70|51:59|54:59|55:54|56:53|57:52|47:50|50:49|53:46|49:44|52:27|102:26|112:26|46:23|769:19|2944:17|101:15|-28324:14|110:12|114:11|7:11|100:10|25259:10|26880:10|108:9|30:9|10:8|99:8|40:7|1316:6|24832:6|5660:5|28160:4|12073:3|16640:3|80:3|28672:2|-11996:1|-12656:1|-15848:1|-20188:1|-20685:1|-5084:1|-9826:1|-9952:1|10037:1|13736:1|24579:1|24901:1|25258:1|27499:1|289:1|29961:1|389:1|419:1|4545:1|460:1|5918:1|6426:1|649:1|6669:1|77:1|880:1
2524,2531,0x008A,IN,GuildBank/UnknownEntry/Unknown:Boolean,num,6948,0,1,0.483,False:3590|True:3358
2524,2531,0x008A,IN,GuildBank/count:Int32,num,1,3211311,3211311,3211311.000,3211311:1
2524,2531,0x008A,IN,GuildEvents/GuildEventsCount:Byte,num,1,0,0,0.000,0:1
2524,2531,0x008A,IN,GuildIconUrl/GuildIconUrl:Field,blob,1,152,152,152.000,-
2524,2531,0x008A,IN,GuildIconUrl/size:Int16,num,1,76,76,76.000,76:1
2524,2531,0x008A,IN,GuildLeaderName/GuildLeaderName:Field,blob,1,14,14,14.000,-
2524,2531,0x008A,IN,GuildLeaderName/size:Int16,num,1,7,7,7.000,7:1
2524,2531,0x008A,IN,GuildMessage/GuildMessage:Field,blob,1,290,290,290.000,-
2524,2531,0x008A,IN,GuildMessage/size:Int16,num,1,145,145,145.000,145:1
2524,2531,0x008A,IN,GuildName/GuildName:Field,blob,1,14,14,14.000,-
2524,2531,0x008A,IN,GuildName/size:Int16,num,1,7,7,7.000,7:1
2524,2531,0x008A,IN,GuildNpcShopProducts/Flag:Boolean,num,1,0,0,0.000,False:1
2524,2531,0x008A,IN,GuildNpcs/Count:Byte,num,1,112,112,112.000,112:1
2524,2531,0x008A,IN,GuildNpcs/GuildNpc #/Level:Int32,num,112,-2080374784,1979711488,536537017.589,~other:23|0:11|16777216:3|1811966208:3|1912631296:3|956315392:3|-1307869184:2|1879059968:2|1937:2|788541952:2|788553984:2|805318656:2|855651840:2|-1056964608:1|-1442840576:1|-1719301812:1|-2080374784:1|1342177280:1|1349329942:1|1375731712:1|1375753984:1|1627403776:1|1627415552:1|167772160:1|167772270:1|167837797:1|1694526464:1|1862300160:1|1979711488:1|201326592:1|20481:1|242187:1|28160:1|285212672:1|416963824:1|430438576:1|474711878:1|474711938:1|48:1|486539268:1|6332388:1|6422593:1|6619201:1|6750309:1|68608:1|7143535:1|730134:1|7602273:1|788542208:1|805319680:1|838872832:1|838874880:1|855650304:1|872427520:1|872427776:1|889204736:1|889206016:1|889206528:1|905981696:1|905982208:1|905983488:1|922759168:1|939537408:1|939538432:1|956313600:1
2524,2531,0x008A,IN,GuildNpcs/GuildNpc #/ServiceType:Int32,num,112,-2147481652,2030043138,533949097.268,~other:21|0:11|1711304448:3|788555008:3|939524099:3|1560014848:2|1694498816:2|1728081408:2|336919:2|6315883:2|805320192:2|838873600:2|855651840:2|905982464:2|922760960:2|956315136:2|-1715616870:1|-1736484210:1|-184549376:1|-2147481652:1|111872:1|117248:1|1200628758:1|1364534296:1|1631003670:1|1711301376:1|1761633792:1|1879062528:1|205056:1|350093312:1|50725379:1|50791427:1|533526:1|61393664:1|6422593:1|6462705:1|6463071:1|6464718:1|6466373:1|6466439:1|6815860:1|7209065:1|7274601:1|7471215:1|7536757:1|822098176:1|838860800:1|838872832:1|838873856:1|84224:1|855651328:1|855652608:1|872427264:1|872428288:1|889204736:1|889205248:1|889206528:1|905981952:1|905982720:1|905984000:1|922758912:1|922760448:1|939524096:1|94464:1|956313856:1
2524,2531,0x008A,IN,GuildPosters/Count:Int32,num,1,-1574693344,-1574693344,-1574693344.000,-1574693344:1
2524,2531,0x008A,IN,GuildPosters/Unknown+#:Int32,num,2,-699527168,-620428454,-659977811.000,-620428454:1|-699527168:1
2524,2531,0x008A,IN,GuildRanks/GuildRanksCount:Byte,num,1,0,0,0.000,0:1
2524,2531,0x008A,IN,GuildSkills/GuildSkillsCount:Byte,num,1,0,0,0.000,0:1
2524,2531,0x008A,IN,PlayerName/PlayerName:Field,blob,17,4,10,5.765,-
2524,2531,0x008A,IN,PlayerName/size:Int16,num,17,2,5,2.882,2:11|4:3|5:3
2524,2531,0x008A,IN,PlayerUIEntry/AccountId:Int64,num,15,2.600852081586108E+18,2.600857974606113E+18,2600856793633456128.000,2600857970658354353:9|2600852081586107936:3|2600857974606112754:3
2524,2531,0x008A,IN,PlayerUIEntry/CharacterId:Int64,num,15,2.6005706066422784E+18,2.6011412923225574E+18,2600971254369168384.000,2601141292322557456:9|2600570606642278481:3|2600861788235890832:3
2524,2531,0x008A,IN,PlayerUIEntry/GearScore:Int32,num,15,154171,370157,278720.533,271915:7|154171:3|358192:3|370157:2
2524,2531,0x008A,IN,PlayerUIEntry/Gender:Byte,num,15,1,1,1.000,1:15
2524,2531,0x008A,IN,PlayerUIEntry/JobCode:Int32,num,15,20,90,72.000,90:9|20:3|70:3
2524,2531,0x008A,IN,PlayerUIEntry/JobId:Int32,num,15,201,901,721.000,901:9|201:3|701:3
2524,2531,0x008A,IN,PlayerUIEntry/Level:Int16,num,15,80,84,83.000,84:9|80:3|83:3
2524,2531,0x008A,IN,PlayerUIEntry/MapId:Int32,num,15,2020061,62000000,33140626.067,2020061:5|52000009:5|50000016:2|62000000:2|3009009:1
2524,2531,0x008A,IN,PlayerUIEntry/MemberName/MemberName:Field,blob,15,4,10,6.000,-
2524,2531,0x008A,IN,PlayerUIEntry/MemberName/size:Int16,num,15,2,5,3.000,2:9|4:3|5:3
2524,2531,0x008A,IN,PlayerUIEntry/MemberProfileUrl/MemberProfileUrl:Field,blob,15,112,112,112.000,-
2524,2531,0x008A,IN,PlayerUIEntry/MemberProfileUrl/size:Int16,num,15,56,56,56.000,56:15
2524,2531,0x008A,IN,PlayerUIEntry/PlotExpiration:Int64,num,15,32503561200,32503561200,32503561200.000,32503561200:15
2524,2531,0x008A,IN,PlayerUIEntry/PlotId:Int32,num,15,0,0,0.000,0:15
2524,2531,0x008A,IN,PlayerUIEntry/PlotMapId:Int32,num,15,0,0,0.000,0:15
2524,2531,0x008A,IN,PlayerUIEntry/Trophy:Int32,num,45,161,857,574.333,678:9|722:9|857:9|161:3|171:3|240:3|334:3|464:3|474:3
2524,2531,0x008A,IN,PlayerUIEntry/Unknown+#:Int16,num,15,0,12,0.800,0:14|12:1
2524,2531,0x008A,IN,PlayerUIEntry/Unknown+#:Int32,num,15,0,0,0.000,0:15
2524,2531,0x008A,IN,UnknownStr+#/UnknownStr+#:Field,blob,1,0,0,0.000,-
2524,2531,0x008A,IN,UnknownStr+#/size:Int16,num,1,0,0,0.000,0:1
2524,2531,0x008A,IN,UnknownStr/UnknownStr:Field,blob,1,14,14,14.000,-
2524,2531,0x008A,IN,UnknownStr/size:Int16,num,1,7,7,7.000,7:1
12,2531,0x00A7,IN,/function:Byte,num,2,0,0,0.000,0:2
12,2531,0x00A9,IN,/Function:Byte,num,2,0,0,0.000,0:2
12,2531,0x00A9,IN,/Unknown:Int16,num,4,0,0,0.000,0:4
12,2531,0x00B2,IN,/Alive?:Boolean,num,2,1,1,1.000,True:2
12,2531,0x00B2,IN,/BossMonsterId:Int32,num,2,18,18,18.000,18:2
12,2531,0x00B2,IN,/Channel?:Int16,num,2,105,105,105.000,105:2
12,2531,0x00B2,IN,/Function:Byte,num,2,0,0,0.000,0:2
12,2531,0x00B2,IN,/MapId:Int32,num,2,4587533,4587533,4587533.000,4587533:2
12,2531,0x00B2,IN,/Timestamp:Int64,num,2,29273891506028656,29273891506028656,29273891506028656.000,29273891506028654:2
12,2531,0x00B3,IN,/InsigniaId:Int16,num,2,0,0,0.000,0:2
12,2531,0x00B3,IN,/ObjectId:Int32,num,2,65554,65554,65554.000,65554:2
12,2531,0x00B3,IN,/Unlocked:Boolean,num,2,1,1,1.000,True:2
2502,2531,0x00B3,IN,/Function:Byte,num,2,18,18,18.000,18:2
12,2531,0x00B6,IN,/unknown:Int32,num,4,23,18966,9494.500,18966:2|23:2
12,2531,0x00B7,IN,/ObjectId:Int32,num,2,1182146560,1182146560,1182146560.000,1182146560:2
12,2531,0x00B7,IN,/unknown:Byte,num,2,52,52,52.000,52:2
12,2531,0x00BD,IN,/Function:Byte,num,2,0,0,0.000,0:2
12,2531,0x00CA,IN,/function:Byte,num,2,0,0,0.000,0:2
12,2531,0x00CB,IN,/Function:Byte,num,2,0,0,0.000,0:2
