source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2521,2490,0x0058,IN,/counter:Int16,num,1288,0,25600,3806.584,~other:391|9:134|25600:120|11:114|256:85|13:70|15:45|4:39|3:38|512:35|2:29|1945:6|1946:6|1947:6|1948:6|1949:6|1950:6|1951:6|1952:6|5:5|6:5|7:5|8:5|10:4|1859:4|1860:4|1861:4|1862:4|1863:4|1864:4|1865:4|1940:4|1941:4|1942:4|1943:4|1944:4|12:3|14:3|16:3|1840:3|1841:3|1842:3|1843:3|1844:3|1845:3|1846:3|1939:3|17:2|18:2|1836:2|1837:2|1838:2|1839:2|19:2|1927:2|1928:2|1929:2|1930:2|1931:2|1932:2|1933:2|1934:2|20:2|21:2|1835:1
2521,2490,0x0058,IN,/segments:Int16,num,625,1,5,2.061,2:296|1:209|4:113|5:7
2521,2490,0x0058,IN,/unk:Byte,num,2576,0,242,26.932,0:856|1:429|100:416|7:323|2:167|26:120|4:62|56:40|135:37|134:36|23:24|89:6|182:5|158:4|203:4|96:4|167:3|202:3|12:2|130:2|131:2|132:2|157:2|178:2|42:2|99:2|103:1|13:1|133:1|154:1|156:1|164:1|173:1|179:1|181:1|219:1|22:1|224:1|225:1|242:1|50:1|54:1|55:1|57:1|71:1|74:1|84:1
2521,2490,0x0058,IN,Coord/x:Int16,num,1288,-31232,14848,-2223.300,~other:430|0:416|1983:73|14848:40|1986:40|-30464:37|-30720:36|-450:24|-2553:15|-3394:14|-1103:13|-523:13|-1319:11|-2803:11|-2907:11|-753:11|-766:9|-856:9|-768:7|-1098:5|-254:5|-2641:5|-406:5|-486:5|-457:2|-487:2|-1036:1|-1076:1|-1229:1|-1259:1|-1290:1|-2667:1|-2693:1|-271:1|-2719:1|-2746:1|-2771:1|-2797:1|-2933:1|-2957:1|-304:1|-318:1|-338:1|-354:1|-371:1|-382:1|-390:1|-408:1|-426:1|-432:1|-434:1|-454:1|-459:1|-462:1|-464:1|-474:1|-485:1|-492:1|-516:1|-517:1|-755:1|-759:1|-763:1|-806:1|-842:1
2521,2490,0x0058,IN,Coord/y:Int16,num,1288,-30720,5387,396.782,~other:767|0:120|1983:80|1986:40|-2755:33|-450:25|2808:15|-2592:14|4610:14|4093:13|-456:11|3666:11|4280:11|-3233:9|-810:9|5387:9|-1238:8|-3093:8|-1226:7|5125:7|-1214:5|-382:5|3054:5|3184:5|3203:5|4062:5|-2725:4|-2577:3|-436:3|3188:2|-1215:1|-1254:1|-1263:1|-2584:1|-2732:1|-2741:1|-2749:1|-3132:1|-3171:1|-3211:1|-410:1|-438:1|-443:1|-448:1|-453:1|-455:1|-460:1|-462:1|-464:1|-469:1|-470:1|2952:1|2977:1|3002:1|3027:1|3185:1|3190:1|3204:1|3230:1|3255:1|3281:1|3307:1|4053:1|4059:1|5121:1
2521,2490,0x0058,IN,Coord/z:Int16,num,1288,-3377,5160,1963.636,~other:393|2249:157|0:120|3599:104|3149:81|3749:61|149:47|2099:40|2898:33|5072:21|4761:17|3718:16|2928:14|3568:14|4063:14|-1870:9|-2972:9|3276:9|3590:9|4166:9|5160:9|-1878:8|4700:8|-1972:7|3538:7|4152:7|-1849:6|-1835:5|3168:5|4096:5|2766:4|3748:4|3007:3|3200:2|-1847:1|-1854:1|-1860:1|-1866:1|-1909:1|-1940:1|-2988:1|-3004:1|-3021:1|2802:1|2837:1|2872:1|2967:1|3230:1|3261:1|3594:1|3603:1|3611:1|4081:1|4099:1|4104:1|4123:1|4128:1|4150:1|4713:1|4725:1|4737:1|4749:1|5078:1|5105:1|5132:1
2521,2490,0x0058,IN,Velocity/x:Int16,num,1288,-2162,3893,943.043,0:466|~other:435|3149:73|2249:40|1936:35|478:23|2504:20|-114:15|-491:14|-780:11|2209:11|2228:10|-73:8|2373:8|-64:7|-63:6|1437:6|3375:6|84:6|-74:5|-89:5|272:5|3524:5|3531:5|25:4|354:4|-56:3|-624:3|3554:3|3647:3|-1:2|-14:2|2293:2|3411:2|3514:2|74:2|85:2|9:2|-10:1|-17:1|-34:1|-39:1|-92:1|-98:1|14:1|1916:1|2210:1|2218:1|2501:1|28:1|3332:1|3372:1|3447:1|3451:1|3482:1|3491:1|3518:1|3558:1|3585:1|3616:1|41:1|477:1|7:1|73:1|77:1
2521,2490,0x0058,IN,Velocity/y:Int16,num,1288,-605,3468,371.959,0:770|~other:172|3149:80|2249:40|2040:17|1892:12|-87:10|-2:9|-84:8|1207:8|15:8|80:8|-6:7|-65:7|-13:6|2403:6|76:6|-184:5|-61:5|-62:5|-68:5|-89:5|4:5|66:5|-11:4|3:4|57:4|-10:3|-63:3|-70:3|13:3|22:3|31:3|32:3|74:3|86:3|89:3|-1:2|-19:2|-21:2|-5:2|-59:2|-7:2|-97:2|14:2|28:2|-15:1|-18:1|-3:1|-32:1|-37:1|-53:1|-55:1|-66:1|-82:1|-88:1|100:1|1193:1|17:1|2035:1|2448:1|40:1|59:1|69:1|8:1
2521,2490,0x0058,IN,Velocity/z:Int16,num,1288,-666,3149,126.364,0:1010|~other:72|2066:15|1605:14|82:13|2140:10|2:7|297:7|3149:7|87:7|99:7|-40:5|1884:5|30:5|387:5|81:5|-2:4|-36:4|-92:4|-99:4|2421:4|-11:3|-14:3|-20:3|-79:3|1774:3|224:3|65:3|74:3|77:3|88:3|-15:2|-58:2|-666:2|-67:2|-74:2|-98:2|34:2|40:2|75:2|78:2|-101:1|-29:1|-34:1|-45:1|-60:1|-61:1|-69:1|-8:1|-80:1|-82:1|-95:1|101:1|1776:1|20:1|2154:1|29:1|313:1|36:1|37:1|66:1|68:1|80:1|85:1|98:1
2527,2490,0x0058,IN,/Count:Int16,num,625,1,5,2.061,2:296|1:209|4:113|5:7
2527,2490,0x0058,IN,NpcControl #/BufferSize:Int16,num,1288,26,26,26.000,26:1288
2527,2490,0x0058,IN,NpcControl #/Counter (per action):Int16,num,1288,2,11672,2746.905,~other:879|2:29|1859:10|1860:10|1861:10|1862:10|1863:10|1864:10|1945:10|1946:10|1947:10|1948:10|1949:10|1950:10|1951:10|1840:8|1841:8|1842:8|1843:8|1844:8|1845:8|1927:7|1928:7|1929:7|1930:7|1931:7|1932:7|1933:7|1940:7|1941:7|1942:7|1943:7|1944:7|1939:5|3:5|4:5|5:5|6:5|7:5|8:5|10:4|11:4|1836:4|1837:4|1838:4|1839:4|1898:4|1899:4|1900:4|1901:4|1902:4|1903:4|1904:4|9:4|12:3|13:3|14:3|15:3|16:3|17:2|18:2|1835:2|19:2|20:2|21:2
2527,2490,0x0058,IN,NpcControl #/Flags:Byte,num,1288,0,0,0.000,0:1288
2527,2490,0x0058,IN,NpcControl #/ObjectId:Int32,num,1288,35410,592746,434305.155,507013:41|507014:41|507328:41|507330:41|508533:41|508534:41|507012:40|507080:40|507081:40|507082:40|507083:40|507329:40|507782:40|507783:40|507784:40|507785:40|508255:40|508256:40|508472:40|508473:40|508474:40|508475:40|508532:40|508535:40|392057:36|287843:31|287844:31|287845:31|287846:31|35410:31|35424:31|35425:31|57766:22|592746:22|57816:14|57891:11
2527,2490,0x0058,IN,NpcControl #/PositionCoordS/X:Int16,num,1288,-4719,-254,-2187.783,~other:1016|-450:24|-2553:15|-3394:15|-2592:14|-523:13|-1319:11|-2907:11|-2972:9|-3233:9|-766:9|-810:9|-3093:8|-1226:7|-1972:7|-768:7|-1849:6|-1865:6|-382:6|-1098:5|-1214:5|-2197:5|-2641:5|-3341:5|-406:5|-486:5|-2725:4|-3412:4|-2577:3|-457:2|-459:2|-462:2|-487:2|-1036:1|-1076:1|-1215:1|-1238:1|-1854:1|-1883:1|-2192:1|-2195:1|-2584:1|-2667:1|-2693:1|-2732:1|-2741:1|-2749:1|-3132:1|-3171:1|-318:1|-3211:1|-3358:1|-3376:1|-354:1|-390:1|-408:1|-410:1|-426:1|-432:1|-434:1|-436:1|-485:1|-492:1|-516:1|-517:1
2527,2490,0x0058,IN,NpcControl #/PositionCoordS/Y:Int16,num,1288,-3377,5387,2630.839,~other:1013|-450:25|2808:15|2928:14|4610:14|-456:11|3666:11|4280:11|3590:10|3508:9|5160:9|5387:9|4700:8|3750:7|4152:7|5125:7|3375:6|3570:6|3054:5|3168:5|3184:5|3203:5|3524:5|3531:5|4062:5|4096:5|2766:4|3007:3|3554:3|3603:3|3647:3|-436:2|2837:2|3188:2|3200:2|3230:2|3514:2|-438:1|-443:1|-448:1|-453:1|-455:1|-460:1|-464:1|-469:1|-470:1|2802:1|2872:1|2967:1|3002:1|3027:1|3185:1|3190:1|3204:1|3255:1|3281:1|3307:1|3585:1|3594:1|3606:1|3611:1|3616:1|4053:1|4059:1|4099:1
2527,2490,0x0058,IN,NpcControl #/PositionCoordS/Z:Int16,num,1288,149,3749,2827.624,2249:358|3149:282|3599:182|2849:155|3749:102|2099:80|149:47|3538:37|3718:16|3568:15|3598:10|3748:4
2527,2490,0x0058,IN,NpcControl #/Rotation / #:Int16,num,1288,-866,2685,908.016,~other:732|0:69|1936:35|478:23|2504:20|2040:17|-458:16|1637:16|-114:15|2066:15|-491:14|-853:14|1605:14|641:14|1877:13|2271:13|60:13|82:13|1892:12|-780:11|2209:11|-866:10|1330:10|2228:10|368:10|80:9|1084:8|1108:8|1207:8|2373:8|-855:7|297:7|-449:6|1136:6|1437:6|2403:6|2599:6|2615:6|-184:5|1884:5|272:5|387:5|1680:4|354:4|816:4|-624:3|-450:2|-666:2|2293:2|-442:1|-445:1|-851:1|1105:1|1193:1|1625:1|1916:1|2035:1|2210:1|2218:1|2501:1|313:1|44:1|477:1|484:1|820:1
2527,2490,0x0058,IN,NpcControl #/SequenceId:Int16,num,1288,-1,15,9.911,11:389|9:255|15:218|3:160|13:137|4:92|12:21|-1:8|6:8
2527,2490,0x0058,IN,NpcControl #/Short / #:Int16,num,1288,100,100,100.000,100:1288
2527,2490,0x0058,IN,NpcControl #/SpeedCoordS/X:Int16,num,1288,-99,96,-1.415,0:931|~other:160|4:9|-44:8|-6:8|-63:7|-64:7|-73:7|14:7|-74:6|76:6|84:6|-14:5|-40:5|-60:5|-89:5|15:5|25:5|-21:4|-56:4|-61:4|-84:4|57:4|59:4|74:4|77:4|-11:3|-53:3|-65:3|-68:3|28:3|5:3|-1:2|-15:2|-19:2|-20:2|-32:2|-39:2|-82:2|-97:2|1:2|44:2|75:2|85:2|9:2|-10:1|-17:1|-18:1|-34:1|-37:1|-55:1|-70:1|-92:1|-98:1|13:1|17:1|29:1|30:1|41:1|42:1|46:1|6:1|7:1|73:1|78:1
2527,2490,0x0058,IN,NpcControl #/SpeedCoordS/Y:Int16,num,1288,-102,103,0.304,0:931|~other:150|-74:8|-75:8|-89:8|-88:7|65:7|81:7|87:7|89:7|-6:6|-98:6|66:6|88:6|-11:5|-62:5|-67:5|42:5|-65:4|13:4|15:4|3:4|30:4|32:4|46:4|68:4|91:4|-1:3|-10:3|-2:3|-63:3|-78:3|31:3|69:3|84:3|86:3|-20:2|-37:2|-58:2|-7:2|-8:2|-87:2|34:2|37:2|40:2|74:2|75:2|78:2|-100:1|-13:1|-15:1|-3:1|-45:1|-5:1|-59:1|-60:1|-66:1|-69:1|14:1|17:1|29:1|4:1|44:1|8:1|93:1
2527,2490,0x0058,IN,NpcControl #/SpeedCoordS/Z:Int16,num,1288,-75,74,-0.174,0:1272|-2:4|-74:4|2:3|74:3|-73:1|-75:1
2527,2490,0x0058,IN,NpcControl #/state:Byte,num,1288,0,23,1.688,1:896|2:363|23:24|0:5
12,2490,0x005A,IN,/ObjectId:Int32,num,5,57766,592746,231655.200,392057:1|57766:1|57816:1|57891:1|592746:1
12,2490,0x005A,IN,/unknown:Byte,num,5,8,66,48.800,66:3|38:1|8:1
2490,2490,0x005A,IN,/CNpc+#:Int32,num,5,0,0,0.000,0:5
2490,2490,0x005A,IN,/CNpc+#F#:Byte,num,5,0,0,0.000,0:5
2490,2490,0x005A,IN,/Level:Int16,num,5,1,1,1.000,1:5
2490,2490,0x005A,IN,/ObjectId:Int32,num,5,57766,592746,231655.200,392057:1|57766:1|57816:1|57891:1|592746:1
2490,2490,0x005A,IN,/OwnerObjectId:Int32,num,5,55671,589111,229614.600,55671:3|391949:1|589111:1
2490,2490,0x005A,IN,/PetItemUid:Int64,num,5,2.6067674338124995E+18,2.617736581858601E+18,2613405217653068800.000,2617736581858600826:3|2606767433812499504:1|2607048908877043633:1
2490,2490,0x005A,IN,/PetNpcId:Int32,num,5,61000002,61100070,61040023.200,61000002:3|61100040:1|61100070:1
2490,2490,0x005A,IN,/PetSkinId:Int32,num,5,61000002,61100070,61040023.200,61000002:3|61100040:1|61100070:1
2490,2490,0x005A,IN,/PetTaming:Int16,num,5,2,83,45.600,16:1|2:1|45:1|82:1|83:1
2490,2490,0x005A,IN,/Unknown:Single,num,5,0.6399999856948853,1.2000000476837158,0.824,0;64:3|1:1|1;2:1
2490,2490,0x005A,IN,Name/Name:Field,blob,5,0,0,0.000,-
2490,2490,0x005A,IN,Name/size:Int16,num,5,0,0,0.000,0:5
2490,2490,0x005A,IN,NpcStats/Base/AtkSpd:Int32,num,5,100,100,100.000,100:5
2490,2490,0x005A,IN,NpcStats/Base/Health:Int64,num,5,2500,2500,2500.000,2500:5
2490,2490,0x005A,IN,NpcStats/Current/AtkSpd:Int32,num,5,100,100,100.000,100:5
2490,2490,0x005A,IN,NpcStats/Current/Health:Int64,num,5,2500,2500,2500.000,2500:5
2490,2490,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,5,100,100,100.000,100:5
2490,2490,0x005A,IN,NpcStats/Total/Health:Int64,num,5,2500,2500,2500.000,2500:5
2490,2490,0x005A,IN,NpcStats/count:Byte,num,5,35,35,35.000,35:5
2490,2490,0x005A,IN,PositionCoordF/X:Single,num,5,-4650,-450,-1605.000,-450:3|-2025:1|-4650:1
2490,2490,0x005A,IN,PositionCoordF/Y:Single,num,5,-750,4648,509.600,-450:3|-750:1|4648:1
2490,2490,0x005A,IN,PositionCoordF/Z:Single,num,5,149,3599,1259.000,149:3|2249:1|3599:1
2490,2490,0x005A,IN,RotationCoordF/X:Single,num,5,0,0,0.000,0:5
2490,2490,0x005A,IN,RotationCoordF/Y:Single,num,5,0,0,0.000,0:5
2490,2490,0x005A,IN,RotationCoordF/Z:Single,num,5,0,0,0.000,0:5
2527,2490,0x005A,IN,/CNpc+#:Int32,num,5,0,0,0.000,0:5
2527,2490,0x005A,IN,/CNpc+#F#:Byte,num,5,0,0,0.000,0:5
2527,2490,0x005A,IN,/Level:Int16,num,5,1,1,1.000,1:5
2527,2490,0x005A,IN,/ObjectId:Int32,num,5,57766,592746,231655.200,392057:1|57766:1|57816:1|57891:1|592746:1
2527,2490,0x005A,IN,/OwnerObjectId:Int32,num,5,55671,589111,229614.600,55671:3|391949:1|589111:1
2527,2490,0x005A,IN,/PetItemUid:Int64,num,5,2.6067674338124995E+18,2.617736581858601E+18,2613405217653068800.000,2617736581858600826:3|2606767433812499504:1|2607048908877043633:1
2527,2490,0x005A,IN,/PetNpcId:Int32,num,5,61000002,61100070,61040023.200,61000002:3|61100040:1|61100070:1
2527,2490,0x005A,IN,/PetSkinId:Int32,num,5,61000002,61100070,61040023.200,61000002:3|61100040:1|61100070:1
2527,2490,0x005A,IN,/PetTaming:Int16,num,5,2,83,45.600,16:1|2:1|45:1|82:1|83:1
2527,2490,0x005A,IN,/Unknown:Single,num,5,0.6399999856948853,1.2000000476837158,0.824,0;64:3|1:1|1;2:1
2527,2490,0x005A,IN,Name/Name:Field,blob,5,0,0,0.000,-
2527,2490,0x005A,IN,Name/size:Int16,num,5,0,0,0.000,0:5
2527,2490,0x005A,IN,NpcStats/Max/AtkSpd:Int32,num,5,100,100,100.000,100:5
2527,2490,0x005A,IN,NpcStats/Max/Health:Int64,num,5,2500,2500,2500.000,2500:5
2527,2490,0x005A,IN,NpcStats/Min/AtkSpd:Int32,num,5,100,100,100.000,100:5
2527,2490,0x005A,IN,NpcStats/Min/Health:Int64,num,5,2500,2500,2500.000,2500:5
2527,2490,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,5,100,100,100.000,100:5
2527,2490,0x005A,IN,NpcStats/Total/Health:Int64,num,5,2500,2500,2500.000,2500:5
2527,2490,0x005A,IN,NpcStats/count:Byte,num,5,35,35,35.000,35:5
2527,2490,0x005A,IN,PositionCoordF/X:Single,num,5,-4650,-450,-1605.000,-450:3|-2025:1|-4650:1
2527,2490,0x005A,IN,PositionCoordF/Y:Single,num,5,-750,4648,509.600,-450:3|-750:1|4648:1
2527,2490,0x005A,IN,PositionCoordF/Z:Single,num,5,149,3599,1259.000,149:3|2249:1|3599:1
2527,2490,0x005A,IN,RotationCoordF/X:Single,num,5,0,0,0.000,0:5
2527,2490,0x005A,IN,RotationCoordF/Y:Single,num,5,0,0,0.000,0:5
2527,2490,0x005A,IN,RotationCoordF/Z:Single,num,5,0,0,0.000,0:5
12,2490,0x005B,IN,/ObjectId:Int32,num,3,57766,57891,57824.333,57766:1|57816:1|57891:1
12,2490,0x005E,IN,/ObjectId:Int32,num,15,12033,1618703362,107927672.533,15361:13|12033:1|1618703362:1
12,2490,0x005E,IN,/unknown:Boolean,num,15,0,1,0.067,False:14|True:1
12,2490,0x005E,IN,/unknown:Byte,num,30,0,251,63.800,0:14|179:2|59:2|1:1|100:1|155:1|171:1|176:1|2:1|20:1|208:1|250:1|251:1|9:1|95:1
12,2490,0x005E,IN,/unknown:Int32,num,15,0,151085569,35872123.600,16863934:2|16863936:2|0:1|151085569:1|16863935:1|16865106:1|16867451:1|33637361:1|33637362:1|33641151:1|50414581:1|50421883:1|67191715:1
2506,2490,0x005E,IN,/count:Int32,num,842,0,60,2.277,1:586|0:81|2:70|4:39|3:38|60:13|5:4|7:4|6:2|8:2|9:2|47:1
2506,2490,0x005E,IN,/counter:Int64,num,828,1,5570965166,12444587.443,1:212|2:97|~other:90|3:63|4:62|5:48|7:38|6:29|8:29|9:27|13:12|10:11|12:11|20:8|14:7|18:7|11:6|17:6|15:3|16:3|26:3|27:3|49:3|22:2|23:2|28:2|36:2|52:2|71:2|80:2|97:2|1194:1|11969:1|121:1|1695:1|209:1|215:1|22129:1|236:1|2562:1|2660:1|2694:1|2706:1|2743:1|286439:1|29:1|300463:1|32317:1|3310:1|347:1|37:1|3901:1|3952:1|3958:1|43:1|47:1|53:1|59:1|70:1|777:1|8230:1|88:1|9329:1|937:1|973:1
2506,2490,0x005E,IN,/favorited:Boolean,num,828,0,0,0.000,False:828
2506,2490,0x005E,IN,/grade status:Byte,num,828,2,3,2.452,2:454|3:374
2506,2490,0x005E,IN,/grade:Int32,num,828,1,9,1.865,1:413|2:255|3:89|4:34|5:25|8:5|9:3|6:2|7:2
2506,2490,0x005E,IN,/mode:Byte,num,16,0,2,1.000,1:14|0:1|2:1
2506,2490,0x005E,IN,/next grade:Int32,num,828,1,10,2.315,2:585|1:82|3:70|5:39|4:38|6:4|8:4|10:2|7:2|9:2
2506,2490,0x005E,IN,/timestamp id:Int32,num,1090,1,9,1.642,1:747|2:161|3:91|4:53|5:14|6:10|7:8|8:4|9:2
2506,2490,0x005E,IN,/timestamp:Int64,num,1090,1436268776,1610429980,1506320555.041,~other:1017|1529561126:3|1467308143:2|1468870988:2|1526690063:2|1595110098:2|1595110550:2|1595111143:2|1608510747:2|1438890952:1|1451680174:1|1451680642:1|1451680910:1|1452397085:1|1454195770:1|1466374504:1|1466376012:1|1466376241:1|1466381412:1|1467327292:1|1467740332:1|1467766435:1|1467770342:1|1468123714:1|1468125703:1|1468186078:1|1468186081:1|1468186083:1|1468186084:1|1468186086:1|1468186088:1|1468186090:1|1468871403:1|1469234331:1|1469335539:1|1471758088:1|1481950957:1|1481950993:1|1484204780:1|1526778361:1|1526778680:1|1526778843:1|1526779231:1|1526779438:1|1526779615:1|1526779957:1|1526782957:1|1526791210:1|1527320837:1|1527320903:1|1530893872:1|1538243443:1|1548520698:1|1591338276:1|1591338312:1|1591470579:1|1595110245:1|1595110556:1|1595110833:1|1595110834:1|1595111110:1|1595111342:1|1595111491:1|1609460726:1|1609463216:1
2506,2490,0x005E,IN,/trophy id:Int32,num,828,21100001,92000096,23433991.074,~other:763|23100276:2|21400001:1|21400002:1|21400003:1|21400004:1|21400005:1|22200415:1|22200416:1|22200417:1|22200418:1|22200419:1|22200420:1|22200421:1|22200423:1|22200424:1|22200427:1|22200429:1|22200430:1|22200431:1|22200432:1|22200434:1|22200435:1|22200436:1|22200452:1|22200453:1|22200457:1|22200479:1|22200480:1|22200488:1|22200489:1|23100147:1|23100151:1|23100152:1|23100153:1|23100154:1|23100155:1|23100162:1|23100169:1|23100171:1|23100172:1|23100173:1|23100174:1|23100175:1|23100176:1|23100177:1|23100181:1|23100184:1|23100185:1|23100190:1|23100195:1|23100200:1|23100201:1|23100202:1|23100204:1|23100207:1|23100210:1|23100211:1|23100215:1|23100216:1|23100217:1|23100218:1|23100219:1|90100007:1|90100011:1
2506,2490,0x005E,IN,/unk:Int32,num,1655,0,9,1.158,1:786|0:454|2:256|3:88|4:34|5:25|8:5|9:3|6:2|7:2
12,2490,0x0061,IN,/itemUid:Int64,num,2,-9.16030844793205E+18,7.155209356705794E+18,-1002549545613128192.000,-9160308447932050431:1|7155209356705793537:1
12,2490,0x0061,IN,/unknown:Int32,num,2,370755594,370889201,370822397.500,370755594:1|370889201:1
12,2490,0x0061,IN,Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,108,108,108.000,108:1
12,2490,0x0061,IN,Stats/ConstantStats/ConstantStatOptionCount:Int16,num,2,522,7289,3905.500,522:1|7289:1
12,2490,0x0061,IN,Stats/ConstantStats/SpecialOption #/FloatValue:Single,num,31,-38.1885986328125,3.6889032926303355E+19,1189968804074301696.000,0:2|-0;00023729418:1|-38;1886:1|-9;750006:1|1;028564E-38:1|1;7677E-41:1|2;8695284E-09:1|3;1775082E-38:1|3;6889033E+19:1|4;095863E-38:1|4;316337E-39:1|4;316347E-39:1|4;31641E-39:1|4;408181E-39:1|4;408184E-39:1|4;500005E-39:1|4;683685E-39:1|4;683686E-39:1|4;775521E-39:1|4;775524E-39:1|4;867349E-39:1|4;867353E-39:1|4;959184E-39:1|4;959187E-39:1|4;95919E-39:1|5;051021E-39:1|5;051022E-39:1|5;05102E-39:1|5;65E-43:1|9;45921E-39:1
12,2490,0x0061,IN,Stats/ConstantStats/StatOption #/FloatValue:Single,num,687,-4.929388659348693E+37,1.7974667531568682E+36,-72366488339805308043116419085238272.000,~other:490|0:86|2;9851435E-08:6|4;959188E-39:4|5;142859E-39:4|6;0649205E+23:4|6;209534E+26:4|1;0469404E-38:3|1;910259E-06:3|2;5439668E+30:3|3;7903447E+22:3|4;775502E-07:3|4;7765207E-07:3|4;867361E-39:3|7;461722E-09:3|9;275536E-39:3|-1;6418707E+15:2|1;046939E-38:2|1;1940938E-07:2|2;938877E-39:2|2;984507E-08:2|3;0563213E-05:2|4;6638604E-10:2|4;6641446E-10:2|4;776375E-07:2|4;867353E-39:2|5;05102E-39:2|5;05103E-39:2|7;640803E-06:2|-1;1641532E-10:1|-3;8255243E+23:1|-521034;12:1|-6;7282334E-15:1|-8;307844E-15:1|1;0561218E-38:1|1;0744899E-38:1|1;0877756E-19:1|1;0883712E-19:1|1;1660362E-10:1|1;1837754E-36:1|1;32E-43:1|1;587289E+29:1|1;7347235E-18:1|1;83815E-40:1|1;9073489E-06:1|1E-45:1|2;204132E-39:1|2;543193E+30:1|2;5442763E+30:1|2;80283E-39:1|2;9848707E-08:1|3;030712E-39:1|3;6144993E-19:1|3;67342E-40:1|3;998107E+35:1|4;408172E-39:1|4;9360096E-08:1|5;142854E-39:1|7;641502E-06:1|7;817037E-37:1|7;921276E+13:1|7E-44:1|9;183718E-39:1|9;87641E-32:1|9;932837E+27:1
12,2490,0x0061,IN,Stats/ConstantStats/StatOption #/IntegerValue:Int32,num,687,-1879048192,2128303784,431359170.879,~other:513|0:71|1711304448:5|1879059968:4|1761633792:3|3211311:3|3538991:3|3670064:3|6881382:3|7209072:3|822095616:3|822098176:3|905982208:3|-1409286144:2|1960260608:2|2097273:2|3407920:2|4587520:2|536898816:2|6422560:2|6619244:2|7209061:2|80:2|822096640:2|872427776:2|872428800:2|889204736:2|956315392:2|-1289809371:1|-575842722:1|100663296:1|122:1|1221834752:1|146432:1|1660957440:1|1677733632:1|1761637632:1|1912624128:1|2026194133:1|2126857671:1|24832:1|25100288:1|3211361:1|3342386:1|3342392:1|3604536:1|3692176:1|3735607:1|402454:1|51:1|5242885:1|549799093:1|5898240:1|605493549:1|6226014:1|6357096:1|6619234:1|69471762:1|788542208:1|788543488:1|82:1|855650476:1|905983744:1|945253453:1|956314880:1
12,2490,0x0061,IN,Stats/ConstantStats/StatType:Int16,num,703,-32669,32457,6355.716,~other:245|0:128|14080:17|56:17|13824:16|51:15|50:13|52:13|14592:12|25856:12|47:12|12544:11|13568:11|49:11|57:11|13312:10|14336:10|12288:9|12800:9|28416:9|12032:8|32:8|111:7|26880:7|28160:7|29184:7|101:5|11776:5|29440:5|30976:5|105:4|109:3|29952:3|46:3|1792:2|213:2|3328:2|5120:2|-26328:1|-5697:1|-7680:1|-8788:1|-8960:1|1:1|117:1|11819:1|14722:1|15360:1|19456:1|2:1|205:1|21097:1|22172:1|23040:1|28698:1|28928:1|38:1|40:1|4352:1|58:1|59:1|67:1|7680:1|80:1|96:1
12,2490,0x0061,IN,Stats/Unknown:Boolean,num,2,1,1,1.000,True:2
12,2490,0x0063,IN,/function:Byte,num,18,8,9,8.944,9:17|8:1
12,2490,0x0063,IN,Entry/AccountId:Int64,num,18,-6.910209573631282E+18,7.221914744518896E+18,-601301365699229952.000,-2827133561349130697:1|-2827133561449401552:1|-2827133561466178256:1|-4323172826427148489:1|-4323172856458102985:1|-4323172860702608332:1|-6908520723704104648:1|-6910209573631282638:1|1585549871915480888:1|1657607474510378801:1|1729665064269657393:1|1801722645389587509:1|1945837850560969016:1|2017895444699624753:1|2089953008656070711:1|2162010619924394801:1|2234068218156757816:1|7221914744518895158:1
12,2490,0x0063,IN,Entry/CharacterId:Int64,num,18,3.472661677028239E+18,7.221584014890841E+18,3945771818330141696.000,3544719271066166642:3|3688834459142022514:3|3977064835293734258:2|4051374229145347442:2|3472661677028238706:1|3472943152004949362:1|3616776865104094578:1|3619028664917779826:1|3832949647217878386:1|3906977566092780914:1|4123431823183275378:1|7221584014890840931:1
12,2490,0x0063,IN,Entry/EntryUid:Int64,num,18,4.122482646343221E+18,4.860631279894594E+18,4819623022475072512.000,4860631279894593555:12|4860631279894593554:5|4122482646343221254:1
12,2490,0x0063,IN,Entry/Name/size:Int16,num,18,-22568,13111,-8405.444,-10848:9|-22568:3|167:3|213:2|13111:1
2507,2490,0x0063,IN,/#:Byte,num,17,0,0,0.000,0:17
2507,2490,0x0063,IN,/interact id:Int32,num,17,11000004,14000160,12941278.176,11000004:6|14000150:1|14000151:1|14000152:1|14000153:1|14000154:1|14000155:1|14000156:1|14000157:1|14000158:1|14000159:1|14000160:1
2507,2490,0x0063,IN,/mode:Byte,num,18,8,9,8.944,9:17|8:1
2507,2490,0x0063,IN,/scale:Single,num,17,1,1,1.000,1:17
2507,2490,0x0063,IN,/state:Byte,num,17,1,1,1.000,1:17
2507,2490,0x0063,IN,/type:Byte,num,17,1,1,1.000,1:17
2507,2490,0x0063,IN,asset/asset:Field,blob,17,42,42,42.000,-
2507,2490,0x0063,IN,asset/size:Int16,num,17,21,21,21.000,21:17
2507,2490,0x0063,IN,id/id:Field,blob,17,18,19,18.706,-
2507,2490,0x0063,IN,id/size:Int16,num,17,18,19,18.706,19:12|18:5
2507,2490,0x0063,IN,model/model:Field,blob,17,32,32,32.000,-
