source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2546,2532,0x0016,IN,RotationCoordF/Y:Single,num,3,0,0,0.000,0:3
2546,2532,0x0016,IN,RotationCoordF/Z:Single,num,3,0,0,0.000,0:3
2549,2532,0x0016,IN,/MapId:Int32,num,3,62000000,62000000,62000000.000,62000000:3
2549,2532,0x0016,IN,/Unknown:Byte,num,6,0,4,2.000,0:3|4:3
2549,2532,0x0016,IN,/Unknown:Int32,num,9,0,4000000,1353091.111,0:3|4000000:3|26659:1|54425:1|96736:1
2549,2532,0x0016,IN,/message:Byte,num,3,0,0,0.000,0:3
2549,2532,0x0016,IN,PositionCoordF/X:Single,num,3,0,0,0.000,0:3
2549,2532,0x0016,IN,PositionCoordF/Y:Single,num,3,0,0,0.000,0:3
2549,2532,0x0016,IN,PositionCoordF/Z:Single,num,3,300,300,300.000,300:3
2549,2532,0x0016,IN,RotationCoordF/X:Single,num,3,0,0,0.000,0:3
2549,2532,0x0016,IN,RotationCoordF/Y:Single,num,3,0,0,0.000,0:3
2549,2532,0x0016,IN,RotationCoordF/Z:Single,num,3,0,0,0.000,0:3
2550,2532,0x0016,IN,/MapId:Int32,num,3,62000000,62000000,62000000.000,62000000:3
2550,2532,0x0016,IN,/Unknown:Byte,num,6,0,4,2.000,0:3|4:3
2550,2532,0x0016,IN,/Unknown:Int32,num,9,0,4000000,1353091.111,0:3|4000000:3|26659:1|54425:1|96736:1
2550,2532,0x0016,IN,/message:Byte,num,3,0,0,0.000,0:3
2550,2532,0x0016,IN,PositionCoordF/X:Single,num,3,0,0,0.000,0:3
2550,2532,0x0016,IN,PositionCoordF/Y:Single,num,3,0,0,0.000,0:3
2550,2532,0x0016,IN,PositionCoordF/Z:Single,num,3,300,300,300.000,300:3
2550,2532,0x0016,IN,RotationCoordF/X:Single,num,3,0,0,0.000,0:3
2550,2532,0x0016,IN,RotationCoordF/Y:Single,num,3,0,0,0.000,0:3
2550,2532,0x0016,IN,RotationCoordF/Z:Single,num,3,0,0,0.000,0:3
12,2532,0x0017,IN,/Architect Score:Int32,num,1,0,0,0.000,0:1
12,2532,0x0017,IN,/Count:Byte,num,2,0,0,0.000,0:2
12,2532,0x0017,IN,/In Mount:Boolean,num,1,0,0,0.000,False:1
12,2532,0x0017,IN,/InBattle:Boolean,num,2,1,1,1.000,True:2
12,2532,0x0017,IN,/JobCode:Int32,num,2,3,6,4.500,3:1|6:1
12,2532,0x0017,IN,/JobId:Int32,num,2,-1683756752,-1632556761,-1658156756.500,-1632556761:1|-1683756752:1
12,2532,0x0017,IN,/MyPC+#:Byte,num,2,0,155,77.500,0:1|155:1
12,2532,0x0017,IN,/MyPC+#AC:Int32,num,1,0,0,0.000,0:1
12,2532,0x0017,IN,/ObjectId:Int32,num,6,937470,3853298,1644430.167,2258841:1|3853298:1|937470:1|938005:1|938565:1|940402:1
12,2532,0x0017,IN,/Timestamp:Int64,num,1,256,256,256.000,256:1
12,2532,0x0017,IN,/Weekly Architect Score:Int32,num,1,0,0,0.000,0:1
12,2532,0x0017,IN,Equip Buffer/BufferSize:Int32,num,1,393216,393216,393216.000,393216:1
12,2532,0x0017,IN,Equip Buffer/isDeflated:Boolean,num,1,0,0,0.000,False:1
12,2532,0x0017,IN,PlayerInfo/AccountId:Int64,num,6,2.600434266577185E+18,2.6008644033487867E+18,2600789706855337472.000,2600864403348786732:3|2600434266577184571:1|2600852081586107936:1|2600858682922372473:1
12,2532,0x0017,IN,PlayerInfo/Birthday:Int64,num,6,0,1656106147,1104066970.167,1656098558:3|0:2|1656106147:1
12,2532,0x0017,IN,PlayerInfo/ChannelId:Int16,num,6,0,0,0.000,0:6
12,2532,0x0017,IN,PlayerInfo/CharacterId:Int64,num,6,2.6004376744731674E+18,2.600997216988694E+18,2600555516686027776.000,2600442534004008533:3|2600437674473167495:1|2600570606642278481:1|2600997216988694007:1
12,2532,0x0017,IN,PlayerInfo/Clubs/Club Name/Club Name:Field,blob,5,8,20,14.800,-
12,2532,0x0017,IN,PlayerInfo/Clubs/Club Name/size:Int16,num,5,4,10,7.400,10:2|4:1|6:1|7:1
12,2532,0x0017,IN,PlayerInfo/Clubs/clubUid:Int64,num,5,2.6002893334874015E+18,2.600300596025517E+18,2600296102240180736.000,2600289333487401348:1|2600293654344046995:1|2600298090879002242:1|2600298836464935792:1|2600300596025517155:1
12,2532,0x0017,IN,PlayerInfo/Clubs/hasClub:Byte,num,5,1,1,1.000,1:5
12,2532,0x0017,IN,PlayerInfo/CreationTime:Int64,num,6,1557250701,1653875839,1621080441.833,1653875839:3|1557250701:1|1590803872:1|1616800561:1
12,2532,0x0017,IN,PlayerInfo/CurrentHp:Int32,num,6,176,15263,5241.667,176:3|15018:1|15263:1|641:1
12,2532,0x0017,IN,PlayerInfo/DoctorAccessTime:Int64,num,6,0,1651466493,537783912.833,0:4|1575236984:1|1651466493:1
12,2532,0x0017,IN,PlayerInfo/GearScore:Int32,num,6,70,492644,141890.667,70:3|298:1|358192:1|492644:1
12,2532,0x0017,IN,PlayerInfo/Gender:Byte,num,6,0,1,0.833,1:5|0:1
12,2532,0x0017,IN,PlayerInfo/GuildName/GuildName:Field,blob,6,0,20,9.000,-
12,2532,0x0017,IN,PlayerInfo/GuildName/size:Int16,num,6,0,10,4.500,0:3|10:2|7:1
12,2532,0x0017,IN,PlayerInfo/GuildUid:Int64,num,6,0,2.600299494695275E+18,1300146678727824640.000,0:3|2600286042425958638:1|2600294535245714431:1|2600299494695274758:1
12,2532,0x0017,IN,PlayerInfo/InstanceMapId:Int32,num,6,62000000,62000000,62000000.000,62000000:6
12,2532,0x0017,IN,PlayerInfo/JobCode:Int32,num,6,20,100,65.000,100:3|20:1|30:1|40:1
12,2532,0x0017,IN,PlayerInfo/JobId:Int32,num,6,201,1000,650.333,1000:3|201:1|300:1|401:1
12,2532,0x0017,IN,PlayerInfo/Level:Int16,num,6,6,86,34.000,6:3|17:1|83:1|86:1
12,2532,0x0017,IN,PlayerInfo/LifeSkills/Alchemy:Int32,num,6,0,81440,23995.500,0:4|62533:1|81440:1
12,2532,0x0017,IN,PlayerInfo/LifeSkills/Cooking:Int32,num,6,0,8429,1850.500,0:4|2674:1|8429:1
12,2532,0x0017,IN,PlayerInfo/LifeSkills/Farming:Int32,num,6,0,81440,14654.000,0:3|4:1|6480:1|81440:1
12,2532,0x0017,IN,PlayerInfo/LifeSkills/Fishing:Int32,num,6,0,2990,767.667,0:4|1616:1|2990:1
12,2532,0x0017,IN,PlayerInfo/LifeSkills/Fishing???:Int32,num,6,0,0,0.000,0:6
12,2532,0x0017,IN,PlayerInfo/LifeSkills/Foraging:Int32,num,6,0,81440,27147.167,0:3|81440:2|3:1
12,2532,0x0017,IN,PlayerInfo/LifeSkills/Handicrafts:Int32,num,6,0,9709,2234.833,0:4|3700:1|9709:1
12,2532,0x0017,IN,PlayerInfo/LifeSkills/Instrument:Int32,num,6,0,10800,1800.000,0:5|10800:1
12,2532,0x0017,IN,PlayerInfo/LifeSkills/Mining:Int32,num,6,0,81440,27147.000,0:3|81440:2|2:1
12,2532,0x0017,IN,PlayerInfo/LifeSkills/PetTaming:Int32,num,6,0,520,88.333,0:4|10:1|520:1
12,2532,0x0017,IN,PlayerInfo/LifeSkills/Ranching:Int32,num,6,0,81440,14584.000,0:3|32:1|6032:1|81440:1
12,2532,0x0017,IN,PlayerInfo/LifeSkills/Smithing:Int32,num,6,0,81440,22047.333,0:4|50844:1|81440:1
12,2532,0x0017,IN,PlayerInfo/LoginTimestamp!:Int64,num,6,0,0,0.000,0:6
12,2532,0x0017,IN,PlayerInfo/MapId:Int32,num,6,62000000,62000000,62000000.000,62000000:6
12,2532,0x0017,IN,PlayerInfo/MapInstanceId:Int32,num,6,26057,95946,42317.833,26057:4|53733:1|95946:1
12,2532,0x0017,IN,PlayerInfo/MaxHp:Int32,num,6,176,15263,5241.667,176:3|15018:1|15263:1|641:1
12,2532,0x0017,IN,PlayerInfo/Motto/Motto:Field,blob,6,0,40,7.667,-
12,2532,0x0017,IN,PlayerInfo/Motto/size:Int16,num,6,0,20,3.833,0:4|20:1|3:1
12,2532,0x0017,IN,PlayerInfo/Name/Name:Field,blob,6,10,16,14.333,-
12,2532,0x0017,IN,PlayerInfo/Name/size:Int16,num,6,5,8,7.167,8:4|5:1|6:1
12,2532,0x0017,IN,PlayerInfo/OutsideMapId:Int32,num,6,2000001,2000173,2000125.833,2000173:4|2000001:1|2000062:1
12,2532,0x0017,IN,PlayerInfo/OutsidePositionCoordF/X:Single,num,6,-4122,3000,-767.833,-2447:1|-2833:1|-4122:1|-900:1|2695:1|3000:1
12,2532,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Y:Single,num,6,-4714,1339,-1624.333,-1822:1|-2850:1|-4714:1|-799:1|-900:1|1339:1
12,2532,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Z:Single,num,6,1801,4051,2901.000,3001:2|1801:1|2251:1|3301:1|4051:1
12,2532,0x0017,IN,PlayerInfo/Player+#:Byte,num,18,0,1,0.333,0:12|1:6
12,2532,0x0017,IN,PlayerInfo/Player+#:Int32,num,12,0,1656635119,276092118.167,1:6|0:4|1656470293:1|1656635119:1
12,2532,0x0017,IN,PlayerInfo/Player+#:Int64,num,14,0,2.6008644033487867E+18,1114624178487861632.000,0:6|2600864403348786732:3|171798691842:1|2600434266577184571:1|2600852081586107936:1|2600858682922372473:1|85899345922:1
12,2532,0x0017,IN,PlayerInfo/Player+#A#:Int16,num,2,0,0,0.000,0:2
12,2532,0x0017,IN,PlayerInfo/Player+#B#:Int64,num,704,-9.208934040306872E+18,9.135894885293515E+18,-615396374563347840.000,~other:572|0:36|256:24|65693:6|16817451:4|16817450:3|-2810246167479189503:1|-4275956739955752960:1|-7121487335081902080:1|-7121521419942363136:1|-7121575296012124160:1|-7121619276477235200:1|-7121630271593512960:1|-7121674252041846784:1|-7121773203793379328:1|-7133701809754865663:1|-8559372566792372224:1|1102148453632:1|1102148468992:1|1102148474880:1|1102148481536:1|1102148489472:1|1102148502272:1|1104631628032:1|12895201939:1|12895202150:1|281474976711424:1|282150002819072:1|282150009241600:1|282150010486785:1|282150011994112:1|282150014091264:1|282150014550016:1|282785697431553:1|288403181828833536:1|3062166275930193920:1|3065543971355754496:1|3110579967629459456:1|3115927992186961920:1|3116772417117093888:1|3120994541767753728:1|3132816490789601280:1|4251398048237748225:1|4305267487:1|4305267496:1|4305267510:1|4305267527:1|4305267567:1|44238210410283008:1|44238468091478016:1|44238639890169856:1|44239069386899456:1|44239241185591296:1|44239447344021504:1|4834051253328199680:1|6629298651489370113:1|72057594037993629:1|72230400923009024:1|72230401896087552:1|72230402734948352:1|72230403255042048:1|72230403322151168:1|72230404077125632:1|7638104968020361217:1|792633534417207297:1
12,2532,0x0017,IN,PlayerInfo/Player+#C:Boolean,num,6,0,0,0.000,False:6
12,2532,0x0017,IN,PlayerInfo/Player+#C:Int16,num,6,0,0,0.000,0:6
12,2532,0x0017,IN,PlayerInfo/Player+#C:Int32,num,6,0,0,0.000,0:6
12,2532,0x0017,IN,PlayerInfo/PrestigeLevel:Int32,num,6,0,0,0.000,0:6
12,2532,0x0017,IN,PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,6,112,112,112.000,-
12,2532,0x0017,IN,PlayerInfo/ProfileUrl/size:Int16,num,6,56,56,56.000,56:6
12,2532,0x0017,IN,PlayerInfo/SkinColor/Color#:Int32,num,12,-735077,-15699,-548182.333,-735077:8|-15699:2|-333087:2
12,2532,0x0017,IN,PlayerInfo/StorageAccessTime:Int64,num,6,0,1655658231,823834302.500,0:3|1635977009:1|1651370575:1|1655658231:1
12,2532,0x0017,IN,PlayerInfo/TimestampNow?:Int64,num,6,0,529,132.333,0:4|265:1|529:1
12,2532,0x0017,IN,PlayerInfo/Trophy/Count:Int32,num,18,0,655,163.056,0:3|11:3|2:3|22:1|31:1|334:1|388:1|464:1|474:1|522:1|6:1|655:1
12,2532,0x0017,IN,PlayerInfo/count:Byte,num,6,0,3,0.833,0:3|1:2|3:1
12,2532,0x0017,IN,PlayerInfo/countA/countA:Int32,num,6,0,0,0.000,0:6
12,2532,0x0017,IN,PlayerInfo/countB:Int32,num,6,0,65536,43690.667,65536:4|0:2
12,2532,0x0017,IN,PlayerInfo/countC:Int32,num,2,0,0,0.000,0:2
12,2532,0x0017,IN,PlayerInfo/player->field_#->Decode()/SessionId:Int64,num,6,50709735,1795781317,646425958.667,50709735:3|1242143021:1|1795781317:1|688502209:1
12,2532,0x0017,IN,PlayerInfo/player->field_#->Decode()/Unknown:Int64,num,12,0,6.208282536678785E+18,603141683384493184.000,0:4|17179869184:4|1029417559641817089:1|17786870606:1|17786968823:1|6208282536678785025:1
12,2532,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/UnknownStr:Field,blob,6,16,26,20.667,-
12,2532,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/size:Int16,num,6,8,13,10.333,8:3|13:2|12:1
12,2532,0x0017,IN,PositionCoordF/X:Single,num,2,-2.2934288706994868E+36,2.362374251667214E-38,-1146714435349743402928127506808569856.000,-2;2934289E+36:1|2;3623743E-38:1
12,2532,0x0017,IN,PositionCoordF/Y:Single,num,2,0,1.5444068891282195E-21,0.000,0:1|1;5444069E-21:1
12,2532,0x0017,IN,PositionCoordF/Z:Single,num,2,-2.6047930479222714E-09,0.019418830052018166,0.010,-2;604793E-09:1|0;01941883:1
12,2532,0x0017,IN,Profile Url/Profile Url:Field,blob,1,0,0,0.000,-
12,2532,0x0017,IN,Profile Url/size:Int16,num,2,0,25600,12800.000,0:1|25600:1
12,2532,0x0017,IN,RotationCoordF/X:Single,num,2,9.185763667372754E-40,1.7104180919960376E-19,0.000,1;7104181E-19:1|9;18576E-40:1
12,2532,0x0017,IN,RotationCoordF/Y:Single,num,2,2.350988701644575E-38,3.1878065767722016E+28,15939032883861008222638833664.000,2;3509887E-38:1|3;1878066E+28:1
12,2532,0x0017,IN,RotationCoordF/Z:Single,num,2,-1.8745153451370437E-20,-1.0378352379688626E-34,-0.000,-1;0378352E-34:1|-1;8745153E-20:1
12,2532,0x0017,IN,Skills/Active/Count:Byte,num,2,0,0,0.000,0:2
12,2532,0x0017,IN,Skills/Consumable/Count:Byte,num,2,1,243,122.000,1:1|243:1
12,2532,0x0017,IN,Skills/Consumable/Skill #/Enabled:Boolean,num,244,0,1,0.926,True:226|False:18
12,2532,0x0017,IN,Skills/Consumable/Skill #/Level:Int32,num,244,-2128693121,2137334160,-5490229.537,~other:130|65536:36|0:15|16842752:2|-1136021787:1|-1141566369:1|-1243710236:1|-1346658314:1|-1390347179:1|-144875505:1|-146944393:1|-1734879629:1|-1864476430:1|-192626008:1|-1969759761:1|-2084994808:1|-265614768:1|-294412301:1|-36542021:1|-396715671:1|-486959567:1|-497991038:1|-504652444:1|-624647981:1|-640106518:1|-735570193:1|-758664929:1|-803393877:1|-85270017:1|1:1|100:1|1007027216:1|1459617792:1|1479726655:1|15:1|1694511360:1|1725216471:1|176287053:1|1793352759:1|1834718296:1|18435226:1|1879059968:1|1934044441:1|1945117869:1|2041001168:1|2061873295:1|2112455352:1|242170321:1|269188534:1|305955350:1|3276847:1|3342390:1|3407926:1|3604531:1|369098949:1|3844608:1|408245328:1|619771125:1|642208195:1|6553600:1|6684783:1|6881280:1|805320448:1|822097152:1|939537408:1
12,2532,0x0017,IN,Skills/Consumable/Skill #/Notify:Boolean,num,244,0,1,0.926,True:226|False:18
12,2532,0x0017,IN,Skills/Consumable/Skill #/SkillId:Int32,num,244,-2141501264,2108493429,-97117737.594,~other:139|1280:14|256:14|2560:5|768:5|0:4|1536:3|1024:2|257:2|-1481345733:1|-1607876807:1|-1791534403:1|-203868572:1|-2097669218:1|-2113122229:1|-2135824935:1|-25698305:1|-409508415:1|-483990771:1|-674885515:1|-739582200:1|-758720155:1|-82419988:1|-83486031:1|-85270272:1|-992591372:1|100:1|103:1|1117033508:1|119341312:1|1234775123:1|1294625609:1|1301854255:1|1332888596:1|1481637915:1|1677721600:1|1719731480:1|1830157820:1|1900303393:1|190432668:1|1981793677:1|204851768:1|2304:1|25600:1|3276851:1|338813560:1|3538991:1|3538992:1|3670072:1|3844643:1|512:1|526385349:1|661741572:1|6750208:1|6881280:1|7471216:1|788555008:1|825851028:1|84599605:1|87954529:1|889204736:1|905982976:1|939536384:1|939538176:1|956301312:1
12,2532,0x0017,IN,Skills/Consumable/Skill #/Unknown (#):Boolean,num,244,0,1,0.939,True:229|False:15
12,2532,0x0017,IN,Skills/Passive/Count:Byte,num,2,1,1,1.000,1:2
12,2532,0x0017,IN,Skills/Passive/Skill #/Enabled:Boolean,num,2,1,1,1.000,True:2
12,2532,0x0017,IN,Skills/Passive/Skill #/Level:Int32,num,2,0,0,0.000,0:2
12,2532,0x0017,IN,Skills/Passive/Skill #/Notify:Boolean,num,2,0,0,0.000,False:2
12,2532,0x0017,IN,Skills/Passive/Skill #/SkillId:Int32,num,2,83926705,100703139,92314922.000,100703139:1|83926705:1
12,2532,0x0017,IN,Skills/Passive/Skill #/Unknown (#):Boolean,num,2,1,1,1.000,True:2
12,2532,0x0017,IN,Skills/Special/Count:Byte,num,2,0,0,0.000,0:2
12,2532,0x0017,IN,SkinColor/Color#:Int32,num,4,0,25600,12800.000,0:2|25600:2
12,2532,0x0017,IN,Stats/StatType:#:Int32,num,606,-2135888825,2089301769,-183811216.066,~other:312|0:85|578263296:57|65536:50|65537:40|16777216:2|2560:2|-1017335272:1|-1338364320:1|-1369722624:1|-1449786554:1|-1515660832:1|-1548992362:1|-1632549120:1|-1632551680:1|-1677918174:1|-1695100247:1|-1719353371:1|-1849568055:1|-1952946148:1|-1989064320:1|-2067936466:1|-2129017662:1|-2135888825:1|-214212249:1|-242652010:1|-25890180:1|-310945665:1|-311057046:1|-430048799:1|-442972038:1|-535803248:1|-61813092:1|-737397301:1|-737517775:1|-849832572:1|-894989281:1|-9073431:1|1017976613:1|1052157619:1|1064698205:1|1084899910:1|110000115:1|1136529323:1|116618141:1|1297957592:1|134258353:1|1579820595:1|1617434824:1|1920504925:1|2006515769:1|2089301769:1|281723566:1|352321792:1|433211444:1|526011314:1|540160168:1|541633906:1|566253927:1|578930716:1|706766435:1|72403088:1|815750464:1|888189795:1|91629450:1
12,2532,0x0017,IN,Stats/StatType:Byte,num,202,0,245,83.198,0:68|153:57|103:56|1:1|101:1|11:1|116:1|119:1|132:1|137:1|143:1|152:1|192:1|199:1|219:1|229:1|245:1|28:1|30:1|34:1|41:1|50:1|57:1|81:1
12,2532,0x0017,IN,Stats/StatsCount:Byte,num,2,3,199,101.000,199:1|3:1
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/AccountId:Int64,num,1,33214047251857410,33214047251857410,33214047251857408.000,33214047251857408:1
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/CharacterId:Int64,num,1,28147497677946880,28147497677946880,28147497677946880.000,28147497677946880:1
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/CharacterName/CharacterName:Field,blob,1,0,0,0.000,-
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/CharacterName/size:Int16,num,1,0,0,0.000,0:1
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/CreationTime:Int64,num,1,13589276524644,13589276524644,13589276524644.000,13589276524644:1
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/ItemName/ItemName:Field,blob,1,316,316,316.000,-
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/ItemName/size:Int16,num,1,158,158,158.000,158:1
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/UGC Url/UGC Url:Field,blob,1,0,0,0.000,-
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/UGC Url/size:Int16,num,1,0,0,0.000,0:1
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/UUID/UUID:Field,blob,1,2,2,2.000,-
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/UUID/size:Int16,num,1,1,1,1.000,1:1
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/Uid:Int64,num,1,167812785,167812785,167812785.000,167812785:1
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/Unknown:Byte,num,2,0,0,0.000,0:2
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/Unknown:Int32,num,1,1000284928,1000284928,1000284928.000,1000284928:1
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/IsUgc:Boolean,num,2,0,1,0.500,False:1|True:1
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/ItemId:Int32,num,2,20,65694,32857.000,20:1|65694:1
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/ItemUid:Int64,num,2,-7.011514182054969E+18,0,-3505757091027484672.000,-7011514182054969344:1|0:1
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/Unknown:Int64,num,2,0,281474976711936,140737488355968.000,0:1|281474976711936:1
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/Unknown:Byte,num,2,0,177,88.500,0:1|177:1
12,2532,0x0017,IN,gameObject_vtbl+# virtual call/Unknown:Int32,num,2,0,25600,12800.000,0:1|25600:1
2500,2532,0x0017,IN,/#:Byte,num,6,21,254,142.167,114:1|153:1|21:1|242:1|254:1|69:1
2503,2532,0x0017,IN,/#:Byte,num,6,0,100,55.000,100:3|0:2|30:1
2503,2532,0x0017,IN,/:Byte,num,468,0,255,56.355,0:237|~other:63|1:27|217:19|167:18|84:7|157:5|25:4|255:4|69:4|9:4|120:3|129:3|216:3|43:3|80:3|82:3|117:2|169:2|26:2|35:2|45:2|50:2|53:2|55:2|57:2|91:2|100:1|110:1|111:1|118:1|119:1|128:1|134:1|138:1|139:1|148:1|180:1|181:1|194:1|196:1|2:1|200:1|205:1|225:1|226:1|231:1|242:1|244:1|249:1|253:1|254:1|41:1|42:1|44:1|46:1|49:1|51:1|64:1|65:1|72:1|75:1|78:1|79:1|92:1
2503,2532,0x0017,IN,/:Int16,num,474,-32668,32754,241.215,~other:200|0:156|1:23|256:22|157:4|20736:4|-25302:3|12544:3|-25301:2|13824:2|-121:1|-1294:1|-15104:1|-19917:1|-22925:1|-23542:1|-24825:1|-25601:1|-26022:1|-29757:1|-31929:1|-32589:1|-32668:1|-3591:1|-4165:1|-45:1|-4864:1|-7718:1|1013:1|10938:1|10959:1|11039:1|11099:1|11110:1|12032:1|12572:1|14438:1|14592:1|14928:1|1693:1|18982:1|20575:1|21126:1|2182:1|22896:1|24372:1|2498:1|25856:1|25864:1|26112:1|27393:1|28294:1|3:1|305:1|30716:1|376:1|5376:1|5772:1|5819:1|6168:1|6325:1|733:1|768:1|9252:1|9792:1
2503,2532,0x0017,IN,/id:Int32,num,468,-2130706432,2113932882,-20733955.665,~other:255|0:94|1:22|256:20|65536:5|65693:5|16777216:4|16817451:4|1677721600:3|-1074973029:1|-1238423296:1|-1325400064:1|-1463812096:1|-1539175278:1|-159515031:1|-1658090752:1|-1658108160:1|-1658112512:1|-1658164479:1|-1669800182:1|-1849899779:1|-1962934272:1|-2012468196:1|-2045737458:1|-2128412672:1|-2130706432:1|-216351351:1|-216384123:1|-33075646:1|-510936663:1|-858716183:1|-993255324:1|1023410176:1|10300061:1|10300093:1|10300171:1|10300232:1|1090519040:1|1604865534:1|1634766860:1|1663248522:1|1996487384:1|1996488704:1|2046820352:1|272627841:1|275015600:1|3145776:1|3342390:1|3407927:1|3407929:1|3538992:1|3604534:1|3735540:1|4:1|6488111:1|67:1|7077993:1|716898305:1|721485824:1|726007808:1|730005504:1|7340078:1|755040257:1|768:1|818563095:1
2503,2532,0x0017,IN,/job code:Int32,num,6,0,1,0.667,1:4|0:2
2503,2532,0x0017,IN,/job:Int32,num,6,33554432,1073741824,701846869.333,1073741824:3|33554432:2|922746880:1
2503,2532,0x0017,IN,/leaned:Boolean,num,471,0,1,0.535,True:252|False:219
2503,2532,0x0017,IN,/level:Int32,num,468,-2144111617,2147483647,-49313487.444,~other:264|0:83|256:25|1:20|1677721600:4|65536:4|65693:4|16817451:3|2:3|16817450:2|3080293:2|-1052352918:1|-1152691013:1|-1463811900:1|-1658097920:1|-1658113280:1|-1658116096:1|-1658149120:1|-1658154240:1|-1690583608:1|-1722264331:1|-17466141:1|-1864870811:1|-1980671632:1|-2045475260:1|-269268561:1|-506557471:1|-612378132:1|-921532927:1|-929366016:1|10300151:1|10300219:1|10300236:1|10300266:1|10300281:1|1171230768:1|1560281088:1|1775422407:1|184549632:1|2004864939:1|2130706688:1|25665530:1|267716632:1|33161472:1|3342388:1|3407929:1|342790180:1|34374156:1|349305350:1|3538999:1|3604532:1|3604535:1|3735604:1|450725355:1|572002260:1|65841:1|6750318:1|711000321:1|719519744:1|721420288:1|722993152:1|724697088:1|728039424:1|7471216:1|98:1
2503,2532,0x0017,IN,/object id:Int32,num,6,937470,3853298,1644430.167,2258841:1|3853298:1|937470:1|938005:1|938565:1|940402:1
2503,2532,0x0017,IN,/skill count:Byte,num,6,0,233,139.333,233:3|0:2|137:1
2503,2532,0x0017,IN,character/#:Byte,num,6,1,1,1.000,1:6
2503,2532,0x0017,IN,character/#:Int64,num,12,0,6.208282536678785E+18,603141683384493184.000,0:4|17179869184:4|1029417559641817089:1|17786870606:1|17786968823:1|6208282536678785025:1
2503,2532,0x0017,IN,character//:Field,blob,6,16,26,20.667,-
2503,2532,0x0017,IN,character//size:Int16,num,6,8,13,10.333,8:3|13:2|12:1
2503,2532,0x0017,IN,character/:Byte,num,18,0,0,0.000,0:18
2503,2532,0x0017,IN,character/:Int16,num,18,0,0,0.000,0:18
2503,2532,0x0017,IN,character/:Int32,num,30,0,1656635119,110445310.833,0:16|1:6|26057:4|1656470293:1|1656635119:1|53733:1|95946:1
2503,2532,0x0017,IN,character/:Int64,num,36,0,1656106147,410947552.972,0:25|1656098558:3|1575236984:1|1635977009:1|1651370575:1|1651466493:1|1655658231:1|1656106147:1|265:1|529:1
2503,2532,0x0017,IN,character/club name/club name:Field,blob,5,8,20,14.800,-
2503,2532,0x0017,IN,character/club name/size:Int16,num,5,4,10,7.400,10:2|4:1|6:1|7:1
2503,2532,0x0017,IN,character/club uid:Int64,num,5,2.6002893334874015E+18,2.600300596025517E+18,2600296102240180736.000,2600289333487401348:1|2600293654344046995:1|2600298090879002242:1|2600298836464935792:1|2600300596025517155:1
2503,2532,0x0017,IN,character/clubCount:Byte,num,6,0,3,0.833,0:3|1:2|3:1
2503,2532,0x0017,IN,character/countA:Int32,num,6,0,0,0.000,0:6
2503,2532,0x0017,IN,character/gearscore:Int32,num,6,70,492644,141890.667,70:3|298:1|358192:1|492644:1
2503,2532,0x0017,IN,character/mastery exp:Int32,num,66,0,81440,12392.394,0:41|81440:8|10:1|10800:1|1616:1|2:1|2674:1|2990:1|3:1|32:1|3700:1|4:1|50844:1|520:1|6032:1|62533:1|6480:1|8429:1|9709:1
