source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2507,2549,0x001C,IN,/flagA:Byte,num,44,1,2,1.091,1:40|2:4
2507,2549,0x001C,IN,/loop count:Byte,num,44,1,1,1.000,1:44
2507,2549,0x001C,IN,/object id:Int32,num,44,26879275,26879275,26879275.000,26879275:44
2507,2549,0x001C,IN,/rotation:Int16,num,44,-9984,0,-9076.364,-9984:40|0:4
2507,2549,0x001C,IN,/speed x:Int16,num,52,-39,90,18.154,14:40|-39:4|45:4|90:4
2507,2549,0x001C,IN,/unk#:Int16,num,8,0,330,165.000,0:4|330:4
2507,2549,0x001C,IN,/unk:Byte,num,4,2,2,2.000,2:4
2507,2549,0x001C,IN,/unk:Int32,num,4,921837,921837,921837.000,921837:4
12,2549,0x001D,IN,/AccountId:Int64,num,13,113551,2.600870278431393E+18,200066944494999360.000,113551:10|223486:1|2239484:1|2600870278431392535:1
12,2549,0x001D,IN,/Channel:Int32,num,13,0,1,0.231,0:10|1:3
12,2549,0x001D,IN,/CharacterId:Int64,num,13,1.4058748507703324E+18,2.6011530176478577E+18,1604948902266913024.000,1405874850770332458:10|1603848506112027425:1|2600585698006664327:1|2601153017647857721:1
12,2549,0x001D,IN,/Mentor related:Boolean,num,13,0,0,0.000,False:13
12,2549,0x001D,IN,/Type:Int32,num,13,0,15,2.923,0:10|11:1|12:1|15:1
12,2549,0x001D,IN,/Unknown:Boolean,num,13,0,0,0.000,False:13
12,2549,0x001D,IN,/Use StringId:Boolean,num,13,0,0,0.000,False:13
12,2549,0x001D,IN,Message/Message:Field,blob,13,6,98,44.154,-
12,2549,0x001D,IN,Message/size:Int16,num,13,3,49,22.077,16:2|13:1|15:1|18:1|21:1|26:1|29:1|3:1|32:1|42:1|49:1|7:1
12,2549,0x001D,IN,Name/Name:Field,blob,13,4,12,10.923,-
12,2549,0x001D,IN,Name/size:Int16,num,13,2,6,5.462,6:10|2:1|4:1|5:1
12,2549,0x001E,IN,/ItemId:Int32,num,1,15460178,15460178,15460178.000,15460178:1
12,2549,0x001E,IN,/ItemUid:Int64,num,1,2.6069185829604777E+18,2.6069185829604777E+18,2606918582960477696.000,2606918582960477601:1
12,2549,0x001E,IN,/Rarity:Int32,num,1,6,6,6.000,6:1
12,2549,0x001E,IN,/count:Int32,num,1,1,1,1.000,1:1
12,2549,0x001E,IN,Item: #/Amount:Int32,num,1,1,1,1.000,1:1
12,2549,0x001E,IN,Item: #/CreationTime:Int64,num,1,0,0,0.000,0:1
12,2549,0x001E,IN,Item: #/ExpiryTime:Int64,num,1,0,0,0.000,0:1
12,2549,0x001E,IN,Item: #/GlamorForges:Int16,num,1,0,0,0.000,0:1
12,2549,0x001E,IN,Item: #/IsLocked:Byte,num,1,100,100,100.000,100:1
12,2549,0x001E,IN,Item: #/ItemExtraData/#:Field,blob,1,0,0,0.000,-
12,2549,0x001E,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,3,-6733230,7,-4488817.667,-6733230:2|7:1
12,2549,0x001E,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,1,10,10,10.000,10:1
12,2549,0x001E,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,1,1114116,1114116,1114116.000,1114116:1
12,2549,0x001E,IN,Item: #/RemainingUses:Int32,num,1,1507958273,1507958273,1507958273.000,1507958273:1
12,2549,0x001E,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,1,6144,6144,6144.000,6144:1
12,2549,0x001E,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,1,0,0,0.000,0:1
12,2549,0x001E,IN,Item: #/Stats/ConstantStats/SpecialOption #/FloatValue:Single,num,33,-84.38070678710938,1.0587911840678754E-22,-2.557,0:15|-84;38071:1|1;0587912E-22:1|1;1E-44:1|1;5672369E-25:1|2;112216E-39:1|2;480276E-39:1|2;803E-42:1|3;9E-44:1|4;03861E-39:1|5;022E-42:1|5;381E-42:1|5;382E-42:1|5;442688E-39:1|5;74E-42:1|7;17E-43:1|7;34684E-40:1|8;188831E-39:1|9;861062E-32:1
12,2549,0x001E,IN,Item: #/Stats/ConstantStats/StatType:Int16,num,17,0,8192,1458.118,0:9|1:1|2:1|2000:1|257:1|2816:1|4352:1|7168:1|8192:1
12,2549,0x001E,IN,Item: #/Stats/Unknown:Boolean,num,1,1,1,1.000,True:1
12,2549,0x001E,IN,Item: #/TimesChangedAttribute:Int32,num,1,0,0,0.000,0:1
12,2549,0x001E,IN,Item: #/Unknown:Boolean,num,1,0,0,0.000,False:1
12,2549,0x001E,IN,Item: #/Unknown:Int32,num,3,-1085295,1670084426,556333043.333,-1:1|-1085295:1|1670084426:1
12,2549,0x001E,IN,Item: #/Unknown:Int64,num,1,0,0,0.000,0:1
12,2549,0x001E,IN,Item: #/UnlockTime:Int64,num,1,0,0,0.000,0:1
12,2549,0x001F,IN,/Count:Int32,num,17,22,22,22.000,22:17
12,2549,0x001F,IN,/Function:Byte,num,17,0,0,0.000,0:17
12,2549,0x001F,IN,Emote #/Unk (#):Int32,num,374,0,1473445888,75186855.227,0:204|1:51|65536:34|66912:34|1473445888:17|90200004:17|90200024:17
12,2549,0x001F,IN,Emote #/Unk:Int64,num,374,0,6.331779601106207E+18,592919170007804928.000,0:153|1:34|4294967297:34|287386324107264:17|287386325417984:17|387406097343840256:17|4385167302:17|4385167337:17|6324461251711729664:17|6331779601106206720:17|65536:17|66912:17
12,2549,0x001F,IN,Emote #/emoteId:Int32,num,374,0,1474953216,142203372.818,0:187|1:51|65536:34|66912:34|1472856064:17|1474953216:17|90200001:17|90200022:17
12,2549,0x0021,IN,/count:Int16,num,2,-27063,5560,-10751.500,-27063:1|5560:1
12,2549,0x0021,IN,/function:Byte,num,1500,0,12,7.715,6:1026|11:238|12:232|0:2|7:2
12,2549,0x0021,IN,Item #/ItemId:Int32,num,1,-1453933062,-1453933062,-1453933062.000,-1453933062:1
12,2549,0x0021,IN,Item #/uid:Int64,num,1,74799,74799,74799.000,74799:1
12,2549,0x0021,IN,Item/Item: #/Amount:Int32,num,2,-1,-1,-1.000,-1:2
12,2549,0x0021,IN,Item/Item: #/BlueprintItemData/Unknown:Int32,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/BlueprintItemData/unknown:Int64,num,1,0,0,0.000,0:1
12,2549,0x0021,IN,Item/Item: #/CUgcItemLook/AccountId:Int64,num,1,0,0,0.000,0:1
12,2549,0x0021,IN,Item/Item: #/CUgcItemLook/CharacterId:Int64,num,1,0,0,0.000,0:1
12,2549,0x0021,IN,Item/Item: #/CUgcItemLook/CharacterName/CharacterName:Field,blob,1,0,0,0.000,-
12,2549,0x0021,IN,Item/Item: #/CUgcItemLook/CharacterName/size:Int16,num,1,0,0,0.000,0:1
12,2549,0x0021,IN,Item/Item: #/CUgcItemLook/CreationTime:Int64,num,1,0,0,0.000,0:1
12,2549,0x0021,IN,Item/Item: #/CUgcItemLook/ItemName/ItemName:Field,blob,1,0,0,0.000,-
12,2549,0x0021,IN,Item/Item: #/CUgcItemLook/ItemName/size:Int16,num,1,0,0,0.000,0:1
12,2549,0x0021,IN,Item/Item: #/CUgcItemLook/UGC Url/UGC Url:Field,blob,1,2,2,2.000,-
12,2549,0x0021,IN,Item/Item: #/CUgcItemLook/UGC Url/size:Int16,num,1,1,1,1.000,1:1
12,2549,0x0021,IN,Item/Item: #/CUgcItemLook/UUID/UUID:Field,blob,1,0,0,0.000,-
12,2549,0x0021,IN,Item/Item: #/CUgcItemLook/UUID/size:Int16,num,1,0,0,0.000,0:1
12,2549,0x0021,IN,Item/Item: #/CUgcItemLook/Uid:Int64,num,1,0,0,0.000,0:1
12,2549,0x0021,IN,Item/Item: #/CUgcItemLook/Unknown:Byte,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/CUgcItemLook/Unknown:Int32,num,1,0,0,0.000,0:1
12,2549,0x0021,IN,Item/Item: #/CreationTime:Int64,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/ExpiryTime:Int64,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/GlamorForges:Int16,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/IsLocked:Byte,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/ItemEnchant/CanRepackage:Boolean,num,1,0,0,0.000,False:1
12,2549,0x0021,IN,Item/Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,1,0,0,0.000,0:1
12,2549,0x0021,IN,Item/Item: #/ItemEnchant/EnchantCharges:Int32,num,1,0,0,0.000,0:1
12,2549,0x0021,IN,Item/Item: #/ItemEnchant/EnchantExp:Int32,num,1,0,0,0.000,0:1
12,2549,0x0021,IN,Item/Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,1,0,0,0.000,0:1
12,2549,0x0021,IN,Item/Item: #/ItemEnchant/Enchants:Int32,num,1,0,0,0.000,0:1
12,2549,0x0021,IN,Item/Item: #/ItemEnchant/Unknown:Int32,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/ItemEnchant/Unknown:Int64,num,1,0,0,0.000,0:1
12,2549,0x0021,IN,Item/Item: #/ItemExtraData/#:Field,blob,2,0,0,0.000,-
12,2549,0x0021,IN,Item/Item: #/ItemExtraData/EquipColor/Color#:Int32,num,6,-1,0,-0.333,0:4|-1:2
12,2549,0x0021,IN,Item/Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/LimitBreak/LimitBreakLevel:Int32,num,1,0,0,0.000,0:1
12,2549,0x0021,IN,Item/Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,1,0,0,0.000,0:1
12,2549,0x0021,IN,Item/Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,1,0,0,0.000,0:1
12,2549,0x0021,IN,Item/Item: #/RemainingUses:Int32,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/Stats/Empowerment Stats #/EmpowermentSpecialOptionCount:Int16,num,7,0,0,0.000,0:7
12,2549,0x0021,IN,Item/Item: #/Stats/Empowerment Stats #/EmpowermentStatOptionCount:Int16,num,8,0,108,13.750,0:5|1:2|108:1
12,2549,0x0021,IN,Item/Item: #/Stats/Empowerment Stats #/StatOption #/FloatValue:Single,num,42,-1.3462436894429164E-11,1.8330368388516822E+37,436437342598750867473706454051979264.000,0:10|3;0566007E-05:2|-1;3462437E-11:1|0;00012225658:1|0;00012243539:1|1;4778562E+20:1|1;4803332E+20:1|1;513417E+23:1|1;8330368E+37:1|2;0579833E-24:1|2;29E-42:1|2;9845978E-08:1|3;0569732E-05:1|3;0607916E-05:1|3;695E-41:1|3;7838884E+22:1|4;591845E-39:1|4;663434E-10:1|4;6637183E-10:1|5;051031E-39:1|5;234693E-39:1|5;23476E-39:1|6;208212E+26:1|7;461267E-09:1|7;461949E-09:1|7;64057E-06:1|7;642433E-06:1|8;908094E-39:1|8;908186E-39:1|9;275458E-39:1|9;367289E-39:1|9;705053E+24:1
12,2549,0x0021,IN,Item/Item: #/Stats/Empowerment Stats #/StatOption #/IntegerValue:Int32,num,43,-1029391956,1879074048,537434369.093,0:10|922759168:3|1644181248:2|-1029391956:1|-469762048:1|1421819904:1|1610612736:1|1627415552:1|1845522432:1|1879074048:1|2949173:1|2949174:1|2949218:1|2949220:1|3604528:1|539622656:1|607103111:1|6357092:1|6422583:1|65536:1|754988288:1|754988544:1|754999808:1|755000320:1|788558848:1|805318656:1|822096896:1|855650304:1|855652352:1|905982464:1|939538432:1
12,2549,0x0021,IN,Item/Item: #/Stats/Empowerment Stats #/StatType:Int16,num,43,0,29952,7349.488,0:12|14336:4|13056:2|13824:2|14592:2|56:2|57:2|102:1|11520:1|11776:1|12032:1|12800:1|13312:1|13568:1|14080:1|257:1|27244:1|28160:1|29952:1|4:1|51:1|53:1|548:1|55:1
12,2549,0x0021,IN,Item/Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/Stats/Unknown:Boolean,num,2,0,0,0.000,False:2
12,2549,0x0021,IN,Item/Item: #/Stats/Unknown:Int32,num,15,0,0,0.000,0:15
12,2549,0x0021,IN,Item/Item: #/TimesChangedAttribute:Int32,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/Unknown:Boolean,num,2,0,0,0.000,False:2
12,2549,0x0021,IN,Item/Item: #/Unknown:Int32,num,6,0,1726286079,575428583.000,0:4|1726285419:1|1726286079:1
12,2549,0x0021,IN,Item/Item: #/Unknown:Int64,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/Item: #/UnlockTime:Int64,num,2,0,0,0.000,0:2
12,2549,0x0021,IN,Item/ItemId:Int32,num,2,35200000,35200000,35200000.000,35200000:2
12,2549,0x0021,IN,Item/SlotType/SlotType:Field,blob,2,2,2,2.000,-
12,2549,0x0021,IN,Item/SlotType/size:Int16,num,2,1,1,1.000,1:2
12,2549,0x0021,IN,Item/rarity:Int32,num,2,1,1,1.000,1:2
12,2549,0x0021,IN,Item/slot:Int16,num,2,94,95,94.500,94:1|95:1
12,2549,0x0021,IN,Item/uid:Int64,num,2,2.6074888992903716E+18,2.6074888993769774E+18,2607488899333674496.000,2607488899290371512:1|2607488899376977481:1
2511,2549,0x0021,IN,/item id:Int32,num,2,35200000,35200000,35200000.000,35200000:2
2511,2549,0x0021,IN,/item uid:Int64,num,2,2.6074888992903716E+18,2.6074888993769774E+18,2607488899333674496.000,2607488899290371512:1|2607488899376977481:1
2511,2549,0x0021,IN,/mode:Byte,num,1500,0,12,7.715,6:1026|11:238|12:232|0:2|7:2
2511,2549,0x0021,IN,/rarity:Int32,num,2,1,1,1.000,1:2
2511,2549,0x0021,IN,/slot:Int16,num,2,94,95,94.500,94:1|95:1
2511,2549,0x0021,IN,Item: #/Amount:Int32,num,2,1,1,1.000,1:2
2511,2549,0x0021,IN,Item: #/BlueprintItemData/Unknown:Int32,num,8,0,0,0.000,0:8
2511,2549,0x0021,IN,Item: #/BlueprintItemData/unknown/size:Int16,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/BlueprintItemData/unknown/unknown:Field,blob,2,0,0,0.000,-
2511,2549,0x0021,IN,Item: #/BlueprintItemData/unknown:Int64,num,8,0,0,0.000,0:8
2511,2549,0x0021,IN,Item: #/BoundToCharId:Int64,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/BoundToName/BoundToName:Field,blob,2,0,0,0.000,-
2511,2549,0x0021,IN,Item: #/BoundToName/size:Int16,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/CUgcItemLook/AccountId:Int64,num,2,0,418532,209266.000,0:1|418532:1
2511,2549,0x0021,IN,Item: #/CUgcItemLook/CharacterId:Int64,num,2,0,2.6008631211762755E+18,1300431560588137728.000,0:1|2600863121176275453:1
2511,2549,0x0021,IN,Item: #/CUgcItemLook/CharacterName/CharacterName:Field,blob,2,0,4,2.000,-
2511,2549,0x0021,IN,Item: #/CUgcItemLook/CharacterName/size:Int16,num,2,0,2,1.000,0:1|2:1
2511,2549,0x0021,IN,Item: #/CUgcItemLook/CreationTime:Int64,num,2,0,1719491748,859745874.000,0:1|1719491748:1
2511,2549,0x0021,IN,Item: #/CUgcItemLook/ItemName/ItemName:Field,blob,2,0,8,4.000,-
2511,2549,0x0021,IN,Item: #/CUgcItemLook/ItemName/size:Int16,num,2,0,4,2.000,0:1|4:1
2511,2549,0x0021,IN,Item: #/CUgcItemLook/UGC Url/UGC Url:Field,blob,2,0,192,96.000,-
2511,2549,0x0021,IN,Item: #/CUgcItemLook/UGC Url/size:Int16,num,2,0,96,48.000,0:1|96:1
2511,2549,0x0021,IN,Item: #/CUgcItemLook/UUID/UUID:Field,blob,2,0,72,36.000,-
2511,2549,0x0021,IN,Item: #/CUgcItemLook/UUID/size:Int16,num,2,0,36,18.000,0:1|36:1
2511,2549,0x0021,IN,Item: #/CUgcItemLook/Uid:Int64,num,2,0,2.6074880088303206E+18,1303744004415160320.000,0:1|2607488008830320748:1
2511,2549,0x0021,IN,Item: #/CUgcItemLook/Unknown:Byte,num,4,0,1,0.250,0:3|1:1
2511,2549,0x0021,IN,Item: #/CUgcItemLook/Unknown:Int32,num,2,0,1,0.500,0:1|1:1
2511,2549,0x0021,IN,Item: #/CreationTime:Int64,num,2,1726285419,1726286079,1726285749.000,1726285419:1|1726286079:1
2511,2549,0x0021,IN,Item: #/ExpiryTime:Int64,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/GemSockets/MaxSockets:Byte,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/GemSockets/TotalSockets:Byte,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/GlamorForges:Int16,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/IsLocked:Byte,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,2,1,1,1.000,True:2
2511,2549,0x0021,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/ItemEnchant/Enchants:Int32,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/ItemEnchant/Unknown:Int32,num,4,0,0,0.000,0:4
2511,2549,0x0021,IN,Item: #/ItemEnchant/Unknown:Int64,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,2,0,0,0.000,-
2511,2549,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,6,0,0,0.000,0:6
2511,2549,0x0021,IN,Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,2,-1,-1,-1.000,-1:2
2511,2549,0x0021,IN,Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/LimitBreak/LimitBreakLevel:Int32,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/PairedCharacterId:Int64,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/RemainingUses:Int32,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentSpecialOptionCount:Int16,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/Stats/EmpowermentStats/EmpowermentStatOptionCount:Int16,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/Stats/Unknown:Int32,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/TimesChangedAttribute:Int32,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/Transfer/IsBound:Byte,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/Transfer/Remaining Repackage Count:Int32,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/Transfer/Remaining Trades:Int32,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/Transfer/TransferFlag:Int32,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/Transfer/Unknown:Boolean,num,4,0,1,0.500,False:2|True:2
2511,2549,0x0021,IN,Item: #/Transfer/Unknown:Byte,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/Unknown:Boolean,num,2,0,0,0.000,False:2
2511,2549,0x0021,IN,Item: #/Unknown:Int32,num,4,-1,0,-0.500,-1:2|0:2
2511,2549,0x0021,IN,Item: #/Unknown:Int64,num,2,0,0,0.000,0:2
2511,2549,0x0021,IN,Item: #/UnlockTime:Int64,num,2,0,0,0.000,0:2
2525,2549,0x0021,IN,/item id:Int32,num,2,35200000,35200000,35200000.000,35200000:2
2525,2549,0x0021,IN,/item uid:Int64,num,2,2.6074888992903716E+18,2.6074888993769774E+18,2607488899333674496.000,2607488899290371512:1|2607488899376977481:1
2525,2549,0x0021,IN,/mode:Byte,num,1500,0,12,7.715,6:1026|11:238|12:232|0:2|7:2
2525,2549,0x0021,IN,/rarity:Int32,num,2,1,1,1.000,1:2
2525,2549,0x0021,IN,/slot:Int16,num,2,94,95,94.500,94:1|95:1
2525,2549,0x0021,IN,Item: #/Amount:Int32,num,2,1,1,1.000,1:2
2525,2549,0x0021,IN,Item: #/BlueprintItemData/Unknown:Int32,num,8,0,0,0.000,0:8
2525,2549,0x0021,IN,Item: #/BlueprintItemData/unknown/size:Int16,num,2,0,0,0.000,0:2
2525,2549,0x0021,IN,Item: #/BlueprintItemData/unknown/unknown:Field,blob,2,0,0,0.000,-
2525,2549,0x0021,IN,Item: #/BlueprintItemData/unknown:Int64,num,8,0,0,0.000,0:8
2525,2549,0x0021,IN,Item: #/BoundToCharId:Int64,num,2,0,0,0.000,0:2
2525,2549,0x0021,IN,Item: #/BoundToName/BoundToName:Field,blob,2,0,0,0.000,-
2525,2549,0x0021,IN,Item: #/BoundToName/size:Int16,num,2,0,0,0.000,0:2
2525,2549,0x0021,IN,Item: #/CUgcItemLook/AccountId:Int64,num,2,0,418532,209266.000,0:1|418532:1
2525,2549,0x0021,IN,Item: #/CUgcItemLook/CharacterId:Int64,num,2,0,2.6008631211762755E+18,1300431560588137728.000,0:1|2600863121176275453:1
2525,2549,0x0021,IN,Item: #/CUgcItemLook/CharacterName/CharacterName:Field,blob,2,0,4,2.000,-
2525,2549,0x0021,IN,Item: #/CUgcItemLook/CharacterName/size:Int16,num,2,0,2,1.000,0:1|2:1
2525,2549,0x0021,IN,Item: #/CUgcItemLook/CreationTime:Int64,num,2,0,1719491748,859745874.000,0:1|1719491748:1
2525,2549,0x0021,IN,Item: #/CUgcItemLook/ItemName/ItemName:Field,blob,2,0,8,4.000,-
2525,2549,0x0021,IN,Item: #/CUgcItemLook/ItemName/size:Int16,num,2,0,4,2.000,0:1|4:1
2525,2549,0x0021,IN,Item: #/CUgcItemLook/UGC Url/UGC Url:Field,blob,2,0,192,96.000,-
2525,2549,0x0021,IN,Item: #/CUgcItemLook/UGC Url/size:Int16,num,2,0,96,48.000,0:1|96:1
2525,2549,0x0021,IN,Item: #/CUgcItemLook/UUID/UUID:Field,blob,2,0,72,36.000,-
2525,2549,0x0021,IN,Item: #/CUgcItemLook/UUID/size:Int16,num,2,0,36,18.000,0:1|36:1
2525,2549,0x0021,IN,Item: #/CUgcItemLook/Uid:Int64,num,2,0,2.6074880088303206E+18,1303744004415160320.000,0:1|2607488008830320748:1
2525,2549,0x0021,IN,Item: #/CUgcItemLook/Unknown:Byte,num,4,0,1,0.250,0:3|1:1
2525,2549,0x0021,IN,Item: #/CUgcItemLook/Unknown:Int32,num,2,0,1,0.500,0:1|1:1
2525,2549,0x0021,IN,Item: #/CreationTime:Int64,num,2,1726285419,1726286079,1726285749.000,1726285419:1|1726286079:1
2525,2549,0x0021,IN,Item: #/ExpiryTime:Int64,num,2,0,0,0.000,0:2
2525,2549,0x0021,IN,Item: #/GemSockets/MaxSockets:Byte,num,2,0,0,0.000,0:2
2525,2549,0x0021,IN,Item: #/GemSockets/TotalSockets:Byte,num,2,0,0,0.000,0:2
2525,2549,0x0021,IN,Item: #/GlamorForges:Int16,num,2,0,0,0.000,0:2
2525,2549,0x0021,IN,Item: #/IsLocked:Byte,num,2,0,0,0.000,0:2
2525,2549,0x0021,IN,Item: #/ItemEnchant/CanRepackage:Boolean,num,2,1,1,1.000,True:2
2525,2549,0x0021,IN,Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,2,0,0,0.000,0:2
2525,2549,0x0021,IN,Item: #/ItemEnchant/EnchantCharges:Int32,num,2,0,0,0.000,0:2
2525,2549,0x0021,IN,Item: #/ItemEnchant/EnchantExp:Int32,num,2,0,0,0.000,0:2
2525,2549,0x0021,IN,Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,2,0,0,0.000,0:2
2525,2549,0x0021,IN,Item: #/ItemEnchant/Enchants:Int32,num,2,0,0,0.000,0:2
2525,2549,0x0021,IN,Item: #/ItemEnchant/Unknown:Int32,num,4,0,0,0.000,0:4
2525,2549,0x0021,IN,Item: #/ItemEnchant/Unknown:Int64,num,2,0,0,0.000,0:2
2525,2549,0x0021,IN,Item: #/ItemExtraData/#:Field,blob,2,0,0,0.000,-
2525,2549,0x0021,IN,Item: #/ItemExtraData/EquipColor/Color#:Int32,num,6,0,0,0.000,0:6
