source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2506,0x0015,IN,/EventMerets:Int64,num,23,0,0,0.000,0:23
12,2506,0x0015,IN,/Exp:Int64,num,23,0,5712412722,2055303758.435,2742803226:4|2733588196:3|5712412722:3|3015700:2|614:2|0:1|5040673208:1|51377694:1|5630098348:1|6226047:1|64381494:1|75217594:1|88762879:1|894:1
12,2506,0x0015,IN,/HaviFruit:Int64,num,23,0,1600,376.652,0:15|1009:7|1600:1
12,2506,0x0015,IN,/MenteeToken:Int64,num,23,0,5200,1582.609,0:16|5200:7
12,2506,0x0015,IN,/MentorToken:Int64,num,23,0,2,0.609,0:16|2:7
12,2506,0x0015,IN,/MesoToken:Int64,num,23,0,0,0.000,0:23
12,2506,0x0015,IN,/Mesos:Int64,num,23,0,13535884,6049936.957,0:4|13425259:4|3922657:4|13535884:2|17700:2|8987802:2|13525259:1|1519470:1|44365:1|627218:1|8957802:1
12,2506,0x0015,IN,/PlayerId:Int64,num,23,1.4058748507703324E+18,2.6010004034753715E+18,2236960422891666432.000,1405874850770332458:7|2600579912598174345:4|2600435283821330576:3|2600437674473167495:3|2600435304666366943:2|2600439485587271466:1|2600857238209306991:1|2600859509235123920:1|2601000403475371670:1
12,2506,0x0015,IN,/PlayerObjectId:Int32,num,23,486723,31255851,8977571.609,1579293:1|31244116:1|31245685:1|31255096:1|31255851:1|486723:1|5193713:1|5198354:1|5208106:1|5208262:1|5209658:1|5247858:1|5500246:1|5501972:1|5504407:1|5590985:1|5695719:1|5695893:1|575091:1|6121051:1|641596:1|6615930:1|708542:1
12,2506,0x0015,IN,/RestExp:Int64,num,23,0,89614110,16616350.435,0:3|14769:2|11169286:1|11252721:1|11355877:1|11357394:1|12006871:1|12012939:1|14504:1|17852344:1|218448:1|250305:1|435379:1|4882053:1|844230:1|89574668:1|89612593:1|89614110:1|9846234:1|9846566:1
12,2506,0x0015,IN,/ReverseCoin:Int64,num,23,0,2500,455.217,0:11|10:7|2500:4|400:1
12,2506,0x0015,IN,/Rue:Int64,num,23,0,1060,165.435,0:9|315:7|60:4|1060:1|230:1|70:1
12,2506,0x0015,IN,/StarPoint:Int64,num,23,0,300,91.304,0:16|300:7
12,2506,0x0015,IN,/Treva:Int64,num,23,0,1615,345.652,0:15|905:7|1615:1
12,2506,0x0015,IN,/Unknown:Byte,num,46,0,243,55.217,0:24|187:7|12:5|197:3|53:2|121:1|243:1|4:1|52:1|54:1
12,2506,0x0015,IN,/Unknown:Int64,num,1,0,0,0.000,0:1
12,2506,0x0015,IN,/ValorToken:Int64,num,23,0,40,12.174,0:16|40:7
12,2506,0x0015,IN,Merets/GameMerets#:Int64,num,23,0,0,0.000,0:23
12,2506,0x0015,IN,Merets/GameMerets:Int64,num,23,0,0,0.000,0:23
12,2506,0x0015,IN,Merets/Merets#:Int64,num,23,0,0,0.000,0:23
12,2506,0x0015,IN,Merets/Merets:Int64,num,23,0,591,182.739,0:10|591:7|11:6
12,2506,0x0015,IN,Profile URL/Profile URL:Field,blob,23,112,112,112.000,-
12,2506,0x0015,IN,Profile URL/size:Int16,num,23,56,56,56.000,56:23
12,2506,0x0015,IN,String/size:Int16,num,1,7168,7168,7168.000,7168:1
12,2506,0x0015,IN,Unlocked Maps/Count:Int16,num,23,-32512,14337,-16538.870,-2302:8|-32512:5|-30207:4|-30208:3|-2303:1|0:1|14337:1
12,2506,0x0015,IN,Unlocked Maps/MapId:Int32,num,328,-2130698620,2130714244,34585855.354,~other:251|905977477:3|-1291642507:2|-1426055548:2|-1442832764:2|-1509746315:2|-1946149244:2|1107304069:2|1124081285:2|1141053852:2|1275271541:2|2080382596:2|922754692:2|-1341974155:1|-1375528587:1|-1392501115:1|-1459414667:1|-1476191883:1|-1560273275:1|-1627382139:1|-1694491004:1|-1711072868:1|-1728045435:1|-1744627300:1|-1761404516:1|-1828704826:1|-1862263163:1|-1962926459:1|-1979703675:1|-1996285579:1|-2013062795:1|-2030035324:1|-2046617227:1|-2063589756:1|-2080366972:1|-452781707:1|-469558884:1|-486336100:1|-671080827:1|-788521340:1|-805103204:1|1006836124:1|1157831068:1|1174412932:1|1174608245:1|1191190148:1|1207967364:1|1258299012:1|1308825973:1|1325603189:1|1342185092:1|1342380405:1|1946164869:1|1962942085:1|1979719300:1|1996691868:1|2013469084:1|2030246300:1|2097159812:1|2114132341:1|2130714244:1|822091396:1|855645829:1|872423045:1|889200260:1
12,2506,0x0015,IN,Unlocked Taxis/Count:Int16,num,22,0,7812,7456.909,7812:21|0:1
12,2506,0x0015,IN,Unlocked Taxis/MapId:Int32,num,9423,-2130705664,2030072320,364091807.758,~other:8398|0:42|1627417856:42|1879077888:42|1946183680:42|788544000:42|-1307869184:21|1056994048:21|1577060864:21|1694526976:21|1744837632:21|1811968000:21|1862296320:21|1862300672:21|1862301696:21|1929405696:21|1946186752:21|2030072320:21|402681088:21|771764736:21|771780096:21|788541184:21|788541696:21|805318912:21|822095360:21|822095616:21|822096896:21|838872576:21|889204224:21|889205248:21|973107200:21|512032768:16|512033024:16|512029184:14|-218095996:12|512029440:12|452698368:11|452700928:11|512031488:11|427127552:9|452698624:9|512030979:9|512033283:9|514565120:9|514565888:9|514566656:9|514566912:9|514567168:9|427114755:8|512032512:8|514567424:8|512030723:7|512031232:7|512031744:7|512032000:7|514564864:7|514565632:7|427123715:6|427127811:6|7812:6|427123971:5|427124227:5|512007939:5|512015875:5|-1107295744:2
2507,2506,0x0015,IN,/Channel:Int16,num,23,0,1,0.217,0:18|1:5
2507,2506,0x0015,IN,/EventMerets:Int64,num,23,0,0,0.000,0:23
2507,2506,0x0015,IN,/Exp:Int64,num,23,0,5712412722,2055303758.435,2742803226:4|2733588196:3|5712412722:3|3015700:2|614:2|0:1|5040673208:1|51377694:1|5630098348:1|6226047:1|64381494:1|75217594:1|88762879:1|894:1
2507,2506,0x0015,IN,/HaviFruit:Int64,num,23,0,1600,376.652,0:15|1009:7|1600:1
2507,2506,0x0015,IN,/MenteeToken:Int64,num,23,0,5200,1582.609,0:16|5200:7
2507,2506,0x0015,IN,/MentorToken:Int64,num,23,0,2,0.609,0:16|2:7
2507,2506,0x0015,IN,/MesoToken:Int64,num,23,0,0,0.000,0:23
2507,2506,0x0015,IN,/Mesos:Int64,num,23,0,13535884,6049936.957,0:4|13425259:4|3922657:4|13535884:2|17700:2|8987802:2|13525259:1|1519470:1|44365:1|627218:1|8957802:1
2507,2506,0x0015,IN,/PlayerId:Int64,num,23,1.4058748507703324E+18,2.6010004034753715E+18,2236960422891666432.000,1405874850770332458:7|2600579912598174345:4|2600435283821330576:3|2600437674473167495:3|2600435304666366943:2|2600439485587271466:1|2600857238209306991:1|2600859509235123920:1|2601000403475371670:1
2507,2506,0x0015,IN,/PlayerObjectId:Int32,num,23,486723,31255851,8977571.609,1579293:1|31244116:1|31245685:1|31255096:1|31255851:1|486723:1|5193713:1|5198354:1|5208106:1|5208262:1|5209658:1|5247858:1|5500246:1|5501972:1|5504407:1|5590985:1|5695719:1|5695893:1|575091:1|6121051:1|641596:1|6615930:1|708542:1
2507,2506,0x0015,IN,/RestExp:Int64,num,23,0,89614110,16616350.435,0:3|14769:2|11169286:1|11252721:1|11355877:1|11357394:1|12006871:1|12012939:1|14504:1|17852344:1|218448:1|250305:1|435379:1|4882053:1|844230:1|89574668:1|89612593:1|89614110:1|9846234:1|9846566:1
2507,2506,0x0015,IN,/ReverseCoin:Int64,num,23,0,2500,455.217,0:11|10:7|2500:4|400:1
2507,2506,0x0015,IN,/Rue:Int64,num,23,0,1060,165.435,0:9|315:7|60:4|1060:1|230:1|70:1
2507,2506,0x0015,IN,/StarPoint:Int64,num,23,0,300,91.304,0:16|300:7
2507,2506,0x0015,IN,/Treva:Int64,num,23,0,1615,345.652,0:15|905:7|1615:1
2507,2506,0x0015,IN,/Unknown:Byte,num,23,0,0,0.000,0:23
2507,2506,0x0015,IN,/Unknown:Int64,num,23,0,0,0.000,0:23
2507,2506,0x0015,IN,/ValorToken:Int64,num,23,0,40,12.174,0:16|40:7
2507,2506,0x0015,IN,/idk:Int16,num,23,0,0,0.000,0:23
2507,2506,0x0015,IN,Merets/GameMerets#:Int64,num,23,0,0,0.000,0:23
2507,2506,0x0015,IN,Merets/GameMerets:Int64,num,23,0,0,0.000,0:23
2507,2506,0x0015,IN,Merets/Merets#:Int64,num,23,0,0,0.000,0:23
2507,2506,0x0015,IN,Merets/Merets:Int64,num,23,0,591,182.739,0:10|591:7|11:6
2507,2506,0x0015,IN,Profile URL/Profile URL:Field,blob,23,112,112,112.000,-
2507,2506,0x0015,IN,Profile URL/size:Int16,num,23,56,56,56.000,56:23
2507,2506,0x0015,IN,String/String:Field,blob,46,20,56,38.000,-
2507,2506,0x0015,IN,String/size:Int16,num,46,10,28,19.000,10:23|28:23
2507,2506,0x0015,IN,Unlocked Maps/Count:Int16,num,23,0,699,355.304,699:7|12:5|197:3|309:2|0:1|260:1|308:1|310:1|499:1|633:1
2507,2506,0x0015,IN,Unlocked Maps/MapId:Int32,num,8172,2000001,84000013,19932047.507,~other:7431|2000001:22|2000031:22|2000062:22|62000000:21|2000119:17|2000121:17|2000128:17|2000129:17|2000133:17|2000134:17|2000138:17|2000139:17|2000142:17|2000146:17|2000147:17|2000148:17|2000114:14|2000123:13|2010043:13|52000116:13|52100001:13|52100002:13|52100011:13|52100012:13|52100013:13|2000115:12|52000065:11|2000145:10|2010019:10|2010020:10|2010023:10|2010026:10|2010027:10|2010028:10|2010030:10|52000115:10|2000130:9|2000131:9|2000132:9|2000135:9|2000136:9|2010033:9|2010036:9|2010038:9|2010039:9|83000003:9|2000127:8|2000137:8|2000141:8|2000143:8|2010029:8|2010034:8|2000120:7|2000122:7|2000124:7|2000125:7|2000140:7|2000144:7|2010022:7|2010047:7|62000060:7|52000100:6|52000101:6|52000102:6
2507,2506,0x0015,IN,Unlocked Taxis/Count:Int16,num,23,0,70,36.087,64:7|2:4|34:4|23:3|0:1|3:1|33:1|63:1|70:1
2507,2506,0x0015,IN,Unlocked Taxis/MapId:Int32,num,830,2000001,2020068,2003481.718,~other:27|2000062:22|2000001:18|2000006:17|2000008:17|2000023:17|2000043:17|2000045:17|2000051:17|2000076:17|2000083:17|2000100:17|2000134:17|2000138:17|2000139:17|2000146:17|2000170:17|2000180:17|2000279:17|2000119:14|2000487:14|2000002:13|2000004:13|2000175:13|2000261:13|2000264:13|2000277:13|2000496:13|2010043:13|2020001:13|2020003:13|2020013:13|2020029:13|2020030:13|2020035:13|2020041:13|2020066:13|2000115:12|2000042:10|2000090:10|2000145:10|2000183:10|2010002:10|2010019:10|2010063:10|2000015:9|2000036:9|2000064:9|2000086:9|2000088:9|2000096:9|2000130:9|2000203:9|2000235:9|2000270:9|2000413:9|2000417:9|2010012:9|2010033:9|2000061:8|2000107:8|2000174:8|2000217:8|2000377:8|2000216:7
2507,2506,0x0015,IN,maple news url/maple news url:Field,blob,23,48,48,48.000,-
2507,2506,0x0015,IN,maple news url/size:Int16,num,23,24,24,24.000,24:23
12,2506,0x0016,IN,/MapId:Int32,num,23,2000114,62000000,47478289.913,62000000:11|2000114:4|52000008:2|2000119:1|52000065:1|61000001:1|61000002:1|61000003:1|61000006:1
12,2506,0x0016,IN,/Unknown:Byte,num,46,0,4,1.283,0:28|4:11|3:4|1:3
12,2506,0x0016,IN,/Unknown:Int32,num,69,0,4000000,888485.232,0:28|4000000:11|151798:4|490:4|161742:3|1000018:2|1000074:1|10110:1|11230:1|152060:1|153506:1|164451:1|166862:1|166869:1|179002:1|191071:1|3:1|3000001:1|3000002:1|3000003:1|3000007:1|7043:1|8773:1
12,2506,0x0016,IN,/message:Byte,num,23,0,0,0.000,0:23
12,2506,0x0016,IN,PositionCoordF/X:Single,num,23,-16700,600,-1089.391,0:11|-2550:2|-450:2|375:2|-16700:1|-2400:1|-675:1|-825:1|194:1|600:1
12,2506,0x0016,IN,PositionCoordF/Y:Single,num,23,-2700,525,-172.783,0:11|450:3|-72:2|-75:2|-1050:1|-2100:1|-2700:1|295:1|525:1
12,2506,0x0016,IN,PositionCoordF/Z:Single,num,23,300,4655,1383.043,300:11|2550:3|600:3|4655:2|1650:1|1800:1|1950:1|4350:1
12,2506,0x0016,IN,RotationCoordF/X:Single,num,23,0,0,0.000,0:23
12,2506,0x0016,IN,RotationCoordF/Y:Single,num,23,0,0,0.000,0:23
12,2506,0x0016,IN,RotationCoordF/Z:Single,num,23,0,270,56.913,0:15|270:3|90:3|184:1|44;999348:1
2546,2506,0x0016,IN,/MapId:Int32,num,23,2000114,62000000,47478289.913,62000000:11|2000114:4|52000008:2|2000119:1|52000065:1|61000001:1|61000002:1|61000003:1|61000006:1
2546,2506,0x0016,IN,/Unknown:Byte,num,46,0,4,1.283,0:28|4:11|3:4|1:3
2546,2506,0x0016,IN,/Unknown:Int32,num,69,0,4000000,888485.232,0:28|4000000:11|151798:4|490:4|161742:3|1000018:2|1000074:1|10110:1|11230:1|152060:1|153506:1|164451:1|166862:1|166869:1|179002:1|191071:1|3:1|3000001:1|3000002:1|3000003:1|3000007:1|7043:1|8773:1
2546,2506,0x0016,IN,/message:Byte,num,23,0,0,0.000,0:23
2546,2506,0x0016,IN,PositionCoordF/X:Single,num,23,-16700,600,-1089.391,0:11|-2550:2|-450:2|375:2|-16700:1|-2400:1|-675:1|-825:1|194:1|600:1
2546,2506,0x0016,IN,PositionCoordF/Y:Single,num,23,-2700,525,-172.783,0:11|450:3|-72:2|-75:2|-1050:1|-2100:1|-2700:1|295:1|525:1
2546,2506,0x0016,IN,PositionCoordF/Z:Single,num,23,300,4655,1383.043,300:11|2550:3|600:3|4655:2|1650:1|1800:1|1950:1|4350:1
2546,2506,0x0016,IN,RotationCoordF/X:Single,num,23,0,0,0.000,0:23
2546,2506,0x0016,IN,RotationCoordF/Y:Single,num,23,0,0,0.000,0:23
2546,2506,0x0016,IN,RotationCoordF/Z:Single,num,23,0,270,56.913,0:15|270:3|90:3|184:1|44;999348:1
2549,2506,0x0016,IN,/MapId:Int32,num,23,2000114,62000000,47478289.913,62000000:11|2000114:4|52000008:2|2000119:1|52000065:1|61000001:1|61000002:1|61000003:1|61000006:1
2549,2506,0x0016,IN,/Unknown:Byte,num,46,0,4,1.283,0:28|4:11|3:4|1:3
2549,2506,0x0016,IN,/Unknown:Int32,num,69,0,4000000,888485.232,0:28|4000000:11|151798:4|490:4|161742:3|1000018:2|1000074:1|10110:1|11230:1|152060:1|153506:1|164451:1|166862:1|166869:1|179002:1|191071:1|3:1|3000001:1|3000002:1|3000003:1|3000007:1|7043:1|8773:1
2549,2506,0x0016,IN,/message:Byte,num,23,0,0,0.000,0:23
2549,2506,0x0016,IN,PositionCoordF/X:Single,num,23,-16700,600,-1089.391,0:11|-2550:2|-450:2|375:2|-16700:1|-2400:1|-675:1|-825:1|194:1|600:1
2549,2506,0x0016,IN,PositionCoordF/Y:Single,num,23,-2700,525,-172.783,0:11|450:3|-72:2|-75:2|-1050:1|-2100:1|-2700:1|295:1|525:1
2549,2506,0x0016,IN,PositionCoordF/Z:Single,num,23,300,4655,1383.043,300:11|2550:3|600:3|4655:2|1650:1|1800:1|1950:1|4350:1
2549,2506,0x0016,IN,RotationCoordF/X:Single,num,23,0,0,0.000,0:23
2549,2506,0x0016,IN,RotationCoordF/Y:Single,num,23,0,0,0.000,0:23
2549,2506,0x0016,IN,RotationCoordF/Z:Single,num,23,0,270,56.913,0:15|270:3|90:3|184:1|44;999348:1
2550,2506,0x0016,IN,/MapId:Int32,num,23,2000114,62000000,47478289.913,62000000:11|2000114:4|52000008:2|2000119:1|52000065:1|61000001:1|61000002:1|61000003:1|61000006:1
2550,2506,0x0016,IN,/Unknown:Byte,num,46,0,4,1.283,0:28|4:11|3:4|1:3
2550,2506,0x0016,IN,/Unknown:Int32,num,69,0,4000000,888485.232,0:28|4000000:11|151798:4|490:4|161742:3|1000018:2|1000074:1|10110:1|11230:1|152060:1|153506:1|164451:1|166862:1|166869:1|179002:1|191071:1|3:1|3000001:1|3000002:1|3000003:1|3000007:1|7043:1|8773:1
2550,2506,0x0016,IN,/message:Byte,num,23,0,0,0.000,0:23
2550,2506,0x0016,IN,PositionCoordF/X:Single,num,23,-16700,600,-1089.391,0:11|-2550:2|-450:2|375:2|-16700:1|-2400:1|-675:1|-825:1|194:1|600:1
2550,2506,0x0016,IN,PositionCoordF/Y:Single,num,23,-2700,525,-172.783,0:11|450:3|-72:2|-75:2|-1050:1|-2100:1|-2700:1|295:1|525:1
2550,2506,0x0016,IN,PositionCoordF/Z:Single,num,23,300,4655,1383.043,300:11|2550:3|600:3|4655:2|1650:1|1800:1|1950:1|4350:1
2550,2506,0x0016,IN,RotationCoordF/X:Single,num,23,0,0,0.000,0:23
2550,2506,0x0016,IN,RotationCoordF/Y:Single,num,23,0,0,0.000,0:23
2550,2506,0x0016,IN,RotationCoordF/Z:Single,num,23,0,270,56.913,0:15|270:3|90:3|184:1|44;999348:1
12,2506,0x0017,IN,/Architect Score:Int32,num,4,-563677287,1414027671,297719713.750,-563677287:1|0:1|1414027671:1|340528471:1
12,2506,0x0017,IN,/Count:Byte,num,27,1,254,107.185,141:11|65:7|105:2|254:2|37:2|1:1|23:1|72:1
12,2506,0x0017,IN,/In Mount:Boolean,num,4,0,1,0.250,False:3|True:1
12,2506,0x0017,IN,/InBattle:Boolean,num,27,0,1,0.778,True:21|False:6
12,2506,0x0017,IN,/JobCode:Int32,num,27,16816670,167815520,114374780.519,167812785:11|100705874:7|16816670:2|67148707:2|167815520:1|16818232:1|16819404:1|83926315:1|83927096:1
12,2506,0x0017,IN,/JobId:Int32,num,27,9472,16800000,14304995.556,16786688:11|16797184:7|16789248:2|9472:2|12544:1|16789760:1|16791552:1|16800000:1|9728:1
12,2506,0x0017,IN,/MyPC+#:Byte,num,27,21,229,88.667,91:11|66:7|107:2|57:2|73:2|207:1|21:1|229:1
12,2506,0x0017,IN,/MyPC+#AC:Int32,num,4,-70015196,103,-17503773.250,0:2|-70015196:1|103:1
12,2506,0x0017,IN,/ObjectId:Int32,num,80,485935,31255851,6677631.000,640630:7|640762:6|641123:5|642131:5|31244116:3|5208262:3|5500246:3|31243482:2|31245685:2|31255096:2|31255851:2|5198384:2|5208106:2|5501972:2|1579293:1|1583970:1|31245361:1|485935:1|486723:1|487028:1|487263:1|487618:1|487645:1|5193713:1|5193749:1|5198354:1|5209658:1|5247363:1|5247858:1|5504407:1|5590985:1|5695719:1|5695893:1|574849:1|574888:1|574889:1|575078:1|575091:1|575246:1|575405:1|575627:1|575987:1|6121051:1|641596:1|6615930:1|708295:1|708542:1|709195:1
12,2506,0x0017,IN,/Timestamp:Int64,num,4,27336733976690690,5.40760949261232E+18,2187398888083577088.000,1297036692682928897:1|2017612633062368257:1|27336733976690688:1|5407609492612320494:1
12,2506,0x0017,IN,/Weekly Architect Score:Int32,num,4,-1679918608,0,-708453710.750,-1679918608:1|-576948100:1|-576948135:1|0:1
12,2506,0x0017,IN,Equip Buffer/BufferSize:Int32,num,4,-1325334528,2130164727,633069640.750,-1325334528:1|-134232296:1|1861680660:1|2130164727:1
12,2506,0x0017,IN,Equip Buffer/isDeflated:Boolean,num,4,0,1,0.750,True:3|False:1
12,2506,0x0017,IN,Mount/MountId:Int32,num,1,0,0,0.000,0:1
12,2506,0x0017,IN,Mount/MountObjectId:Int32,num,1,3,3,3.000,3:1
12,2506,0x0017,IN,Mount/RideMode:Byte,num,1,97,97,97.000,97:1
12,2506,0x0017,IN,Mount/count:Byte,num,1,20,20,20.000,20:1
12,2506,0x0017,IN,Mount/unknown:Byte,num,20,0,216,109.700,0:1|104:1|106:1|152:1|16:1|162:1|179:1|191:1|205:1|214:1|215:1|216:1|30:1|33:1|41:1|49:1|57:1|61:1|81:1|82:1
12,2506,0x0017,IN,Mount/unknown:Int32,num,20,-2102701683,1619805866,-15856776.550,-1311812400:1|-1669825241:1|-1777768011:1|-1941826040:1|-2102701683:1|-58586322:1|-632459994:1|1030422406:1|1152072064:1|1482528630:1|1619805866:1|16777217:1|341052762:1|38357512:1|446433332:1|638188642:1|709518106:1|741588501:1|9:1|961099113:1
12,2506,0x0017,IN,PlayerInfo/AccountId:Int64,num,80,113551,2.601274270775666E+18,1365408639742814720.000,113551:14|2600857238099519690:12|622410:7|991083:7|121947:5|2600439175068422927:5|2600858682922372473:5|2600861515077399915:5|2600437296747394026:2|2600858835651537199:2|2600860246511728043:2|2529530:1|2581644:1|2600439244206507534:1|2600439308580829266:1|2600848660621599989:1|2600852081586107936:1|2600856507357879155:1|2600861391149766221:1|2600861537123436305:1|2600861697646295676:1|2601274270775666112:1|278847:1|786477:1|873523:1
12,2506,0x0017,IN,PlayerInfo/Birthday:Int64,num,78,0,1630881329,880821220.577,0:25|1630782264:9|20801013:9|1630787886:7|1629391515:5|1629392352:5|1630719182:3|1630719307:3|1630513932:2|1630785336:2|1629385242:1|1629390755:1|1630615209:1|1630785649:1|1630797970:1|1630881329:1|20800017:1|20801001:1
12,2506,0x0017,IN,PlayerInfo/ChannelId:Int16,num,80,0,1,0.175,0:66|1:14
12,2506,0x0017,IN,PlayerInfo/CharacterId:Int64,num,80,1.3649958573281882E+18,2.6018338232412426E+18,2156455077634036480.000,1405874850770332458:14|1379137827691571979:7|1604245910939708160:7|2600435304666366943:7|2361121781406313220:5|2600437674473167495:5|2600579912598174345:5|2600861537895448687:5|2600435283821330576:4|2601001173445902443:2|2601143194926847337:2|1364995857328188167:1|1749229592843725564:1|2600426629976331641:1|2600439277175309714:1|2600439485587271466:1|2600580006247924781:1|2600580062182900380:1|2600718029981097081:1|2600720719523610967:1|2600848456232500232:1|2600857238209306991:1|2600859509235123920:1|2600861521052305799:1|2600997851928069553:1|2601000403475371670:1|2601002128738230412:1|2601833823241242494:1
12,2506,0x0017,IN,PlayerInfo/Clubs/Club Name/Club Name:Field,blob,84,4,20,13.071,-
12,2506,0x0017,IN,PlayerInfo/Clubs/Club Name/size:Int16,num,84,2,10,6.536,9:24|4:15|8:15|5:14|6:7|3:5|7:2|10:1|2:1
12,2506,0x0017,IN,PlayerInfo/Clubs/clubUid:Int64,num,84,2.600285136756812E+18,2.600298523421393E+18,2600292681872824320.000,2600298090879002242:19|2600285136756811864:14|2600285833814425525:7|2600287670427312820:7|2600291747123638451:7|2600293293607867923:5|2600296415014080716:5|2600296966374206204:5|2600298090880312966:5|2600286379119053552:1|2600293691952936037:1|2600293807332681738:1|2600294295328367898:1|2600294390545575184:1|2600295370633454941:1|2600295594412661590:1|2600298475056000721:1|2600298519278852898:1|2600298523421392776:1
12,2506,0x0017,IN,PlayerInfo/Clubs/hasClub:Byte,num,84,1,1,1.000,1:84
12,2506,0x0017,IN,PlayerInfo/CreationTime:Int64,num,80,1436419217,1630785332,1540146460.987,1438798686:14|1437242388:7|1450345403:7|1598720370:7|1494401377:5|1616800561:5|1628249509:5|1629396364:5|1598561335:4|1620989246:2|1630785332:2|1436419217:1|1458784564:1|1529591197:1|1531152097:1|1532537737:1|1595648075:1|1596592362:1|1608259691:1|1613918915:1|1615114837:1|1628277547:1|1628779273:1|1628964000:1|1629028207:1|1629267862:1|1629390751:1|1630618265:1
12,2506,0x0017,IN,PlayerInfo/CurrentHp:Int32,num,80,61,16151,6965.538,8579:14|14852:7|1529:7|9354:7|191:5|5394:5|570:5|7624:5|7224:4|141:2|10038:1|10291:1|11669:1|11951:1|11981:1|12709:1|13269:1|16151:1|3496:1|3498:1|4206:1|5412:1|61:1|6838:1|692:1|8291:1|9148:1|9501:1|9717:1
12,2506,0x0017,IN,PlayerInfo/DoctorAccessTime:Int64,num,80,0,1629390461,1070749933.562,0:27|1608517812:14|1615008417:7|1629202711:7|1629386960:7|1615770891:5|1596996926:4|1629387342:2|1532439198:1|1625330358:1|1625452801:1|1628783072:1|1629202556:1|1629343412:1|1629390461:1
12,2506,0x0017,IN,PlayerInfo/GearScore:Int32,num,80,0,492644,125353.700,90439:14|266830:7|372:7|70:6|282:5|6670:5|72890:5|450835:4|68677:4|472326:3|0:2|119702:1|132171:1|138072:1|1746:1|188061:1|300725:1|301275:1|308862:1|334597:1|349:1|36551:1|38018:1|395052:1|45097:1|492644:1|5825:1|67565:1|90768:1
12,2506,0x0017,IN,PlayerInfo/Gender:Byte,num,80,0,1,0.600,1:48|0:32
12,2506,0x0017,IN,PlayerInfo/GuildName/GuildName:Field,blob,80,0,20,5.975,-
12,2506,0x0017,IN,PlayerInfo/GuildName/size:Int16,num,80,0,10,2.987,0:25|4:22|2:11|6:11|5:6|10:2|3:2|7:1
12,2506,0x0017,IN,PlayerInfo/GuildUid:Int64,num,80,0,2.600298376277036E+18,1404669663794829824.000,0:25|2187532745751734033:14|2600296562822730832:11|1362412846628874001:8|1362729137255229201:8|1626289485940598545:5|2600286042425958638:2|2600288042384411373:2|2409951284278339345:1|2600283376303528144:1|2600293429510813954:1|2600294535245714431:1|2600298376277035919:1
12,2506,0x0017,IN,PlayerInfo/InstanceMapId:Int32,num,80,2000114,62000000,50600023.413,61000006:24|62000000:21|2000114:12|61000003:9|61000002:6|61000001:3|2000119:2|52000008:2|52000065:1
12,2506,0x0017,IN,PlayerInfo/JobCode:Int32,num,80,10,110,44.875,10:20|40:19|30:16|90:8|110:6|100:5|50:3|20:2|80:1
12,2506,0x0017,IN,PlayerInfo/JobId:Int32,num,80,100,1101,449.462,101:19|401:17|300:13|901:8|1001:5|1100:5|301:3|400:2|501:2|100:1|1101:1|200:1|201:1|500:1|801:1
12,2506,0x0017,IN,PlayerInfo/Level:Int16,num,80,1,93,65.513,80:28|87:13|33:7|93:7|15:5|7:5|84:3|5:2|1:1|18:1|51:1|60:1|71:1|76:1|81:1|83:1|86:1|89:1
12,2506,0x0017,IN,PlayerInfo/LifeSkills/Alchemy:Int32,num,80,0,81440,25455.213,0:36|81440:18|5046:14|70408:7|1058:1|2531:1|3:1|3074:1|331:1
12,2506,0x0017,IN,PlayerInfo/LifeSkills/Cooking:Int32,num,80,0,81440,23584.725,0:34|81440:18|7745:14|42928:7|1:1|138:1|1426:1|258:1|29:1|4748:1|5332:1
12,2506,0x0017,IN,PlayerInfo/LifeSkills/Farming:Int32,num,80,0,81440,21901.525,0:33|81440:18|5522:14|26723:7|136:1|238:1|29:1|3:1|3630:1|4373:1|5796:1|7628:1
12,2506,0x0017,IN,PlayerInfo/LifeSkills/Fishing:Int32,num,80,0,2990,1281.312,0:31|2990:29|1089:14|29:4|356:1|77:1
12,2506,0x0017,IN,PlayerInfo/LifeSkills/Fishing???:Int32,num,80,0,0,0.000,0:80
12,2506,0x0017,IN,PlayerInfo/LifeSkills/Foraging:Int32,num,80,0,81440,25498.862,0:29|81440:18|3149:14|73600:7|49:5|10:1|131:1|221:1|3776:1|4877:1|4899:1|544:1
12,2506,0x0017,IN,PlayerInfo/LifeSkills/Handicrafts:Int32,num,80,0,81440,22178.350,0:36|81440:18|10463:14|21997:7|143:1|249:1|2786:1|4703:1|6:1
