source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2520,2496,0x003C,IN,/unk:Int32,num,118,0,1493344981,523335220.542,0:58|1192333864:1|1192335484:1|1192335891:1|1192336318:1|1493220111:1|1493220235:1|1493220538:1|1493223152:1|1493223856:1|1493224057:1|1493224158:1|1493224862:1|1493226873:1|1493226973:1|1493229686:1|1493229787:1|1493233131:1|1493233524:1|1493344981:1|65536:1|864612804:1|864614543:1|864615014:1|864618443:1|864621244:1|864626979:1|864629435:1|864631514:1|864633158:1|864633630:1|864634078:1|864634782:1|864635251:1|864635700:1|864636166:1|864636628:1|864637082:1|864637549:1|864637998:1|864638470:1|864638921:1|864639389:1|864639844:1|864640310:1|864640777:1|864641226:1|864641683:1|864648086:1|864648557:1|864649007:1|864649220:1|864653605:1|864654723:1|864655229:1|864658529:1|864661987:1|864665309:1|864668760:1|864671783:1|864675594:1
2520,2496,0x003C,IN,direction/x:Single,num,59,-0.7071065306663513,0.9997194409370422,0.014,0:44|-1;6858738E-07:5|1;6858738E-07:4|-0;70710653:3|0;94768095:1|0;97125244:1|0;99971944:1
2520,2496,0x003C,IN,direction/y:Single,num,59,-0.9999999403953552,0.9999999403953552,0.009,0:44|-0;99999994:5|0;99999994:4|0;70710707:3|-0;023690253:1|-0;23805222:1|-0;31921905:1
2520,2496,0x003C,IN,direction/z:Single,num,59,0,0,0.000,0:54|-0:5
2520,2496,0x003C,IN,position/x:Int16,num,59,-5984,3707,-567.271,594:31|-4500:3|-4687:3|585:2|741:2|-3676:1|-4119:1|-4305:1|-4553:1|-4676:1|-5614:1|-5857:1|-5984:1|1307:1|1901:1|3707:1|598:1|622:1|632:1|670:1|691:1|694:1|988:1
2520,2496,0x003C,IN,position/y:Int16,num,59,-222,5512,2791.492,2322:31|4890:3|4986:3|-222:1|1737:1|2147:1|2187:1|2193:1|2337:1|2392:1|2539:1|3187:1|3700:1|3741:1|3853:1|3881:1|3912:1|4097:1|413:1|4549:1|4745:1|5405:1|5512:1|688:1|95:1
2520,2496,0x003C,IN,position/z:Int16,num,59,601,6901,1243.763,601:40|2549:9|1651:3|2099:2|3451:2|1346:1|2101:1|6901:1
2520,2496,0x003C,IN,rotation/x:Single,num,59,0,0,0.000,0:59
2520,2496,0x003C,IN,rotation/y:Single,num,59,0,0,0.000,0:59
2520,2496,0x003C,IN,rotation/z:Single,num,59,-12.193252563476562,270,199.810,270:31|0:5|179;99998:4|224;99997:3|-12;193253:1|122;31961:1|134:1|145;27908:1|150;55164:1|171;6557:1|180;25537:1|216;99838:1|218;0498:1|219;30101:1|228;2071:1|3;9932327:1|71;38429:1|76;228386:1|88;64252:1|9;090279:1
12,2496,0x003D,IN,/CoordS / #:Int16,num,15,-15400,31754,17279.133,7291:5|31670:3|31671:3|-15398:1|-15400:1|31753:1|31754:1
12,2496,0x003D,IN,/MotionPoint:Byte,num,109,0,239,38.881,14:82|0:8|7:5|237:4|177:3|238:3|157:1|232:1|234:1|239:1
12,2496,0x003D,IN,/ObjectId:Int32,num,135,-1709300480,1836339200,285531948.341,16777476:82|-6356990:12|1704849664:10|3137536:6|-1709300480:5|13568:3|1836112896:3|1182512640:1|1836227584:1|1836231680:1|1836233728:1|1836260352:1|1836262400:1|1836263424:1|1836265216:1|1836287744:1|1836311552:1|1836312832:1|1836329472:1|1836339200:1|307202:1
12,2496,0x003D,IN,/ServerTick:Int32,num,135,-1970410239,1836112896,517617641.341,740133376:82|1182512640:6|3137536:6|-1970359807:5|-1970388479:5|1182512896:5|1830583040:5|1836112896:3|-1970410239:2|1182533888:2|1182534144:2|1690556416:2|1690556928:2|-1459210240:1|-1459217920:1|-1459331584:1|-1970354431:1|11264:1|11776:1|12288:1|3328:1
12,2496,0x003D,IN,/SkillId:Int32,num,109,-603914240,1836112896,62372519.266,30773186:82|258:10|1280:5|-603914240:4|0:4|1836112896:3|1182512640:1
12,2496,0x003D,IN,/SkillLevel:Int16,num,109,-26880,28016,-15827.872,-23040:82|0:4|28016:4|-20224:3|-26880:3|27648:3|-17408:1|-24576:1|-3840:1|12032:1|27904:1|27905:1|27906:1|27907:1|27908:1|4608:1
12,2496,0x003D,IN,/SkillUseUid:Int64,num,135,-3.058012316705489E+18,7.886044841919962E+18,327867245835244864.000,6:82|5:18|-3058012316705488893:12|15808447944659456:5|7886044841919962116:3|-3058012308827553276:1|15808444738782209:1|15808445072005889:1|15808445072018433:1|5078853115906624512:1|5078853115906624513:1|5078853115906625024:1|5078853115906625536:1|5078854215418251776:1|5078854215418252288:1|5078854215418252800:1|5078944375371728384:1|5078945474883355136:1|7260884518762971648:1|7260886717786227200:1
12,2496,0x003D,IN,/Unknown:Boolean,num,30,0,1,0.500,False:15|True:15
12,2496,0x003D,IN,DirectionCoordF/X:Single,num,105,-2.894163958296749E+38,1.7582100859864703E+37,-2588895523892005691322654698479026176.000,6;0158605E-15:82|-1;1012086E+13:5|-0;011411437:1|-1;6139492E-24:1|-1;7238897E+27:1|-2;2531772E-19:1|-2;894164E+38:1|-3;4368865E-22:1|-3;607337E+18:1|-477681;03:1|0;00027416903:1|1;197674E-29:1|1;7344593E-23:1|1;7582101E+37:1|1;8391358E+32:1|2;9676473E-26:1|3;1896503E-26:1|3051397:1|4;541644E-28:1|8;10493E+31:1
12,2496,0x003D,IN,DirectionCoordF/Y:Single,num,105,-6.864124484988928E-27,1.2034090075293998E+31,116359875703788244840206041088.000,2;1059017E+27:82|2;2669E-41:5|4;836E-42:2|-6;8641245E-27:1|1;1012934E+28:1|1;203409E+31:1|2;2611E-41:1|2;2659E-41:1|2;2698E-41:1|2;2702E-41:1|2;2707E-41:1|2;2732E-41:1|2;2775E-41:1|2;2778E-41:1|2;944E-42:1|3;706E-42:1|3;8675135E-27:1|6;8689E-41:1|6;8692E-41:1
12,2496,0x003D,IN,DirectionCoordF/Z:Single,num,23,0,2.451102210088152E-09,0.000,2;3693558E-38:10|2;3601723E-38:5|0:1|2;4511022E-09:1|2;66E-43:1|2;68E-43:1|6;52032E-39:1|6;979498E-39:1|8;081524E-39:1|8;7E-44:1
12,2496,0x003D,IN,PositionCoordS/X:Int16,num,109,-24832,27649,1332.477,750:82|4549:5|0:4|158:3|4890:3|4986:3|-13824:1|-24832:1|26112:1|27649:1|3700:1|3741:1|3853:1|3881:1|613:1
12,2496,0x003D,IN,PositionCoordS/Y:Int16,num,105,1,29418,2004.029,1200:82|2549:8|6901:5|1:4|2099:2|10990:1|29418:1|4851:1|7665:1
12,2496,0x003D,IN,PositionCoordS/Z:Int16,num,105,-25942,31509,-952.181,-2439:82|9897:5|256:3|31509:2|-14112:1|-14266:1|-18410:1|-2542:1|-25942:1|-8976:1|0:1|13583:1|18267:1|22294:1|3228:1|3857:1|9767:1
12,2496,0x003D,IN,RotationCoordF/X:Single,num,20,0,4.6588981724877824E+27,NaN,0:15|4;6588982E+27:4|NaN:1
12,2496,0x003D,IN,RotationCoordF/Y:Single,num,16,0,0,NaN,0:15|NaN:1
12,2496,0x003D,IN,RotationCoordF/Z:Single,num,15,4.203895392974451E-45,2.382207389352189E-44,0.000,4E-45:3|1;8E-44:2|1E-44:2|2;1E-44:2|1;1E-44:1|1;3E-44:1|1;4E-44:1|1;5E-44:1|2;4E-44:1|8E-45:1
2512,2496,0x003D,IN,/AttackCounter:Int32,num,4,13,48,37.750,13:1|44:1|46:1|48:1
2512,2496,0x003D,IN,/AttackPoint:Byte,num,37,0,4,0.351,0:30|1:4|2:1|3:1|4:1
2512,2496,0x003D,IN,/Damage:Int32,num,12,-97,-97,-97.000,-97:12
2512,2496,0x003D,IN,/DamageType:Byte,num,12,0,0,0.000,0:12
2512,2496,0x003D,IN,/EpAmount:Byte,num,4,1,1,1.000,1:4
2512,2496,0x003D,IN,/HpAmount:Int64,num,4,53,1200,339.750,53:3|1200:1
2512,2496,0x003D,IN,/MotionPoint:Byte,num,19,0,0,0.000,0:19
2512,2496,0x003D,IN,/OwnerObjectId:Int32,num,39,0,30773186,4884029.462,0:12|7172316:9|4619190:5|7150715:5|4619191:3|30773186:1|4619273:1|4619274:1|6603736:1|6603738:1
2512,2496,0x003D,IN,/ServerTick:Int32,num,15,1,1,1.000,1:15
2512,2496,0x003D,IN,/SkillCastId:Int64,num,119,0,28362838741352450,1981292797114353.000,0:100|61751749783826:5|19839269984010252:2|19839269984010254:1|19839269984010256:1|19839274278977546:1|19839274278977548:1|19839274278977550:1|19839626466295814:1|19839630761263106:1|28362830151417858:1|28362838741352450:1|61751737260868:1|61751738562523:1|61751738562572:1
2512,2496,0x003D,IN,/SkillId:Int32,num,101,10100261,70000010,62020362.267,70000010:82|40214001:11|10100261:5|10400151:3
2512,2496,0x003D,IN,/SkillLevel:Int16,num,101,1,5,1.198,1:96|5:5
2512,2496,0x003D,IN,/SkillObjectId:Int32,num,18,12256,7173200,4786056.944,12256:6|7172764:1|7172780:1|7172788:1|7172892:1|7172900:1|7172904:1|7172911:1|7172999:1|7173092:1|7173097:1|7173162:1|7173200:1
2512,2496,0x003D,IN,/SpAmount:Int32,num,4,0,0,0.000,0:4
2512,2496,0x003D,IN,/TargetCount:Byte,num,119,0,1,0.756,1:90|0:29
2512,2496,0x003D,IN,/TargetObjectId:Int32,num,16,7172316,30773186,26348022.875,30773186:13|7172316:3
2512,2496,0x003D,IN,/Tick:Int32,num,16,11076702,42634951,36717761.312,42634818:5|42634930:5|42634733:2|11076702:1|11077146:1|11077176:1|42634951:1
2512,2496,0x003D,IN,/Unknown:Byte,num,15,0,1,0.667,1:10|0:5
2512,2496,0x003D,IN,/UserObjectId:Int32,num,18,12256,7172316,3729580.944,12256:6|4619190:3|7172316:3|4619191:2|4619273:1|4619274:1|6603736:1|6603738:1
2512,2496,0x003D,IN,/function:Byte,num,135,0,6,4.726,6:82|5:18|0:15|3:12|1:4|4:4
2512,2496,0x003D,IN,DirectionCoordS/X:Int16,num,4,0,0,0.000,0:4
2512,2496,0x003D,IN,DirectionCoordS/Y:Int16,num,4,0,0,0.000,0:4
2512,2496,0x003D,IN,DirectionCoordS/Z:Int16,num,4,0,88,58.750,0:1|71:1|76:1|88:1
2512,2496,0x003D,IN,ImpactDirectionCoordF/X:Single,num,15,-0.7455587387084961,0.8450788259506226,0.162,0;7193399:5|-0;0044570696:1|-0;2112097:1|-0;6017924:1|-0;61634636:1|-0;63339466:1|-0;74555874:1|0;14512125:1|0;15799055:1|0;49163884:1|0;8450788:1
2512,2496,0x003D,IN,ImpactDirectionCoordF/Y:Single,num,15,-0.9874406456947327,0.9999900460243225,0.529,0;6946583:5|-0;9774408:1|-0;98744065:1|0;53464174:1|0;66643995:1|0;7738289:1|0;78747517:1|0;7986526:1|0;8707992:1|0;98941386:1|0;99999005:1
2512,2496,0x003D,IN,ImpactDirectionCoordF/Z:Single,num,15,0,0,0.000,0:10|-0:5
2512,2496,0x003D,IN,ImpactPositionCoordS/X:Int16,num,19,-5984,1901,-2922.632,1901:5|-4500:3|-4687:3|-3226:1|-3681:1|-4305:1|-4558:1|-4676:1|-5430:1|-5614:1|-5984:1
2512,2496,0x003D,IN,ImpactPositionCoordS/Y:Int16,num,19,3700,5405,4574.947,4549:5|4890:3|4986:3|3700:1|3741:1|3853:1|3881:1|3954:1|4623:1|5394:1|5405:1
2512,2496,0x003D,IN,ImpactPositionCoordS/Z:Int16,num,19,2099,6901,3723.316,2549:8|6901:5|2099:2|3451:2|2101:1|2645:1
2512,2496,0x003D,IN,Target #/BlockPositionCoordS/X:Int16,num,4,-5430,-3226,-4209.250,-3226:1|-3681:1|-4500:1|-5430:1
2512,2496,0x003D,IN,Target #/BlockPositionCoordS/Y:Int16,num,4,3954,5405,4850.750,3954:1|4650:1|5394:1|5405:1
2512,2496,0x003D,IN,Target #/BlockPositionCoordS/Z:Int16,num,4,2101,3451,2888.250,3451:2|2101:1|2550:1
2512,2496,0x003D,IN,Target #/Damage:Int64,num,1,-83,-83,-83.000,-83:1
2512,2496,0x003D,IN,Target #/DamageCount:Byte,num,90,0,1,0.011,0:89|1:1
2512,2496,0x003D,IN,Target #/DirectionCoordF/X:Single,num,86,-0.36763736605644226,0.9895574450492859,-0.227,-0;26164606:82|-0;36763737:1|0;31351474:1|0;9572919:1|0;98955745:1
2512,2496,0x003D,IN,Target #/DirectionCoordF/Y:Single,num,86,-0.9495832920074463,0.9299062490463257,-0.362,-0;3772571:82|-0;2891232:1|-0;9495833:1|0;14413913:1|0;92990625:1
2512,2496,0x003D,IN,Target #/DirectionCoordF/Z:Single,num,86,0,0.8883796334266663,0.847,0;88837963:82|0:3|0;010812864:1
2512,2496,0x003D,IN,Target #/PositionCoordS/X:Int16,num,82,3750,3750,3750.000,3750:82
2512,2496,0x003D,IN,Target #/PositionCoordS/Y:Int16,num,82,750,750,750.000,750:82
2512,2496,0x003D,IN,Target #/PositionCoordS/Z:Int16,num,82,1200,1200,1200.000,1200:82
2512,2496,0x003D,IN,Target #/TargetObjectId:Int32,num,90,7172316,30773186,28675330.889,30773186:82|7172316:8
2512,2496,0x003D,IN,Target #/Type:Byte,num,1,0,0,0.000,0:1
2520,2496,0x003D,IN,/#:Byte,num,33,0,1,0.303,0:23|1:10
2520,2496,0x003D,IN,/#:Int64,num,18,0,0,0.000,0:18
2520,2496,0x003D,IN,/?:Byte,num,4,0,1,0.250,0:3|1:1
2520,2496,0x003D,IN,/animation:Int16,num,15,0,0,0.000,0:15
2520,2496,0x003D,IN,/atk count:Int32,num,15,3,17,9.333,3:3|13:2|15:2|7:2|10:1|11:1|17:1|6:1|8:1|9:1
2520,2496,0x003D,IN,/attack point:Byte,num,15,0,4,0.667,0:11|1:1|2:1|3:1|4:1
2520,2496,0x003D,IN,/caster object id:Int32,num,18,12256,7172316,3729580.944,12256:6|4619190:3|7172316:3|4619191:2|4619273:1|4619274:1|6603736:1|6603738:1
2520,2496,0x003D,IN,/count:Byte,num,15,1,1,1.000,1:15
2520,2496,0x003D,IN,/damage count:Byte,num,18,0,1,0.222,0:14|1:4
2520,2496,0x003D,IN,/damage:Int64,num,1,-83,-83,-83.000,-83:1
2520,2496,0x003D,IN,/entity id:Int32,num,15,0,0,0.000,0:15
2520,2496,0x003D,IN,/hit or miss?:Byte,num,1,0,0,0.000,0:1
2520,2496,0x003D,IN,/mode:Byte,num,135,0,6,4.726,6:82|5:18|0:15|3:12|1:4|4:4
2520,2496,0x003D,IN,/motion point:Byte,num,15,0,0,0.000,0:15
2520,2496,0x003D,IN,/object id:Int32,num,15,4619190,7150715,5727649.267,7150715:5|4619190:3|4619191:3|4619273:1|4619274:1|6603736:1|6603738:1
2520,2496,0x003D,IN,/skill id:Int32,num,15,10100261,40214001,30176087.667,40214001:10|10100261:5
2520,2496,0x003D,IN,/skill level:Int16,num,15,1,5,2.333,1:10|5:5
2520,2496,0x003D,IN,/skill object id:Int32,num,18,12256,7173200,4786056.944,12256:6|7172764:1|7172780:1|7172788:1|7172892:1|7172900:1|7172904:1|7172911:1|7172999:1|7173092:1|7173097:1|7173162:1|7173200:1
2520,2496,0x003D,IN,/skill sn:Int64,num,15,61751749783826,28362838741352450,14383287843880788.000,61751749783826:5|19839269984010252:1|19839269984010254:1|19839269984010256:1|19839274278977546:1|19839274278977548:1|19839274278977550:1|19839626466295814:1|19839630761263106:1|28362830151417858:1|28362838741352450:1
2520,2496,0x003D,IN,/source id:Int32,num,15,4619190,7150715,5727649.267,7150715:5|4619190:3|4619191:3|4619273:1|4619274:1|6603736:1|6603738:1
2520,2496,0x003D,IN,/target object id:Int32,num,4,7172316,7172316,7172316.000,7172316:4
2520,2496,0x003D,IN,/unk:Int64,num,15,0,0,0.000,0:15
2520,2496,0x003D,IN,coord/x:Int16,num,4,-5430,-3226,-4209.250,-3226:1|-3681:1|-4500:1|-5430:1
2520,2496,0x003D,IN,coord/y:Int16,num,4,3954,5405,4850.750,3954:1|4650:1|5394:1|5405:1
2520,2496,0x003D,IN,coord/z:Int16,num,4,2101,3451,2888.250,3451:2|2101:1|2550:1
2520,2496,0x003D,IN,position/x:Int16,num,15,-5984,1901,-2575.667,1901:5|-4500:3|-4687:3|-4305:1|-4676:1|-5614:1|-5984:1
2520,2496,0x003D,IN,position/y:Int16,num,15,3700,4986,4503.200,4549:5|4890:3|4986:3|3700:1|3741:1|3853:1|3881:1
2520,2496,0x003D,IN,position/z:Int16,num,15,2099,6901,3939.667,2549:8|6901:5|2099:2
2520,2496,0x003D,IN,rotation/x:Single,num,15,-0.7455587387084961,0.8450788259506226,0.162,0;7193399:5|-0;0044570696:1|-0;2112097:1|-0;6017924:1|-0;61634636:1|-0;63339466:1|-0;74555874:1|0;14512125:1|0;15799055:1|0;49163884:1|0;8450788:1
2520,2496,0x003D,IN,rotation/y:Single,num,15,-0.9874406456947327,0.9999900460243225,0.529,0;6946583:5|-0;9774408:1|-0;98744065:1|0;53464174:1|0;66643995:1|0;7738289:1|0;78747517:1|0;7986526:1|0;8707992:1|0;98941386:1|0;99999005:1
2520,2496,0x003D,IN,rotation/z:Single,num,15,0,0,0.000,0:10|-0:5
2520,2496,0x003D,IN,velocity/x:Single,num,4,-0.36763736605644226,0.9895574450492859,0.473,-0;36763737:1|0;31351474:1|0;9572919:1|0;98955745:1
2520,2496,0x003D,IN,velocity/y:Single,num,4,-0.9495832920074463,0.9299062490463257,-0.041,-0;2891232:1|-0;9495833:1|0;14413913:1|0;92990625:1
2520,2496,0x003D,IN,velocity/z:Single,num,4,0,0.01081286370754242,0.003,0:3|0;010812864:1
12,2496,0x003F,IN,/OwnerObjectId:Int32,num,33,7150715,22587000,15111250.091,22587000:17|7172316:13|7150715:3
12,2496,0x003F,IN,/SkillCastId:Int64,num,33,61688882109510,61751750184500,61719363891766.484,61688882109510:1|61688882510021:1|61688883010730:1|61688883211048:1|61688883611717:1|61688886815496:1|61688887616463:1|61688888016973:1|61688888317242:1|61688895225680:1|61688895225839:1|61688895325938:1|61688895325987:1|61688895526118:1|61688895526141:1|61688900131772:1|61688900932768:1|61751739363516:1|61751739363570:1|61751739563792:1|61751739663889:1|61751739864143:1|61751739864213:1|61751740164391:1|61751740164462:1|61751740164599:1|61751740264694:1|61751740264741:1|61751740364792:1|61751740765309:1|61751749783826:1|61751750184414:1|61751750184500:1
12,2496,0x0040,IN,/OwnerObjectId:Int32,num,13,-1658146560,825032960,-884245366.154,-1658146560:8|825032960:4|-1530149120:1
12,2496,0x0040,IN,/SkillCastId:Int64,num,13,15792353332978692,15800742029325060,15793000137511978.000,15792353332978693:1|15792353332992261:1|15792353409896453:1|15792353409910021:1|15792353486809349:1|15792353563731205:1|15792353666238725:1|15792353743174149:1|15792357254698502:1|15792357280304390:1|15792358638795526:1|15792358638801414:1|15800742029325061:1
12,2496,0x0041,IN,/CoordS / #:Int16,num,32,0,0,0.000,0:32
12,2496,0x0041,IN,/ObjectId:Int32,num,32,-1300418372,285660320,-462428608.375,-1289597388:1|-1289597474:1|-1299016579:1|-1299417096:1|-1299517147:1|-1299517194:1|-1299617289:1|-1299617426:1|-1299617497:1|-1299917675:1|-1299917745:1|-1300117999:1|-1300218096:1|-1300418318:1|-1300418372:1|266837062:1|267237573:1|267738282:1|267938600:1|268339269:1|271543048:1|272344015:1|272744525:1|273044794:1|279953232:1|279953391:1|280053490:1|280053539:1|280253670:1|280253693:1|284859324:1|285660320:1
12,2496,0x0041,IN,/PlayerState:Int32,num,32,16777272,184549432,95420472.000,16777272:17|184549432:15
12,2496,0x0041,IN,/SkillCastId:Int64,num,32,7150715,22587000,15360016.812,22587000:17|7172316:13|7150715:2
12,2496,0x0041,IN,/Unknown:Byte,num,32,27,41,33.562,27:17|41:15
12,2496,0x0041,IN,/Unknown:Int32,num,64,-1980639488,486617389,-276150849.500,469840173:17|486617389:15|-1932361216:1|-1934332672:1|-1946128384:1|-1946149632:1|-1946395392:1|-1946542336:1|-1946731520:1|-1946993920:1|-1964841984:1|-1965384192:1|-1966452736:1|-1968407040:1|-1976318720:1|-1977649152:1|-1978206464:1|-1979577600:1|-1980639488:1|17787392:1|17844736:1|18304512:1|18536448:1|19055872:1|19170560:1|19515392:1|19686912:1|19917824:1|20147200:1|20261888:1|20319232:1|21410048:1|45382656:1|45573632:1
12,2496,0x0041,IN,/function?:Byte,num,32,6,6,6.000,6:32
12,2496,0x0042,IN,/Function:Byte,num,1,1,1,1.000,1:1
12,2496,0x0045,IN,/Source:Int32,num,22,256,4456960,345995.636,256:12|1024:2|512:2|66304:2|768:2|3014656:1|4456960:1
12,2496,0x0045,IN,/SourceCount:Int32,num,19,0,1024,714.105,1024:12|0:3|256:3|512:1
12,2496,0x0045,IN,/TotalPoints:Int32,num,19,0,27137,7518.684,1024:6|1025:3|0:2|1:2|17408:2|27136:2|17409:1|27137:1
12,2496,0x0045,IN,Unknown/JobRank/JobRank:Int16,num,41,0,2304,349.659,0:27|512:10|2304:4
12,2496,0x0045,IN,Unknown/JobRank/Points:Int32,num,40,0,335544320,48654988.800,67108864:10|768:10|0:8|16777216:4|12800:2|268435456:2|335544320:2|4608:2
12,2496,0x0045,IN,Unknown/JobRankCount:Int32,num,19,0,1007747072,53040990.316,0:8|768:4|1024:2|5376:2|7936:2|1007747072:1
12,2496,0x0047,IN,/function:Byte,num,208,0,2,0.577,1:112|0:92|2:4
12,2496,0x0047,IN,message/size:Int16,num,208,-28734,30371,-7571.332,-25352:76|-22920:54|30227:44|28892:17|-28734:7|-26316:4|13252:2|20409:2|-22848:1|30371:1
12,2496,0x0048,IN,/BuffObjectId:Int32,num,48,-2147483648,1610612993,-422226367.208,-1073741567:6|257:6|-2147483391:5|-1610612479:4|256:4|0:3|1610612993:3|-1476394751:2|-536870655:2|1073742081:2|1342177537:2|268435713:2|536871169:2|-1073741568:1|-1610612480:1|-2147483648:1|-268435199:1|1207959809:1
12,2496,0x0048,IN,/OwnerObjectId:Int32,num,48,-2147466474,1342194838,-313142066.208,-1073691679:2|-2147466474:2|1073759780:2|17704:2|17889:2|17939:2|49942:2|50145:2|536921247:2|-1073691126:1|-1073691589:1|-1342159604:1|-1342159813:1|-1610562061:1|-1610595004:1|-1610595132:1|-2147433157:1|-2147433375:1|-2147465902:1|-2147465934:1|-2147465967:1|1073759528:1|1073792059:1|1073792168:1|1073792187:1|1073792462:1|1342194838:1|17573:1|17576:1|17676:1|17695:1|17804:1|49814:1|50107:1|50344:1|50563:1|536888498:1|536888663:1|805356945:1
12,2496,0x0048,IN,/TargetObjectId:Int32,num,49,1,101966980,25105699.653,1:5|3:4|100000000:3|2:3|4:3|100125506:2|2000012:2|30:2|10:1|100125527:1|101966975:1|101966976:1|101966977:1|101966978:1|101966979:1|101966980:1|11:1|12:1|13:1|14:1|15:1|2000011:1|2000065:1|2000066:1|2000067:1|2000068:1|2000075:1|2000076:1|5:1|50:1|51:1|52:1|99:1
12,2496,0x0048,IN,/function:Byte,num,49,0,1,0.020,0:48|1:1
12,2496,0x0048,IN,additionalEffect#/additionalEffect#:Int64,num,48,17873661025288192,19023750188222464,18831473092258100.000,18937988281223168:28|18742275211433472:9|18883012699821568:6|17873661025288192:3|19023750188222464:2
12,2496,0x0048,IN,additionalEffect/Count:Int32,num,48,0,1135869952,868990976.000,1132920832:16|1119092736:13|0:11|1127481344:6|1135869952:2
12,2496,0x0048,IN,additionalEffect/Enabled:Boolean,num,48,0,0,0.000,False:48
12,2496,0x0048,IN,additionalEffect/EndServerTick:Int32,num,48,17249,17799,17548.000,17467:7|17249:5|17623:4|17667:4|17614:3|17676:3|17486:2|17539:2|17576:2|17595:2|17633:2|17636:2|17377:1|17430:1|17448:1|17505:1|17523:1|17604:1|17661:1|17732:1|17751:1|17799:1
12,2496,0x0048,IN,additionalEffect/SkillId:Int32,num,48,0,0,0.000,0:48
12,2496,0x0048,IN,additionalEffect/SkillLevel:Int16,num,48,0,0,0.000,0:48
12,2496,0x0048,IN,additionalEffect/StartServerTick:Int32,num,48,-2147466218,1073792306,-444566345.771,-1610595197:3|-2147466218:3|50435:3|-1073691295:2|-1610595397:2|-2147433503:2|1073759457:2|1073759475:2|1073791969:2|536888626:2|-1073691461:1|-1073724073:1|-1610594880:1|-1610595150:1|-1610595269:1|-2147433413:1|-2147465830:1|-2147465997:1|-402635366:1|-536853108:1|-536853407:1|1073759126:1|1073759329:1|1073759491:1|1073792022:1|1073792278:1|1073792306:1|17467:1|17676:1|17761:1|17809:1|50145:1|50401:1|50419:1|536921403:1
2504,2496,0x0048,IN,/IsEnabled:Boolean,num,48,0,1,0.917,True:44|False:4
2504,2496,0x0048,IN,/IsPassEnabled:Boolean,num,48,0,0,0.000,False:48
2504,2496,0x0048,IN,/Portal type:Byte,num,48,0,11,2.438,0:31|5:9|11:6|3:2
