source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2525,2525,0x000C,IN,/delete time:Int64,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,/unknown:Byte,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,Badges/count:Byte,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,Item #/Item: #/Amount:Int32,num,6,1,1,1.000,1:6
2525,2525,0x000C,IN,Item #/Item: #/BoundToCharId:Int64,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/BoundToName/BoundToName:Field,blob,6,0,0,0.000,-
2525,2525,0x000C,IN,Item #/Item: #/BoundToName/size:Int16,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/CreationTime:Int64,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/ExpiryTime:Int64,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/GemSockets/MaxSockets:Byte,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/GemSockets/TotalSockets:Byte,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/GlamorForges:Int16,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/IsLocked:Byte,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/ItemEnchant/CanRepackage:Boolean,num,6,0,1,0.333,False:4|True:2
2525,2525,0x000C,IN,Item #/Item: #/ItemEnchant/EnchantBasedChargeExp:Byte,num,6,1,1,1.000,1:6
2525,2525,0x000C,IN,Item #/Item: #/ItemEnchant/EnchantCharges:Int32,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/ItemEnchant/EnchantExp:Int32,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/ItemEnchant/EnchantStats/EnchantStatCount:Byte,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/ItemEnchant/Enchants:Int32,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/ItemEnchant/Unknown:Int32,num,12,0,0,0.000,0:12
2525,2525,0x000C,IN,Item #/Item: #/ItemEnchant/Unknown:Int64,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/ItemExtraData/#:Field,blob,6,0,0,0.000,-
2525,2525,0x000C,IN,Item #/Item: #/ItemExtraData/Decal/Position#:Single,num,4,0,0.3251950144767761,0.133,0:1|0;015137:1|0;19:1|0;325195:1
2525,2525,0x000C,IN,Item #/Item: #/ItemExtraData/EquipColor/Color#:Int32,num,18,-16316665,0,-5337007.944,0:6|-10905179:2|-11518309:1|-11580083:1|-11762213:1|-16316665:1|-1644826:1|-2966785:1|-3941827:1|-531485:1|-6908266:1|-7085326:1
2525,2525,0x000C,IN,Item #/Item: #/ItemExtraData/EquipColor/ColorIndex:Int32,num,6,-1,0,-0.667,-1:4|0:2
2525,2525,0x000C,IN,Item #/Item: #/ItemExtraData/EquipColor/Unknown:Int32,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/ItemExtraData/Hair/BackLength:Single,num,1,1,1,1.000,1:1
2525,2525,0x000C,IN,Item #/Item: #/ItemExtraData/Hair/BackPosition#CoordF/X:Single,num,2,0,0,0.000,0:2
2525,2525,0x000C,IN,Item #/Item: #/ItemExtraData/Hair/BackPosition#CoordF/Y:Single,num,2,0,0,0.000,0:2
2525,2525,0x000C,IN,Item #/Item: #/ItemExtraData/Hair/BackPosition#CoordF/Z:Single,num,2,0,0,0.000,0:2
2525,2525,0x000C,IN,Item #/Item: #/ItemExtraData/Hair/FrontLength:Single,num,1,1,1,1.000,1:1
2525,2525,0x000C,IN,Item #/Item: #/ItemExtraData/Hair/FrontPosition#CoordF/X:Single,num,2,0,0,0.000,0:2
2525,2525,0x000C,IN,Item #/Item: #/ItemExtraData/Hair/FrontPosition#CoordF/Y:Single,num,2,0,0,0.000,0:2
2525,2525,0x000C,IN,Item #/Item: #/ItemExtraData/Hair/FrontPosition#CoordF/Z:Single,num,2,0,0,0.000,0:2
2525,2525,0x000C,IN,Item #/Item: #/LimitBreak/LimitBreakLevel:Int32,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/LimitBreak/LimitBreakSpecialOption/LimitBreakSpecialOptionCount:Int32,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/LimitBreak/LimitBreakStatOption/LimitBreakStatOptionCount:Int32,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/PairedCharacterId:Int64,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/RemainingUses:Int32,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/Stats/ConstantStats/ConstantSpecialOptionCount:Int16,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/Stats/ConstantStats/ConstantStatOptionCount:Int16,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/Stats/EmpowermentStats/EmpowermentSpecialOptionCount:Int16,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/Stats/EmpowermentStats/EmpowermentStatOptionCount:Int16,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/Stats/RandomStats/RandomSpecialOptionCount:Int16,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/Stats/RandomStats/RandomStatOptionCount:Int16,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/Stats/StaticStats/StaticSpecialOptionCount:Int16,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/Stats/StaticStats/StaticStatOptionCount:Int16,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/Stats/TitleStats/TitleSpecialOptionCount:Int16,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/Stats/TitleStats/TitleStatOptionCount:Int16,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/Stats/Unknown:Int32,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/TimesChangedAttribute:Int32,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/Transfer/BoundToCharId:Int64,num,2,20000000022,20000000022,20000000022.000,20000000022:2
2525,2525,0x000C,IN,Item #/Item: #/Transfer/BoundToName/BoundToName:Field,blob,2,10,10,10.000,-
2525,2525,0x000C,IN,Item #/Item: #/Transfer/BoundToName/size:Int16,num,2,5,5,5.000,5:2
2525,2525,0x000C,IN,Item #/Item: #/Transfer/IsBound:Byte,num,6,0,1,0.333,0:4|1:2
2525,2525,0x000C,IN,Item #/Item: #/Transfer/Remaining Repackage Count:Int32,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/Transfer/Remaining Trades:Int32,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/Transfer/TransferFlag:Int32,num,6,0,14,4.667,0:4|14:2
2525,2525,0x000C,IN,Item #/Item: #/Transfer/Unknown:Boolean,num,12,0,1,0.500,False:6|True:6
2525,2525,0x000C,IN,Item #/Item: #/Transfer/Unknown:Byte,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/Unknown:Boolean,num,6,0,0,0.000,False:6
2525,2525,0x000C,IN,Item #/Item: #/Unknown:Int32,num,12,-1,0,-0.500,-1:6|0:6
2525,2525,0x000C,IN,Item #/Item: #/Unknown:Int64,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/Item: #/UnlockTime:Int64,num,6,0,0,0.000,0:6
2525,2525,0x000C,IN,Item #/ItemId:Int32,num,6,10200007,12200397,10883523.667,10200007:1|10300024:1|10400017:1|10500001:1|11700696:1|12200397:1
2525,2525,0x000C,IN,Item #/ItemUid:Int64,num,6,2000000000483,2000000000488,2000000000485.500,2000000000483:1|2000000000484:1|2000000000485:1|2000000000486:1|2000000000487:1|2000000000488:1
2525,2525,0x000C,IN,Item #/Slot Type:Byte,num,6,1,18,7.167,1:1|11:1|18:1|2:1|3:1|8:1
2525,2525,0x000C,IN,Item #/rarity ^#:Int32,num,6,1,1,1.000,1:6
2525,2525,0x000C,IN,PlayerInfo/AccountId:Int64,num,1,10000000003,10000000003,10000000003.000,10000000003:1
2525,2525,0x000C,IN,PlayerInfo/Birthday:Int64,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/ChannelId:Int16,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/CharacterId:Int64,num,1,20000000022,20000000022,20000000022.000,20000000022:1
2525,2525,0x000C,IN,PlayerInfo/CreationTime:Int64,num,1,1717282248,1717282248,1717282248.000,1717282248:1
2525,2525,0x000C,IN,PlayerInfo/CurrentHp:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/DoctorAccessTime:Int64,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/GearScore:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/Gender:Byte,num,1,1,1,1.000,1:1
2525,2525,0x000C,IN,PlayerInfo/GuildName/GuildName:Field,blob,1,0,0,0.000,-
2525,2525,0x000C,IN,PlayerInfo/GuildName/size:Int16,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/GuildUid:Int64,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/InstanceMapId:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/JobCode:Int32,num,1,40,40,40.000,40:1
2525,2525,0x000C,IN,PlayerInfo/JobId:Int32,num,1,400,400,400.000,400:1
2525,2525,0x000C,IN,PlayerInfo/Level:Int16,num,1,1,1,1.000,1:1
2525,2525,0x000C,IN,PlayerInfo/LifeSkills/Alchemy:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/LifeSkills/Cooking:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/LifeSkills/Farming:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/LifeSkills/Fishing:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/LifeSkills/Fishing???:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/LifeSkills/Foraging:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/LifeSkills/Handicrafts:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/LifeSkills/Instrument:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/LifeSkills/Mining:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/LifeSkills/Ranching:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/LifeSkills/Smithing:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/LifeSkills/empty:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/LoginTimestamp?:Int64,num,1,1717355130,1717355130,1717355130.000,1717355130:1
2525,2525,0x000C,IN,PlayerInfo/MapId:Int32,num,1,2000084,2000084,2000084.000,2000084:1
2525,2525,0x000C,IN,PlayerInfo/MapInstanceId:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/MaxHp:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/Motto/Motto:Field,blob,1,0,0,0.000,-
2525,2525,0x000C,IN,PlayerInfo/Motto/size:Int16,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/Name/Name:Field,blob,1,10,10,10.000,-
2525,2525,0x000C,IN,PlayerInfo/Name/size:Int16,num,1,5,5,5.000,5:1
2525,2525,0x000C,IN,PlayerInfo/OutsideMapId:Int32,num,1,2000084,2000084,2000084.000,2000084:1
2525,2525,0x000C,IN,PlayerInfo/OutsidePositionCoordF/X:Single,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/OutsidePositionCoordF/Y:Single,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/OutsidePositionCoordF/Z:Single,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/Player+#:Byte,num,3,0,1,0.333,0:2|1:1
2525,2525,0x000C,IN,PlayerInfo/Player+#:Int32,num,2,0,0,0.000,0:2
2525,2525,0x000C,IN,PlayerInfo/Player+#:Int64,num,2,0,0,0.000,0:2
2525,2525,0x000C,IN,PlayerInfo/Player+#C:Boolean,num,1,0,0,0.000,False:1
2525,2525,0x000C,IN,PlayerInfo/Player+#C:Int16,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/Player+#C:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/PrestigeLevel:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,1,0,0,0.000,-
2525,2525,0x000C,IN,PlayerInfo/ProfileUrl/size:Int16,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/SkinColor/Color#:Int32,num,2,-203572,-203572,-203572.000,-203572:2
2525,2525,0x000C,IN,PlayerInfo/StorageAccessTime:Int64,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/TimestampNow?:Int64,num,1,1717355140,1717355140,1717355140.000,1717355140:1
2525,2525,0x000C,IN,PlayerInfo/Trophy/Count:Int32,num,3,0,1,0.667,1:2|0:1
2525,2525,0x000C,IN,PlayerInfo/count:Byte,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/countA/countA:Int32,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/idk:Int16,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/idk:Int32,num,2,0,0,0.000,0:2
2525,2525,0x000C,IN,PlayerInfo/idk:Int64,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/player->field_#->Decode()/SessionId:Int64,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/UnknownStr:Field,blob,1,0,0,0.000,-
2525,2525,0x000C,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/size:Int16,num,1,0,0,0.000,0:1
2525,2525,0x000C,IN,same char profile url/same char profile url:Field,blob,1,0,0,0.000,-
2525,2525,0x000C,IN,same char profile url/size:Int16,num,1,0,0,0.000,0:1
12,2525,0x000C,OUT,/ClientTicks:Int32,num,4,68528,371507,195773.000,253112:1|371507:1|68528:1|89945:1
12,2525,0x000C,OUT,/ServerTicks:Int32,num,4,320711220,1012418671,508405982.250,1012418671:1|320711220:1|345650759:1|354843279:1
12,2525,0x000D,IN,/message:Byte,num,4,0,0,0.000,0:4
12,2525,0x000E,IN,/IPAddress:Int32,num,1,16777343,16777343,16777343.000,16777343:1
12,2525,0x000E,IN,/MapId:Int32,num,1,2000084,2000084,2000084.000,2000084:1
12,2525,0x000E,IN,/MigrationToken:Int64,num,1,-1.8742399598168602E+18,-1.8742399598168602E+18,-1874239959816860160.000,-1874239959816860077:1
12,2525,0x000E,IN,/Port:Int16,num,1,20002,20002,20002.000,20002:1
12,2525,0x000E,IN,/message:Byte,num,1,0,0,0.000,0:1
12,2525,0x0011,IN,/ServerTick:Int32,num,123,320711217,1012453421,495454857.959,~other:57|354866572:3|1012418671:1|1012418718:1|320711217:1|320711866:1|320714726:1|320716172:1|320717709:1|320719368:1|320720791:1|320722613:1|320724101:1|320725521:1|320727401:1|320729150:1|320730903:1|320732301:1|320733747:1|320735428:1|320736953:1|320738491:1|320740079:1|320741576:1|320743464:1|320745405:1|320746996:1|320748816:1|320750724:1|320752321:1|320754046:1|320755495:1|320756992:1|320758442:1|320759983:1|320761583:1|320763123:1|320764627:1|320766262:1|320767811:1|320769347:1|320771162:1|320772806:1|320774325:1|320775917:1|320777465:1|320779019:1|320780730:1|354843276:1|354843763:1|354847741:1|354849374:1|354850831:1|354852313:1|354854286:1|354856061:1|354857700:1|354859806:1|354860357:1|354861995:1|354866676:1|354868389:1|354870446:1|354872073:1|354873698:1
12,2525,0x0011,IN,/TimeOffset:Int32,num,123,-32400,0,-24760.976,-32400:94|0:29
12,2525,0x0011,IN,/Timestamp:Int64,num,127,1650213053,1717363910,1666087196.047,~other:55|1650247208:4|1650247185:3|1717363875:3|1650213053:2|1650213054:1|1650213057:1|1650213058:1|1650213060:1|1650213061:1|1650213063:1|1650213065:1|1650213066:1|1650213067:1|1650213069:1|1650213071:1|1650213073:1|1650213074:1|1650213076:1|1650213077:1|1650213079:1|1650213080:1|1650213082:1|1650213083:1|1650213085:1|1650213087:1|1650213089:1|1650213091:1|1650213093:1|1650213094:1|1650213096:1|1650213097:1|1650213099:1|1650213100:1|1650213102:1|1650213103:1|1650213105:1|1650213107:1|1650213108:1|1650213110:1|1650213111:1|1650213113:1|1650213115:1|1650213116:1|1650213118:1|1650213119:1|1650213121:1|1650213123:1|1650247189:1|1650247191:1|1650247192:1|1650247194:1|1650247196:1|1650247198:1|1650247199:1|1650247201:1|1650247202:1|1650247204:1|1650247210:1|1650247212:1|1650247214:1|1650247215:1|1717363880:1|1717363881:1|1717363882:1
12,2525,0x0011,IN,/Timezone:Byte,num,123,0,0,0.000,0:123
12,2525,0x0011,IN,/function:Byte,num,243,0,3,1.021,0:119|2:116|1:4|3:4
12,2525,0x0011,IN,/key:Int32,num,119,2,194,104.647,~other:55|119:1|120:1|121:1|122:1|123:1|124:1|125:1|126:1|127:1|128:1|129:1|130:1|131:1|132:1|133:1|134:1|135:1|136:1|137:1|138:1|139:1|140:1|141:1|142:1|143:1|144:1|145:1|146:1|147:1|148:1|149:1|150:1|151:1|152:1|153:1|154:1|155:1|156:1|157:1|158:1|159:1|160:1|161:1|2:1|3:1|32:1|33:1|34:1|35:1|36:1|37:1|38:1|39:1|40:1|41:1|42:1|43:1|44:1|45:1|46:1|47:1|48:1|49:1|50:1
12,2525,0x0012,OUT,/ClientTicks:Int32,num,410,73543,418354,163489.968,~other:346|100092:1|101098:1|101367:1|101377:1|101385:1|101395:1|101403:1|101412:1|101422:1|101430:1|101440:1|101449:1|101455:1|101464:1|101473:1|101482:1|101489:1|101499:1|101507:1|101517:1|101524:1|101534:1|101542:1|101552:1|101561:1|101569:1|101579:1|101587:1|101597:1|101606:1|101615:1|101624:1|101631:1|101642:1|101651:1|101660:1|101668:1|101677:1|101686:1|101750:1|101758:1|101768:1|101776:1|101786:1|101795:1|101803:1|101814:1|101823:1|101832:1|101840:1|101850:1|101858:1|101868:1|101877:1|101885:1|101895:1|94186:1|94463:1|94768:1|95136:1|96141:1|97174:1|98120:1|99119:1
12,2525,0x0012,OUT,/Function:Byte,num,410,0,0,0.000,0:410
12,2525,0x0012,OUT,/ServerTick:Int32,num,410,320713299,1012453384,397955955.041,~other:346|354846047:1|354846324:1|354847908:1|354848276:1|354849281:1|354850282:1|354851283:1|354852313:1|354853286:1|354854440:1|354854709:1|354854719:1|354854727:1|354854737:1|354854745:1|354854754:1|354854764:1|354854772:1|354854782:1|354854791:1|354854797:1|354854806:1|354854815:1|354854824:1|354854831:1|354854841:1|354854849:1|354854859:1|354854866:1|354854876:1|354854884:1|354854894:1|354854903:1|354854911:1|354854921:1|354854929:1|354854939:1|354854948:1|354854957:1|354854966:1|354854973:1|354854984:1|354854993:1|354855002:1|354855010:1|354855019:1|354855028:1|354855092:1|354855100:1|354855110:1|354855118:1|354855128:1|354855137:1|354855145:1|354855156:1|354855165:1|354855174:1|354855182:1|354855192:1|354855200:1|354855210:1|354855219:1|354855227:1|354855237:1
12,2525,0x0012,OUT,/segments:Byte,num,410,1,2,1.005,1:408|2:2
12,2525,0x0012,OUT,Segment #/ClientTicks:Int32,num,5,354854984,354857359,354856626.400,354854984:1|354856714:1|354856947:1|354857128:1|354857359:1
12,2525,0x0012,OUT,Segment #/StateSync/Animation#:Byte,num,410,2,90,58.449,90:263|2:147
12,2525,0x0012,OUT,Segment #/StateSync/AnimationString?/size:Int16,num,24,-774,5414,2747.958,5414:12|252:3|253:3|-1:2|-5:2|-774:1|254:1
12,2525,0x0012,OUT,Segment #/StateSync/CoordS / #:Int16,num,410,-22721,2,-7685.056,0:140|1:121|~other:87|-21947:1|-21955:1|-21964:1|-21974:1|-21983:1|-21991:1|-22000:1|-22009:1|-22018:1|-22028:1|-22036:1|-22046:1|-22053:1|-22062:1|-22072:1|-22080:1|-22089:1|-22098:1|-22107:1|-22116:1|-22124:1|-22134:1|-22143:1|-22152:1|-22160:1|-22168:1|-22177:1|-22186:1|-22196:1|-22203:1|-22213:1|-22221:1|-22230:1|-22240:1|-22248:1|-22258:1|-22266:1|-22275:1|-22284:1|-22330:1|-22340:1|-22348:1|-22404:1|-22421:1|-22430:1|-22438:1|-22492:1|-22501:1|-22511:1|-22519:1|-22574:1|-22581:1|-22591:1|-22599:1|-22609:1|-22616:1|-22625:1|-22686:1|-22695:1|-22703:1|-22713:1|-22721:1
12,2525,0x0012,OUT,Segment #/StateSync/Flag:Byte,num,410,0,253,160.032,~other:167|212:70|124:43|221:40|37:6|203:4|35:4|127:2|138:2|148:2|161:2|163:2|172:2|174:2|181:2|183:2|192:2|194:2|205:2|210:2|214:2|219:2|41:2|50:2|70:2|129:1|131:1|133:1|135:1|140:1|142:1|144:1|146:1|151:1|153:1|155:1|157:1|159:1|166:1|168:1|170:1|177:1|179:1|186:1|188:1|190:1|197:1|199:1|201:1|208:1|217:1|224:1|39:1|43:1|46:1|48:1|52:1|54:1|57:1|59:1|61:1|63:1|65:1|68:1|72:1
12,2525,0x0012,OUT,Segment #/StateSync/PositionCoordS/X:Int16,num,410,-29699,32509,7354.088,~other:209|3333:80|3590:40|-22276:12|3334:5|3589:5|-10500:1|-11012:1|-11524:1|-14339:1|-14851:1|-16132:1|-16644:1|-17155:1|-17156:1|-17668:1|-17923:1|-18180:1|-18435:1|-18692:1|-18947:1|-19459:1|-23043:1|-23555:1|-24067:1|-24068:1|-24579:1|-260:1|-27907:1|-28675:1|-29187:1|-29699:1|-4356:1|-4868:1|-5380:1|-5892:1|-6404:1|-772:1|-9476:1|-9988:1|10237:1|11005:1|14333:1|14845:1|15357:1|18941:1|19453:1|19965:1|20477:1|21245:1|2309:1|24573:1|25085:1|252:1|25597:1|26365:1|30205:1|30717:1|31229:1|31741:1|32509:1|764:1|8701:1|9213:1|9725:1
12,2525,0x0012,OUT,Segment #/StateSync/PositionCoordS/Y:Int16,num,410,-26634,12285,-10605.512,90:147|-26625:68|-15361:52|-26634:43|-17924:31|11773:29|-15616:20|-3073:6|11774:2|-12289:1|-13569:1|-14849:1|-24578:1|-3329:1|-3585:1|-3841:1|-4609:1|-5121:1|-5633:1|-6401:1|12285:1
12,2525,0x0012,OUT,Segment #/StateSync/PositionCoordS/Z:Int16,num,410,-31744,31233,1061.241,45:147|15361:89|-31744:68|0:43|17931:31|31233:16|17665:12|-23039:1|-28159:1|-511:1|4097:1
12,2525,0x0012,OUT,Segment #/StateSync/Rotation# CoordS / #:Int16,num,410,-29184,32767,8120.978,1:62|2:60|2053:41|2309:41|32767:25|12547:14|12803:12|13315:11|26629:11|12544:9|13059:9|2307:9|12288:7|12291:6|12549:6|12800:6|2051:6|27141:6|11779:5|12032:5|26373:5|13056:4|26885:4|11267:3|11781:3|12805:3|27397:3|-1531:2|11520:2|11523:2|11776:2|13061:2|13312:2|-1533:1|-21757:1|-25339:1|-29184:1|-5115:1|-6141:1|-8704:1|11264:1|12035:1|12293:1|13317:1|13568:1|13571:1|14339:1|22016:1|27909:1|29957:1|3077:1|4869:1|5632:1|9221:1|9475:1
12,2525,0x0012,OUT,Segment #/StateSync/Rotation:Int16,num,410,-40,3334,1705.000,-40:147|3333:79|2307:68|2309:52|2304:43|3075:15|3332:2|3076:1|3077:1|3331:1|3334:1
12,2525,0x0012,OUT,Segment #/StateSync/SpeedCoordS/X:Int16,num,410,899,11520,7905.110,11520:263|1349:84|1799:45|899:16|1340:2
12,2525,0x0012,OUT,Segment #/StateSync/SpeedCoordS/Y:Int16,num,410,-10240,89,-6565.254,-10240:263|8:76|9:67|0:1|11:1|55:1|89:1
12,2525,0x0012,OUT,Segment #/StateSync/SpeedCoordS/Z:Int16,num,410,-1536,4607,528.841,767:220|-1280:63|4607:43|-256:25|-768:20|-1024:18|-1536:18|-512:3
12,2525,0x0012,OUT,Segment #/StateSync/Unknown:Byte,num,410,0,255,119.639,69:94|0:77|132:68|253:44|255:42|70:31|252:18|131:16|60:11|254:9
12,2525,0x0012,OUT,Segment #/StateSync/Unknown:Int16,num,147,-22015,31233,11965.082,15361:85|-511:42|31233:14|21505:2|-1023:1|-22015:1|-9215:1|26625:1
12,2525,0x0012,OUT,Segment #/StateSync/Unknown:Int32,num,352,-1778475012,2147483647,17540344.619,~other:258|130298:16|2147483647:13|771618812:3|130555:2|771599356:1|771599868:1|771600380:1|771600892:1|771601404:1|771605500:1|771606012:1|771606524:1|771607036:1|771607548:1|771608060:1|771608572:1|771612156:1|771612668:1|771613180:1|771613692:1|771617276:1|771617788:1|771618300:1|771619324:1|771622396:1|771622908:1|771623420:1|771624188:1|771625212:1|771625724:1|771626748:1|771627516:1|771628284:1|771629052:1|771629820:1|771630588:1|771631356:1|771632124:1|771633148:1|771633660:1|771634684:1|771635452:1|771636220:1|771636988:1|771637756:1|771638524:1|771639292:1|771640060:1|771640828:1|771641852:1|771642620:1|771643388:1|771644156:1|771644924:1|771645692:1|771646460:1|771647228:1|771648252:1|771648764:1|771649788:1|771650556:1|771651324:1|771652092:1|771652860:1
12,2525,0x0012,OUT,Segment #/StateSync/UnknownCoordF/X:Single,num,49,1.8258638730459501E-40,2.7550088328011634E-40,NaN,1;84026E-40:15|NaN:11|1;82586E-40:9|2;755E-40:5|1;84024E-40:3|1;82947E-40:2|1;84027E-40:2|2;75501E-40:2
12,2525,0x0012,OUT,Segment #/StateSync/UnknownCoordF/Y:Single,num,49,3.3655505600138417E-26,3.366383178047399E-26,0.000,3;3655506E-26:1|3;365556E-26:1|3;3655607E-26:1|3;3655848E-26:1|3;3655906E-26:1|3;365596E-26:1|3;365615E-26:1|3;36561E-26:1|3;365621E-26:1|3;3656627E-26:1|3;365668E-26:1|3;3659693E-26:1|3;365975E-26:1|3;36598E-26:1|3;3659995E-26:1|3;366019E-26:1|3;3660245E-26:1|3;3660303E-26:1|3;3660495E-26:1|3;3660553E-26:1|3;3660744E-26:1|3;3660797E-26:1|3;366085E-26:1|3;3661046E-26:1|3;36611E-26:1|3;366129E-26:1|3;3661345E-26:1|3;3661542E-26:1|3;3661598E-26:1|3;3661733E-26:1|3;3661792E-26:1|3;3662066E-26:1|3;3662177E-26:1|3;3662316E-26:1|3;366245E-26:1|3;3662562E-26:1|3;366267E-26:1|3;3662836E-26:1|3;366295E-26:1|3;366303E-26:1|3;3663086E-26:1|3;3663138E-26:1|3;366328E-26:1|3;3663333E-26:1|3;3663385E-26:1|3;3663533E-26:1|3;3663588E-26:1|3;366378E-26:1|3;3663832E-26:1
12,2525,0x0012,OUT,Segment #/StateSync/UnknownCoordF/Z:Single,num,1,-1.036823899608575E+38,-1.036823899608575E+38,-103682389960857507326146427923657129984.000,-1;0368239E+38:1
