source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
12,2527,0x0017,IN,PlayerInfo/LifeSkills/Alchemy:Int32,num,1,81440,81440,81440.000,81440:1
12,2527,0x0017,IN,PlayerInfo/LifeSkills/Cooking:Int32,num,1,8429,8429,8429.000,8429:1
12,2527,0x0017,IN,PlayerInfo/LifeSkills/Farming:Int32,num,1,6480,6480,6480.000,6480:1
12,2527,0x0017,IN,PlayerInfo/LifeSkills/Fishing:Int32,num,1,1616,1616,1616.000,1616:1
12,2527,0x0017,IN,PlayerInfo/LifeSkills/Fishing???:Int32,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,PlayerInfo/LifeSkills/Foraging:Int32,num,1,81440,81440,81440.000,81440:1
12,2527,0x0017,IN,PlayerInfo/LifeSkills/Handicrafts:Int32,num,1,9709,9709,9709.000,9709:1
12,2527,0x0017,IN,PlayerInfo/LifeSkills/Instrument:Int32,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,PlayerInfo/LifeSkills/Mining:Int32,num,1,81440,81440,81440.000,81440:1
12,2527,0x0017,IN,PlayerInfo/LifeSkills/PetTaming:Int32,num,1,10,10,10.000,10:1
12,2527,0x0017,IN,PlayerInfo/LifeSkills/Ranching:Int32,num,1,6032,6032,6032.000,6032:1
12,2527,0x0017,IN,PlayerInfo/LifeSkills/Smithing:Int32,num,1,81440,81440,81440.000,81440:1
12,2527,0x0017,IN,PlayerInfo/LoginTimestamp!:Int64,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,PlayerInfo/MapId:Int32,num,1,2000001,2000001,2000001.000,2000001:1
12,2527,0x0017,IN,PlayerInfo/MapInstanceId:Int32,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,PlayerInfo/MaxHp:Int32,num,1,15018,15018,15018.000,15018:1
12,2527,0x0017,IN,PlayerInfo/Motto/Motto:Field,blob,1,6,6,6.000,-
12,2527,0x0017,IN,PlayerInfo/Motto/size:Int16,num,1,3,3,3.000,3:1
12,2527,0x0017,IN,PlayerInfo/Name/Name:Field,blob,1,10,10,10.000,-
12,2527,0x0017,IN,PlayerInfo/Name/size:Int16,num,1,5,5,5.000,5:1
12,2527,0x0017,IN,PlayerInfo/OutsideMapId:Int32,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,PlayerInfo/OutsidePositionCoordF/X:Single,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Y:Single,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Z:Single,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,PlayerInfo/Player+#:Byte,num,3,0,1,0.333,0:2|1:1
12,2527,0x0017,IN,PlayerInfo/Player+#:Int32,num,2,1,1652274219,826137110.000,1:1|1652274219:1
12,2527,0x0017,IN,PlayerInfo/Player+#:Int64,num,3,0,2.600852081586108E+18,866950722495151232.000,0:1|2600852081586107936:1|85899345922:1
12,2527,0x0017,IN,PlayerInfo/Player+#A#:Int16,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,PlayerInfo/Player+#C:Boolean,num,1,0,0,0.000,False:1
12,2527,0x0017,IN,PlayerInfo/Player+#C:Int16,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,PlayerInfo/Player+#C:Int32,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,PlayerInfo/PrestigeLevel:Int32,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,1,112,112,112.000,-
12,2527,0x0017,IN,PlayerInfo/ProfileUrl/size:Int16,num,1,56,56,56.000,56:1
12,2527,0x0017,IN,PlayerInfo/SkinColor/Color#:Int32,num,2,-333087,-333087,-333087.000,-333087:2
12,2527,0x0017,IN,PlayerInfo/StorageAccessTime:Int64,num,1,1651857018,1651857018,1651857018.000,1651857018:1
12,2527,0x0017,IN,PlayerInfo/TimestampNow?:Int64,num,1,245,245,245.000,245:1
12,2527,0x0017,IN,PlayerInfo/Trophy/Count:Int32,num,3,334,474,422.667,334:1|460:1|474:1
12,2527,0x0017,IN,PlayerInfo/count:Byte,num,1,3,3,3.000,3:1
12,2527,0x0017,IN,PlayerInfo/countA/countA:Int32,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,PlayerInfo/countB:Int32,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,PlayerInfo/countC:Int32,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,PlayerInfo/player->field_#->Decode()/SessionId:Int64,num,1,1795781317,1795781317,1795781317.000,1795781317:1
12,2527,0x0017,IN,PlayerInfo/player->field_#->Decode()/Unknown:Int64,num,2,17786870606,1.0294175596418171E+18,514708788714343872.000,1029417559641817089:1|17786870606:1
12,2527,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/UnknownStr:Field,blob,1,26,26,26.000,-
12,2527,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/size:Int16,num,1,13,13,13.000,13:1
12,2527,0x0017,IN,PositionCoordF/X:Single,num,1,-3.579857053622592E-36,-3.579857053622592E-36,-0.000,-3;579857E-36:1
12,2527,0x0017,IN,PositionCoordF/Y:Single,num,1,6.516490687027588E-34,6.516490687027588E-34,0.000,6;5164907E-34:1
12,2527,0x0017,IN,PositionCoordF/Z:Single,num,1,1.618293943295157E-08,1.618293943295157E-08,0.000,1;618294E-08:1
12,2527,0x0017,IN,RotationCoordF/X:Single,num,1,-3996836167680000,-3996836167680000,-3996836167680000.000,-3;9968362E+15:1
12,2527,0x0017,IN,RotationCoordF/Y:Single,num,1,1.0052729611483422E+21,1.0052729611483422E+21,1005272961148342239232.000,1;00527296E+21:1
12,2527,0x0017,IN,RotationCoordF/Z:Single,num,1,9.547763032560723E-27,9.547763032560723E-27,0.000,9;547763E-27:1
12,2527,0x0017,IN,Skills/Active/Count:Byte,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,Skills/Consumable/Count:Byte,num,1,243,243,243.000,243:1
12,2527,0x0017,IN,Skills/Consumable/Skill #/Enabled:Boolean,num,243,0,1,0.930,True:226|False:17
12,2527,0x0017,IN,Skills/Consumable/Skill #/Level:Int32,num,243,-2136246107,2124774658,-20330429.025,~other:129|65536:35|0:16|16842752:2|-1007846444:1|-1021029151:1|-10359945:1|-1090519040:1|-1112173165:1|-1293873841:1|-1336824477:1|-1425472688:1|-1497064784:1|-1510168665:1|-1564756406:1|-1724343660:1|-1902541053:1|-1910879031:1|-1943968931:1|-393722144:1|-434601848:1|-484107171:1|-553779201:1|-561899447:1|-713807349:1|-85270017:1|-937334777:1|100:1|1007273497:1|1106856788:1|1158429028:1|1232568148:1|134225871:1|1418828658:1|1471152324:1|15:1|1513268769:1|1614976045:1|1692218477:1|1694511360:1|169726456:1|183354965:1|1879059968:1|196674732:1|1998650327:1|2124774658:1|3276847:1|3342387:1|3407926:1|3604531:1|3844608:1|43274395:1|470221424:1|475337808:1|635254493:1|637698780:1|6553600:1|6684783:1|6881280:1|805319680:1|805320448:1|809761175:1|821050682:1|907931716:1|939537408:1
12,2527,0x0017,IN,Skills/Consumable/Skill #/Notify:Boolean,num,243,0,1,0.926,True:225|False:18
12,2527,0x0017,IN,Skills/Consumable/Skill #/SkillId:Int32,num,243,-2130623166,2123453826,15765502.465,~other:139|1280:14|256:14|2560:5|0:4|768:4|1536:3|1024:2|257:2|-1217194408:1|-1283101067:1|-1567037336:1|-1609326490:1|-1927939492:1|-2015724673:1|-2097759650:1|-277090825:1|-502357874:1|-628160722:1|-639091913:1|-644196564:1|-694965916:1|-85270272:1|-871256446:1|-904314672:1|-905515642:1|100:1|103:1|120258816:1|1228931139:1|1439757066:1|1556381887:1|1580947820:1|1636001692:1|1677721600:1|1716289101:1|1887291265:1|223987100:1|2304:1|25600:1|279837193:1|342068543:1|3538991:1|3538992:1|3538993:1|354495380:1|3670072:1|3844643:1|443773098:1|452474211:1|502123447:1|512:1|522045580:1|6750208:1|675903105:1|6881280:1|741363968:1|7471216:1|788555008:1|889204736:1|905983232:1|922761216:1|939538176:1|956301312:1|958606137:1
12,2527,0x0017,IN,Skills/Consumable/Skill #/Unknown (#):Boolean,num,243,0,1,0.934,True:227|False:16
12,2527,0x0017,IN,Skills/Passive/Count:Byte,num,1,1,1,1.000,1:1
12,2527,0x0017,IN,Skills/Passive/Skill #/Enabled:Boolean,num,1,1,1,1.000,True:1
12,2527,0x0017,IN,Skills/Passive/Skill #/Level:Int32,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,Skills/Passive/Skill #/Notify:Boolean,num,1,0,0,0.000,False:1
12,2527,0x0017,IN,Skills/Passive/Skill #/SkillId:Int32,num,1,100703139,100703139,100703139.000,100703139:1
12,2527,0x0017,IN,Skills/Passive/Skill #/Unknown (#):Boolean,num,1,1,1,1.000,True:1
12,2527,0x0017,IN,Skills/Special/Count:Byte,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,Stats/StatType:#:Int32,num,180,-2127886328,2103266480,-363693364.939,~other:116|-1110757751:1|-1254778674:1|-1267806719:1|-1314639591:1|-1351800162:1|-1360329595:1|-1438497269:1|-1464807367:1|-1483989129:1|-1589015808:1|-1621278525:1|-1657305864:1|-1685648909:1|-1739850153:1|-1786422188:1|-1841190942:1|-1842911818:1|-1860075487:1|-2039160585:1|-2127886328:1|-353502918:1|-430048799:1|-620020064:1|-681945429:1|-702526994:1|-930910049:1|-985348483:1|1080123710:1|1086545074:1|1087162048:1|1196982572:1|1392085499:1|1444432866:1|1479355155:1|1502381993:1|1519230473:1|1555175653:1|17082633:1|1886336828:1|1900642368:1|1922589281:1|1962048544:1|2035853477:1|2103266480:1|309992944:1|357333637:1|432325168:1|471682207:1|526011314:1|59081416:1|59411200:1|59774529:1|60858232:1|639955849:1|663307729:1|666731770:1|733098282:1|744966793:1|76207911:1|831622725:1|842049738:1|888189792:1|896863072:1|939240537:1
12,2527,0x0017,IN,Stats/StatType:Byte,num,60,0,254,148.050,241:13|0:12|252:12|132:2|101:1|106:1|11:1|142:1|153:1|161:1|170:1|199:1|206:1|208:1|245:1|25:1|254:1|26:1|36:1|37:1|55:1|65:1|82:1|87:1|93:1
12,2527,0x0017,IN,Stats/StatsCount:Byte,num,1,60,60,60.000,60:1
12,2527,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/ItemName/size:Int16,num,1,-1346,-1346,-1346.000,-1346:1
12,2527,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/UUID/UUID:Field,blob,1,1536,1536,1536.000,-
12,2527,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/UUID/size:Int16,num,1,768,768,768.000,768:1
12,2527,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/Uid:Int64,num,1,-7.231492863621505E+18,-7.231492863621505E+18,-7231492863621505024.000,-7231492863621505139:1
12,2527,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/IsUgc:Boolean,num,1,1,1,1.000,True:1
12,2527,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/ItemId:Int32,num,1,0,0,0.000,0:1
12,2527,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/ItemUid:Int64,num,1,-1.0178124388475863E+18,-1.0178124388475863E+18,-1017812438847586304.000,-1017812438847586304:1
12,2527,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/Unknown:Int64,num,1,1.251720298370433E+18,1.251720298370433E+18,1251720298370433024.000,1251720298370433112:1
12,2527,0x0017,IN,gameObject_vtbl+# virtual call/Unknown:Byte,num,1,0,0,0.000,0:1
2500,2527,0x0017,IN,/#:Byte,num,1,132,132,132.000,132:1
2503,2527,0x0017,IN,/#:Byte,num,1,0,0,0.000,0:1
2503,2527,0x0017,IN,/:Int16,num,1,0,0,0.000,0:1
2503,2527,0x0017,IN,/job code:Int32,num,1,0,0,0.000,0:1
2503,2527,0x0017,IN,/job:Int32,num,1,33554432,33554432,33554432.000,33554432:1
2503,2527,0x0017,IN,/object id:Int32,num,1,16432772,16432772,16432772.000,16432772:1
2503,2527,0x0017,IN,/skill count:Byte,num,1,0,0,0.000,0:1
2503,2527,0x0017,IN,character/#:Byte,num,1,1,1,1.000,1:1
2503,2527,0x0017,IN,character/#:Int64,num,2,17786870606,1.0294175596418171E+18,514708788714343872.000,1029417559641817089:1|17786870606:1
2503,2527,0x0017,IN,character//:Field,blob,1,26,26,26.000,-
2503,2527,0x0017,IN,character//size:Int16,num,1,13,13,13.000,13:1
2503,2527,0x0017,IN,character/:Byte,num,3,0,0,0.000,0:3
2503,2527,0x0017,IN,character/:Int16,num,3,0,3,1.000,0:2|3:1
2503,2527,0x0017,IN,character/:Int32,num,5,0,1652274219,330454844.000,0:3|1:1|1652274219:1
2503,2527,0x0017,IN,character/:Int64,num,6,0,1651857018,537849041.167,0:3|1575236984:1|1651857018:1|245:1
2503,2527,0x0017,IN,character/club name/club name:Field,blob,3,8,20,13.333,-
2503,2527,0x0017,IN,character/club name/size:Int16,num,3,4,10,6.667,10:1|4:1|6:1
2503,2527,0x0017,IN,character/club uid:Int64,num,3,2.6002893334874015E+18,2.600298836464936E+18,2600295420277113344.000,2600289333487401348:1|2600298090879002242:1|2600298836464935792:1
2503,2527,0x0017,IN,character/clubCount:Byte,num,1,3,3,3.000,3:1
2503,2527,0x0017,IN,character/countA:Int32,num,1,0,0,0.000,0:1
2503,2527,0x0017,IN,character/gearscore:Int32,num,1,358192,358192,358192.000,358192:1
2503,2527,0x0017,IN,character/mastery exp:Int32,num,11,0,81440,32548.727,81440:4|0:1|10:1|1616:1|6032:1|6480:1|8429:1|9709:1
2503,2527,0x0017,IN,character/player.AccountId:Int64,num,2,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:2
2503,2527,0x0017,IN,character/player.CharacterId:Int64,num,1,2.6005706066422784E+18,2.6005706066422784E+18,2600570606642278400.000,2600570606642278481:1
2503,2527,0x0017,IN,character/player.CreationTime:Int64,num,1,1557250701,1557250701,1557250701.000,1557250701:1
2503,2527,0x0017,IN,character/player.Gender:Byte,num,1,1,1,1.000,1:1
2503,2527,0x0017,IN,character/player.Guild.Id:Int64,num,1,2.6002945352457144E+18,2.6002945352457144E+18,2600294535245714432.000,2600294535245714431:1
2503,2527,0x0017,IN,character/player.Guild.Name/player.Guild.Name:Field,blob,1,14,14,14.000,-
2503,2527,0x0017,IN,character/player.Guild.Name/size:Int16,num,1,7,7,7.000,7:1
2503,2527,0x0017,IN,character/player.Job:Int32,num,1,20,20,20.000,20:1
2503,2527,0x0017,IN,character/player.JobCode:Int32,num,1,201,201,201.000,201:1
2503,2527,0x0017,IN,character/player.Levels.Level:Int16,num,1,83,83,83.000,83:1
2503,2527,0x0017,IN,character/player.Levels.PrestigeLevel:Int32,num,1,0,0,0.000,0:1
2503,2527,0x0017,IN,character/player.MapId:Int32,num,2,2000001,2000001,2000001.000,2000001:2
2503,2527,0x0017,IN,character/player.Motto/player.Motto:Field,blob,1,6,6,6.000,-
2503,2527,0x0017,IN,character/player.Motto/size:Int16,num,1,3,3,3.000,3:1
2503,2527,0x0017,IN,character/player.Name/player.Name:Field,blob,1,10,10,10.000,-
2503,2527,0x0017,IN,character/player.Name/size:Int16,num,1,5,5,5.000,5:1
2503,2527,0x0017,IN,character/player.ProfileUrl/player.ProfileUrl:Field,blob,1,112,112,112.000,-
2503,2527,0x0017,IN,character/player.ProfileUrl/size:Int16,num,1,56,56,56.000,56:1
2503,2527,0x0017,IN,character/player.ReturnCoord x:Single,num,1,0,0,0.000,0:1
2503,2527,0x0017,IN,character/player.ReturnCoord y:Single,num,1,0,0,0.000,0:1
2503,2527,0x0017,IN,character/player.ReturnCoord z:Single,num,1,0,0,0.000,0:1
2503,2527,0x0017,IN,character/player.ReturnMapId:Int32,num,1,0,0,0.000,0:1
2503,2527,0x0017,IN,character/player.SkinColor:Int32,num,2,-333087,-333087,-333087.000,-333087:2
2503,2527,0x0017,IN,character/player.Stats[PlayerStatId.Hp].Current:Int32,num,1,15018,15018,15018.000,15018:1
2503,2527,0x0017,IN,character/player.Stats[PlayerStatId.Hp].Max:Int32,num,1,15018,15018,15018.000,15018:1
2503,2527,0x0017,IN,character/player.UnknownId:Int64,num,1,1795781317,1795781317,1795781317.000,1795781317:1
2503,2527,0x0017,IN,character/trophyCount:Int32,num,3,334,474,422.667,334:1|460:1|474:1
2503,2527,0x0017,IN,character/true:Boolean,num,3,1,1,1.000,True:3
2528,2527,0x0017,IN,/InBattle:Boolean,num,1,1,1,1.000,True:1
2528,2527,0x0017,IN,/JobGroupId:Int32,num,1,6,6,6.000,6:1
2528,2527,0x0017,IN,/JobId:Int32,num,1,-1683756752,-1683756752,-1683756752.000,-1683756752:1
2528,2527,0x0017,IN,/MyPC+#:Byte,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,/ObjectId:Int32,num,1,16432772,16432772,16432772.000,16432772:1
2528,2527,0x0017,IN,/Unknown (#):Byte,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,/Unknown:Byte,num,2,0,243,121.500,0:1|243:1
2528,2527,0x0017,IN,PlayerInfo/AccountId:Int64,num,1,2.600852081586108E+18,2.600852081586108E+18,2600852081586107904.000,2600852081586107936:1
2528,2527,0x0017,IN,PlayerInfo/Birthday:Int64,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,PlayerInfo/ChannelId:Int16,num,1,3,3,3.000,3:1
2528,2527,0x0017,IN,PlayerInfo/CharacterId:Int64,num,1,2.6005706066422784E+18,2.6005706066422784E+18,2600570606642278400.000,2600570606642278481:1
2528,2527,0x0017,IN,PlayerInfo/Clubs/Club Name/Club Name:Field,blob,3,8,20,13.333,-
2528,2527,0x0017,IN,PlayerInfo/Clubs/Club Name/size:Int16,num,3,4,10,6.667,10:1|4:1|6:1
2528,2527,0x0017,IN,PlayerInfo/Clubs/clubUid:Int64,num,3,2.6002893334874015E+18,2.600298836464936E+18,2600295420277113344.000,2600289333487401348:1|2600298090879002242:1|2600298836464935792:1
2528,2527,0x0017,IN,PlayerInfo/Clubs/count:Byte,num,1,3,3,3.000,3:1
2528,2527,0x0017,IN,PlayerInfo/Clubs/hasClub:Byte,num,3,1,1,1.000,1:3
2528,2527,0x0017,IN,PlayerInfo/CreationTime:Int64,num,1,1557250701,1557250701,1557250701.000,1557250701:1
2528,2527,0x0017,IN,PlayerInfo/CurrentHp:Int32,num,1,15018,15018,15018.000,15018:1
2528,2527,0x0017,IN,PlayerInfo/DoctorAccessTime:Int64,num,1,1575236984,1575236984,1575236984.000,1575236984:1
2528,2527,0x0017,IN,PlayerInfo/GearScore:Int32,num,1,358192,358192,358192.000,358192:1
2528,2527,0x0017,IN,PlayerInfo/Gender:Byte,num,1,1,1,1.000,1:1
2528,2527,0x0017,IN,PlayerInfo/GuildName/GuildName:Field,blob,1,14,14,14.000,-
2528,2527,0x0017,IN,PlayerInfo/GuildName/size:Int16,num,1,7,7,7.000,7:1
2528,2527,0x0017,IN,PlayerInfo/GuildUid:Int64,num,1,2.6002945352457144E+18,2.6002945352457144E+18,2600294535245714432.000,2600294535245714431:1
2528,2527,0x0017,IN,PlayerInfo/InstanceMapId:Int32,num,1,2000001,2000001,2000001.000,2000001:1
2528,2527,0x0017,IN,PlayerInfo/JobCode:Int32,num,1,20,20,20.000,20:1
2528,2527,0x0017,IN,PlayerInfo/JobId:Int32,num,1,201,201,201.000,201:1
2528,2527,0x0017,IN,PlayerInfo/Level:Int16,num,1,83,83,83.000,83:1
2528,2527,0x0017,IN,PlayerInfo/LifeSkills/Alchemy:Int32,num,1,81440,81440,81440.000,81440:1
2528,2527,0x0017,IN,PlayerInfo/LifeSkills/Cooking:Int32,num,1,8429,8429,8429.000,8429:1
2528,2527,0x0017,IN,PlayerInfo/LifeSkills/Farming:Int32,num,1,6480,6480,6480.000,6480:1
2528,2527,0x0017,IN,PlayerInfo/LifeSkills/Fishing:Int32,num,1,1616,1616,1616.000,1616:1
2528,2527,0x0017,IN,PlayerInfo/LifeSkills/Fishing???:Int32,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,PlayerInfo/LifeSkills/Foraging:Int32,num,1,81440,81440,81440.000,81440:1
2528,2527,0x0017,IN,PlayerInfo/LifeSkills/Handicrafts:Int32,num,1,9709,9709,9709.000,9709:1
2528,2527,0x0017,IN,PlayerInfo/LifeSkills/Instrument:Int32,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,PlayerInfo/LifeSkills/Mining:Int32,num,1,81440,81440,81440.000,81440:1
2528,2527,0x0017,IN,PlayerInfo/LifeSkills/PetTaming:Int32,num,1,10,10,10.000,10:1
2528,2527,0x0017,IN,PlayerInfo/LifeSkills/Ranching:Int32,num,1,6032,6032,6032.000,6032:1
2528,2527,0x0017,IN,PlayerInfo/LifeSkills/Smithing:Int32,num,1,81440,81440,81440.000,81440:1
2528,2527,0x0017,IN,PlayerInfo/LoginTimestamp?:Int64,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,PlayerInfo/MapId:Int32,num,1,2000001,2000001,2000001.000,2000001:1
2528,2527,0x0017,IN,PlayerInfo/MapInstanceId:Int32,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,PlayerInfo/MaxHp:Int32,num,1,15018,15018,15018.000,15018:1
2528,2527,0x0017,IN,PlayerInfo/Motto/Motto:Field,blob,1,6,6,6.000,-
2528,2527,0x0017,IN,PlayerInfo/Motto/size:Int16,num,1,3,3,3.000,3:1
2528,2527,0x0017,IN,PlayerInfo/Name/Name:Field,blob,1,10,10,10.000,-
2528,2527,0x0017,IN,PlayerInfo/Name/size:Int16,num,1,5,5,5.000,5:1
2528,2527,0x0017,IN,PlayerInfo/OutsideMapId:Int32,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,PlayerInfo/OutsidePositionCoordF/X:Single,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Y:Single,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,PlayerInfo/OutsidePositionCoordF/Z:Single,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,PlayerInfo/Player+#:Byte,num,3,0,1,0.333,0:2|1:1
2528,2527,0x0017,IN,PlayerInfo/Player+#:Int32,num,2,1,1652274219,826137110.000,1:1|1652274219:1
2528,2527,0x0017,IN,PlayerInfo/Player+#:Int64,num,3,0,2.600852081586108E+18,866950722495151232.000,0:1|2600852081586107936:1|85899345922:1
2528,2527,0x0017,IN,PlayerInfo/Player+#A#:Int16,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,PlayerInfo/Player+#C:Boolean,num,1,0,0,0.000,False:1
2528,2527,0x0017,IN,PlayerInfo/Player+#C:Int16,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,PlayerInfo/Player+#C:Int32,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,PlayerInfo/PrestigeLevel:Int32,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,PlayerInfo/ProfileUrl/ProfileUrl:Field,blob,1,112,112,112.000,-
2528,2527,0x0017,IN,PlayerInfo/ProfileUrl/size:Int16,num,1,56,56,56.000,56:1
2528,2527,0x0017,IN,PlayerInfo/SkinColor/Color#:Int32,num,2,-333087,-333087,-333087.000,-333087:2
2528,2527,0x0017,IN,PlayerInfo/StorageAccessTime:Int64,num,1,1651857018,1651857018,1651857018.000,1651857018:1
2528,2527,0x0017,IN,PlayerInfo/TimestampNow?:Int64,num,1,245,245,245.000,245:1
2528,2527,0x0017,IN,PlayerInfo/Trophy/Count:Int32,num,3,334,474,422.667,334:1|460:1|474:1
2528,2527,0x0017,IN,PlayerInfo/countA/countA:Int32,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,PlayerInfo/countB:Int32,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,PlayerInfo/countC:Int32,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,PlayerInfo/player->field_#->Decode()/SessionId:Int64,num,1,1795781317,1795781317,1795781317.000,1795781317:1
2528,2527,0x0017,IN,PlayerInfo/player->field_#->Decode()/Unknown:Int64,num,2,17786870606,1.0294175596418171E+18,514708788714343872.000,1029417559641817089:1|17786870606:1
2528,2527,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/UnknownStr:Field,blob,1,26,26,26.000,-
2528,2527,0x0017,IN,PlayerInfo/player->field_#->Decode()/UnknownStr/size:Int16,num,1,13,13,13.000,13:1
2528,2527,0x0017,IN,PositionCoordF/X:Single,num,1,2.418846810713491E-35,2.418846810713491E-35,0.000,2;4188468E-35:1
2528,2527,0x0017,IN,PositionCoordF/Y:Single,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,PositionCoordF/Z:Single,num,1,-2.2009305755816965E-17,-2.2009305755816965E-17,-0.000,-2;2009306E-17:1
2528,2527,0x0017,IN,RotationCoordF/X:Single,num,1,2.75723689735944E-40,2.75723689735944E-40,0.000,2;75724E-40:1
2528,2527,0x0017,IN,RotationCoordF/Y:Single,num,1,2.350988701644575E-38,2.350988701644575E-38,0.000,2;3509887E-38:1
2528,2527,0x0017,IN,RotationCoordF/Z:Single,num,1,-2.7129585387178637E-22,-2.7129585387178637E-22,-0.000,-2;7129585E-22:1
2528,2527,0x0017,IN,Skills/Active Skills/Count:Byte,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,Skills/Passive Skills/Count:Byte,num,1,1,1,1.000,1:1
2528,2527,0x0017,IN,Skills/Passive Skills/Skill #/Enabled:Boolean,num,1,1,1,1.000,True:1
2528,2527,0x0017,IN,Skills/Passive Skills/Skill #/NewlyEnabled:Boolean,num,1,0,0,0.000,False:1
2528,2527,0x0017,IN,Skills/Passive Skills/Skill #/Skill Points:Int32,num,1,0,0,0.000,0:1
2528,2527,0x0017,IN,Skills/Passive Skills/Skill #/SkillId:Int32,num,1,100703139,100703139,100703139.000,100703139:1
2528,2527,0x0017,IN,Skills/Passive Skills/Skill #/Unknown (#):Boolean,num,1,1,1,1.000,True:1
2528,2527,0x0017,IN,Stats/StatType:#:Int32,num,12,-1683761920,16855341,-450266670.583,0:2|-1532559103:1|-1683749120:1|-1683761920:1|-553647872:1|1280:1|1536:1|16777216:1|16817059:1|16855341:1|65536:1
2528,2527,0x0017,IN,Stats/StatType:Byte,num,4,0,1,0.500,0:2|1:2
2528,2527,0x0017,IN,Stats/StatsCount:Byte,num,1,4,4,4.000,4:1
2528,2527,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/UUID/size:Int16,num,1,-23535,-23535,-23535.000,-23535:1
2528,2527,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/Uid:Int64,num,1,281474976711936,281474976711936,281474976711936.000,281474976711936:1
2528,2527,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/IsUgc:Boolean,num,1,1,1,1.000,True:1
2528,2527,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/ItemId:Int32,num,1,5,5,5.000,5:1
2528,2527,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/ItemUid:Int64,num,1,2.884015047950994E+17,2.884015047950994E+17,288401504795099392.000,288401504795099392:1
2528,2527,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/Unknown:Int64,num,1,-6.588484775571358E+18,-6.588484775571358E+18,-6588484775571357696.000,-6588484775571357696:1
