source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2521,2497,0x0058,IN,Coord/z:Int16,num,1681,-11776,25856,2228.783,~other:280|0:237|6678:168|1199:113|118:68|100:65|1799:56|1793:50|1499:39|1949:35|123:33|124:33|2817:33|513:18|-2928:17|-3750:17|-750:17|24320:17|24832:17|749:17|-150:11|-1536:11|-1800:11|-2700:11|-405:11|-6144:11|-6400:11|-6656:11|-6912:11|-7168:11|-7424:11|-7680:11|-7936:11|-8192:11|1049:11|13056:11|1365:11|15104:11|1792:11|21760:11|2510:11|4050:11|4500:11|608:11|-1863:8|2250:8|8704:8|-2373:6|-515:6|-8448:6|-8704:6|2235:6|2818:5|4687:5|-566:4|563:4|-11776:3|3126:3|-2197:2|-2452:2|-2200:1|-2377:1|-2404:1|-2437:1|-546:1
2521,2497,0x0058,IN,Velocity/x:Int16,num,1681,-32256,31488,1936.472,~other:582|0:416|6678:106|1199:100|124:66|1799:45|1049:23|20224:13|-1500:11|-1950:11|-2928:11|-3600:11|100:11|1050:11|13568:11|1667:11|19200:11|22272:11|2440:11|2817:11|300:11|320:11|3410:11|4861:11|6656:11|3851:10|1461:8|19456:8|351:7|-2196:6|-648:6|2690:6|3103:6|-8192:5|1807:5|635:5|-6144:4|-6400:4|-6656:4|-6912:4|-7168:4|-7424:4|-7680:4|-7936:4|2991:4|764:4|821:4|2100:3|839:3|8960:3|-2006:2|-8448:2|-8704:2|-2052:1|-2124:1|-2144:1|1333:1|140:1|3030:1|34:1|3833:1|7:1|771:1|795:1|796:1
2521,2497,0x0058,IN,Velocity/y:Int16,num,1681,-8704,29184,1618.454,0:581|~other:475|1049:73|1199:67|124:66|6678:65|1500:28|1799:28|1800:13|20480:13|-3631:11|100:11|1300:11|13824:11|150:11|22528:11|260:11|3278:11|672:11|6912:11|-1887:10|-481:10|-641:10|1279:10|2817:9|-2246:8|120:8|19712:8|430:7|-3705:6|4144:6|-1979:4|-2053:4|-3699:4|-7936:4|-8192:4|-1500:3|-6656:3|-6912:3|-7168:3|-7424:3|-7680:3|1461:3|19456:3|351:3|4020:3|161:2|-111:1|-13:1|-16:1|-163:1|-1989:1|-2003:1|-2021:1|-3701:1|-8448:1|-8704:1|112:1|1435:1|27:1|4034:1|4088:1|415:1|480:1|77:1
2521,2497,0x0058,IN,Velocity/z:Int16,num,1681,-8704,30976,1468.368,0:731|~other:436|124:55|1199:50|6678:47|1049:45|749:45|1800:26|-3838:11|-3900:11|14080:11|1590:11|1650:11|1799:11|1930:11|2000:11|2560:11|2817:11|5040:11|1280:10|401:10|532:10|-1950:8|1490:8|-2379:7|4042:7|-2107:6|-265:6|1839:5|818:4|-1999:3|-2246:3|120:3|19712:3|-80:2|-2012:1|-2059:1|-2220:1|-2265:1|-2303:1|-2341:1|-38:1|-52:1|-6144:1|-6400:1|-6656:1|-6912:1|-7168:1|-7424:1|-76:1|-7680:1|-7936:1|-8192:1|-8448:1|-8704:1|1202:1|123:1|179:1|299:1|3895:1|3932:1|3968:1|4005:1|562:1|85:1
2527,2497,0x0058,IN,/Count:Int16,num,254,1,13,6.618,1:58|8:45|9:41|11:36|2:28|10:18|7:17|13:11
2527,2497,0x0058,IN,NpcControl #/BufferSize:Int16,num,1681,26,26,26.000,26:1681
2527,2497,0x0058,IN,NpcControl #/Counter (per action):Int16,num,1681,2,5872,5740.077,5856:118|5857:118|5858:118|5859:118|5860:118|5861:118|5862:118|5863:118|5864:118|5854:60|5855:60|5865:58|5866:58|5867:58|5868:58|5869:58|5870:58|5871:58|5872:58|2:12|10:2|3:2|4:2|5:2|6:2|7:2|8:2|9:2|11:1|12:1|13:1|14:1|15:1|16:1|17:1
2527,2497,0x0058,IN,NpcControl #/Flags:Byte,num,1681,0,0,0.000,0:1681
2527,2497,0x0058,IN,NpcControl #/ObjectId:Int32,num,1681,30161,1614980,63226.907,~other:952|1614980:21|30161:17|30336:17|1540746:14|31649:11|31650:11|31651:11|31652:11|31668:11|31669:11|31670:11|31671:11|31672:11|31673:11|31684:11|31685:11|31686:11|31687:11|31698:11|31699:11|31723:11|31724:11|31726:11|31727:11|31728:11|31735:11|31736:11|31737:11|31738:11|31748:11|31749:11|31750:11|31751:11|31769:11|31770:11|31771:11|31778:11|31779:11|31794:11|31795:11|31796:11|31797:11|31798:11|31799:11|31800:11|31801:11|31802:11|31803:11|31804:11|31805:11|31813:11|31814:11|31815:11|31818:11|31819:11|31820:11|31821:11|31822:11|31823:11|31824:11|31829:11|31830:11|31831:11|31832:11
2527,2497,0x0058,IN,NpcControl #/PositionCoordS/X:Int16,num,1681,241,5069,2409.444,~other:889|1800:56|1500:46|4500:45|2100:39|3300:39|2850:35|450:33|600:28|1050:22|2250:22|4950:22|1201:11|1365:11|1461:11|1553:11|1650:11|1950:11|2400:11|241:11|2433:11|2510:11|3126:11|3278:11|3523:11|3600:11|3705:11|3900:11|4050:11|4200:11|4560:11|4650:11|4800:11|4861:11|5040:11|608:11|1279:10|1280:10|1479:10|3800:10|3851:10|532:10|4042:7|430:7|1482:6|1585:6|3103:6|3222:6|408:6|4144:6|4829:6|599:6|1591:4|821:4|1202:1|1373:1|1435:1|1446:1|1745:1|3235:1|3790:1|3833:1|480:1|5069:1|625:1
2527,2497,0x0058,IN,NpcControl #/PositionCoordS/Y:Int16,num,1681,-3900,900,-1761.066,~other:909|-750:63|150:45|-3600:39|-1800:33|-2100:28|-2928:28|-3450:28|-1050:22|-150:22|-1500:22|-1950:22|600:22|-2449:20|-1200:15|-1001:11|-1014:11|-1153:11|-1440:11|-1863:11|-2110:11|-2246:11|-2550:11|-2612:11|-2700:11|-2850:11|-2907:11|-3631:11|-3648:11|-3838:11|-3900:11|-405:11|-450:11|-900:11|300:11|51:11|-1587:10|-1887:10|-2960:10|401:10|658:10|-2379:7|-2521:7|-1469:6|-2107:6|-2196:6|-2197:6|-2373:6|-3705:6|-3880:6|-515:6|-1093:4|-2053:4|-1211:1|-1373:1|-1376:1|-2003:1|-2144:1|-2200:1|-2220:1|-2258:1|-2377:1|-2920:1|-3773:1|299:1
2527,2497,0x0058,IN,NpcControl #/PositionCoordS/Z:Int16,num,1681,749,1949,1275.294,1199:537|1049:359|1649:207|749:185|1799:179|1349:101|1499:78|1949:35
2527,2497,0x0058,IN,NpcControl #/Rotation / #:Int16,num,1681,-801,3480,1074.820,~other:965|0:39|260:39|120:28|226:25|1300:22|1710:22|1384:17|1280:11|1340:11|140:11|1460:11|1490:11|1590:11|1667:11|1711:11|1880:11|1881:11|1930:11|1945:11|20:11|200:11|2000:11|2350:11|2366:11|2440:11|2480:11|2560:11|2579:11|290:11|2910:11|2940:11|3050:11|320:11|3410:11|348:11|3480:11|440:11|600:11|630:11|672:11|-481:10|-641:10|1400:10|2368:10|351:10|581:9|-174:7|-255:7|-265:6|-562:6|-648:6|211:6|2176:6|2289:6|2669:6|2690:6|839:6|1356:5|1807:5|2460:5|346:5|622:5|635:5|1423:4
2527,2497,0x0058,IN,NpcControl #/SequenceId:Int16,num,1681,-1,11,7.974,11:836|7:398|2:196|6:121|0:95|9:23|10:10|-1:2
2527,2497,0x0058,IN,NpcControl #/Short / #:Int16,num,1681,100,100,100.000,100:1681
2527,2497,0x0058,IN,NpcControl #/SpeedCoordS/X:Int16,num,1681,-179,179,-0.162,0:1512|~other:45|49:7|-43:6|1:6|-91:5|18:5|-34:4|-70:4|38:4|69:4|99:4|-12:3|-39:3|-10:2|-114:2|-135:2|-158:2|-19:2|-31:2|-61:2|-64:2|-84:2|-89:2|125:2|15:2|161:2|179:2|52:2|76:2|8:2|85:2|-1:1|-111:1|-16:1|-163:1|-17:1|-179:1|-20:1|-3:1|-30:1|-35:1|-4:1|-7:1|-76:1|-81:1|-97:1|10:1|11:1|130:1|133:1|140:1|2:1|28:1|34:1|4:1|5:1|6:1|62:1|64:1|7:1|77:1|78:1|80:1|96:1
2527,2497,0x0058,IN,NpcControl #/SpeedCoordS/Y:Int16,num,1681,-179,179,0.899,0:1512|~other:40|98:8|-90:6|40:6|87:6|-14:5|-92:5|30:5|-71:4|71:4|-179:3|-80:3|179:3|7:3|93:3|-11:2|-139:2|-2:2|-6:2|-76:2|-99:2|118:2|128:2|159:2|177:2|27:2|44:2|64:2|79:2|86:2|9:2|-10:1|-100:1|-13:1|-141:1|-158:1|-160:1|-22:1|-27:1|-3:1|-38:1|-49:1|-52:1|-63:1|-64:1|-7:1|-77:1|-93:1|10:1|112:1|114:1|121:1|123:1|168:1|19:1|24:1|25:1|39:1|42:1|46:1|5:1|8:1|81:1|90:1
2527,2497,0x0058,IN,NpcControl #/SpeedCoordS/Z:Int16,num,1681,0,0,0.000,0:1681
2527,2497,0x0058,IN,NpcControl #/state:Byte,num,1681,0,23,1.233,1:1495|2:174|23:10|0:2
12,2497,0x005A,IN,/ObjectId:Int32,num,2,1540746,1614980,1577863.000,1540746:1|1614980:1
12,2497,0x005A,IN,/unknown:Byte,num,2,105,105,105.000,105:2
2490,2497,0x005A,IN,/CNpc+#:Int32,num,2,0,0,0.000,0:2
2490,2497,0x005A,IN,/CNpc+#F#:Byte,num,2,0,0,0.000,0:2
2490,2497,0x005A,IN,/Level:Int16,num,2,2,2,2.000,2:2
2490,2497,0x005A,IN,/ObjectId:Int32,num,2,1540746,1614980,1577863.000,1540746:1|1614980:1
2490,2497,0x005A,IN,/OwnerObjectId:Int32,num,2,1540732,1614940,1577836.000,1540732:1|1614940:1
2490,2497,0x005A,IN,/PetItemUid:Int64,num,2,2.60212618225388E+18,2.60212618225388E+18,2602126182253879808.000,2602126182253879943:2
2490,2497,0x005A,IN,/PetNpcId:Int32,num,2,61000041,61000041,61000041.000,61000041:2
2490,2497,0x005A,IN,/PetSkinId:Int32,num,2,61000041,61000041,61000041.000,61000041:2
2490,2497,0x005A,IN,/PetTaming:Int16,num,2,24,41,32.500,24:1|41:1
2490,2497,0x005A,IN,/Unknown:Single,num,2,0.7200000286102295,0.7200000286102295,0.720,0;72:2
2490,2497,0x005A,IN,Name/Name:Field,blob,2,0,0,0.000,-
2490,2497,0x005A,IN,Name/size:Int16,num,2,0,0,0.000,0:2
2490,2497,0x005A,IN,NpcStats/Base/AtkSpd:Int32,num,2,100,100,100.000,100:2
2490,2497,0x005A,IN,NpcStats/Base/Health:Int64,num,2,2500,2500,2500.000,2500:2
2490,2497,0x005A,IN,NpcStats/Current/AtkSpd:Int32,num,2,100,100,100.000,100:2
2490,2497,0x005A,IN,NpcStats/Current/Health:Int64,num,2,2500,2500,2500.000,2500:2
2490,2497,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,2,100,100,100.000,100:2
2490,2497,0x005A,IN,NpcStats/Total/Health:Int64,num,2,2500,2500,2500.000,2500:2
2490,2497,0x005A,IN,NpcStats/count:Byte,num,2,35,35,35.000,35:2
2490,2497,0x005A,IN,PositionCoordF/X:Single,num,2,2850,2850,2850.000,2850:2
2490,2497,0x005A,IN,PositionCoordF/Y:Single,num,2,-750,-750,-750.000,-750:2
2490,2497,0x005A,IN,PositionCoordF/Z:Single,num,2,1949,1949,1949.000,1949:2
2490,2497,0x005A,IN,RotationCoordF/X:Single,num,2,0,0,0.000,0:2
2490,2497,0x005A,IN,RotationCoordF/Y:Single,num,2,0,0,0.000,0:2
2490,2497,0x005A,IN,RotationCoordF/Z:Single,num,2,0,0,0.000,0:2
2527,2497,0x005A,IN,/CNpc+#:Int32,num,2,0,0,0.000,0:2
2527,2497,0x005A,IN,/CNpc+#F#:Byte,num,2,0,0,0.000,0:2
2527,2497,0x005A,IN,/Level:Int16,num,2,2,2,2.000,2:2
2527,2497,0x005A,IN,/ObjectId:Int32,num,2,1540746,1614980,1577863.000,1540746:1|1614980:1
2527,2497,0x005A,IN,/OwnerObjectId:Int32,num,2,1540732,1614940,1577836.000,1540732:1|1614940:1
2527,2497,0x005A,IN,/PetItemUid:Int64,num,2,2.60212618225388E+18,2.60212618225388E+18,2602126182253879808.000,2602126182253879943:2
2527,2497,0x005A,IN,/PetNpcId:Int32,num,2,61000041,61000041,61000041.000,61000041:2
2527,2497,0x005A,IN,/PetSkinId:Int32,num,2,61000041,61000041,61000041.000,61000041:2
2527,2497,0x005A,IN,/PetTaming:Int16,num,2,24,41,32.500,24:1|41:1
2527,2497,0x005A,IN,/Unknown:Single,num,2,0.7200000286102295,0.7200000286102295,0.720,0;72:2
2527,2497,0x005A,IN,Name/Name:Field,blob,2,0,0,0.000,-
2527,2497,0x005A,IN,Name/size:Int16,num,2,0,0,0.000,0:2
2527,2497,0x005A,IN,NpcStats/Max/AtkSpd:Int32,num,2,100,100,100.000,100:2
2527,2497,0x005A,IN,NpcStats/Max/Health:Int64,num,2,2500,2500,2500.000,2500:2
2527,2497,0x005A,IN,NpcStats/Min/AtkSpd:Int32,num,2,100,100,100.000,100:2
2527,2497,0x005A,IN,NpcStats/Min/Health:Int64,num,2,2500,2500,2500.000,2500:2
2527,2497,0x005A,IN,NpcStats/Total/AtkSpd:Int32,num,2,100,100,100.000,100:2
2527,2497,0x005A,IN,NpcStats/Total/Health:Int64,num,2,2500,2500,2500.000,2500:2
2527,2497,0x005A,IN,NpcStats/count:Byte,num,2,35,35,35.000,35:2
2527,2497,0x005A,IN,PositionCoordF/X:Single,num,2,2850,2850,2850.000,2850:2
2527,2497,0x005A,IN,PositionCoordF/Y:Single,num,2,-750,-750,-750.000,-750:2
2527,2497,0x005A,IN,PositionCoordF/Z:Single,num,2,1949,1949,1949.000,1949:2
2527,2497,0x005A,IN,RotationCoordF/X:Single,num,2,0,0,0.000,0:2
2527,2497,0x005A,IN,RotationCoordF/Y:Single,num,2,0,0,0.000,0:2
2527,2497,0x005A,IN,RotationCoordF/Z:Single,num,2,0,0,0.000,0:2
12,2497,0x005E,IN,/ObjectId:Int32,num,14,13313,15361,15068.429,15361:12|13313:2
12,2497,0x005E,IN,/unknown:Boolean,num,14,0,0,0.000,False:14
12,2497,0x005E,IN,/unknown:Byte,num,28,0,247,72.929,0:14|171:4|17:2|173:2|21:2|221:2|247:2
12,2497,0x005E,IN,/unknown:Int32,num,14,16863973,67199098,26451830.714,16863973:2|16864325:2|16865106:2|16865110:2|16867841:2|33637362:2|67199098:2
2506,2497,0x005E,IN,/count:Int32,num,838,0,60,2.234,1:522|0:136|2:74|3:40|4:34|60:12|5:6|7:4|9:4|52:2|6:2|8:2
2506,2497,0x005E,IN,/counter:Int64,num,824,1,4128975557,19054620.524,1:336|2:98|~other:86|3:56|4:44|5:32|6:12|8:10|11:8|7:8|10:6|15:6|14:4|16:4|20:4|22:4|33:4|38:4|73:4|80:4|1089:2|112:2|1123:2|1137570:2|117:2|117886:2|13:2|1320:2|1345:2|144:2|17005:2|1764:2|17891000:2|1797:2|180556:2|1916:2|2119:2|2221:2|2247:2|25:2|2522:2|254:2|2562:2|27:2|286:2|3672:2|3749:2|39:2|4087:2|434:2|450:2|454:2|501:2|53:2|58:2|62:2|64:2|67:2|704:2|778:2|82986:2|9:2|96:2|9809:2|999:2
2506,2497,0x005E,IN,/favorited:Boolean,num,824,0,0,0.000,False:824
2506,2497,0x005E,IN,/grade status:Byte,num,824,2,3,2.330,2:552|3:272
2506,2497,0x005E,IN,/grade:Int32,num,824,1,9,1.942,1:388|2:270|3:90|5:34|4:24|6:6|9:6|8:4|7:2
2506,2497,0x005E,IN,/mode:Byte,num,16,0,1,0.875,1:14|0:2
2506,2497,0x005E,IN,/next grade:Int32,num,824,1,10,2.272,2:522|1:136|3:74|4:40|5:34|6:6|10:4|8:4|7:2|9:2
2506,2497,0x005E,IN,/timestamp id:Int32,num,1048,1,9,1.737,1:688|2:166|3:92|4:52|5:18|6:12|7:10|8:6|9:4
2506,2497,0x005E,IN,/timestamp:Int64,num,1048,1613918924,1618426692,1614894041.981,~other:902|1613950235:6|1614092949:6|1614093372:4|1614273405:4|1615119845:4|1615141948:4|1615974107:4|1613932859:2|1613941638:2|1614092181:2|1614092252:2|1614092445:2|1614092985:2|1614093814:2|1614093837:2|1614117651:2|1614268183:2|1614289524:2|1614339806:2|1614441429:2|1614524047:2|1614524058:2|1614524065:2|1614524078:2|1614524087:2|1614524318:2|1614524327:2|1614524341:2|1614806302:2|1614878023:2|1614878036:2|1614884089:2|1614889626:2|1615125653:2|1615128355:2|1615131684:2|1615138624:2|1615279649:2|1615285539:2|1615285731:2|1615287612:2|1615288812:2|1615295128:2|1615298937:2|1615303897:2|1615305005:2|1615305439:2|1615306752:2|1615307745:2|1615312879:2|1615314417:2|1615332796:2|1615369675:2|1615414642:2|1615988773:2|1616078860:2|1616081537:2|1616081541:2|1616081548:2|1616337532:2|1616862858:2|1617629722:2|1618426632:2|1618426692:2
2506,2497,0x005E,IN,/trophy id:Int32,num,824,21100012,92000026,22914948.837,~other:696|21400001:2|21400010:2|21400026:2|21400033:2|21400036:2|21400039:2|22200454:2|22200456:2|22200479:2|22200488:2|22200489:2|22200490:2|22200492:2|22500001:2|22500002:2|22500003:2|22500007:2|22500008:2|22500011:2|22500012:2|22500015:2|22500016:2|23100151:2|23100152:2|23100153:2|23100154:2|23100155:2|23100181:2|23100200:2|23100201:2|23100202:2|23100204:2|23100205:2|23100215:2|23100216:2|23100217:2|23100218:2|23100219:2|23100220:2|23100238:2|23100239:2|23100240:2|23100241:2|23100246:2|23100247:2|23100248:2|23100249:2|23100257:2|23100258:2|23100259:2|23100260:2|23100276:2|23100297:2|23100301:2|23100302:2|23100303:2|23100330:2|23100331:2|23100332:2|23100333:2|23100334:2|23100335:2|23100336:2|23100337:2
2506,2497,0x005E,IN,/unk:Int32,num,1648,0,9,1.136,1:660|0:552|2:270|3:90|5:34|4:24|6:6|9:6|8:4|7:2
12,2497,0x0061,IN,/itemUid:Int64,num,2,2.9190769279080863E+18,2.9190769279080863E+18,2919076927908086272.000,2919076927908086017:2
12,2497,0x0061,IN,/unknown:Int32,num,2,370947189,370947189,370947189.000,370947189:2
12,2497,0x0061,IN,Stats/ConstantStats/ConstantStatOptionCount:Int16,num,2,11050,11050,11050.000,11050:2
12,2497,0x0061,IN,Stats/ConstantStats/StatOption #/FloatValue:Single,num,50,0,4.070223055166402E+31,6513109204007992120888541577216.000,4;070223E+31:8|4;776375E-07:4|0:2|0;12500001:2|1;4085231E-20:2|1;4E-44:2|1;59119E-40:2|1;68E-43:2|1;8653168E-09:2|1;9100844E-06:2|1;9104336E-06:2|3;761582E-37:2|4;7756475E-07:2|5;3484244E-05:2|7;462177E-09:2|7;64057E-06:2|7;642433E-06:2|8;860822E+27:2|8;908141E-39:2|9;701512E+24:2|9;93737E+27:2
12,2497,0x0061,IN,Stats/ConstantStats/StatOption #/IntegerValue:Int32,num,52,0,1962964736,751930724.231,1291874048:6|0:4|1090519040:2|115456:2|1291850752:2|1862300160:2|1962964736:2|28416:2|327330746:2|393216:2|486539264:2|5242880:2|6881396:2|771766528:2|788555008:2|822096128:2|822097408:2|855650304:2|889204736:2|889206784:2|905982464:2|939537664:2|956313600:2
12,2497,0x0061,IN,Stats/ConstantStats/StatType:Int16,num,52,0,29952,14542.654,29696:8|0:6|13312:6|101:4|13056:4|1:2|12032:2|12288:2|1280:2|14080:2|14336:2|26322:2|26368:2|27648:2|28672:2|29952:2|96:2
12,2497,0x0061,IN,Stats/Unknown:Boolean,num,2,1,1,1.000,True:2
12,2497,0x0063,IN,/function:Byte,num,16,8,9,8.875,9:14|8:2
12,2497,0x0063,IN,Entry/AccountId:Int64,num,16,-7.637822186547958E+18,3.8466944391365396E+18,-4893205534153029632.000,-6946238370532871624:2|-6946519845593075658:2|-7493706985520154316:2|-7565764571018283983:2|-7637822186547957711:2|3846694439136539697:2|-2827133561365907658:1|-2827133561399593168:1|-2827133561432886474:1|-4323172822098496463:1
12,2497,0x0063,IN,Entry/CharacterId:Int64,num,16,3.6167768651040947E+18,4.050248329238505E+18,3797618078418451456.000,3616776865104094578:2|3617902765010937202:2|3688834459142022514:2|3833794072148010354:2|3834586823300232801:2|3977064835293734258:2|3832949647217878386:1|3834357022101431666:1|3906414616139359602:1|4050248329238504818:1
12,2497,0x0063,IN,Entry/EntryUid:Int64,num,16,4.1219196963898E+18,4.860631279894594E+18,4768292331956494336.000,4860631279894593554:7|4860631279894593555:7|4121919696389799937:2
12,2497,0x0063,IN,Entry/Name/size:Int16,num,16,-22568,25396,-2219.812,-10849:6|213:4|167:3|25396:2|-22568:1
2507,2497,0x0063,IN,/#:Byte,num,14,0,0,0.000,0:14
2507,2497,0x0063,IN,/interact id:Int32,num,14,11000004,14000026,13142875.429,11000004:4|14000022:2|14000023:2|14000024:2|14000025:2|14000026:2
2507,2497,0x0063,IN,/mode:Byte,num,16,8,9,8.875,9:14|8:2
2507,2497,0x0063,IN,/scale:Single,num,14,1,1,1.000,1:14
2507,2497,0x0063,IN,/state:Byte,num,14,1,1,1.000,1:14
2507,2497,0x0063,IN,/type:Byte,num,14,1,1,1.000,1:14
2507,2497,0x0063,IN,asset/asset:Field,blob,14,42,42,42.000,-
2507,2497,0x0063,IN,asset/size:Int16,num,14,21,21,21.000,21:14
2507,2497,0x0063,IN,id/id:Field,blob,14,18,19,18.500,-
2507,2497,0x0063,IN,id/size:Int16,num,14,18,19,18.500,18:7|19:7
2507,2497,0x0063,IN,model/model:Field,blob,14,32,32,32.000,-
2507,2497,0x0063,IN,model/size:Int16,num,14,16,16,16.000,16:14
2507,2497,0x0063,IN,normal state/normal state:Field,blob,14,16,16,16.000,-
2507,2497,0x0063,IN,normal state/size:Int16,num,14,8,8,8.000,8:14
2507,2497,0x0063,IN,pos/x:Single,num,14,-4800,2700,482.143,1350:3|-450:2|1800:2|2550:2|2700:2|-2400:1|-3300:1|-4800:1
2507,2497,0x0063,IN,pos/y:Single,num,14,-1950,4050,1746.429,-450:2|1050:2|2400:2|2550:2|3900:2|-1950:1|3000:1|4050:1|450:1
2507,2497,0x0063,IN,pos/z:Single,num,14,900,3900,2239.286,1200:3|1500:2|2850:2|3000:2|3900:2|900:2|3450:1
2507,2497,0x0063,IN,reactable/reactable:Field,blob,14,12,12,12.000,-
2507,2497,0x0063,IN,reactable/size:Int16,num,14,6,6,6.000,6:14
2507,2497,0x0063,IN,rotation/x:Single,num,14,0,0,0.000,0:14
2507,2497,0x0063,IN,rotation/y:Single,num,14,0,0,0.000,0:14
2507,2497,0x0063,IN,rotation/z:Single,num,14,0,90,83.571,90:13|0:1
2518,2497,0x0063,IN,/#:Byte,num,14,0,0,0.000,0:14
2518,2497,0x0063,IN,/interact id:Int32,num,14,11000004,14000026,13142875.429,11000004:4|14000022:2|14000023:2|14000024:2|14000025:2|14000026:2
2518,2497,0x0063,IN,/mode:Byte,num,16,8,9,8.875,9:14|8:2
2518,2497,0x0063,IN,/scale:Single,num,14,1,1,1.000,1:14
2518,2497,0x0063,IN,/state:Byte,num,14,1,1,1.000,1:14
2518,2497,0x0063,IN,/type:Byte,num,14,1,1,1.000,1:14
2518,2497,0x0063,IN,asset/asset:Field,blob,14,42,42,42.000,-
2518,2497,0x0063,IN,asset/size:Int16,num,14,21,21,21.000,21:14
2518,2497,0x0063,IN,id/id:Field,blob,14,18,19,18.500,-
2518,2497,0x0063,IN,id/size:Int16,num,14,18,19,18.500,18:7|19:7
2518,2497,0x0063,IN,model/model:Field,blob,14,32,32,32.000,-
2518,2497,0x0063,IN,model/size:Int16,num,14,16,16,16.000,16:14
2518,2497,0x0063,IN,normal state/normal state:Field,blob,14,16,16,16.000,-
2518,2497,0x0063,IN,normal state/size:Int16,num,14,8,8,8.000,8:14
2518,2497,0x0063,IN,pos/x:Single,num,14,-4800,2700,482.143,1350:3|-450:2|1800:2|2550:2|2700:2|-2400:1|-3300:1|-4800:1
2518,2497,0x0063,IN,pos/y:Single,num,14,-1950,4050,1746.429,-450:2|1050:2|2400:2|2550:2|3900:2|-1950:1|3000:1|4050:1|450:1
2518,2497,0x0063,IN,pos/z:Single,num,14,900,3900,2239.286,1200:3|1500:2|2850:2|3000:2|3900:2|900:2|3450:1
2518,2497,0x0063,IN,reactable/reactable:Field,blob,14,12,12,12.000,-
2518,2497,0x0063,IN,reactable/size:Int16,num,14,6,6,6.000,6:14
2518,2497,0x0063,IN,rotation/x:Single,num,14,0,0,0.000,0:14
2518,2497,0x0063,IN,rotation/y:Single,num,14,0,0,0.000,0:14
2518,2497,0x0063,IN,rotation/z:Single,num,14,0,90,83.571,90:13|0:1
12,2497,0x0069,IN,/unknown:Boolean,num,6,1,1,1.000,True:6
2486,2497,0x0069,IN,/?:Int64,num,2,0,0,0.000,0:2
2486,2497,0x0069,IN,/App number:Int32,num,2,0,0,0.000,0:2
2486,2497,0x0069,IN,/Home Map id:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2486,2497,0x0069,IN,/Home Plot Number:Int32,num,2,0,0,0.000,0:2
2486,2497,0x0069,IN,/Object id:Int32,num,2,1540732,1614940,1577836.000,1540732:1|1614940:1
2486,2497,0x0069,IN,/Plot Map id:Int32,num,2,0,0,0.000,0:2
2486,2497,0x0069,IN,/home expiration:Int64,num,2,0,0,0.000,0:2
2486,2497,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2486,2497,0x0069,IN,/unk:Byte,num,2,1,1,1.000,1:2
2486,2497,0x0069,IN,Home name/Home name:Field,blob,2,0,0,0.000,-
2486,2497,0x0069,IN,Home name/size:Int16,num,2,0,0,0.000,0:2
2496,2497,0x0069,IN,/#:Int64,num,2,1,1,1.000,1:2
2496,2497,0x0069,IN,/?:Int32,num,4,0,605461489,302730744.500,0:2|605461489:2
2496,2497,0x0069,IN,/?:Int64,num,4,0,0,0.000,0:4
2496,2497,0x0069,IN,/??:Int64,num,2,0,0,0.000,0:2
2496,2497,0x0069,IN,/App number:Int32,num,2,0,0,0.000,0:2
2496,2497,0x0069,IN,/Home Map id:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2496,2497,0x0069,IN,/Home Plot Number:Int32,num,2,0,0,0.000,0:2
2496,2497,0x0069,IN,/Object id:Int32,num,2,1540732,1614940,1577836.000,1540732:1|1614940:1
2496,2497,0x0069,IN,/Plot Map id:Int32,num,2,0,0,0.000,0:2
2496,2497,0x0069,IN,/home expiration:Int64,num,2,0,0,0.000,0:2
2496,2497,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2496,2497,0x0069,IN,/object id:Int32,num,2,-1790037014,-1790037014,-1790037014.000,-1790037014:2
2496,2497,0x0069,IN,/unk:Byte,num,2,1,1,1.000,1:2
2496,2497,0x0069,IN,Home name/Home name:Field,blob,2,0,0,0.000,-
2496,2497,0x0069,IN,Home name/size:Int16,num,2,0,0,0.000,0:2
2497,2497,0x0069,IN,/?:Int64,num,2,0,0,0.000,0:2
2497,2497,0x0069,IN,/App number:Int32,num,2,0,0,0.000,0:2
2497,2497,0x0069,IN,/Home Map id:Int32,num,2,62000000,62000000,62000000.000,62000000:2
2497,2497,0x0069,IN,/Home Plot Number:Int32,num,2,0,0,0.000,0:2
2497,2497,0x0069,IN,/Object id:Int32,num,2,1540732,1614940,1577836.000,1540732:1|1614940:1
2497,2497,0x0069,IN,/Plot Map id:Int32,num,2,0,0,0.000,0:2
2497,2497,0x0069,IN,/home expiration:Int64,num,2,0,0,0.000,0:2
2497,2497,0x0069,IN,/mode:Byte,num,6,20,39,31.000,20:2|34:2|39:2
2497,2497,0x0069,IN,/unk:Byte,num,2,1,1,1.000,1:2
2497,2497,0x0069,IN,Home name/Home name:Field,blob,2,0,0,0.000,-
2497,2497,0x0069,IN,Home name/size:Int16,num,2,0,0,0.000,0:2
2502,2497,0x0069,IN,/#:Byte,num,2,1,1,1.000,1:2
2502,2497,0x0069,IN,/#:Int64,num,2,0,0,0.000,0:2
