source_build,target_build,opcode,direction,field_key,kind,n,min,max,mean,values
2550,2492,0x0017,IN,Stats/StatType:Byte,num,672,0,255,62.948,0:266|~other:163|1:39|166:14|10:11|155:9|29:9|154:7|255:7|49:6|5:6|54:6|83:6|153:5|95:5|96:5|164:4|27:4|3:4|66:4|105:3|111:3|127:3|128:3|133:3|152:3|187:3|204:3|221:3|26:3|45:3|50:3|101:2|102:2|103:2|104:2|112:2|137:2|16:2|181:2|223:2|240:2|248:2|31:2|36:2|43:2|48:2|55:2|56:2|59:2|69:2|7:2|71:2|78:2|82:2|144:1|171:1|172:1|173:1|183:1|225:1|236:1|62:1|77:1|99:1
2550,2492,0x0017,IN,Stats/StatsCount:Byte,num,8,29,163,84.000,29:3|163:2|82:2|95:1
2550,2492,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/ItemName/size:Int16,num,5,-5347,25600,12709.200,-5347:2|24320:2|25600:1
2550,2492,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/UUID/UUID:Field,blob,5,0,0,0.000,-
2550,2492,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/UUID/size:Int16,num,8,-26096,26950,-420.125,0:5|-26096:1|-4215:1|26950:1
2550,2492,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/CUgcItemLook/Uid:Int64,num,8,-3.6086809972396795E+18,8.142508126285857E+18,2363785423283485184.000,6339388506112:2|8142508126285856801:2|-1189347803977952840:1|-358936899959428392:1|-3608680997239679593:1|7782220156096217121:1
2550,2492,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/IsUgc:Boolean,num,8,1,1,1.000,True:8
2550,2492,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/ItemId:Int32,num,8,-2147466484,631355144,-632313378.875,-1342159442:2|26368:2|-2147466484:1|-858195218:1|631355144:1|65675:1
2550,2492,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/ItemUid:Int64,num,8,17377,7.738299886360992E+18,3253814745187688448.000,17676:2|6929717083970207744:2|1168247881728:1|17377:1|4432782738952165975:1|7738299886360992109:1
2550,2492,0x0017,IN,gameObject_vtbl+# virtual call/CubeItemInfo/Unknown:Int64,num,8,-4.770735660633094E+17,9.086455577837694E+18,2953193474094999552.000,0:2|2522089870923399168:2|-477073566063309388:1|2522015791327477760:1|7449970247811334144:1|9086455577837694326:1
2550,2492,0x0017,IN,gameObject_vtbl+# virtual call/Unknown:Byte,num,8,0,248,151.750,110:2|248:2|0:1|111:1|174:1|213:1
12,2492,0x0018,IN,/ObjectId:Int32,num,10,33184385,33280396,33252265.100,33265923:2|33184385:1|33223562:1|33238739:1|33253664:1|33262635:1|33267276:1|33280148:1|33280396:1
12,2492,0x0019,IN,/Function:Byte,num,10,0,0,0.000,0:10
12,2492,0x0019,IN,/count:Int32,num,10,98,98,98.000,98:10
12,2492,0x0019,IN,DungeonRoom #/Id:Int32,num,980,1001,290070011,37451759.020,~other:340|1007:10|20003001:10|20007001:10|20008001:10|20011001:10|20014002:10|20015001:10|20017001:10|21001001:10|21002001:10|21009001:10|21015001:10|21017001:10|21018001:10|23006003:10|23010003:10|23021003:10|23022003:10|23023003:10|23031002:10|23032002:10|23035002:10|23036002:10|23037002:10|23038002:10|23040003:10|230410031:10|23043003:10|230430031:10|23044002:10|23045002:10|23046002:10|23046003:10|230460031:10|23047003:10|23050003:10|230500031:10|23051003:10|23070003:10|24090004:10|24091005:10|24092005:10|24093005:10|24096001:10|25001001:10|25004001:10|25008001:10|26003001:10|26004001:10|26005001:10|27002001:10|27003001:10|27004001:10|27005001:10|27006001:10|29001001:10|29002001:10|29003001:10|29004001:10|29005001:10|29006001:10|290070011:10|29070001:10|29071001:10
12,2492,0x0019,IN,DungeonRoom #/Unknown:Byte,num,980,0,17,7.039,12:474|0:422|15:22|13:16|16:16|17:16|14:10|1:4
2500,2492,0x0019,IN,/count:Int32,num,10,98,98,98.000,98:10
2500,2492,0x0019,IN,/id:Int32,num,980,1001,290070011,37451759.020,~other:340|1007:10|20003001:10|20007001:10|20008001:10|20011001:10|20014002:10|20015001:10|20017001:10|21001001:10|21002001:10|21009001:10|21015001:10|21017001:10|21018001:10|23006003:10|23010003:10|23021003:10|23022003:10|23023003:10|23031002:10|23032002:10|23035002:10|23036002:10|23037002:10|23038002:10|23040003:10|230410031:10|23043003:10|230430031:10|23044002:10|23045002:10|23046002:10|23046003:10|230460031:10|23047003:10|23050003:10|230500031:10|23051003:10|23070003:10|24090004:10|24091005:10|24092005:10|24093005:10|24096001:10|25001001:10|25004001:10|25008001:10|26003001:10|26004001:10|26005001:10|27002001:10|27003001:10|27004001:10|27005001:10|27006001:10|29001001:10|29002001:10|29003001:10|29004001:10|29005001:10|29006001:10|290070011:10|29070001:10|29071001:10
2500,2492,0x0019,IN,/mode:Byte,num,10,0,0,0.000,0:10
2500,2492,0x0019,IN,/zero:Byte,num,980,0,17,7.039,12:474|0:422|15:22|13:16|16:16|17:16|14:10|1:4
12,2492,0x001A,IN,/Count:Int32,num,5,70,87,75.600,70:3|81:1|87:1
12,2492,0x001A,IN,/Function:Byte,num,10,5,19,12.000,19:5|5:5
12,2492,0x001A,IN,/arg:Int32,num,2,10001,10007,10004.000,10001:1|10007:1
12,2492,0x001A,IN,/message:Int32,num,5,0,10,2.600,0:3|10:1|3:1
12,2492,0x001A,IN,DungeonRecord #/ClearDate:Int64,num,378,0,1613055600,431849919.228,0:275|1610031600:10|~other:8|1590678000:6|1595516400:5|1610636400:5|1592492400:3|1611241200:3|1611846000:3|1577977200:2|1579186800:2|1591887600:2|1608822000:2|1526828400:1|1526914800:1|1527174000:1|1557259264:1|1557259831:1|1557261942:1|1557267661:1|1557269296:1|1557274308:1|1557275113:1|1557275443:1|1557276117:1|1557277218:1|1557277461:1|1557370642:1|1557371191:1|1557371651:1|1557373873:1|1557376974:1|1557435012:1|1557435819:1|1557436808:1|1559009668:1|1564197718:1|1574773212:1|1574773448:1|1574852684:1|1574953200:1|1575127917:1|1575235404:1|1576162800:1|1576812727:1|1576814322:1|1577035379:1|1577372400:1|1577983423:1|1578663603:1|1579791600:1|1581606000:1|1590644606:1|1590645755:1|1591282800:1|1591586290:1|1592029927:1|1608404209:1|1608833830:1|1609462251:1|1610246330:1|1610290800:1|1612450800:1|1612850260:1|1613055600:1
12,2492,0x001A,IN,DungeonRecord #/DungeonRoomId:Int32,num,756,1003,230700031,26895907.156,~other:174|20003001:10|20006001:10|20007001:10|20008001:10|20011001:10|20013001:10|20014002:10|20015001:10|20017001:10|21001001:10|21002001:10|21005001:10|21009001:10|21015001:10|21017001:10|21018001:10|21020001:10|23004003:10|23006003:10|23010003:10|23021003:10|23022003:10|23023003:10|23031002:10|23032002:10|23034002:10|23035002:10|23036002:10|23037002:10|23038002:10|23040003:10|23042003:10|23043003:10|23044002:10|23045002:10|23046002:10|23046003:10|23047003:10|23050003:10|23051003:10|23070003:10|24090004:10|25001001:10|25004001:10|26002001:10|26003001:10|26004001:10|27002001:10|27003001:10|27004001:10|27005001:10|27006001:10|29003001:10|29005001:10|29008001:10|230460031:4|24093005:4|24095005:4|24096001:4|25008001:4|26005001:4|29004001:4|24092005:2|29006001:2
12,2492,0x001A,IN,DungeonRecord #/Unknown:Byte,num,1890,0,20,0.155,0:1800|4:34|1:25|2:16|3:8|10:3|13:1|20:1|5:1|8:1
12,2492,0x001A,IN,DungeonRecord #/Unknown:Int16,num,756,-1,2500,202.147,-1:669|2400:22|2000:12|1000:10|2500:10|1250:6|1200:3|1050:2|1440:2|1920:2|2220:2|2376:2|500:2|640:2|715:2|850:2|990:2|1170:1|120:1|1860:1|2040:1
12,2492,0x001A,IN,DungeonRecord #/Unknown:Int32,num,378,0,244,3.114,0:294|1:38|4:9|2:8|7:4|16:3|20:2|3:2|10:1|244:1|29:1|30:1|34:1|35:1|36:1|37:1|40:1|43:1|46:1|5:1|53:1|55:1|61:1|62:1|63:1|82:1
12,2492,0x001A,IN,DungeonRecord #/Unknown:Int64,num,1134,0,1613055600,400750509.039,0:847|~other:131|1557414000:18|1590678000:12|1610636400:7|1558018800:5|1579186800:5|1592492400:5|1595516400:5|1611241200:4|1574953200:3|1575235404:3|1590644606:3|1590645755:3|1608833830:3|1609462251:3|1611846000:3|1527174000:2|1557259831:2|1557274308:2|1557275443:2|1557276117:2|1557277218:2|1557277461:2|1557435012:2|1559009668:2|1574648377:2|1577983423:2|1591560772:2|1591586290:2|1591887600:2|1591918724:2|1592029075:2|1592029324:2|1592029927:2|1595110110:2|1595110567:2|1595111149:2|1595111354:2|1595111494:2|1608404209:2|1608534988:2|1612850260:2|1557364943:1|1559228400:1|1564193667:1|1564823261:1|1579117535:1|1590649214:1|1590649625:1|1590649670:1|1590649797:1|1590649908:1|1590649935:1|1591023600:1|1591282800:1|1591561824:1|1591562234:1|1608675820:1|1608822000:1|1610053945:1|1610204834:1|1611932400:1|1612882800:1|1613055600:1
12,2492,0x001C,IN,/Count:Byte,num,742,1,2,1.004,1:739|2:3
12,2492,0x001C,IN,/ObjectId:Int32,num,742,33184385,33280396,33248760.942,33265923:418|33223562:111|33184385:90|33262635:90|33238739:13|33253664:12|33280396:7|33267276:1
12,2492,0x001C,IN,StateSync/Animation#:Byte,num,745,4,14,7.999,9:264|5:190|10:71|4:63|14:45|8:42|13:33|6:28|12:9
12,2492,0x001C,IN,StateSync/CoordS / #:Int16,num,745,0,441,87.240,16:392|106:48|17:46|304:21|~other:19|15:17|309:14|316:12|105:10|306:10|307:10|312:10|107:7|108:7|101:6|112:6|300:6|308:6|102:5|103:5|303:5|311:5|0:4|104:4|305:4|310:4|314:4|315:4|100:3|110:3|14:3|18:3|11:2|116:2|21:2|25:2|302:2|313:2|318:2|41:2|47:2|10:1|12:1|126:1|127:1|13:1|20:1|204:1|22:1|250:1|336:1|354:1|378:1|384:1|39:1|415:1|42:1|43:1|441:1|48:1|49:1|50:1|66:1|9:1|91:1
12,2492,0x001C,IN,StateSync/Flag:Byte,num,745,0,1,0.532,1:396|0:349
12,2492,0x001C,IN,StateSync/PositionCoordS/X:Int16,num,745,-3080,-900,-1905.781,~other:485|-1444:111|-900:21|-2956:15|-1000:12|-952:12|-3080:7|-3026:4|-3075:4|-2960:2|-2964:2|-2968:2|-2973:2|-2977:2|-2981:2|-3014:2|-3031:2|-3035:2|-3039:2|-3043:2|-3047:2|-3051:2|-3055:2|-3059:2|-3068:2|-3072:2|-3076:2|-1005:1|-1009:1|-1014:1|-1018:1|-1023:1|-1027:1|-1032:1|-1036:1|-1041:1|-1045:1|-1052:1|-1058:1|-1064:1|-2985:1|-2987:1|-2991:1|-2992:1|-2997:1|-2998:1|-3002:1|-3004:1|-3008:1|-3010:1|-3018:1|-3019:1|-3022:1|-3032:1|-3037:1|-3041:1|-3046:1|-3050:1|-3054:1|-3058:1|-3062:1|-3063:1|-3064:1|-3066:1|-3070:1
12,2492,0x001C,IN,StateSync/PositionCoordS/Y:Int16,num,745,-1176,5599,2844.157,~other:456|-852:111|4924:45|-900:21|-1176:12|2587:10|2451:6|2550:4|2556:3|2562:3|2574:3|2583:3|2460:2|2464:2|2468:2|2472:2|2476:2|2488:2|2505:2|2517:2|2558:2|2565:2|2566:2|2569:2|2570:2|2578:2|2610:2|2455:1|2456:1|2480:1|2482:1|2484:1|2493:1|2494:1|2497:1|2499:1|2501:1|2509:1|2511:1|2513:1|2521:1|2523:1|2527:1|2529:1|2533:1|2534:1|2539:1|2540:1|2545:1|2546:1|2551:1|2552:1|2554:1|2561:1|2573:1|2577:1|2581:1|2585:1|2589:1|2594:1|2598:1|2602:1|2606:1|4915:1|4919:1
12,2492,0x001C,IN,StateSync/PositionCoordS/Z:Int16,num,745,2251,3972,3333.761,~other:313|3451:139|2992:111|3601:81|3001:33|3567:3|3401:2|3461:2|3504:2|3531:2|3553:2|3599:2|3404:1|3408:1|3411:1|3415:1|3418:1|3419:1|3422:1|3426:1|3430:1|3433:1|3437:1|3440:1|3444:1|3447:1|3454:1|3458:1|3464:1|3468:1|3471:1|3474:1|3477:1|3481:1|3484:1|3487:1|3490:1|3493:1|3496:1|3499:1|3501:1|3507:1|3510:1|3512:1|3515:1|3517:1|3520:1|3522:1|3525:1|3527:1|3529:1|3533:1|3535:1|3537:1|3539:1|3541:1|3543:1|3545:1|3546:1|3548:1|3550:1|3551:1|3554:1|3556:1|3557:1
12,2492,0x001C,IN,StateSync/Rotation# CoordS / #:Int16,num,745,0,3599,2473.839,3149:191|2690:111|2240:90|2249:71|3599:63|1799:43|449:42|1349:33|2699:28|3140:27|1350:21|1340:13|899:9|0:3
12,2492,0x001C,IN,StateSync/Rotation:Int16,num,745,0,3590,2464.432,2240:158|3140:148|2690:137|3149:68|3590:58|440:40|1340:35|1790:35|1350:21|890:8|0:4|3450:3|1640:2|1930:2|2540:2|3290:2|590:2|1040:1|1180:1|130:1|140:1|1480:1|1600:1|1900:1|1940:1|1950:1|2080:1|2220:1|2380:1|2520:1|2830:1|2840:1|2850:1|290:1|2980:1|300:1|880:1
12,2492,0x001C,IN,StateSync/SpeedCoordS/X:Int16,num,745,90,90,90.000,90:745
12,2492,0x001C,IN,StateSync/SpeedCoordS/Y:Int16,num,745,45,45,45.000,45:745
12,2492,0x001C,IN,StateSync/SpeedCoordS/Z:Int16,num,745,-39,-38,-38.851,-39:634|-38:111
12,2492,0x001C,IN,StateSync/Unknown:Byte,num,745,2,2,2.000,2:745
12,2492,0x001C,IN,StateSync/Unknown:Int16,num,396,0,1,0.720,1:285|0:111
12,2492,0x001C,IN,StateSync/Unknown:Int32,num,1141,927217,2147483647,33430518.079,1515255:295|80010020:285|1309431:111|90200042:111|927217:90|1446380:65|1516025:35|1516024:32|1447151:25|1309434:20|1446124:16|1308922:12|1446895:12|1515768:12|1446379:9|1447407:9|2147483647:2
12,2492,0x001C,IN,StateSync/state:Byte,num,745,1,30,14.493,30:285|2:197|1:148|15:111|4:2|27:1|5:1
12,2492,0x001C,IN,StateSync/subState:Byte,num,745,0,134,62.094,100:279|24:197|1:140|111:101|112:7|2:6|99:6|113:3|134:2|76:2|0:1|132:1
2507,2492,0x001C,IN,/#x float:Int64,num,536,-5.060907194297869E+17,6.489137599544101E+18,5296228065438462976.000,~other:345|6487728291862084780:111|2375650160853385983:4|-361975479931632897:3|-361975501406469377:3|-506090680775081217:3|2447989229750059775:3|-361975488521567489:2|-361975492816534785:2|-361975497111502081:2|-361975514291371265:2|-506090693659983105:2|2447989161030583039:2|-361975484226600193:1|-506090642120375553:1|-506090659300244737:1|-506090672185146625:1|-506090697954950401:1|-506090702249917697:1|-506090710839852289:1|-506090719429786881:1|1291407193236898559:1|1291407261867967231:1|1291407261955785471:1|1291408494523581183:1|2375648872363197183:1|2375649087111561983:1|2375650092133909247:1|2375650452911162111:1|2447706397682238207:1|2447989225455092479:1|2447989315649405695:1|2447989392958817023:1|2447989496038032127:1|2447989654951822079:1|2447989766620971775:1|6486604363371974765:1|6486604363372171367:1|6486604363372433504:1|6486604363372630106:1|6486604363372892243:1|6486604363373154381:1|6486604363373350982:1|6486604363373613120:1|6486604363373875257:1|6486604363374071859:1|6486604363374333996:1|6486604363374530598:1|6486604363374792735:1|6486604363374989337:1|6486604363375251474:1|6486604363375448076:1|6486604363375710213:1|6486604363375906815:1|6486604363376103416:1|6486604363376365554:1|6486604363376562155:1|6486604363376758757:1|6486604363376955359:1|6486604363377217496:1|6486604363377414098:1|6486604363377610700:1|6486604363377807301:1|6486604363378003903:1|6486604363378200505:1
2507,2492,0x001C,IN,/animation #:Byte,num,745,1,30,14.493,30:285|2:197|1:148|15:111|4:2|27:1|5:1
2507,2492,0x001C,IN,/animation#:Byte,num,745,0,250,175.201,250:144|217:140|249:98|248:90|247:52|8:52|6:36|10:26|12:25|5:24|14:12|246:12|3:9|1:7|7:4|0:3|11:3|9:3|2:2|4:2|13:1
2507,2492,0x001C,IN,/coord x:Int16,num,745,-31488,32256,4173.605,~other:459|-5631:111|17931:20|29696:15|17419:12|15374:11|-2048:8|3584:8|18944:7|-1024:3|-768:3|0:3|10496:3|11776:3|4352:3|9472:3|1024:2|12800:2|13:2|14848:2|1536:2|15373:2|16384:2|17408:2|17920:2|2304:2|23296:2|24320:2|25344:2|2560:2|26624:2|27648:2|28672:2|3328:2|4608:2|5376:2|6400:2|7424:2|7936:2|8448:2|-10240:1|-3072:1|-4352:1|-5376:1|-7168:1|-8704:1|10240:1|13568:1|13824:1|15872:1|19200:1|2048:1|20480:1|20736:1|21760:1|22272:1|256:1|31744:1|3840:1|4864:1|512:1|5632:1|6144:1|6656:1|8960:1
2507,2492,0x001C,IN,/coord y:Int16,num,745,-32267,31996,-1343.187,~other:491|24663:111|2309:33|2316:20|7156:10|-27660:6|-13836:2|-18188:2|-21260:2|-22284:2|-2317:2|-23308:2|-24332:2|-25356:2|-268:2|1780:2|2804:2|3828:2|4852:2|6132:2|756:2|-10764:1|-10765:1|-11788:1|-12300:1|-12812:1|-1292:1|-14860:1|-15372:1|-15884:1|-16652:1|-16908:1|-1804:1|-19212:1|-19724:1|-20236:1|-2061:1|-26380:1|-26636:1|-3340:1|-3597:1|-4876:1|-5133:1|-6412:1|-6669:1|-7692:1|-781:1|-8205:1|-9228:1|-9741:1|10996:1|12020:1|1524:1|2304:1|2548:1|31996:1|3328:1|3572:1|4596:1|499:1|5620:1|6644:1|7668:1|8948:1|9972:1
2507,2492,0x001C,IN,/coord z:Int16,num,745,-31734,31500,5909.821,260:285|90:140|5:111|4371:59|31497:53|31499:37|31498:34|31500:10|-13547:6|-13551:1|-17924:1|-20463:1|-31472:1|-31734:1|-4335:1|-7919:1|18704:1|23056:1|3857:1
2507,2492,0x001C,IN,/emote id:Int32,num,140,-537457152,2096921600,229259607.771,-537457152:84|2096921600:20|1761363968:12|1023154176:11|167454208:9|-151782144:2|854863360:2
2507,2492,0x001C,IN,/emote unk:Int16,num,140,-17925,31498,-10700.843,-13547:84|-17924:20|4371:20|-17925:12|31497:2|31498:2
2507,2492,0x001C,IN,/flag #:Byte,num,605,0,250,60.012,30:285|0:202|250:111|1:7
2507,2492,0x001C,IN,/flagA:Byte,num,745,0,134,62.094,100:279|24:197|1:140|111:101|112:7|2:6|99:6|113:3|134:2|76:2|0:1|132:1
2507,2492,0x001C,IN,/loop count:Byte,num,742,1,2,1.004,1:739|2:3
2507,2492,0x001C,IN,/object id:Int32,num,742,33184385,33280396,33248760.942,33265923:418|33223562:111|33184385:90|33262635:90|33238739:13|33253664:12|33280396:7|33267276:1
2507,2492,0x001C,IN,/rotation:Int16,num,745,-32256,31744,2446.377,~other:191|45:140|23552:113|-14592:42|-16371:36|-499:31|-32242:22|15373:16|1549:12|17422:11|18432:10|31245:9|-16370:8|19725:7|-18419:6|15374:6|17421:5|-32243:4|-6400:4|-9728:4|8448:4|-3072:3|-8192:3|6912:3|-13056:2|-13312:2|-30195:2|-4864:2|-498:2|11776:2|13:2|13312:2|15104:2|19981:2|256:2|26638:2|3584:2|5120:2|-10226:1|-11008:1|-11520:1|-12288:1|-14323:1|-1536:1|-21490:1|-23538:1|-25074:1|-25587:1|-29683:1|-5106:1|-9715:1|-9984:1|11277:1|16398:1|16640:1|1792:1|17931:1|19469:1|19726:1|27662:1|28685:1|3598:1|4109:1|6157:1|9984:1
2507,2492,0x001C,IN,/speed x:Int16,num,1955,-9984,23054,3110.554,11520:605|-9984:494|767:396|-9728:111|14:84|23050:46|23054:40|19:32|23053:30|23046:28|23045:25|23:20|23044:14|23049:10|23052:9|23048:7|22:4
2507,2492,0x001C,IN,/unk#:Int16,num,1210,-32502,32522,2837.212,-2304:396|4108:128|4110:60|4104:59|27146:48|-14078:47|4097:41|4103:40|1794:38|~other:33|17666:31|4101:31|-29950:28|4364:25|19714:24|4106:23|3842:14|3852:12|26890:10|4360:10|-31998:9|-16126:7|27402:7|27658:7|4099:7|25866:6|28682:6|26122:5|26378:5|25610:3|3596:3|4362:3|4366:3|4620:3|10508:2|12044:2|17410:2|2828:2|3850:2|5388:2|6412:2|-13312:1|-1531:1|10764:1|12:1|12300:1|12556:1|12812:1|14604:1|15362:1|15372:1|17922:1|2:1|2316:1|23306:1|29706:1|32268:1|32522:1|3340:1|3843:1|4353:1|4355:1|4357:1|5132:1|5644:1
2507,2492,0x001C,IN,/unk:Byte,num,605,7,255,154.157,255:209|77:166|130:111|15:49|193:35|201:24|68:5|7:5|69:1
2507,2492,0x001C,IN,/unk:Int32,num,209,927217,2147483647,21990814.904,1446380:61|1516024:31|1447151:25|1516025:24|1446124:16|1446895:12|1515255:10|1446379:9|1447407:9|927217:6|1515768:4|2147483647:2
12,2492,0x001D,IN,/AccountId:Int64,num,16,341093,2.6004370530246436E+18,1462745842326822912.000,2600437053024643724:9|341093:2|1422807:1|2001647:1|2334842:1|406460:1|528265:1
12,2492,0x001D,IN,/Channel:Int32,num,16,0,23,2.938,2:10|1:4|0:1|23:1
12,2492,0x001D,IN,/CharacterId:Int64,num,16,1.3685474712153075E+18,2.601000003209135E+18,2297321024338850304.000,2601000003209135118:9|1368547471215307524:2|1389476552285891372:1|1419847004865047312:1|2600432280405432914:1|2600434733260211139:1|2600850847292195463:1
12,2492,0x001D,IN,/Mentor related:Boolean,num,16,0,0,0.000,False:16
12,2492,0x001D,IN,/SuperChatItemId:Int32,num,1,20800024,20800024,20800024.000,20800024:1
12,2492,0x001D,IN,/Type:Int32,num,16,0,16,5.188,0:9|11:5|12:1|16:1
12,2492,0x001D,IN,/Unknown:Boolean,num,16,0,0,0.000,False:16
12,2492,0x001D,IN,/Use StringId:Boolean,num,16,0,0,0.000,False:16
12,2492,0x001D,IN,Message/Message:Field,blob,16,6,48,21.750,-
12,2492,0x001D,IN,Message/size:Int16,num,16,3,24,10.875,4:3|8:3|11:1|14:1|15:1|18:1|20:1|21:1|24:1|3:1|5:1|7:1
12,2492,0x001D,IN,Name/Name:Field,blob,16,4,20,10.875,-
12,2492,0x001D,IN,Name/size:Int16,num,16,2,10,5.438,7:9|2:4|3:2|10:1
12,2492,0x001D,OUT,/Count:Byte,num,1,1,1,1.000,1:1
12,2492,0x001D,OUT,/ObjectId:Int32,num,1,14174289,14174289,14174289.000,14174289:1
12,2492,0x001F,IN,/Count:Int32,num,7,12,21,14.000,12:5|17:1|21:1
12,2492,0x001F,IN,/Function:Byte,num,7,0,0,0.000,0:7
12,2492,0x001F,IN,Emote #/Unk (#):Int32,num,98,1,1,1.000,1:98
12,2492,0x001F,IN,Emote #/Unk:Int64,num,98,0,0,0.000,0:98
12,2492,0x001F,IN,Emote #/emoteId:Int32,num,98,90200001,90220020,90200228.561,90200001:7|90200003:7|90200004:7|90200005:7|90200006:7|90200011:7|90200022:7|90200023:7|90200024:7|90200031:7|90200041:7|90200042:7|90200010:1|90200015:1|90200018:1|90200027:1|90200028:1|90200066:1|90200070:1|90200075:1|90200086:1|90200103:1|90200122:1|90200123:1|90200145:1|90220020:1
12,2492,0x0020,OUT,/AttackCounter:Int32,num,4,5,15,9.000,15:1|5:1|7:1|9:1
12,2492,0x0020,OUT,/AttackPoint:Byte,num,22,0,1,0.182,0:18|1:4
12,2492,0x0020,OUT,/AttackType:Byte,num,16,0,2,0.375,0:11|1:4|2:1
12,2492,0x0020,OUT,/ClientTick:Int32,num,7,357643,470262,435201.571,357643:1|388328:1|452924:1|453717:1|454500:1|469037:1|470262:1
12,2492,0x0020,OUT,/ServerTick:Int32,num,7,597614899,1664091489,902323192.143,1664060809:1|1664091489:1|597614899:1|597615694:1|597616477:1|597631008:1|597631969:1
12,2492,0x0020,OUT,/SkillId:Int32,num,7,300001,120010020,23058626.571,10200091:4|300001:2|120010020:1
12,2492,0x0020,OUT,/SkillLevel:Int16,num,7,1,6,1.714,1:6|6:1
12,2492,0x0020,OUT,/SkillUseUid:Int64,num,29,61238656000468,61345302100024,61257043548699.828,61238656000468:5|61238656200491:5|61238656200505:5|61238657800548:5|61238657600531:4|61345299100021:3|61345302100024:2
12,2492,0x0020,OUT,/Unknown:Boolean,num,7,0,0,0.000,False:7
12,2492,0x0020,OUT,/Unknown:Byte,num,1,0,0,0.000,0:1
12,2492,0x0020,OUT,/Unknown:Int32,num,17,0,0,0.000,0:17
12,2492,0x0020,OUT,/Unknown:Int64,num,7,0,0,0.000,0:7
12,2492,0x0020,OUT,/UnknownFloat:Single,num,7,0,0,0.000,0:7
12,2492,0x0020,OUT,/UserObjectId:Int32,num,4,14173760,14173760,14173760.000,14173760:4
12,2492,0x0020,OUT,/count:Byte,num,15,1,3,1.133,1:14|3:1
12,2492,0x0020,OUT,/flag:Boolean,num,7,0,0,0.000,False:7
12,2492,0x0020,OUT,/function:Byte,num,29,0,4,1.379,1:16|0:7|4:6
12,2492,0x0020,OUT,DirectionCoordF/X:Single,num,22,-0.70710688829422,1,0.154,0:6|-0;7071064:3|0;15643445:2|0;70710695:2|0;8910066:2|1:2|-0;70710665:1|-0;7071069:1|0;70710677:1|0;7071068:1|2;1073426E-07:1
12,2492,0x0020,OUT,DirectionCoordF/Y:Single,num,22,-0.7071067094802856,0.9999999403953552,0.402,0:6|0;7071072:3|0;4539904:2|0;70710665:2|0;70710677:2|0;98768836:2|4;371139E-08:2|-0;7071067:1|0;70710695:1|0;99999994:1
12,2492,0x0020,OUT,DirectionCoordF/Z:Single,num,22,0,226,27.455,-0:11|0:7|117:1|171:1|226:1|90:1
12,2492,0x0020,OUT,ImpactPositionCoordF/X:Single,num,4,-621.546142578125,1175.429931640625,175.456,-126;50585:1|-621;54614:1|1175;4299:1|274;44714:1
12,2492,0x0020,OUT,ImpactPositionCoordF/Y:Single,num,4,1429.5970458984375,2872.969482421875,1879.626,1429;597:1|1474;6373:1|1741;2985:1|2872;9695:1
12,2492,0x0020,OUT,ImpactPositionCoordF/Z:Single,num,4,2251,3751,2626.000,2251:3|3751:1
12,2492,0x0020,OUT,Npc #/AnimationFrame?:Int16,num,11,0,0,0.000,0:11
12,2492,0x0020,OUT,Npc #/AttackCounter:Int32,num,11,1,15,8.182,1:1|10:1|13:1|14:1|15:1|2:1|5:1|6:1|7:1|8:1|9:1
12,2492,0x0020,OUT,Npc #/NpcObjectId:Int32,num,17,0,14173760,5636423.412,0:10|14173760:2|13494288:1|13494289:1|13494366:1|13494367:1|13494368:1
